"word_clean","language","uni_lemma","lexical_class","category","definition","cnt","frequency","surprisal_2gm","surprisal_3gm","surprisal_4gm","surprisal_5gm","surprisal_6gm"
"télévision","French (Quebecois)","tv","nouns","furniture_rooms","télévision",30905,8.6499136210976,9.42726414471186,4.4741406617148,2.00717891250143,0.840987563422487,0.296308969554537
"tenir","French (Quebecois)","hold","verbs","action_words","tenir",4729,10.5271178405471,11.282459197196,6.50984092380144,2.67537112003392,0.758786743519988,0.168595623918838
"tête","French (Quebecois)","head","nouns","body_parts","tête",42774,8.32490116284529,8.72636569522556,5.04408584874416,2.07803881591058,0.687109884738972,0.195987459641577
"thon","French (Quebecois)","tuna","nouns","food_drink","thon",413,12.9651392902299,13.7087403048612,5.85839499508487,2.3059055648044,0.782381843860795,0.188839591355749
"tigre","French (Quebecois)","tiger","nouns","animals","tigre",2144,11.3181583610003,12.4647828815756,6.42888504130075,2.66914657704299,0.935426298279721,0.408818051206127
"tirer","French (Quebecois)","pull","verbs","action_words","tirer",3456,10.840719753267,12.0319461438618,6.79589345155479,2.74585863738121,0.72140475737207,0.157267213556273
"tiroir","French (Quebecois)","drawer","nouns","furniture_rooms","tiroir",197,13.705383154453,15.8042249857564,9.08653076673028,3.44814571583262,0.932326564709069,0.412624079457119
"toast","French (Quebecois)","toast","nouns","food_drink","toast/rôtie",171,13.8469233266883,13.6132156533405,6.06988730013488,1.54165199602697,0.397302690888424,0.141627890657081
"toast","French (Quebecois)","toast","nouns","food_drink","toast",171,13.8469233266883,13.6132156533405,6.06988730013488,1.54165199602697,0.397302690888424,0.141627890657081
"toi","French (Quebecois)","you","function_words","pronouns","toi",3732,10.7638873212237,10.3050855039559,3.73757725920405,1.13035724969497,0.294733720669358,0.150308997480247
"toilette","French (Quebecois)","bathroom","nouns","furniture_rooms","salle de bain/toilette",549,12.6804884416814,13.7854868354521,6.97973644451454,2.4482301592202,0.684326055986927,0.18285027509277
"toit","French (Quebecois)","roof","nouns","outside","toit",5080,10.4555203426184,11.6358153329245,7.13433624192805,2.70164162794949,0.740824037550142,0.160569579875758
"tomber","French (Quebecois)","fall","verbs","action_words","tomber",2792,11.0540734193087,10.7904093556356,5.92279182227539,2.37440490292695,0.619568089521413,0.179041088059194
"ton","French (Quebecois)","your","function_words","pronouns","ton",4334,10.6143407010947,11.4887592516967,5.63969410159935,1.73694431527652,0.408301411134532,0.11755345434556
"tondeuse","French (Quebecois)","lawn mower","nouns","outside","tondeuse",61,14.8777130190177,15.8007041690202,8.21465593246571,2.51025276684715,0.686380231540444,0.323541940020508
"tortue","French (Quebecois)","turtle","nouns","animals","tortue",1449,11.7099579408703,13.0341262850454,7.42768275548567,3.01054966103468,1.45411650086128,0.539016243882781
"toucher","French (Quebecois)","touch","verbs","action_words","toucher",1864,11.4581068879454,13.3154467105281,7.19365294874755,2.73288322869437,0.792298468269711,0.152493366552589
"tourner","French (Quebecois)","turn","verbs","action_words","tourner",3133,10.9388405922388,11.4407560650263,6.74390812793255,2.72619298087408,0.777264840864169,0.160480972846849
"tout","French (Quebecois)","all","function_words","quantifiers","tout/toute",105894,7.41839301043035,9.16055522830492,5.40798039065457,2.11264763140219,0.641605979533111,0.201236149540373
"toute","French (Quebecois)","all","function_words","quantifiers","tout/toute",40703,8.37452980440303,9.52628250775729,5.45250504444056,2.07180607260721,0.593084574593818,0.158207081305809
"toutou","French (Quebecois)","teddybear","nouns","toys","toutou",102,14.3636140699067,11.9343357823847,3.31872928441476,1.19695949519034,0.452174280652928,0.2020326501348
"tracteur","French (Quebecois)","tractor","nouns","vehicles","tracteur",663,12.4918118930051,13.1846366069637,6.94433556260345,2.41453109579212,0.758704788754214,0.376845980199462
"train","French (Quebecois)","train","nouns","vehicles","train",15174,9.36124816729295,10.3110287284025,6.01579466479095,2.46592070690725,0.764217889853849,0.229471794390042
"traîneau","French (Quebecois)","sled","nouns","vehicles","traîneau",183,13.7791007303496,16.488051565247,7.63399613369528,3.11805478010034,0.778296035055086,0.361349142042157
"transporter","French (Quebecois)","carry","verbs","action_words","transporter",2134,11.3228334513293,11.9845320154198,6.69160473560752,2.53004226638487,0.704244660923474,0.14624403896707
"travail","French (Quebecois)","work (place)","nouns","outside","travail/bureau",43460,8.30899062938055,8.89787421586119,5.46734776627753,2.58825247614622,0.857036017166417,0.207865960434683
"travailler","French (Quebecois)","work (action)","verbs","action_words","travailler",8541,9.93595350724483,9.91394569968327,5.70414562116344,2.50659332589061,0.765369622581087,0.190326436576059
"tricycle","French (Quebecois)","tricycle","nouns","vehicles","tricycle",165,13.8826414092904,12.2475693910811,6.64531576545366,2.39486400337541,0.680948112595954,0.295967392744165
"triste ","French (Quebecois)","sad","adjectives","descriptive_words","triste / (avoir)peine",NA,NA,NA,NA,NA,NA,NA
"trop","French (Quebecois)","too","function_words","quantifiers","trop",18620,9.15659533235991,10.0191444234811,5.72222997678382,2.03575674049149,0.520995418098577,0.104500723444812
"trottoir","French (Quebecois)","sidewalk","nouns","outside","trottoir",388,13.0275815435677,15.1358669665609,8.98410301726154,3.05129780276922,0.970158738842233,0.240612991975118
"trouver","French (Quebecois)","find","verbs","action_words","trouver",11236,9.66170869496684,10.4139030265513,5.98304301671504,2.65938861056823,0.831238229921754,0.197694937668088
"tu","French (Quebecois)","you","function_words","pronouns","tu",7657,10.0452113420778,9.20060527971244,3.6576719764872,1.22327992155895,0.378627787009592,0.172840752714965
"tuyau","French (Quebecois)","pipe","nouns","outside","tuyau/boyau",541,12.6951676043445,14.1017356361312,8.38650918748624,2.62692222310358,0.661099520709691,0.203595529164022
"un","French (Quebecois)","a","function_words","quantifiers","un/une",1810453,4.57949923501974,4.90397007800136,3.0942201285693,1.35499198085142,0.452345681122597,0.158295686430077
"un autre","French (Quebecois)","another","function_words","quantifiers","un autre",NA,NA,NA,NA,NA,NA,NA
"un peu","French (Quebecois)","little (amount)","function_words","quantifiers","un peu",NA,NA,NA,NA,NA,NA,NA
"une","French (Quebecois)","a","function_words","quantifiers","un/une",1570041,4.72197459155778,5.14463377434941,3.26736382495736,1.42130257309769,0.47241619481183,0.165306830781984
"vache","French (Quebecois)","cow","nouns","animals","vache",1532,11.6542575328904,13.3503940776796,6.55267470818514,2.70136109313326,1.09608213426863,0.351456765402572
"vagin","French (Quebecois)","vagina","nouns","body_parts","vagin vulve",266,13.4050905744093,14.9155257564115,7.95965879516183,2.39213564559409,0.500596386981165,0.147544405653047
"vanille","French (Quebecois)","vanilla","nouns","food_drink","vanille",378,13.0536926875714,13.8365929889061,6.88913813423612,2.60404183137761,0.942592405838191,0.375223242978758
"venir","French (Quebecois)","come","verbs","action_words","venir",7569,10.0567706458818,10.1268641505464,5.79626215498014,2.43305789013756,0.714272334616813,0.186386470405132
"vent","French (Quebecois)","wind","nouns","outside","vent",8582,9.9311646176395,10.1416580268036,5.72682206167104,2.10636929577331,0.594875939670187,0.155669886092258
"ventre","French (Quebecois)","tummy","nouns","body_parts","bedaine/ventre",1970,11.4027980614589,11.5119114356671,6.65265791633192,2.12377512326819,0.602773275092029,0.166707397630028
"véranda","French (Quebecois)","balcony","nouns","outside","véranda/balcon",167,13.8705930707742,14.930008519233,9.68970002243604,3.32698958116499,1.27901458261198,0.452932396975206
"verre","French (Quebecois)","glass","nouns","household","verre",5608,10.3566374544765,12.279588690632,6.00642330323775,2.54164915397322,0.630266843376169,0.12774311042176
"verser","French (Quebecois)","pour","verbs","action_words","verser",953,12.1289719795368,12.624020994891,6.81446748507941,2.50994160030997,0.703840453944062,0.200496809404738
"vert","French (Quebecois)","green","adjectives","descriptive_words","vert",12212,9.5784125293362,8.66241979226488,4.59676399719607,1.56112134628284,0.458837645166967,0.184439248213489
"viande","French (Quebecois)","meat","nouns","food_drink","viande",4245,10.6350897844455,11.987272001332,7.43115521345985,3.13321286584899,1.04652345528483,0.251997459735112
"vidanges","French (Quebecois)","trash","nouns","household","vidanges",32,15.5228509803912,18.1634711418133,8.39606855996069,2.97541502177405,0.3377298413143,0.03125
"vide","French (Quebecois)","empty","adjectives","descriptive_words","vide",5146,10.4426118903493,11.1617083888081,6.31349188195895,2.26672230592716,0.561119101479742,0.15774376031857
"vieux","French (Quebecois)","old","adjectives","descriptive_words","vieux",14346,9.41736044650459,10.6970986879017,6.41188047287177,2.76975135017778,1.00051443446055,0.359808064147692
"visage","French (Quebecois)","face","nouns","body_parts","visage",4964,10.4786197368665,11.2692626976069,6.62615595205519,2.27579008254095,0.617958170968052,0.153593690941615
"vitamine","French (Quebecois)","vitamins","nouns","food_drink","vitamine",714,12.4177039208514,12.5802389424063,6.74468270632038,2.7333189264916,0.890539922644106,0.295340283612582
"vite","French (Quebecois)","fast","adjectives","descriptive_words","vite",7648,10.0463874284597,8.28041620375492,3.95665354785282,1.15461950805413,0.227171790708438,0.0392690223886608
"voir","French (Quebecois)","see","verbs","action_words","voir",125838,7.24583623878282,6.08542970643721,3.72652962966927,2.18618845445925,1.15104322721677,0.533308124154176
"vouloir","French (Quebecois)","want","verbs","action_words","vouloir",2609,11.1218645980542,11.3685063681114,5.53964806741595,1.92823195439668,0.445911409191876,0.0950582230339135
"vous","French (Quebecois)","you","function_words","pronouns","vous",16604,9.27118797401804,7.10876395036959,3.34666068850725,1.02859560533774,0.256257331570473,0.0764403293681305
"vulve","French (Quebecois)","vagina","nouns","body_parts","vagin vulve",97,14.4138759046876,15.9263424566843,11.0648350369806,4.49856356503685,1.91826728028393,0.826617457925392
"y","French (Quebecois)","there","function_words","locations","y",NA,NA,NA,NA,NA,NA,NA
"yeux","French (Quebecois)","eye","nouns","body_parts","yeux",9016,9.88183082747136,9.21369706233003,4.80853837116246,1.40170069769104,0.332738075521117,0.0852456261190101
"yogourt","French (Quebecois)","yogurt","nouns","food_drink","yogourt",18,16.0982151252948,18.6191296051102,9.21441779479738,5.79899519922992,0.75883910908187,0
"zèbre","French (Quebecois)","zebra","nouns","animals","zèbre",236,13.5247550781654,14.2987126094777,6.63235020056953,2.25780812038936,0.878404223693533,0.393660129286156
"zip","French (Quebecois)","zipper","nouns","clothing","zip/fermeture-éclair",280,13.3537972800217,10.9991549611829,4.61140589561628,1.46452761556141,0.467195430551591,0.132162964397193
