word,info_float,len,cnt,ngm
Huko,1.0,4,1,4
Ka,2.3102457791876287,2,3,4
jammern,3.925897721283952,7,12,4
drew,3.7367950791585587,4,4,4
kittet,0.0,6,1,4
Handschuhen,0.3333333333333333,11,3,4
anzeigen,4.3497029402604035,8,6,4
Hütte,4.076598851799023,5,8,4
z,5.373179030021766,1,11,4
davormalen,4.08746284125034,10,1,4
DoppeldeckerSBahn,4.823014944753486,17,6,4
hinhocken,5.523561956057013,9,1,4
Stromabnehmern,2.477098155193438,14,2,4
runtergeplumpst,2.0,15,1,4
perfekt,4.4299299307405136,7,45,4
fitzelige,0.0,9,1,4
glattes,0.0,7,1,4
Siesta,0.0,6,1,4
Sandstecker,11.667998535672528,11,1,4
schlafenden,0.0,11,2,4
eighth,0.29248125036057815,6,4,4
gebissen,1.909152054694356,8,29,4
dranbleibt,0.0,10,1,4
proppen,1.5849625007211563,7,1,4
蜂,0.8114816370412093,1,8,4
Drehkreuz,3.4594316186372978,9,1,4
Wauwau,9.571047863917768,6,12,4
Löwenmalerin,0.0,12,1,4
Stromlinien,10.26209484537018,11,1,4
baggert,8.782847519759954,7,7,4
Kloster,4.91830370340903,7,8,4
脚,2.652687057314787,1,37,4
hähä,5.356154915223145,4,7,4
warmes,3.538036731662159,6,12,4
besinnt,5.807354922057605,7,1,4
Eisenbahnwaggon,5.991853096329675,15,2,4
Dreiecksflügels,0.0,15,2,4
rumdrücken,1.7267226489021297,10,4,4
schlug,12.448890629629263,6,1,4
Wirtsvogelei,0.0,12,1,4
fischt,0.2,6,5,4
埋,0.9649174756325168,1,83,4
hellem,1.0,6,1,4
joggend,13.898695850984977,7,1,4
eingesch,0.0,8,1,4
Vierecks,0.0,8,1,4
Schamane,0.0,8,1,4
Marzipankopf,9.271463027904375,12,1,4
merkste,12.797757125384008,7,5,4
Superflitzer,11.667998535672528,12,1,4
Klaus,1.5849625007211563,5,1,4
Manieren,0.0,8,3,4
Florian,3.3861227408858126,7,58,4
bummert,6.894817763307944,7,1,4
Sermon,1.5849625007211563,6,1,4
Fettsauce,6.13228798623999,9,3,4
Ausdrücke,1.056421626688744,9,9,4
japp,18.16157970255985,4,1,4
Sepp,0.0,4,1,4
angerührt,0.0,9,1,4
Kirn,0.0,4,1,4
smells,15.111137817123703,6,2,4
Abendessen,1.4584173632963988,10,31,4
橄欖球,9.080789851279926,3,2,4
Umkleide,0.0,8,1,4
非洲,6.720526567519951,2,3,4
深圳,0.0,2,1,4
Fahrrädern,1.5,10,2,4
Heugabel,0.0,8,1,4
Aufregendes,1.634789702777008,11,4,4
Muffinformen,4.523561956057013,12,1,4
Geflügelschere,4.292011317056023,14,4,4
Säbelhaien,0.0,10,3,4
hungrige,10.665752352001082,8,2,4
頁頁,8.280770770130603,2,1,4
genauer,1.6396241519854677,7,44,4
LegoKiste,0.0,9,1,4
Rechenxx,9.672425341971495,8,1,4
Schniefenase,0.0,12,1,4
Parkplätze,6.165774580068223,10,4,4
rumgetreten,0.0,11,1,4
zuständig,0.16666666666666666,9,6,4
drangemacht,1.6936020140766925,11,21,4
Sprungtuch,2.384789702777008,10,4,4
Schiebkarre,3.321928094887362,11,1,4
Kathrin,5.31206050850949,7,23,4
Möpp,0.0,4,1,4
kriech,12.118127400473371,6,4,4
中环,3.4594316186372978,2,1,4
läuten,5.605531235022182,6,52,4
lob,12.924626959905329,3,1,4
Objektiv,1.0,8,1,4
foot,0.0,4,2,4
USieben,6.022367813028454,7,1,4
Garnrollen,0.0,10,1,4
Radiergummi,5.427987340267616,11,43,4
Zaubern,0.0,7,1,4
Sudan,7.515699838284044,5,1,4
Eingang,2.6920570737982663,7,71,4
Saft,4.8154862504334,4,10,4
betrachte,7.523561956057013,9,1,4
Stabilisierendes,4.700439718141093,16,1,4
Schritt,1.9901906883405247,7,10,4
ruhige,0.0,6,4,4
Strömug,0.0,7,1,4
Vorhangstangen,7.507794640198696,14,1,4
gepflückt,4.03231594051197,9,5,4
Entschuldigung,8.33844709290223,14,7,4
Wagenkastens,0.0,12,2,4
durchleuchtet,4.459431618637297,13,1,4
Lippen,4.6601435540136285,6,6,4
QuatschiKindchen,0.0,16,1,4
kochst,8.512574128199574,6,16,4
verzeihen,18.16157970255985,9,1,4
durchjagen,3.094912279440009,10,2,4
Busreparatur,0.0,12,1,4
Sternbilder,0.0,11,1,4
幼兒園,1.4036774610288023,3,2,4
星期,1.153143872879099,2,6,4
Weihnachtsmannwunschzettel,2.321928094887362,26,1,4
geduldiger,0.0,10,1,4
Fernbedienung,5.657226087155492,13,3,4
Ostafrika,18.16157970255985,9,1,4
Tellerflughafen,0.0,15,1,4
Schneeflügel,6.569855608330948,12,1,4
Troja,0.0,5,6,4
完整,17.16157970255985,2,2,4
Pappen,18.16157970255985,6,1,4
Quatschenase,15.781050566328673,12,5,4
Audi,0.0,4,1,4
HerrnDoktors,5.08746284125034,12,1,4
entnimmt,0.0,8,1,4
双,1.0,1,1,4
Heiligen,1.0,8,1,4
Bodenplatte,0.0,11,1,4
Erbse,6.1764626966352365,5,21,4
Wärmflasche,3.0,11,1,4
malträtierte,0.0,12,1,4
Puzzlen,0.0,7,1,4
零,0.2328434658599212,1,44,4
Mischöl,14.578929111381292,7,3,4
Fenchel,0.0,7,1,4
Gera,18.16157970255985,4,1,4
leid,4.247927513443586,4,1,4
Vierte,1.5,6,2,4
triffst,3.276272512761502,7,4,4
kuller,11.14017124132127,6,3,4
Schneisen,0.0,9,1,4
doggy,4.0,5,1,4
JaNeinFrage,0.0,11,1,4
retten,2.1512758129888976,6,29,4
筆,1.030063373792228,1,40,4
Oberhuhn,0.0,8,1,4
bekömmlich,0.0,10,2,4
同學,1.0,2,1,4
Hühnchen,5.1762529857313035,8,23,4
Gerumpel,2.584962500721156,8,1,4
gepfeffert,3.6427011094311244,10,4,4
Pappfiguren,3.4594316186372978,11,1,4
Probefahren,3.1699250014423126,11,1,4
ausnahmsweise,4.909524417489288,13,20,4
besseren,4.279658755945138,8,7,4
überfällig,2.8073549220576046,10,1,4
hinauffahren,1.292481250360578,12,2,4
Regnen,0.0,6,1,4
sicheren,0.646240625180289,8,4,4
Ohrenputzer,3.516711500768725,11,2,4
laufen,2.529958290788391,6,213,4
höheren,3.090487675968125,7,3,4
Waschlappen,3.0906051777424133,11,90,4
zerstört,3.3212698353788093,8,7,4
grönländischen,0.0,14,1,4
Feuerwehrmänner,6.4400454803108715,15,5,4
入,1.5398085283046123,1,43,4
HerrIngenieur,14.179858877480484,13,4,4
komplizierte,5.4977295853492905,12,15,4
naa4,18.16157970255985,4,1,4
Vaters,0.0,6,1,4
電鑽,0.9357849740192016,2,3,4
ging,5.617771078220502,4,136,4
rollschuhfahrende,10.810505660598574,17,2,4
起飛,0.0,2,1,4
Doppelhoppse,2.0,12,1,4
hinbringen,0.8634848741940649,10,7,4
rangel,2.321928094887362,6,1,4
genügend,2.8049337807939794,8,74,4
toomuch,0.0,7,1,4
Kochsammlung,1.0,12,1,4
Startversuch,3.6427011094311244,12,2,4
abgeblieben,1.1836288884088926,11,7,4
Tröpfchen,0.0,9,2,4
Vogelprinzessin,0.0,15,1,4
警车,6.97272770661991,2,22,4
Marbach,2.0849625007211565,7,2,4
innere,4.456201263914841,6,5,4
污染,0.0,2,3,4
gelüllt,2.8502198590705463,7,2,4
mitzieht,1.5849625007211563,8,1,4
Hasenmann,0.0,9,1,4
dilettantisch,0.0,13,1,4
tafelweise,0.0,10,1,4
Rotkraut,7.053859900853284,8,3,4
舅爷爷,5.602376804000859,3,4,4
schüchtern,1.7077330384754086,10,9,4
全,1.3022968652028395,1,3,4
Flughöhe,0.0,8,1,4
angekoppelt,1.528320833573719,11,3,4
Spielecke,0.7924812503605781,9,2,4
fish,9.080789851279926,4,2,4
結他,3.462202418896763,2,5,4
course,0.0,6,2,4
先生们,0.0,3,1,4
Knäckebrot,8.85302538652129,10,2,4
MsKarena,9.080789851279926,8,2,4
keines,4.347634291452628,6,35,4
schnaggelt,5.7279204545632,10,1,4
绳,0.0,1,1,4
steckerl,8.098032082960527,8,1,4
Einwohnermeldeamt,0.0,17,1,4
reingefüllt,0.0,11,1,4
Mixmaschine,2.8073549220576046,11,1,4
aussprechen,1.292481250360578,11,2,4
größten,2.2311487581216825,7,7,4
电话,0.2779950000961542,2,15,4
Weide,2.043234188053706,5,32,4
wuschelt,18.16157970255985,8,1,4
betreten,6.3558393662728045,8,11,4
Schiff,2.783408643833613,6,528,4
herumzulaufen,0.0,13,1,4
leckersten,0.0,10,1,4
neck,1.0,4,1,4
desÖfteren,0.0,10,1,4
Kälbchen,9.938109326219239,8,1,4
wohler,0.7924812503605781,6,2,4
gelb,5.647989626578211,4,394,4
Schwimmbad,3.0588307251198077,10,7,4
Markkleeberg,2.321928094887362,12,2,4
reinklettern,2.2297158093186487,12,2,4
reinmacht,0.0,9,1,4
Lurchi,6.340595630713053,6,5,4
Hochseeschiffe,11.427836603458521,14,1,4
Zweifel,0.2,7,5,4
Storch,6.982008989194782,6,4,4
verbrauchst,0.0,11,1,4
norddeutsches,0.0,13,1,4
抵御,0.0,2,1,4
Präsident,1.7233083338141044,9,3,4
herunter,0.2953445297804259,8,20,4
nachgefragt,2.8639602272816,11,2,4
Gläsernes,0.0,9,1,4
überlebten,0.0,10,2,4
Schnirkelschnecke,10.623271101640503,17,4,4
klagen,0.0,6,1,4
Nachtklub,9.938109326219239,9,1,4
下便,7.826449202936168,2,17,4
Vögelchen,3.482701647549374,9,13,4
lausige,2.321928094887362,7,1,4
Macht,0.0,5,1,4
ausgesetzten,0.0,12,1,4
verkneten,0.0,9,1,4
Brook,8.569855608330949,5,1,4
better,0.6824289523296622,6,8,4
Kranich,0.0,7,1,4
Superschnäuzer,4.754887502163469,14,1,4
Röhren,3.2849278041654744,6,2,4
UAcht,10.583082767502933,5,1,4
Drehwurm,2.9335997071345057,8,5,4
finnländischer,4.0,14,1,4
eins,5.555510695059463,4,376,4
Metzgerei,2.172527471511759,9,5,4
drinks,0.0,6,1,4
brüt,0.0,4,1,4
Wasservogel,0.0,11,1,4
承认,0.0,2,1,4
unregelmäßig,0.0,12,1,4
Stulle,0.7924812503605781,6,4,4
Schwanzfeder,0.0,12,1,4
Hiddensee,4.915664488769911,9,12,4
Schönste,3.4594316186372978,8,1,4
Loupdemer,2.321928094887362,9,1,4
bored,0.0,5,1,4
Blatthornkäfer,5.833999267836264,14,2,4
Akazienbäume,3.4594316186372978,12,1,4
HerrOber,8.535275376620802,8,1,4
verspüren,0.0,9,1,4
BauklötzchenDorf,2.321928094887362,16,1,4
Blumenmädchen,1.5849625007211563,13,1,4
库区库区,0.0,4,1,4
runterschieben,4.635731513952187,14,2,4
叫做,3.9400725984444835,2,42,4
Zwischenfälle,6.339850002884625,13,1,4
heoi,11.774386468373235,4,3,4
Lokomotivführer,3.2729777071120627,15,27,4
Lüller,2.04373142062517,6,2,4
Schätzle,4.459431618637297,8,1,4
Schlamm,0.0,7,2,4
一下,0.5306738187110343,2,236,4
grausam,7.986523537188859,7,2,4
Misere,0.0,6,1,4
busfah,0.0,6,1,4
乐园,0.0,2,3,4
Sturm,3.3793972118415025,5,13,4
piekselige,0.0,10,1,4
Max,4.812045457839387,3,61,4
WasserspritzFahrzeug,11.667998535672528,20,1,4
SchnabelBabelTiere,18.16157970255985,18,1,4
rausstellen,0.6666666666666666,11,3,4
日,0.7796662309885732,1,24,4
reinpacken,1.518986359220056,10,18,4
japse,12.564387696052629,5,1,4
eingeschrieben,0.0,14,2,4
patient,0.0,7,1,4
戲,0.5,1,2,4
having,2.4686576464578134,6,12,4
屋企,1.5893429925239015,2,42,4
Rotlicht,17.16157970255985,8,2,4
mushroom,2.415975837814529,8,3,4
uopp,18.16157970255985,4,1,4
Laufen,0.14285714285714285,6,7,4
Keime,1.0,5,1,4
Gläserorgel,18.16157970255985,11,1,4
abenteuerliche,0.5,14,2,4
后,1.0643856189774725,1,5,4
dringeblieben,2.321928094887362,13,1,4
Neustadt,5.985276446314166,8,8,4
umgekippt,4.217799385762218,9,71,4
Indianerfeder,1.0,13,1,4
画,0.0,1,6,4
ICEAnschluss,1.0,12,1,4
labiles,1.5849625007211563,7,1,4
Gummiringe,1.0,10,2,4
Cityexpress,9.651136495993528,11,2,4
RotTiger,1.0,8,1,4
hör,7.818062905583162,3,160,4
Ritterhelm,6.833608429180858,10,10,4
ehrt,13.39030332913754,4,1,4
hurray,10.526486046738702,6,12,4
Pusten,5.554588851677638,6,1,4
校,9.080789851279926,1,2,4
runterwischen,5.388216516222367,13,2,4
draufstehen,1.8198105395457658,11,3,4
Prellböcke,5.028684423665223,10,3,4
Koalas,5.977279923499917,6,1,4
zwölfmal,1.0,8,1,4
Saturday,0.0,8,3,4
stimmen,3.9351960265099266,7,7,4
Inseln,3.295768855851132,6,8,4
Kopfschmerzen,3.87135052545186,13,12,4
IntercityNight,3.802250379664242,14,13,4
带来,1.5849625007211563,2,1,4
Frank,0.0,5,1,4
überwiegend,9.080789851279926,11,2,4
Motorboote,11.441053135039901,10,3,4
Grundstock,0.0,10,1,4
räume,8.492397134116292,5,13,4
Honigkeks,4.480462676448895,9,3,4
Kutsche,2.9600609530581785,7,21,4
Dächern,5.13104742268509,7,2,4
dickköpfigste,5.930737337562887,13,1,4
blitzblanke,2.0,11,1,4
ifittfitt,2.0,9,1,4
hiereingucken,8.129283016944965,13,1,4
Feuerwerk,1.9441264932875868,9,24,4
nebenher,1.9943199808749792,8,4,4
Junior,18.16157970255985,6,1,4
runterzupusten,1.0,14,1,4
輪船,14.531600430452983,2,2,4
WalFlasche,0.0,10,1,4
Rennbahn,4.945104224531938,8,13,4
Arno,2.4583464771156414,4,3,4
Unterschlupf,18.16157970255985,12,1,4
achQuatsch,14.750328658355116,10,4,4
reinräumt,0.0,9,1,4
didüdü,18.16157970255985,6,1,4
lebst,4.700439718141093,5,1,4
freute,12.448890629629263,6,1,4
Chrysanthemen,2.584962500721156,13,1,4
splashes,0.0,8,1,4
draufstand,0.0,10,1,4
nachmittag,2.066182121259388,10,49,4
眼镜,9.080789851279926,2,2,4
DonaldDucks,18.16157970255985,11,1,4
Hanni,9.599912842187129,5,1,4
真正,4.193596617093308,2,6,4
reinkarren,4.523561956057013,10,1,4
zurechtfinden,1.0,13,2,4
abgehängt,7.883781151446064,9,4,4
chut1,3.1699250014423126,5,1,4
吓,8.684300619027074,1,291,4
哎哟,11.149556946022026,2,95,4
Supermarkt,1.7765679614397878,10,43,4
MarsWerkzeuge,6.539158811108032,13,1,4
Rufname,10.984467312308729,7,2,4
andersfarbigen,6.08746284125034,14,1,4
heimkommt,0.0,9,1,4
羊羊,6.663358199722381,2,4,4
mitgefahren,2.523768768606942,11,14,4
SchWörter,4.08746284125034,9,1,4
Falke,1.3022968652028395,5,3,4
rüberhopfen,0.0,11,1,4
smiling,1.8496859229845484,7,4,4
anschmeißen,0.0,11,1,4
rüberziehen,1.8166966351737255,11,4,4
weiterzubauen,0.0,13,1,4
熟手,9.46352437327118,2,1,4
zuhauen,18.16157970255985,7,1,4
Erdbeerkuchen,9.144347576821408,13,3,4
siebter,6.053859900853284,7,3,4
Kariesmacher,0.0,12,1,4
Verschiebelok,5.08746284125034,13,1,4
knurrst,18.16157970255985,7,1,4
Oberseiten,0.0,10,1,4
r,5.977410776278142,1,17,4
KamillePfefferminzTee,1.5849625007211563,21,1,4
angenehmeren,0.0,12,1,4
Radio,4.459447915552968,5,9,4
vorsagen,1.5,8,2,4
diversen,6.569855608330948,8,1,4
veranlasst,7.10852445677817,10,1,4
Knetewunder,0.0,11,1,4
hauen,4.610990796797675,5,49,4
zitronengelben,0.0,14,1,4
abheilen,2.0,8,1,4
Rätsel,1.5948561840875457,6,29,4
blew,1.0,4,1,4
Verluste,0.0,8,1,4
Lanzarote,0.761470984411521,9,5,4
Infomaterial,0.0,12,1,4
gehaut,1.0,6,1,4
putting,2.928561379416531,7,4,4
Beitrag,5.699750577139516,7,4,4
ClownFische,0.0,11,1,4
Augustusplatz,4.480000966034041,13,2,4
Fischxx,4.433069339462426,7,3,4
gläsern,1.5849625007211563,7,1,4
Industriestraße,0.0,15,1,4
Wasserfall,8.98356897182009,10,3,4
fürchte,4.163637872564614,7,64,4
姐,0.5,1,2,4
Gründlerin,0.0,10,1,4
upps,8.354825034376084,4,490,4
full,2.128147853579439,4,8,4
irgendwelche,4.924164323597062,12,44,4
einschlägigen,3.0,13,1,4
Holzverarbeitung,0.0,16,1,4
他们,6.336577507878302,2,62,4
Eisfleck,5.930737337562887,8,1,4
这里,3.2081771816825593,2,61,4
rüberreichen,0.6666666666666666,12,3,4
Weimar,3.470565232274951,6,4,4
Küche,3.0822712825773118,5,178,4
murmel,12.33867699006477,6,12,4
Kermit,10.477030476460214,6,4,4
Da,0.0,2,1,4
königliche,10.583082767502933,10,1,4
Fasttransitsystem,6.066089190457772,17,1,4
hows,8.80945541441825,4,3,4
perforiert,2.0,10,1,4
tss,8.881377873910909,3,12,4
perfekten,4.494110002627092,9,6,4
möchtest,7.382788252398536,8,476,4
Schwimmflossen,0.0,14,1,4
Arbeitszimt,8.361943773735241,11,1,4
Duplos,1.0,6,1,4
Schweizbild,0.0,11,2,4
einstündige,10.583082767502933,11,1,4
recognize,8.45532722030456,9,1,4
Gestell,1.396240625180289,7,4,4
Brillenpinguin,2.5672786848851596,14,14,4
Philippinen,10.365213032486883,11,3,4
Wildschnecke,0.0,12,1,4
gloves,6.3042507753073185,6,11,4
drunterpacken,5.614709844115209,13,1,4
慢,0.3333333333333333,1,6,4
erheiterst,0.0,10,1,4
kraus,0.0,5,1,4
langt,0.0,5,1,4
drangehen,0.0,9,2,4
甜甜哋,8.280770770130603,3,1,4
Hut,3.000838769879067,3,68,4
pretty,0.0,6,3,4
dat,9.152230563507914,3,8,4
aketieren,9.25502856981873,9,1,4
ausfindig,0.0,9,2,4
灯,1.9627562382434074,1,5,4
Eingangsbereich,0.3333333333333333,15,3,4
FroschHubschrauber,11.667998535672528,18,1,4
kuschelst,11.865597743959764,9,4,4
Ehrenplatz,0.0,10,1,4
Frosch,4.160341601562892,6,257,4
tüchtiger,0.0,9,1,4
schieb,9.296676394857595,6,84,4
Gläsern,2.2868012312355575,7,4,4
aua,7.88203187373814,3,368,4
漏,0.0,1,3,4
Hebelbühne,5.643856189774724,10,1,4
绿色,2.8744606812090643,2,22,4
wo4,1.1101229432672601,3,23,4
rumquaken,0.0,9,1,4
Sau,4.546378570459926,3,2,4
名,0.5950197132676113,1,39,4
Ruder,3.970775527140336,5,7,4
Muräne,8.64732000927129,6,8,4
spritzt,6.847900642009786,7,14,4
hierunter,11.343185715447882,9,1,4
难度,2.2700366375845813,2,6,4
加工,9.080789851279926,2,2,4
Basisteile,0.0,10,1,4
Bullauge,6.769057187335612,8,4,4
straight,3.321928094887362,8,1,4
万,0.0,1,1,4
zurückjagen,0.0,11,1,4
njum,18.16157970255985,4,1,4
Klee,13.898695850984977,4,1,4
ungesundes,0.0,10,1,4
Kamels,0.0,6,1,4
trunk,18.16157970255985,5,1,4
Verehrung,0.0,9,1,4
einsäen,3.1518903740885515,7,2,4
Badesee,4.503949515417718,7,5,4
ranstellen,0.0,10,1,4
Stumpf,0.0,6,1,4
launisch,1.160964047443681,8,2,4
besiegen,0.0,8,2,4
CremeKaramell,18.16157970255985,13,1,4
zurückbekomme,0.0,13,1,4
Sprengung,2.321928094887362,9,1,4
Vollbremsung,0.0,12,1,4
Töppel,0.0,6,1,4
小区,0.0,2,2,4
abwischen,2.8659546014800323,9,47,4
Straßentransporter,0.0,18,1,4
zapfen,0.0,6,1,4
hinkt,9.705632387361414,5,1,4
Backpulver,0.0,10,1,4
卡片,0.0,2,1,4
Pudelherren,0.0,11,1,4
UBoot,4.75110287762485,5,41,4
Noten,8.35302538652129,5,2,4
cook,2.7291412975659406,4,16,4
hundertste,0.0,10,1,4
Ersatzschnuller,0.0,15,2,4
durchgedreht,0.0,12,1,4
jauchzet,16.16157970255985,8,4,4
hierzu,1.4626976042556856,6,9,4
jup,18.16157970255985,3,1,4
vorenthalten,5.129283016944966,12,1,4
playhouse,0.0,9,1,4
Weiterfahrt,0.0,11,1,4
Utensilien,18.16157970255985,10,1,4
Ausgedachtes,1.0,12,1,4
Garderobe,2.5520704948032003,9,9,4
Erster,2.0178630984385757,6,8,4
Wecker,2.7756176226828315,6,14,4
Ministerpräsident,0.0,17,1,4
Dunkelbiersauce,0.0,15,1,4
Informationen,7.6582114827517955,13,1,4
fuhrst,1.5849625007211563,6,2,4
Eisenbahnbrücke,3.7026865944138034,15,8,4
Haifischflosse,8.886453663191475,14,2,4
dadrunter,0.8178150992680865,9,6,4
Raubtieren,5.13104742268509,10,2,4
wurden,1.5815294131804285,6,12,4
mistig,6.6638447672518675,6,3,4
Chamäleons,1.0,10,1,4
vollgepumpt,6.169925001442312,11,1,4
Prill,0.0,5,1,4
Signale,6.539542194433669,7,14,4
Kassenboden,8.92184093707449,11,1,4
Ozeane,0.0,6,2,4
Löwengesichter,2.321928094887362,14,1,4
Pilau,0.0,5,1,4
Modenschau,2.9886399617499584,10,2,4
potentielle,0.0,11,1,4
verbrennt,5.981817099547992,9,8,4
vollkommen,2.584962500721156,10,1,4
reinfahren,2.085170217484596,10,16,4
Kokoszwieback,0.0,13,1,4
ausgedörrt,0.0,10,1,4
Frischlinge,1.9036774610288023,11,2,4
Schieflage,4.954196310386876,10,1,4
PuBärGeschichte,2.084962500721156,15,2,4
擺,8.080834348188315,1,33,4
Marburg,0.3333333333333333,7,3,4
外形,5.285402218862249,2,1,4
verschiebst,12.139231570719355,11,1,4
kaputten,1.9050985220235561,8,14,4
gold,0.0,4,1,4
hochzukommen,0.0,12,1,4
blinden,1.850219859070546,7,2,4
Legoteile,2.0199898323295207,9,14,4
Süßwassersee,5.833999267836264,12,2,4
te,6.894817763307944,2,1,4
Bord,0.393553454911289,4,33,4
Bretanien,7.826548487290916,9,1,4
baggern,10.168255139335912,7,3,4
我,4.9180027665204005,1,1066,4
draufzu,3.4594316186372978,7,1,4
Imker,6.82211187192146,5,4,4
kutschieren,7.285402218862249,11,1,4
吊車,2.0,2,1,4
Leistengegend,6.807354922057604,13,1,4
Überzähligen,4.954196310386876,12,1,4
Milchschorle,18.16157970255985,12,1,4
einpaar,3.25754895966709,7,707,4
Ostsee,1.9472662655654076,6,105,4
baumelt,2.584962500721156,7,1,4
schenkt,7.134048502001969,7,8,4
Bonsai,0.0,6,1,4
perhaps,4.643856189774724,7,1,4
亂,4.95194726534998,1,3,4
schenkst,11.429018879684945,8,5,4
anzumachen,0.0,10,2,4
klein,2.584025646347385,5,277,4
gluck,12.319384648344098,5,14,4
Bläschen,1.3333333333333333,8,3,4
副,3.7275833957997184,1,9,4
喷,3.410168569345395,1,32,4
schreiten,4.643856189774724,9,1,4
Springkastanien,8.731319031025064,15,1,4
bips,18.16157970255985,4,1,4
loading,2.564641508472483,7,2,4
ParkTrambahn,5.387216763041255,12,4,4
sogenanntes,0.0,11,1,4
Napoleon,0.0,8,1,4
weitergemacht,0.5,13,2,4
playing,4.02682279820508,7,9,4
huppsala,18.16157970255985,8,1,4
Erdbeertorte,9.080789851279926,12,2,4
superlanger,18.16157970255985,11,1,4
Bananen,4.429265861552435,7,37,4
Trillerpfeife,6.580196261418748,13,34,4
Magenprobleme,0.0,13,1,4
Becken,0.8648579046593244,6,4,4
erprobt,0.0,7,1,4
being,1.5813781191217038,5,5,4
isoliert,0.0,8,1,4
Lautsprecher,3.1838264691944804,12,29,4
daraus,1.9970151124904572,6,149,4
Handtasche,1.0,10,1,4
wellig,1.0,6,2,4
待命,0.0,2,1,4
Wetterbesserung,0.0,15,1,4
Hafenfahrt,2.8073549220576046,10,1,4
Salatkopf,5.140285090090657,9,5,4
Fischerbude,0.0,11,1,4
Nachbarin,4.149372101803155,9,3,4
Lenkräder,3.0,9,1,4
Holzperlen,11.45532722030456,10,1,4
Lausen,2.646519514310216,6,13,4
ausgestanzten,0.0,13,1,4
look,6.6003094732698715,4,209,4
Bauarbeitern,0.0,12,1,4
Afrofrisur,10.583082767502933,10,1,4
beinlos,0.0,7,1,4
höhere,3.1699250014423126,6,1,4
Septemberbild,0.0,13,1,4
entleert,0.0,8,1,4
reinmalen,0.6153786442806016,9,18,4
Ausschalten,0.0,11,3,4
abmessen,0.0,8,2,4
Krautstiel,18.16157970255985,10,1,4
ArschWeltkarte,6.044394119358453,14,1,4
sleepy,3.727219763217361,6,4,4
zerbiegen,6.523561956057013,9,1,4
Kaiserschmarrn,3.991796389150357,14,30,4
Fragen,2.1007600592731057,6,14,4
umrandete,0.0,9,1,4
gewohnt,0.8587405580734611,7,14,4
verschaffen,0.0,11,2,4
Juchhei,2.7459265481648374,7,2,4
bradel,18.16157970255985,6,1,4
Tauchexpedition,0.0,15,1,4
SchokoSchlepperBackerei,0.0,23,1,4
taten,0.0,5,1,4
Henkel,0.3333333333333333,6,3,4
Jahrmarkt,9.938109326219239,9,1,4
Getreide,1.1073093649624541,8,3,4
sprachlos,3.9813449767064717,9,6,4
Papierbuch,13.39030332913754,10,1,4
Glanzpapier,18.16157970255985,11,1,4
hochgeflattert,0.0,14,1,4
Treibholz,1.0,9,1,4
ZooAffenhaus,0.0,12,1,4
找數,1.7924812503605783,2,2,4
Fahrradbahnhof,11.704753608001718,14,2,4
Reservate,18.16157970255985,9,1,4
Transeuropa,0.0,11,1,4
Krähe,4.247927513443586,5,1,4
WindDingern,0.0,11,1,4
bezweifeln,0.0,10,2,4
Schnitzel,3.5849625007211565,9,1,4
TanteEula,5.013694059633674,9,5,4
viertel,2.668402141893919,7,32,4
Rollern,1.7924812503605783,7,2,4
aufdecken,2.780248806493475,9,5,4
Zauberauto,6.626480518196842,10,2,4
Platzmangelgründen,0.0,18,1,4
ieren,1.5849625007211563,5,2,4
gemurgelt,18.16157970255985,9,1,4
恐怖,0.0,2,1,4
hoioioi,17.16157970255985,7,2,4
Haarfarbe,2.7131837841329314,9,3,4
höhö,18.16157970255985,4,1,4
Sternen,1.857549222488933,7,6,4
Neuem,0.0,5,3,4
pass,7.447731927435188,4,936,4
teacups,6.053859900853284,7,3,4
streicheln,2.9192041587540043,10,25,4
weggezogen,0.0,10,2,4
gebunden,0.8328678569368124,8,7,4
Jahresende,0.0,10,1,4
山頂,6.3871932341866176,2,3,4
Gesicht,1.8032818040004244,7,131,4
rollerst,3.321928094887362,8,1,4
notfalls,6.1740226914573135,8,3,4
Bäckermeister,5.554588851677638,13,1,4
Zoobesuch,0.0,9,1,4
Postboot,7.093018419831413,8,2,4
Transrapidle,11.667998535672528,12,1,4
eintragen,0.7018387305144012,9,4,4
ZitronenFischen,1.0,15,1,4
mehreckige,0.0,10,1,4
Thea,18.16157970255985,4,1,4
Walross,5.16959682121687,7,39,4
Regenwürmer,9.580789851279926,11,2,4
kreisenden,12.448116305409464,10,1,4
minutes,0.627473917539823,7,7,4
Kinderkram,1.0,10,1,4
Flugzeuggang,0.0,12,1,4
piek,11.013601348552667,4,7,4
kille,10.509711500789024,5,26,4
Zigarrenrolle,1.0,13,1,4
Osterhase,4.759867834060996,9,328,4
Vater,1.085642552862553,5,10,4
inspizieren,2.2297158093186487,11,2,4
standen,6.766440014558329,7,10,4
dropped,4.6605943726775765,7,5,4
Quartettspiel,0.0,13,2,4
klamm,0.0,5,1,4
Oktopus,3.749092705770868,7,8,4
angenommen,9.518709906285842,10,13,4
stärkste,6.69515166456877,8,2,4
Weste,1.032155200053455,5,12,4
跃,0.0,1,1,4
maunzen,0.0,7,1,4
Verzierung,3.837909198650813,10,3,4
剩,0.0,1,3,4
anderwärtig,1.5849625007211563,11,1,4
后来,10.075109832154906,2,4,4
