word,info_float,len,cnt,ngm
人们,11.281576225458327,2,7,6
玩法,1.5849625007211563,2,1,6
钱币,9.866851428387664,2,5,6
master,0.0,6,1,6
anyway,0.5283208335737187,6,3,6
画书,9.585244955581954,2,2,6
皮影戏,0.0,3,1,6
艘,8.50001454177211,1,4,6
lightsaber,2.8073549220576046,10,1,6
开始,4.373127819336872,2,637,6
much,0.875079859448828,4,25,6
伦伦,14.99511919712544,2,2,6
得意,1.5,2,4,6
滴,5.087401825514891,1,28,6
calls,4.08746284125034,5,1,6
youngest,0.0,8,1,6
耍,0.0,1,1,6
cough,4.700439718141093,5,1,6
friend,0.45630493530113675,6,48,6
衣服,1.7241423485225873,2,431,6
十佳,0.0,2,1,6
yiyi,16.501394047793543,4,2,6
绘画,0.0,2,2,6
隐私,17.501394047793543,2,1,6
剩饭,1.0,2,1,6
一下下,5.3683301853081575,3,13,6
系列,1.9767226489021297,2,4,6
等一等,12.094931815845118,3,21,6
孤单单,4.998846471198365,3,5,6
chairs,0.4340989550676132,6,9,6
贺知章,17.501394047793543,3,1,6
到处,3.233886808741448,2,625,6
变得,7.557106349745285,2,3,6
发发,17.501394047793543,2,1,6
supposed,5.614709844115209,8,1,6
纸头,5.743003952805112,2,24,6
狐狸,5.852696432074132,2,58,6
逗逗,5.344653971736285,2,6,6
疯狂,17.501394047793543,2,1,6
搞怪,17.501394047793543,2,1,6
圆形,8.724643131729094,2,65,6
龟兔赛跑,0.0,4,1,6
粥粥,5.62511487413219,2,12,6
甜的,5.515105924262799,2,6,6
猿声,9.579315937580015,2,1,6
把,4.225085118794887,1,4220,6
随时随地,7.303780748177103,4,1,6
浴巾,4.3367318712818665,2,8,6
倍,0.0,1,2,6
粒粒,10.462088199677192,2,6,6
调羹,4.160468462453848,2,49,6
润,17.501394047793543,1,1,6
蹼,0.0,1,2,6
茶杯,5.469878451458695,2,17,6
博士,6.502779251444543,2,7,6
锻炼,8.26438097641706,2,9,6
a嗯,15.179465952906181,2,5,6
glass,1.4546277647720756,5,7,6
掰,7.27052613550798,1,5,6
旱冰,3.8362126709857476,2,2,6
洗手间,2.663067706473851,3,10,6
愤怒小鸟,17.501394047793543,4,1,6
妞,7.83436233314447,1,33,6
一刻,10.019590728357882,2,1,6
颠,4.147310374445813,1,2,6
anybody,0.0,7,1,6
有益,0.0,2,1,6
劲儿,0.0,2,3,6
seat,0.2,4,5,6
味,1.235443711794056,1,17,6
轮轮,0.0,2,1,6
个头,1.25,2,4,6
航班,0.0,2,1,6
汤匙,6.778177131898943,2,40,6
告诉,4.473608713350844,2,901,6
一时,0.0,2,1,6
元宵,8.625381881483253,2,5,6
垒,9.360236661791186,1,3,6
红扑扑的,0.0,4,1,6
吞,3.8322828393548676,1,28,6
编,4.604467474306673,1,54,6
原形,0.0,2,2,6
亲切,4.646158979555451,2,3,6
糖,3.6166305209712815,1,106,6
哇哇,6.2829761136965825,2,13,6
可笑,1.660964047443681,2,2,6
没事,10.574137114969465,2,23,6
breathe,4.676009245720999,7,9,6
周二,0.0,2,1,6
电锅,8.021119952937218,2,3,6
interesting,0.0,11,3,6
树木,3.656501687199329,2,31,6
状况,0.0,2,1,6
aji,7.400611255311546,3,3,6
洗过澡,17.501394047793543,3,1,6
居民,0.0,2,1,6
wrong,1.5626195772749032,5,14,6
树林,6.074599296692151,2,32,6
口号,0.0,2,1,6
乒乒乓乓,3.8002646427643767,4,19,6
鸡星,5.643856189774724,2,1,6
个性,0.0,2,1,6
哈蜜瓜,13.927821714869392,3,2,6
然而,16.501394047793543,2,2,6
pay,5.970156798572984,3,2,6
名字,1.336470460924595,2,290,6
事故,0.0,2,3,6
七月份,6.558886526814356,3,3,6
痛苦,6.689824558880018,2,2,6
滚,2.8452243131696484,1,114,6
警惕,0.0,2,1,6
keep,3.5742142339318934,4,9,6
to,0.3034521807576288,2,788,6
up,0.49639191024268564,2,44,6
提醒,5.849717425772884,2,4,6
halloween,10.495351475097722,9,4,6
装修,0.0,2,2,6
出头,0.0,2,5,6
打盹儿,0.0,3,1,6
was,3.714423036224942,3,18,6
扣篮,17.501394047793543,2,1,6
对啦,10.960059127948506,2,67,6
半途而废,5.285402218862249,4,1,6
elsas,3.959872875736624,5,13,6
物理,0.0,2,1,6
更加,7.065615410210592,2,9,6
塘,0.05929107132554911,1,21,6
飞速,6.426264754702098,2,1,6
加工,0.0,2,1,6
汽汽,17.501394047793543,2,1,6
bruce,0.0,5,1,6
意,3.9068905956085187,1,1,6
财,0.0,1,1,6
活人,0.0,2,1,6
柜柜,0.0,2,2,6
谱子,1.0,2,1,6
新年,6.86066721298507,2,11,6
不,3.0689628910275464,1,12446,6
十,4.257348452456679,1,288,6
猎,11.246740598493144,1,1,6
游戏,0.8424904707570205,2,238,6
差不差,1.5849625007211563,3,1,6
火柴,3.5309686605257626,2,11,6
曲项向天歌,0.0,5,1,6
一遍,1.7032695730611636,2,16,6
信任,0.0,2,1,6
自觉,0.0,2,1,6
者,0.0,1,1,6
底,0.7000557619117417,1,25,6
硬硬,5.6576692661846275,2,4,6
瓶儿,6.08746284125034,2,2,6
wxyg,7.426264754702098,4,1,6
吉他,3.011183906514227,2,2,6
难吃,1.7924812503605783,2,2,6
机,1.650517790212629,1,16,6
写了字,0.0,3,1,6
轿车,2.3338025026011757,2,6,6
哇赛,14.179465952906181,2,10,6
实现,1.80720467262397,2,4,6
惨,1.6030642503764343,1,6,6
有趣,1.5129498715309988,2,9,6
白饭,14.375636469138756,2,3,6
没有,4.0252298739088,2,2568,6
森林,4.649655085964298,2,315,6
visit,0.0,5,2,6
正,5.164203420924945,1,108,6
随后,17.501394047793543,2,1,6
提子,11.496623572061608,2,2,6
箭,7.257387842692652,1,1,6
靠近,3.8782563993526336,2,18,6
correct,5.447867379248578,7,3,6
大声地,4.11284848671263,3,16,6
瞧瞧,8.750697023896771,2,2,6
差不多,5.899227705904113,3,50,6
hot,0.16666666666666666,3,6,6
突然,6.033802318647081,2,54,6
各式各样,6.862916304626268,4,12,6
d,4.375348511948386,1,4,6
深,1.51345322210011,1,22,6
葱头,12.488844346457336,2,1,6
尖的,12.214622686302336,2,1,6
发票,10.794662967845927,2,8,6
招,3.4065420253083896,1,11,6
靠谱,11.509280168087859,2,1,6
战斗机,6.9411073808936345,3,3,6
辛苦,4.0979674728196365,2,18,6
哎哟哟,15.916431547072387,3,3,6
哟,6.260147868472096,1,520,6
落花流水,0.0,4,1,6
george,4.353395206321739,6,36,6
前天,14.99511919712544,2,2,6
毛发,2.584962500721156,2,1,6
tomorrow,2.9093765146083586,8,9,6
绝迹,8.588714635582265,2,1,6
best,0.0,4,12,6
哼,6.075956955190809,1,329,6
天,2.274350360052281,1,721,6
认认真真,0.0,4,1,6
ga,17.501394047793543,2,1,6
叉烧,7.856988567125773,2,2,6
认认真真的,0.0,5,1,6
lead,0.7924812503605781,4,2,6
快速地,8.750697023896771,3,2,6
试试看,9.888849721404917,3,36,6
bored,0.0,5,2,6
面,2.2012416741745935,1,137,6
板子,3.318264466582521,2,22,6
做做看,10.64739348256492,3,3,6
娃娃菜,12.49925412152024,3,4,6
喔,2.7789871604944336,1,3008,6
懂事,0.0,2,5,6
一切,5.416588293468574,2,9,6
画风,0.0,2,1,6
极,6.883566803214398,1,5,6
wipe,0.0,4,1,6
封面,4.614793600119993,2,85,6
havent,3.5573147263946363,6,6,6
苗条,8.796126312708434,2,2,6
懂得,6.254640084043929,2,2,6
半圆形,10.909377702913511,3,9,6
disappeared,0.0,11,1,6
人性,17.501394047793543,2,1,6
剪一剪,0.0,3,1,6
格特拉,17.501394047793543,3,1,6
萄,15.916431547072387,1,3,6
羊咩,3.748913532831048,2,3,6
由,3.6081895999042572,1,41,6
衣裳,0.0,2,1,6
拾拾,0.0,2,1,6
冷的,4.388002390585126,2,7,6
尸体,5.9356150229908495,2,5,6
g,1.5295699229982063,1,6,6
巫婆,3.2117167432390534,2,41,6
昆昆,17.501394047793543,2,1,6
现在,6.176420571971992,2,1222,6
起司,5.169925001442312,2,1,6
安安,7.303780748177103,2,1,6
外冈,4.668294886072394,2,14,6
老虎,5.441863912986575,2,127,6
家庭,0.7334354528018688,2,5,6
发动,0.0,2,1,6
李清韵,2.8073549220576046,3,1,6
星球,5.08746284125034,2,1,6
对话,5.040969620365787,2,3,6
弧线,0.5,2,2,6
思念,0.0,2,3,6
阿鲁呼刮,17.501394047793543,4,1,6
脚指头,17.501394047793543,3,1,6
那些,3.664813380038932,2,278,6
资源,0.0,2,2,6
廷威,14.101457801341676,2,10,6
煎煎,17.501394047793543,2,1,6
shioh,17.501394047793543,5,1,6
比一比,17.501394047793543,3,1,6
牧场,0.0,2,2,6
国王,7.929716065760219,2,22,6
personal,0.0,8,1,6
远的,0.0,2,4,6
霸占,0.0,2,1,6
肉片,0.0,2,1,6
工,0.625,1,8,6
东张张,8.531026979110429,3,6,6
规则,0.3962406251802891,2,4,6
地球,7.159202882084855,2,12,6
雨菲,9.505603033393411,2,3,6
behave,5.954196310386876,6,1,6
怕人,1.0,2,1,6
激动,8.061313768752838,2,5,6
外地人,8.750697023896771,3,2,6
手风琴,2.584962500721156,3,2,6
一从,7.475733430966398,2,1,6
pink,4.82964051278593,4,11,6
对呀,10.254156232724183,2,73,6
收容所,0.0,3,1,6
倒立,12.250697023896771,2,2,6
带带,0.0,2,1,6
穿穿看,13.869304658385463,3,1,6
涕,3.4594316186372978,1,1,6
小达,13.002609892894647,2,2,6
行不行,5.524495494066012,3,36,6
大街小巷,17.501394047793543,4,1,6
难怪,14.240382366220025,2,6,6
粉的,0.0,2,1,6
齿,0.0,1,1,6
written,0.0,7,1,6
control,0.2857142857142857,7,7,6
象棋,3.3779654430124135,2,11,6
机智,0.0,2,1,6
点点滴滴,0.0,4,1,6
桂花,0.0,2,1,6
总要,17.501394047793543,2,1,6
宁波,0.0,2,1,6
低落,0.0,2,4,6
楚楚,17.501394047793543,2,1,6
救命,9.016432769336413,2,20,6
生日快乐,12.938529014000249,4,5,6
凭,7.247927513443586,1,2,6
敷,0.0,1,2,6
统统,6.216642362410099,2,24,6
槽子,4.330889048885994,2,2,6
蜘蛛网,0.0,3,1,6
宠物,2.2077900997488573,2,6,6
希希,1.5849625007211563,2,1,6
触手,1.0,2,1,6
found,0.6523692856974938,5,17,6
变化,1.4192811727431551,2,8,6
甲虫,4.535060472238412,2,4,6
nazal,0.0,5,1,6
通风口,0.0,3,1,6
拆拆,0.0,2,2,6
陪同,0.0,2,1,6
慌,5.700439718141092,1,2,6
汪安妮,1.5849625007211563,3,1,6
夹心,0.0,2,1,6
wheres,10.270230485111878,6,16,6
passed,3.5849625007211565,6,1,6
猪肉,9.452535754411173,2,4,6
fixed,0.0,5,1,6
jenny,4.138062202637119,5,2,6
主要,8.715705134353447,2,22,6
甜点,8.2667865406949,2,1,6
koukou,17.501394047793543,6,1,6
出发,1.0980793556946902,2,4,6
on,1.8103355807932453,2,131,6
带鱼,10.600916882967319,2,4,6
清晨,17.501394047793543,2,1,6
叫,3.513617329482088,1,1567,6
zoo,0.0,3,1,6
been,1.5849625007211563,4,1,6
橡皮泥,12.084078673393126,3,5,6
要么,9.569459775029552,2,19,6
layers,0.0,6,1,6
tock,0.0,4,3,6
专业,17.501394047793543,2,1,6
花菜,5.603976113916176,2,19,6
选择,9.457845683604388,2,6,6
靠背,0.0,2,1,6
祝福,8.952248381406118,2,3,6
描述,2.8306585414763843,2,22,6
哄哄,7.227869252890098,2,4,6
舞厅,17.501394047793543,2,1,6
首,1.9889023898828742,1,49,6
花蜜,1.8295479866364313,2,23,6
bububu,4.0,6,1,6
动作,1.6907816185748346,2,275,6
等下,10.068783754055055,2,29,6
对吗,7.127010147739008,2,8,6
红色的,8.93682975346879,3,28,6
scared,3.160964047443681,6,2,6
玩伴,0.0,2,2,6
肉皮,8.500697023896771,2,4,6
乱,4.153760300048388,1,199,6
paddle,0.0,6,2,6
惆怅,0.0,2,1,6
第几,4.977924924479225,2,26,6
按,5.530415560839682,1,128,6
quite,3.5205788485495515,5,4,6
chat,8.750697023896771,4,2,6
说谎,4.147316720905795,2,5,6
飞天,7.975886267498548,2,3,6
赞助,0.0,2,1,6
蹄膀,0.0,2,1,6
ohoh,0.0,4,1,6
答答,1.0,2,1,6
dudi,6.167131349264515,4,6,6
衬衫,6.9349109670237015,2,3,6
立正,11.29166776148962,2,47,6
底细,0.0,2,1,6
糊,9.54317827425735,1,2,6
豌豆荚,11.446855735286151,3,2,6
天桥,0.0,2,2,6
垃圾桶,1.7852467517442003,3,448,6
鸡心,5.643856189774724,2,1,6
搓,17.501394047793543,1,1,6
一家人,5.517445442943656,3,6,6
套子,5.42462070741424,2,7,6
gwa,17.501394047793543,3,1,6
哔哔哔,0.0,3,1,6
笔套子,3.9068905956085187,3,1,6
flounder,1.5232585587331322,8,6,6
毛线衣,17.501394047793543,3,1,6
嘣,8.250697023896771,1,4,6
向前,17.501394047793543,2,1,6
吸管,6.484158368580404,2,16,6
姥,17.501394047793543,1,1,6
crayon,6.382643049361842,6,2,6
rollerover,10.746514321138463,10,1,6
储存,0.0,2,1,6
鲸,6.986941888810279,1,3,6
what,5.708401822494978,4,750,6
表非鸣,12.398007398342585,3,2,6
星期一,3.3362126709857476,3,2,6
though,0.0,6,1,6
采,2.935606467112374,1,85,6
范晓星,0.0,3,1,6
虾虾,8.04952265240422,2,7,6
box,0.9693609377704336,3,8,6
crew,0.0,4,1,6
醒来,6.591397029666759,2,7,6
肝,0.0,1,4,6
捂,4.763457337615147,1,13,6
天空,3.2757715811185495,2,79,6
跳棋,5.357552004618084,2,1,6
隐秘,2.584962500721156,2,2,6
九,4.365065154101681,1,157,6
打得开,1.0,3,1,6
图画,3.278695878308886,2,108,6
线团,3.005373841052679,2,5,6
找一找,9.36847698033934,3,24,6
等会儿,9.605040113271272,3,27,6
啼,0.0,1,1,6
张佳乐,5.194087774925321,3,4,6
噘,6.285402218862249,1,1,6
惜,1.0,1,1,6
poo,5.688153446998423,3,10,6
居,1.7924812503605783,1,2,6
鞋鞋,7.145192812505808,2,29,6
穷,0.9169925001442312,1,5,6
娘,0.0,1,1,6
小孩儿,5.7461286928390995,3,3,6
黑姑娘,17.501394047793543,3,1,6
likes,0.8505994729124108,5,7,6
午休,0.0,2,1,6
脑子,1.8372916475624719,2,18,6
贝比,3.5849625007211565,2,1,6
昆虫,6.425753724967793,2,14,6
轮椅,15.086246386771004,2,2,6
偶尔,15.916431547072387,2,3,6
块,2.2721378993398633,1,238,6
月光,8.213375449756104,2,20,6
冠军,0.0,2,1,6
happen,1.0,6,4,6
过去,1.9962140614581405,2,197,6
布丁,5.5946770872529274,2,11,6
米,1.967727692278272,1,46,6
格外,0.0,2,1,6
infinite,0.0,8,1,6
滚来滚去,1.269118307352535,4,3,6
贪吃,2.6961587113893803,2,2,6
clearly,0.8,7,5,6
臭臭,3.7740606137451365,2,22,6
巴士,0.0,2,3,6
嗲,6.794415866350106,1,1,6
抠,5.108494825369339,1,37,6
stop,9.549858928243433,4,5,6
内,0.0,1,3,6
arguing,0.0,7,1,6
怕生,0.0,2,1,6
tho,0.0,3,1,6
curtain,3.700439718141092,7,1,6
中间,5.447886630139569,2,112,6
早餐,4.481530400805326,2,11,6
乌鸦,8.433036640503435,2,9,6
知道,3.0426738602031502,2,2774,6
销量,3.2134149787407824,2,3,6
阿,6.109649981683356,1,10,6
birthday,0.8631865125963288,8,31,6
老抽,0.0,2,1,6
negotiate,0.0,9,1,6
甩,4.318146508811574,1,6,6
蓝蓝,14.990979331879874,2,4,6
声带,0.0,2,1,6
恐怖,6.939765364048665,2,16,6
b,6.121016071566865,1,9,6
sunflowers,9.139551352398794,10,1,6
部分,0.0,2,10,6
回回,16.501394047793543,2,2,6
杨,4.054143471780513,1,5,6
游艇,0.0,2,1,6
bird,3.4836820711842833,4,6,6
meowmeow,10.585818424754388,8,3,6
boat,0.6754887502163469,4,10,6
天分,0.0,2,1,6
children,0.0,8,4,6
剪刀,6.193278515603207,2,45,6
rojo,11.000929365195695,4,3,6
我,3.002024596517338,1,13131,6
喜庆,0.0,2,2,6
克服,1.8365984547263137,2,6,6
shirt,0.43056054297570345,5,16,6
正好,10.075281815332543,2,81,6
拼搏,0.0,2,3,6
朝前,4.247927513443586,2,1,6
百,2.1810643530642198,1,66,6
走近,3.2006519386367978,2,9,6
咳咳,17.501394047793543,2,1,6
不同的,2.9133220773737074,3,26,6
gentle,0.0,6,1,6
写字,8.180618488936608,2,6,6
交,4.774592714423338,1,32,6
卡布达,11.267020535864212,3,13,6
韧,0.0,1,1,6
婚纱,0.0,2,3,6
阿伯,16.501394047793543,2,2,6
原谅,0.43611532367877565,2,159,6
踹,2.843568603460079,1,16,6
屏,2.187674255974193,1,8,6
王后,2.9168990079655903,2,6,6
组合,0.5,2,2,6
喇叭花,17.501394047793543,3,1,6
called,0.8882643049361842,6,10,6
four,6.937591973513467,4,16,6
飞快地,3.6055002177281112,3,5,6
kristoff,6.290715078582095,8,14,6
人,1.6547408409580604,1,1854,6
踫,0.31423229927597723,1,77,6
养,3.2396617299371533,1,84,6
晴,0.0,1,2,6
借助,0.0,2,1,6
大蒜,5.933126254707351,2,6,6
领土,3.1699250014423126,2,1,6
地址,17.501394047793543,2,1,6
挖土机,6.619052977617282,3,14,6
大红,4.990154353888042,2,5,6
试一试,10.69328973288693,3,16,6
三角形,6.783695063708894,3,90,6
托,10.405721034451199,1,7,6
挖,3.7011080626206536,1,57,6
总算,0.0,2,1,6
围裙,0.0,2,1,6
家,1.5649468182023083,1,2254,6
砰砰,11.93732366030429,2,4,6
预防,0.0,2,5,6
午饭,3.778087566176343,2,9,6
dangerous,2.8225351833609995,9,3,6
beast,0.0,5,4,6
中立,17.501394047793543,2,1,6
烟囱,5.657976771797855,2,14,6
angle,0.0,5,2,6
虽说,17.501394047793543,2,1,6
宝藏,3.464456557305196,2,16,6
gogogei,4.538773032325621,7,3,6
象,4.141337843509655,1,16,6
困难,0.21088014710124448,2,17,6
聊天儿,1.5849625007211563,3,1,6
骑,5.68166976214293,1,135,6
章鱼,7.636059392975493,2,16,6
皇上,8.28337406734154,2,3,6
孔,0.0,1,1,6
师傅,2.3620452048424503,2,6,6
签名,0.0,2,4,6
香不香,11.558051945954375,3,2,6
拾,12.000929365195695,1,3,6
magician,0.0,8,1,6
simba,16.501394047793543,5,2,6
铲车,17.501394047793543,2,1,6
没得,5.044394119358453,2,1,6
一旦,8.750697023896771,2,2,6
芒果,7.439079961838703,2,11,6
xxx,5.547078729369694,3,501,6
his,1.724150184646844,3,95,6
噢,7.015678460479937,1,897,6
air,2.113283334294875,3,3,6
男孩儿,16.501394047793543,3,2,6
care,0.2456551980554021,4,9,6
铲子,8.097373443000766,2,15,6
奔跑,0.0,2,1,6
不等,0.0,2,1,6
过敏,1.160964047443681,2,2,6
量一量,9.54317827425735,3,2,6
通,5.368508355617499,1,16,6
careful,0.16340802711067495,7,14,6
省,5.151422386368873,1,3,6
脏脏的,6.068495556040116,3,2,6
its,5.8049799674008575,3,314,6
一一,5.175607143057003,2,6,6
反省,0.0,2,3,6
打败,3.234781193903906,2,48,6
狼,1.808859005616671,1,69,6
largest,1.0,7,1,6
argued,0.0,6,1,6
king,1.5442866859225155,4,14,6
远,0.9989573884925654,1,148,6
相互,0.75,2,4,6
dressed,0.0,7,1,6
光临,3.4594316186372978,2,1,6
梅瑟迈尔,5.833798015931181,4,3,6
打岔,7.22881869049588,2,1,6
噎,8.854072057856095,1,13,6
accident,0.0,8,1,6
果果,17.501394047793543,2,1,6
糯糯,0.0,2,2,6
parrot,17.501394047793543,6,1,6
wawawa,17.501394047793543,6,1,6
外婆,4.367479970674903,2,18,6
傣,10.373952655370193,1,1,6
鱼腥,0.0,2,1,6
锅贴,0.0,2,1,6
摸摸看,9.021977546079983,3,19,6
猴,5.292190410382302,1,16,6
且,0.0,1,1,6
冒,4.164104004828808,1,19,6
训练,0.7839202706112434,2,9,6
豹子,13.502663694678514,2,7,6
聪明,2.5287302515602046,2,141,6
hun,0.0,3,1,6
奖励,1.3202916686639685,2,14,6
风信子,4.906890595608519,3,1,6
粉红色,2.6021700198201443,3,11,6
精肉,8.750697023896771,2,2,6
loves,2.610963338054914,5,3,6
免,2.030963621810421,1,5,6
醒,2.5236421554590787,1,39,6
童,11.000929365195695,1,3,6
座位,1.2220841216682339,2,7,6
凯丽,9.958043192384228,2,8,6
云霄,0.0,2,1,6
孩,1.9293666184407614,1,26,6
左边,7.561977092233001,2,4,6
怕不怕,6.758157721031529,3,58,6
烫烫,12.63692949746999,2,5,6
小玉,11.772894083575999,2,2,6
刘,12.55425444991542,1,5,6
高跟鞋,0.0,3,4,6
红包,2.8764522066932035,2,3,6
搭配,0.0,2,5,6
烟火,17.501394047793543,2,1,6
over,0.646240625180289,4,8,6
混,2.3886472129194094,1,4,6
依靠,0.0,2,1,6
cause,0.0,5,2,6
invite,0.9549757873697858,6,13,6
养身的,14.123954184466003,3,2,6
kong,0.8844446591186756,4,9,6
让,2.9440042914726687,1,1235,6
王国,4.06174979397023,2,5,6
灿烂,0.0,2,1,6
簸箕,17.501394047793543,2,1,6
新疆,2.583914881154482,2,8,6
场景,6.149747119504682,2,1,6
happy,1.5080827498375886,5,62,6
好不好吃,9.976301161027509,4,17,6
探讨,0.0,2,1,6
价格,3.3068310656935576,2,29,6
走走看,13.173910753030956,3,2,6
欣欣,8.791549106869526,2,6,6
yuanyuan,1.9406252063435085,8,11,6
绝育,1.0,2,1,6
消灭,6.054149169427647,2,6,6
村民,9.323821438512791,2,5,6
在不在,4.018996785489298,3,20,6
color,1.743230464955067,5,50,6
黑呼呼的,8.588714635582265,4,1,6
简单的,1.4036774610288023,3,2,6
猫,2.2959719485967502,1,2897,6
灵,6.866520462153753,1,5,6
gi,17.501394047793543,2,1,6
画板,3.3362126709857476,2,2,6
加,4.778182725693097,1,160,6
place,0.0,5,2,6
雪茄,12.072625118784133,2,2,6
肩章,7.672425341971495,2,1,6
ocean,0.0,5,1,6
laugh,3.5849625007211565,5,1,6
注音符号,0.0,4,1,6
对方,1.8812853965915748,2,3,6
啊呜啊呜,17.501394047793543,4,1,6
绽放,0.5,2,2,6
saibakhotittitlohnaiu,17.501394047793543,21,1,6
打架,3.6314732778928973,2,36,6
钥匙,10.016530658647875,2,25,6
说话,3.8741414948126387,2,253,6
招招,0.0,2,1,6
认不得,4.73989013201455,3,2,6
cup,1.8672246671632937,3,6,6
实际上,7.852683495830826,3,20,6
not,1.9546389310963377,3,147,6
排排,10.055115733323849,2,10,6
红红的,6.424039015579657,3,41,6
温州,0.0,2,1,6
斜,7.878275902952304,1,13,6
硬,3.323266643192943,1,54,6
木材,6.070863364825196,2,17,6
多多,8.25659241871152,2,10,6
臭臭的,16.501394047793543,3,2,6
幼宝,0.0,2,2,6
上班,1.9506542844998174,2,280,6
lid,0.0,3,1,6
搅一搅,0.0,3,1,6
笔笔,10.174779704631751,2,7,6
金雨婷,1.0,3,1,6
心事,0.0,2,2,6
bubbles,0.0,7,1,6
泡泡,0.9842599743230729,2,217,6
神情,0.0,2,1,6
毛茸茸,8.750697023896771,3,2,6
chinnia,5.643856189774724,7,1,6
粉色,5.434763877953007,2,5,6
跺跺,16.501394047793543,2,2,6
hug,7.231883171373745,3,8,6
湖,5.478500470184526,1,8,6
随手,1.0,2,1,6
芭蕾舞,9.911661071340452,3,2,6
男孩子,5.45406404481364,3,10,6
left,5.281887012456538,4,18,6
挨揍,0.0,2,1,6
星,4.282796538456233,1,31,6
eh,9.208355178315548,2,10,6
同伴,0.3333333333333333,2,3,6
位,2.8624938662809427,1,24,6
摔倒,12.403884744045154,2,2,6
shouting,0.0,8,1,6
讲述,1.769203899262708,2,4,6
挂徽,0.0,2,1,6
立刻,4.979165620181046,2,5,6
功,1.389975000480771,1,3,6
酥,6.600557619117417,1,5,6
砌,10.019590728357882,1,1,6
意见,0.0,2,2,6
摆平,2.9036774610288023,2,2,6
bing,17.501394047793543,4,1,6
电视柜,0.0,3,1,6
符号,1.4159758378145286,2,3,6
几乎,0.0,2,1,6
ten,5.2534909572332,3,8,6
重要,0.17965354790097024,2,96,6
砖头,2.004195987780842,2,5,6
曲的,7.285402218862249,2,1,6
托儿所,1.2144952487818932,3,4,6
清早,0.6458839376460834,2,10,6
covers,0.0,6,1,6
匹,9.020904937816171,1,7,6
瘦瘦,2.6107281238787934,2,11,6
中心,0.6604378356404397,2,16,6
仰,2.1639798792705958,1,19,6
叠,5.814959304551626,1,22,6
段,1.574427744354376,1,39,6
相,2.948401263116918,1,18,6
bunny,0.0,5,1,6
饿的,8.263613325543552,2,4,6
味精,0.0,2,1,6
painting,3.369725901118425,8,3,6
冷饮,11.67163268518751,2,3,6
后头,8.839203788096945,2,1,6
袖套,0.0,2,1,6
调皮捣蛋,0.0,4,1,6
去去,1.9001465727136975,2,3,6
潘盈鹏,8.750697023896771,3,2,6
欠,0.0,1,1,6
fruit,6.267109816723594,5,3,6
xin1,16.501394047793543,4,2,6
增加,0.0,2,1,6
一点点,4.903906012969179,3,93,6
日历,5.875348511948386,2,4,6
时候,3.1581063079898435,2,458,6
深圳,6.60733031374961,2,2,6
奇妙,0.0,2,1,6
护,8.750697023896771,1,2,6
动脑筋,6.668034615676485,3,9,6
五星红旗,3.2617809780285065,4,2,6
free,0.0,4,1,6
酸,5.937412182181895,1,16,6
肥胖,0.16623481870617504,2,50,6
圣诞节,2.784848496890513,3,9,6
非要,16.501394047793543,2,2,6
脚步,0.0,2,2,6
whose,12.740525436966598,5,5,6
杯杯,10.471104927023392,2,4,6
直到,14.807386557485975,2,5,6
到时候,9.985460943484297,3,12,6
不仅,7.383704292474053,2,1,6
海狮,17.501394047793543,2,1,6
购物,0.0,2,4,6
闹腾,5.459431618637297,2,2,6
中,0.7180613665750728,1,270,6
菇,10.373952655370193,1,1,6
同时,6.343908174903264,2,8,6
sock,0.5614709844115209,4,5,6
helped,5.00421431103529,6,2,6
神仙,9.081776610002342,2,20,6
united,0.5,6,2,6
周而复始,0.0,4,2,6
树叶,6.323826572783778,2,56,6
嫩嫩的,0.0,3,2,6
食物,1.1458011172723057,2,47,6
牌,4.955894627437038,1,20,6
doudou,17.501394047793543,6,1,6
好处,0.0,2,1,6
la,16.501394047793543,2,2,6
差点,10.638001933221553,2,5,6
apples,5.554588851677638,6,1,6
doppy,0.0,5,1,6
接受,7.936664223324967,2,7,6
舜尧,14.093958159148062,2,9,6
摆不摆,17.501394047793543,3,1,6
妖,0.3333333333333333,1,3,6
暖和的,0.0,3,3,6
toast,0.0,5,1,6
顺序,0.8108608732680895,2,17,6
叮叮,17.501394047793543,2,1,6
台,3.3100495843690556,1,18,6
灵灵,17.501394047793543,2,1,6
snowing,1.5849625007211563,7,1,6
受伤,4.033886218718655,2,37,6
扎,4.556602686968251,1,29,6
高压锅,6.10852445677817,3,1,6
胡萝卜,6.512674893662957,3,52,6
push,7.040793036391383,4,4,6
暖,3.226266729743717,1,12,6
职责,0.0,2,1,6
朝夕,3.0,2,1,6
强身健体,0.0,4,2,6
丢丢脸,16.501394047793543,3,2,6
皆,0.0,1,5,6
珠子,4.436255210534508,2,3,6
访,0.0,1,1,6
furnitures,0.7739760316291208,10,3,6
挑剔,8.96289600533726,2,1,6
很,2.655109888318863,1,3468,6
周一,4.625348511948386,2,4,6
感谢,3.52097179122156,2,9,6
保暖,6.0,2,1,6
春,7.951535119550111,1,5,6
agu,8.492687446128729,3,54,6
奥特曼,11.945007810131536,3,9,6
abc,10.380274354076194,3,5,6
count,3.362469607104069,5,16,6
vanilla,6.833798015931181,7,3,6
再会,0.0,2,1,6
middle,6.167131349264515,6,3,6
楼下,7.86086269349664,2,12,6
argument,3.1699250014423126,8,1,6
