word,info_float,len,cnt,ngm
tintintang,16.501394047793543,10,2,5
提出,6.068335381170923,2,2,5
来说,0.0,2,1,5
油漆,5.791655436118956,2,11,5
相互,0.75,2,4,5
出头,0.0,2,5,5
刀刀,5.471875008584223,2,5,5
墙壁,10.318712871641587,2,8,5
more,2.563537824253402,4,32,5
have,2.3448715064588765,4,314,5
坚果,9.093592135975278,2,5,5
george,4.381172984099516,6,36,5
笔画,0.0,2,1,5
何,2.8411891879551523,1,5,5
镜片儿,0.0,3,1,5
跳跳糖,1.5822014709075884,3,130,5
对准,10.725236920397249,2,6,5
马路,3.6916753187973432,2,41,5
香香,5.4843831315829785,2,25,5
听说,11.179687521460558,2,2,5
根,2.109282028709751,1,104,5
洗,5.499116999359214,1,688,5
原子笔,0.0,3,1,5
姨姨,15.108704510310076,2,5,5
钵,10.020979938904212,1,1,5
now,6.090592624177959,3,126,5
歌仔戏,7.199672344836364,3,1,5
一时,0.0,2,1,5
金龟次郎,11.000929365195695,4,3,5
录音,3.2285516770099423,2,25,5
大大的,8.143347843999068,3,24,5
eating,4.46524636242581,6,14,5
magicschoolbus,11.000929365195695,14,3,5
巨,10.034798962577268,1,1,5
邮轮,9.887220615468385,2,1,5
尼克,8.750697023896771,2,2,5
everyone,3.7559856948009465,8,3,5
注音符号,0.0,4,1,5
purple,4.482646239866945,6,17,5
地热,17.501394047793543,2,1,5
大学,0.0,2,3,5
向,4.594688704092314,1,72,5
治,6.424037725553948,1,4,5
等会,10.502710649762607,2,34,5
黑不溜秋,17.501394047793543,4,1,5
求,2.584962500721156,1,1,5
修改,17.501394047793543,2,1,5
装甲车,9.544964432789238,3,1,5
奇,0.0,1,1,5
跳水,1.0,2,1,5
稀烂,1.5849625007211563,2,1,5
住,1.62331652729235,1,357,5
酥的,6.167131349264515,2,3,5
揭,0.0,1,1,5
降落,9.76983784362944,2,1,5
身,1.448795085025075,1,334,5
纸浆,17.501394047793543,2,1,5
大西洋,9.861987090205949,3,2,5
飘,3.457984218456731,1,3,5
陈诗宜,1.5849625007211563,3,1,5
playyard,0.0,8,1,5
hows,0.0,4,1,5
d,4.375348511948386,1,4,5
remember,3.6655245382208634,8,43,5
爷爷,6.542872896046962,2,169,5
other,0.292673546528399,5,43,5
渐渐,13.869304658385463,2,1,5
怎么样,3.309274770777054,3,789,5
水沟,8.91139198784346,2,2,5
电饭锅,12.214622686302336,3,1,5
papaya,13.785757496135183,6,2,5
对待,0.7129283016944967,2,10,5
净化,0.0,2,2,5
万一,10.340404903515925,2,8,5
摆脱,0.0,2,1,5
真挚,0.0,2,2,5
真是的,15.916431547072387,3,3,5
唷,5.3572383461804085,1,30,5
空手,5.71558241161059,2,17,5
接着,7.932596645941648,2,143,5
健宝,9.250697023896771,2,2,5
呐,4.98935831564912,1,136,5
拳头,1.9360910742030284,2,15,5
金黄色的,5.643856189774724,4,1,5
塌,0.0,1,1,5
together,0.5203858727758749,8,14,5
listen,3.286246613943233,6,12,5
预防,0.0,2,5,5
不住,0.0,2,2,5
小班,6.221274585066899,2,4,5
gone,0.5439078460082293,4,7,5
钥匙,10.016530658647874,2,25,5
吓人,5.080250082551656,2,20,5
蓝莓,11.62891772812763,2,6,5
洗澡儿,0.0,3,1,5
疼的,3.116136437583485,2,4,5
伟大,0.0,2,1,5
看到,5.252516227026008,2,251,5
市场,3.1824916842689794,2,7,5
闻闻,6.833171044287343,2,5,5
岁,1.5917319573882445,1,81,5
办,1.1637576889304204,1,472,5
difference,0.0,10,1,5
天母,5.930737337562887,2,1,5
蘑菇,6.081695918336642,2,87,5
answered,0.0,8,3,5
super,4.976267877205586,5,8,5
坚固的,2.9036774610288023,3,2,5
昏,4.967461272497044,1,41,5
更加,7.065615410210592,2,9,5
杂草,10.149747119504683,2,1,5
月月,6.270254358322094,2,9,5
袖子,10.040348710807073,2,9,5
钟,4.441520008257123,1,48,5
banana,13.85404800452375,6,8,5
一团糟,3.2728837660881527,3,9,5
武术,2.0020222313065994,2,17,5
progress,0.0,8,1,5
烧一烧,5.207942008468082,3,4,5
多的,1.937030491699644,2,97,5
拼拼看,10.170832027311794,3,4,5
金雨婷,2.321928094887362,3,1,5
divingboard,8.086057466266569,11,2,5
muah,1.600478286139966,4,7,5
地毯,4.375348511948386,2,4,5
牛肉干,12.807006875362898,3,5,5
chic,1.4036774610288023,4,2,5
天井,0.0,2,1,5
交换,11.0422377945583,2,4,5
丰盛,0.0,2,1,5
落,1.5038705446840643,1,15,5
邱,3.8036651568748057,1,2,5
别的,3.682122211633736,2,206,5
胡乱,1.8073549220576042,2,2,5
归根结底,17.501394047793543,4,1,5
yeah,7.930909985291857,4,357,5
叉,6.028176875737201,1,22,5
酿,0.8333333333333334,1,6,5
sent,5.954196310386876,4,1,5
天天,7.404063883060074,2,65,5
拌拌,13.258458757318001,2,3,5
awful,0.0,5,1,5
照照,6.769582989950383,2,3,5
states,0.0,6,2,5
去不去,2.64750483511308,3,3,5
研究研究,10.863952404728153,4,5,5
奔放,0.0,2,1,5
closer,13.059889775026075,6,2,5
上天,0.0,2,2,5
excellent,5.62998835208687,9,4,5
见长,17.501394047793543,2,1,5
尊重,2.1307724742595866,2,3,5
好象,9.645132412032202,2,15,5
尖尖的,8.17081228044853,3,14,5
再,4.59590699512895,1,2885,5
instead,0.0,7,1,5
调查,0.0,2,2,5
ceremony,0.0,8,3,5
扭扭,1.333183944924575,2,11,5
海浪,0.0,2,1,5
大蒜,6.363953338160877,2,6,5
垫子,1.3142389064051951,2,7,5
dwarfs,0.0,6,1,5
眨巴,0.7924812503605781,2,2,5
许魏紫珊,6.022367813028454,4,1,5
百货公司,11.98856373937997,4,2,5
reading,0.0,7,3,5
tangled,17.501394047793543,7,1,5
杯子,3.7860445352558325,2,102,5
smells,0.0,6,1,5
百变,12.185458457259013,2,7,5
翘翘板,7.0,3,1,5
干干,13.635615945711493,2,2,5
ow,17.501394047793543,2,1,5
掉,1.9276363682521136,1,1513,5
其,0.0,1,1,5
午觉,0.25,2,4,5
傻,9.749858928243432,1,5,5
肉丁,5.833798015931181,2,3,5
节日,2.777294425838819,2,2,5
couse,2.0,5,1,5
prefer,0.7924812503605781,6,2,5
r,5.790512814629852,1,3,5
发散性,0.0,3,1,5
摸,5.298937510086249,1,306,5
眼药水,12.051548838440402,3,1,5
beast,0.0,5,4,5
力,4.649897032654571,1,76,5
read,1.9954972044371695,4,37,5
新党,8.750697023896771,2,2,5
闯祸,2.889328362040702,2,8,5
炮,7.429798600849869,1,5,5
食指,8.326429487122303,2,1,5
drank,8.303780748177104,5,1,5
衣柜,2.7651574383729867,2,17,5
面粉,17.501394047793543,2,1,5
清除,0.0,2,1,5
放放,6.6137264183695565,2,17,5
回应,0.0,2,1,5
状态,0.0,2,3,5
计,4.045663704026744,1,3,5
candles,3.474021588724271,7,3,5
年夜饭,0.0,3,1,5
昨晚,12.201777099746277,2,5,5
小玉,11.772894083575999,2,2,5
逐,17.501394047793543,1,1,5
舒跑,0.0,2,2,5
probably,6.500464682597848,8,3,5
弯,5.497701745929013,1,11,5
睡醒,0.0,2,1,5
披,11.309470178356413,1,8,5
水分,6.735837607196022,2,2,5
梯,0.3333333333333333,1,6,5
guess,3.7282686168194163,5,31,5
送不送,13.869304658385463,3,1,5
课题,0.0,2,1,5
星球,5.08746284125034,2,1,5
慌里慌张的,17.501394047793543,5,1,5
大哥,5.455616886011546,2,17,5
家里人,0.0,3,1,5
kicked,0.0,6,1,5
称称,9.104523784435997,2,3,5
thats,5.3771284965071695,5,218,5
bwai,12.22704450046537,4,8,5
轮椅,15.086246386771004,2,2,5
breathe,4.934001256264038,7,9,5
框框,0.0,2,3,5
耍赖,9.554588851677638,2,1,5
茶碗,10.43879475083727,2,6,5
好听不好听,5.672425341971496,5,1,5
siousiousiou,0.0,12,2,5
女儿,3.3394262150522467,2,20,5
叽叽,0.0,2,1,5
梳妆台,8.680291990132998,3,32,5
彩笔,9.158123219169259,2,4,5
一生一世,12.47851684767645,4,1,5
kasen,0.0,5,2,5
世纪,8.750697023896771,2,2,5
人头,0.0,2,1,5
奶嘴,4.831371511559432,2,6,5
搞不好,12.411661071340452,3,2,5
投降,5.392762882678514,2,9,5
掌握,6.522453174548043,2,2,5
missandrea,17.501394047793543,10,1,5
金刚,2.477098155193438,2,2,5
摊,3.04373142062517,1,2,5
零件,4.0,2,1,5
扔扔,6.3972142222609705,2,4,5
咕噜咕噜,17.501394047793543,4,1,5
生梨,10.946855735286151,2,2,5
安安静静的,6.068495556040116,5,2,5
feet,0.7924812503605781,4,4,5
补一补,0.0,3,1,5
证明,13.438467059612275,2,5,5
沙漏,12.558051945954375,2,2,5
ququ,17.501394047793543,4,1,5
dora,5.480921070647582,4,27,5
原本,7.246082307534418,2,6,5
驮,7.978682125662092,1,6,5
诺诺诺,16.501394047793543,3,2,5
shower,0.0,6,2,5
和蔼,0.0,2,2,5
水果儿,17.501394047793543,3,1,5
宾客们,0.0,3,2,5
卫生,1.7922969808721654,2,21,5
split,3.1699250014423126,5,1,5
stepsister,2.160964047443681,10,2,5
紫竹院,8.750697023896771,3,2,5
圣斗士,17.501394047793543,3,1,5
tock,0.0,4,3,5
钩,0.9357849740192016,1,3,5
发动,0.0,2,1,5
字,2.396312955152972,1,421,5
gann,1.0,4,1,5
终,0.0,1,1,5
number,2.477915267835113,6,8,5
静静的,6.167131349264515,3,3,5
bit,0.27682734124061353,3,12,5
macandcheese,17.501394047793543,12,1,5
呀,1.700318946053745,1,7991,5
通道,0.0,2,3,5
设计,0.430827083453526,2,6,5
帅,3.126657619599551,1,32,5
spanish,7.469428214467354,7,3,5
also,3.5112418583330673,4,16,5
篮,2.9168990079655903,1,6,5
jack,13.017805684026131,4,4,5
凉凉,9.54317827425735,2,2,5
眯,2.80495867694051,1,5,5
挑选,0.0,2,2,5
咪,1.2547655004053284,1,626,5
replay,0.0,6,1,5
议论,0.0,2,1,5
讲讲看,1.5849625007211563,3,1,5
芹菜,9.196188744698723,2,11,5
骗人,8.298795281230516,2,6,5
至于,0.0,2,1,5
园园,9.785624783214633,2,8,5
百货,0.0,2,2,5
烘,10.452945017452796,1,11,5
花瓣,8.192379795261362,2,7,5
luckily,6.133704262332748,7,4,5
所有的,7.106656409691503,3,5,5
井,1.0210292749917471,1,7,5
身教,3.511183906514227,2,2,5
眼镜,4.375752539222381,2,45,5
系列,1.9767226489021297,2,4,5
onto,0.0,4,1,5
各自,0.3333333333333333,2,3,5
明年,8.529767373459311,2,8,5
垫,3.180899835626304,1,9,5
书书,0.0,2,1,5
效果,5.833798015931181,2,3,5
monsterfactory,0.0,14,1,5
人家,5.756976190608312,2,175,5
wants,2.146080838033579,5,18,5
force,0.0,5,2,5
闭,4.9173126405440755,1,58,5
中奖,0.0,2,1,5
胡,5.035060472238412,1,2,5
speaker,0.0,7,1,5
棍子,7.082354768743891,2,19,5
羽毛,5.25261832817807,2,13,5
pretty,1.86503074014409,6,31,5
礼貌,1.3830861758361228,2,12,5
等一等,12.094931815845118,3,21,5
后倒,12.051548838440402,2,1,5
反抗,0.0,2,1,5
chance,0.0,6,4,5
图片儿,0.0,3,2,5
refuse,1.5849625007211563,6,1,5
昊昊,17.501394047793543,2,1,5
触摸,0.5849625007211563,2,2,5
斤,0.3616541669070521,1,18,5
奇怪的,4.0467586160080184,3,8,5
毁,0.0,1,1,5
尝尝,8.163753837473976,2,10,5
enjoy,0.0,5,2,5
放纵,17.501394047793543,2,1,5
人民,1.0,2,1,5
打柴,8.129283016944965,2,1,5
边框,0.0,2,2,5
elegant,1.5849625007211563,7,2,5
豆芽,10.351501566472255,2,8,5
支持,4.564664428536181,2,5,5
一本正经地,0.0,5,1,5
柴,0.5738169118919687,1,17,5
眨了眨,1.9378618438727442,3,16,5
好看不好看,8.250697023896771,5,4,5
滑滑梯,6.095003368486548,3,12,5
年龄,0.1078280264872139,2,154,5
撕,3.0516801187000198,1,111,5
ipad,7.562790125159547,4,6,5
面包车,16.501394047793543,3,2,5
冬天,7.571046540795215,2,32,5
兴冲冲,0.0,3,1,5
拉链,12.756296102612074,2,3,5
姿态,17.501394047793543,2,1,5
弯弯,5.187439806039513,2,15,5
陪伴,0.6151468964633631,2,16,5
汤汤,5.899543047216703,2,33,5
大体,0.0,2,1,5
太空,6.460121915612324,2,24,5
乌龟,5.539339444939203,2,100,5
豆子,7.609266602784257,2,12,5
蟹,9.351726885046132,1,17,5
荠菜,11.93732366030429,2,4,5
babeiba,0.0,7,1,5
栗子,4.7428904407141905,2,18,5
老婆婆,9.031535845584603,3,4,5
basin,0.0,5,1,5
about,1.7377254771701047,5,134,5
望眼镜,0.0,3,1,5
柄子,6.339850002884625,2,1,5
深刻,0.0,2,1,5
rooms,0.0,5,2,5
暴饮暴食,7.8392037880969445,4,1,5
排,5.581432712278956,1,112,5
出走,0.18181818181818182,2,11,5
敲敲打打,9.554588851677638,4,1,5
her,1.7401237715667082,3,190,5
梅瑟迈尔,5.833798015931181,4,3,5
背,5.247718567567222,1,176,5
魔术师,13.362433589839563,3,4,5
橘红色,12.586909694882518,3,2,5
缺乏,0.0,2,1,5
唱个歌,11.850262207428457,3,3,5
梓墨,8.622831154739124,2,3,5
认得不认得,14.413334454854825,5,3,5
没关系的,8.750697023896771,4,2,5
一无所知,0.0,4,1,5
错误,0.3615722860108533,2,13,5
酸不酸,17.501394047793543,3,1,5
廿,17.501394047793543,1,1,5
hio,9.266786540694902,3,1,5
鼻鼻,9.911661071340452,2,2,5
找,3.2665835803967362,1,1147,5
橘红,17.501394047793543,2,1,5
乱乱,0.7924812503605781,2,2,5
快点,7.175686436230493,2,691,5
芭利娜,3.011183906514227,3,2,5
糜,0.0,1,1,5
办公室,6.017682295013177,3,3,5
骗骗,13.869304658385463,2,1,5
w,17.501394047793543,1,1,5
车厘子,11.051548838440402,3,2,5
sinking,4.733802775041498,7,2,5
购买,0.646240625180289,2,4,5
照亮,0.0,2,1,5
辣,6.223792948897194,1,53,5
摔,4.537390501484223,1,256,5
talking,2.2384657156907295,7,17,5
藕,11.619630523408444,1,12,5
巢,0.0,1,1,5
进,2.2552264030867883,1,199,5
哎,6.498976693923181,1,1692,5
一如既往,2.2538603522416603,4,15,5
哦呦,13.036542976569713,2,6,5
six,5.13495046157974,3,8,5
烫,6.578152125881976,1,100,5
长不长,8.250697023896771,3,4,5
jane,6.695452182838234,4,3,5
椭圆形,13.279578722790585,3,5,5
中正纪念堂,12.22420082671083,5,6,5
friendly,0.0,8,1,5
作家,6.6626574808355,2,9,5
灵的,4.147310374445813,2,2,5
快不快,1.3886472129194094,3,4,5
城门,11.478354889280821,2,7,5
invite,2.424323277757346,6,13,5
屁屁,4.770613079697816,2,15,5
rebecca,5.85382837043433,7,8,5
迷迷糊糊,3.321928094887362,4,1,5
到头,0.0,2,1,5
yiyi,16.501394047793543,4,2,5
老鼠,3.823181229651852,2,283,5
hand,0.38038679237270695,4,24,5
莲子,6.615842274632162,2,20,5
同伴,0.3333333333333333,2,3,5
亲爱的,16.501394047793543,3,2,5
感情,1.4833925773683285,2,18,5
寻常,0.0,2,3,5
教教,10.07749206491676,2,4,5
帘子,4.816080558602344,2,21,5
竹叶,1.0,2,1,5
道具,0.0,2,1,5
救护车,5.917829762308964,3,8,5
档,0.0,1,2,5
ahoh,16.501394047793543,4,2,5
王如霏,17.501394047793543,3,1,5
徒手,1.8794960913907601,2,162,5
站,5.291020457491549,1,492,5
生活,1.4831057043562932,2,137,5
黑色的,0.0,3,2,5
小人儿,4.614409345247941,3,2,5
separate,0.0,8,1,5
圆圈儿,11.585659524617927,3,4,5
停止,1.0,2,1,5
嘴嘴,5.301945665257483,2,13,5
控制,1.1507546336430272,2,7,5
吃不吃饭,13.869304658385463,4,1,5
电视柜,0.0,3,1,5
过去不过去,17.501394047793543,5,1,5
小伙子,10.096715154488537,3,1,5
hans,2.881715693327669,4,29,5
南极洲,9.310530871740088,3,4,5
次数,0.0,2,1,5
ちょっと,17.501394047793543,4,1,5
说明书,8.122457013158575,3,18,5
粽子,12.214622686302336,2,1,5
赤,0.0,1,1,5
裁,0.0,1,1,5
家电,0.0,2,1,5
吮,5.8855383701314,1,2,5
纽扣,1.7924812503605783,2,2,5
水壶,4.926423439647428,2,10,5
娃娃,5.0403808760774185,2,162,5
赶,1.701204168532368,1,30,5
煎,2.9168990079655903,1,6,5
不了,1.7079879189072642,2,6,5
黄色的,8.392050729749982,3,7,5
记得不记得,11.589514113199519,5,17,5
得手手,0.0,3,1,5
厉害的,2.1867866367159987,3,8,5
this,3.0727921657677277,4,605,5
夸奖,10.429406741513981,2,1,5
提到,0.0,2,1,5
imagine,3.0,7,1,5
陆地,1.387649371828593,2,9,5
许靖杰,2.0,3,1,5
那样,3.1226517715532958,2,103,5
家务,0.0,2,1,5
洋葱,9.850980962077982,2,3,5
visit,0.5,5,2,5
饭饭,5.234024875276619,2,81,5
壶,1.8864707423146003,1,8,5
稀饭,4.101063748298751,2,10,5
盘,1.716299514523315,1,9,5
点缀,3.1699250014423126,2,1,5
好心,1.8842016004015936,2,72,5
mama,7.1697400930774755,4,12,5
oh,7.9318813720690144,2,624,5
bite,2.321928094887362,4,1,5
图章,0.0,2,2,5
拳,1.0892314436657797,1,144,5
毯毯,13.54035499268678,2,2,5
榔头,9.114915945911324,2,8,5
哪儿,2.4128112275130498,2,301,5
加热,0.0,2,5,5
姨姥爷,8.750697023896771,3,2,5
作品,0.0,2,1,5
这么,4.917396783778896,2,872,5
滑滑的,8.750697023896771,3,2,5
空空,8.573520856085235,2,3,5
鸭子,6.611399421633989,2,112,5
便秘,1.292481250360578,2,2,5
筒,5.409176041274233,1,6,5
these,2.7627375633578226,5,48,5
为,5.767519512010728,1,46,5
夫子庙,2.399577025565822,3,5,5
名词,0.0,2,1,5
正规,10.019590728357882,2,1,5
刨子,12.214622686302336,2,1,5
生,4.520202744894106,1,33,5
摘,0.8706197987505571,1,36,5
back,0.5949759308551178,4,46,5
肥皂,6.610002682067159,2,17,5
出差,4.7980683868953555,2,4,5
看似,7.164906926675688,2,2,5
送,3.2814863109027055,1,228,5
鱼肉,5.98539312632044,2,6,5
宠物,3.586367271066253,2,6,5
晚饭,1.9560094999054403,2,336,5
扁扁,3.973540675113028,2,6,5
拖线板,0.0,3,1,5
不等,0.0,2,1,5
放屁,5.426264754702098,2,1,5
材料,2.0301646373883133,2,27,5
嚷嚷,17.501394047793543,2,1,5
温馨,4.147310374445813,2,2,5
个别的,1.292481250360578,3,2,5
however,16.501394047793543,7,2,5
盾牌,2.584962500721156,2,1,5
豆豉,1.0,2,2,5
paupiu,5.643856189774724,6,1,5
掌声,17.501394047793543,2,1,5
安心,0.0,2,4,5
从头到尾,5.679619020276691,4,43,5
name,0.391620512351544,4,144,5
德志,11.787830555688638,2,6,5
four,6.937591973513467,4,16,5
广告牌,8.839203788096945,3,1,5
卫兵,13.785757496135183,2,2,5
肚肚,9.493606104604579,2,6,5
棉花,3.7851067835217718,2,7,5
音箱,7.94251450533924,2,1,5
saibakhotittitlohnaiu,17.501394047793543,21,1,5
.,0.6097265528227058,1,124517,5
missing,1.1189842877378202,7,7,5
伯,0.0,1,4,5
嘻嘻嘻,16.501394047793543,3,2,5
陌生,2.564641508472483,2,2,5
建筑,0.0,2,1,5
proud,0.6666666666666666,5,3,5
wanted,1.8299494239009366,6,5,5
night,0.3286099858286553,5,22,5
规定,5.215578160030824,2,3,5
庆生会,5.426264754702098,3,1,5
乘凉,4.9752866958280935,2,5,5
文字,3.8874929950578014,2,7,5
到不到,16.501394047793543,3,2,5
跳远,17.501394047793543,2,1,5
sophisticated,0.0,13,1,5
中文,4.117645649082121,2,38,5
负责,2.2617809780285065,2,2,5
orange,7.940812318184975,6,12,5
敲一敲,10.834471049984222,3,1,5
jedi,1.4172231109931148,4,23,5
成熟,2.311459997452885,2,7,5
大自然,4.166050306852432,3,11,5
判断,2.6571811846502573,2,3,5
班,0.4639985393005448,1,398,5
叙,3.589239213373101,1,9,5
战胜,7.553469565416071,2,5,5
星座,17.501394047793543,2,1,5
难以,0.0,2,1,5
然而,16.501394047793543,2,2,5
角尺,0.0,2,1,5
免,2.230963621810421,1,5,5
几,3.4679372649585956,1,832,5
看头,8.088329790221534,2,4,5
said,2.723351266745861,4,10,5
ama,17.501394047793543,3,1,5
搞搞,7.113441969441806,2,5,5
霜,17.501394047793543,1,1,5
麻利,17.501394047793543,2,1,5
气,3.674247431688294,1,54,5
边儿,4.162948115485778,2,3,5
勤奋,0.0,2,1,5
夹心,0.0,2,1,5
有的时候,11.219617903056168,4,18,5
灯台,2.7459265481648374,2,2,5
莫愁湖,9.91139198784346,3,1,5
闪光,0.0,2,1,5
班机,6.94251450533924,2,1,5
松的,0.0,2,1,5
mean,2.3747921030857575,4,28,5
痛不痛,12.548226237237838,3,8,5
russian,0.0,7,3,5
红绿灯鱼,0.0,4,1,5
boys,0.6666666666666666,4,3,5
飞,2.5865142211274366,1,1276,5
城市,2.7312024183735155,2,32,5
热量,2.5221970596792267,2,2,5
蔫儿,0.0,2,1,5
四边形,7.438514870060948,3,4,5
光滑,4.785056551589222,2,15,5
口红,1.1509775004326939,2,5,5
爱好,1.9036774610288023,2,2,5
刘雨轩,11.761880930411,3,2,5
取消,0.0,2,2,5
电视,2.621841227661584,2,276,5
玫瑰,15.916431547072387,2,3,5
出事儿,0.0,3,1,5
板栗,6.894344074065156,2,11,5
咩咩,6.248311786030804,2,4,5
buzz,15.105098341741407,4,4,5
swim,2.5094023010144135,4,7,5
宝刀,17.501394047793543,2,1,5
celebrating,5.205830535670226,11,4,5
indian,0.0,6,1,5
新奇,0.0,2,2,5
蕉,2.190254536699129,1,9,5
鸡腿,4.771589137128675,2,4,5
木,4.864988807408064,1,52,5
hellokitty,4.524040918822762,10,25,5
变化,1.6692811727431551,2,8,5
机智,0.0,2,1,5
锤,0.0,1,2,5
好像,6.249404872558025,2,346,5
somewhere,0.0,9,2,5
真相,0.0,2,2,5
钉,2.884557515686036,1,7,5
厉害不厉害,4.206813964512087,5,2,5
就此,2.0,2,1,5
哇赛,14.179465952906181,2,10,5
位,2.988733338922362,1,24,5
河边儿,0.0,3,1,5
甚,6.491853096329675,1,1,5
云云,9.91139198784346,2,1,5
吭,9.959896301235146,1,3,5
语,0.0,1,2,5
小丽,17.501394047793543,2,1,5
盖儿,3.2878391069520436,2,11,5
搓一搓,0.5,3,2,5
海,3.131185515681074,1,71,5
提供,0.5,2,2,5
akaka,16.501394047793543,5,2,5
曹,0.0,1,5,5
网络,6.285402218862249,2,1,5
以防,17.501394047793543,2,1,5
好玩儿,4.363171070296927,3,31,5
封皮,1.9001465727136975,2,3,5
猫儿,0.6609640474436811,2,4,5
噘,6.285402218862249,1,1,5
实在,5.339944052603082,2,167,5
t恤,11.586909694882518,2,4,5
rollerover,10.746514321138463,10,1,5
倍,0.0,1,2,5
感受,0.0,2,3,5
大叔,11.18683399682509,2,5,5
土地,5.182090519787682,2,5,5
大都,0.0,2,1,5
远方,1.7486421827216123,2,6,5
见多识广的,0.0,5,1,5
黑灯瞎火,17.501394047793543,4,1,5
踩,5.28347295465836,1,46,5
光芒,4.700439718141093,2,2,5
马睿,12.833564285484579,2,4,5
皮皮,2.2776300047215807,2,3,5
青菜,6.165869427138336,2,82,5
fears,4.584962500721157,5,1,5
梅花,9.485040218118515,2,6,5
篱笆,3.3998764754608484,2,21,5
大战,12.214622686302336,2,1,5
huh,4.181840823926172,3,8,5
mouth,1.0,5,1,5
等于,4.234203424127144,2,30,5
驴子,5.120872625985446,2,10,5
some,0.907024048322976,4,61,5
平安,0.0,2,1,5
意外,0.0,2,1,5
will,3.9725292697385486,4,39,5
传播,3.094912279440009,2,2,5
暴风雨,0.7924812503605781,3,2,5
缸,0.75,1,8,5
嘴巴,5.2345263250349285,2,286,5
鲑鱼,8.750697023896771,2,2,5
白果,11.93732366030429,2,4,5
夜,9.4328664280992,1,15,5
焦急,9.554588851677638,2,1,5
眠,0.0,1,2,5
jiu,0.0,3,1,5
月儿,0.0,2,1,5
够呛,0.5,2,2,5
happens,2.027910270479759,7,5,5
来自,4.286922059966717,2,22,5
高架桥,8.750697023896771,3,2,5
船,4.217110759701161,1,99,5
呼吁,0.0,2,1,5
人猿,1.0,2,1,5
绿色,6.289068636552468,2,105,5
最初,0.0,2,1,5
包菜,0.0,2,2,5
觉着,6.523561956057013,2,1,5
另,7.273523605705766,1,20,5
钉子,8.314001039070442,2,10,5
帮帮助,0.0,3,1,5
剪子,1.0,2,1,5
叉车,17.501394047793543,2,1,5
kibibango,1.0,9,1,5
材,2.321928094887362,1,1,5
剪刀,6.215500737825429,2,45,5
fire,12.136991112080231,4,1,5
套圈,0.0,2,1,5
歇,8.750697023896771,1,2,5
过敏,1.160964047443681,2,2,5
酱,2.5107945685643376,1,8,5
坐坐,7.463872720073954,2,53,5
ready,1.592467407137836,5,16,5
慢慢儿,17.501394047793543,3,1,5
绘,9.54317827425735,1,2,5
大方,0.5,2,2,5
印记,0.0,2,1,5
begin,0.0,5,4,5
cool,1.5557561758395688,4,8,5
道理,2.1326783926123394,2,12,5
course,0.11319204525786648,6,11,5
麻子,0.0,2,1,5
一切,5.592695237993146,2,9,5
落荒而逃,0.0,4,1,5
薯条,1.635630198536173,2,3,5
拍拍看,13.949576463309517,3,5,5
适当,3.8073549220576046,2,1,5
嚼嚼,9.99220694184527,2,3,5
颈,3.4544457804436335,1,4,5
拖地,2.702241043729815,2,4,5
雷阵雨,17.501394047793543,3,1,5
用力,7.78467453288626,2,18,5
组合,0.5,2,2,5
报幕,6.116794583113908,2,4,5
新年,6.86066721298507,2,11,5
bang,0.0,4,1,5
拖一拖,17.501394047793543,3,1,5
回答,2.154953057222935,2,177,5
于,0.0,1,28,5
阿拉丁,9.390423650927477,3,2,5
嗳,9.208440701467458,1,80,5
parents,0.5937927063739014,7,15,5
对方,1.9182958340544898,2,3,5
letitgo,2.155246038981132,7,6,5
味儿,3.0042626729571107,2,23,5
街,1.3599277317666434,1,28,5
向朝阳,1.0,3,1,5
简单的,1.4036774610288023,3,2,5
trying,1.794923625248096,6,14,5
算术,0.0,2,1,5
调,5.7524264870016815,1,22,5
下班,4.231789806614384,2,63,5
有时,10.67866908000018,2,7,5
胶原蛋白,12.671098725748465,4,1,5
渴望,4.572232665698072,2,16,5
原因,4.964325171219945,2,4,5
补,4.790991749933768,1,17,5
点,2.057010011512809,1,919,5
灌篮高手,9.29317827425735,4,4,5
宝物,3.084962500721156,2,2,5
弹,6.896711653692769,1,122,5
栅栏,0.3333333333333333,2,3,5
投,7.600529337596091,1,13,5
式,0.0,1,8,5
ferry,17.501394047793543,5,1,5
月光,8.213375449756104,2,20,5
wa,7.164906926675688,2,2,5
大摇大摆,8.750697023896771,4,2,5
姥爷,4.715618147525893,2,46,5
奔,12.136670762341845,1,1,5
嫁,4.958010116778086,1,9,5
划痕,0.0,2,1,5
公鸡,8.836536813133495,2,74,5
地下室,2.1219029433670493,3,489,5
against,1.0,7,1,5
taxi,5.186976327685096,4,2,5
邓美玲,16.501394047793543,3,2,5
聚,5.700439718141092,1,1,5
叔叔,4.837475060432979,2,268,5
反悔,1.978879313000857,2,3,5
得意,1.5,2,4,5
钙片,1.0,2,1,5
啊啊,4.41727130970294,2,5,5
纯粹,1.5849625007211563,2,2,5
新疆,2.583914881154482,2,8,5
方方,8.797726006518086,2,5,5
telly,0.0,5,2,5
不单,3.1699250014423126,2,1,5
幅,2.1135198556504955,1,89,5
镶,0.0,1,1,5
醒来,6.734254172523903,2,7,5
抹抹,10.154374484925574,2,2,5
顽,5.643856189774724,1,1,5
挂号,11.000929365195695,2,3,5
成全,0.0,2,2,5
剪一剪,0.0,3,1,5
