word,info_float,len,cnt,ngm
rapportés,6.022367813028454,9,1,4
bronzé,2.8073549220576046,6,1,4
jembarque,3.1699250014423126,9,1,4
tick,0.7924812503605781,4,2,4
religieuse,0.0,10,1,4
suçon,2.0,5,2,4
sattendre,0.0,9,1,4
réclamerait,1.0,11,1,4
toupies,3.0634259852769086,7,5,4
chloé,6.5812486557249885,5,7,4
raisins,3.650869079447343,7,8,4
maximum,3.260720240790982,7,14,4
noémie,6.49873971446143,6,7,4
reconstituer,8.071302845185208,12,2,4
glacée,4.047733409093169,6,7,4
mangeant,2.457153032010272,8,14,4
ensuite,8.068892650549945,7,126,4
enfants,1.9799158457565305,7,413,4
fauteuil,2.7779268262412047,8,82,4
pette,1.5,5,2,4
dami,4.906890595608519,4,1,4
rectangulaires,0.0,14,1,4
dhiver,1.1148579046593243,6,4,4
recoller,3.5825529439511703,8,9,4
croco,3.2338104560553638,5,31,4
ventre,2.1616845980638932,6,231,4
prenant,2.03887237388904,7,9,4
oups,10.237170211353792,4,200,4
pue,3.379109683651987,3,4,4
stage,1.7277203690409693,5,6,4
côtedazur,5.78135971352466,9,1,4
tapplaudit,1.0,10,1,4
approprié,1.0,9,1,4
manière,2.6587650699441006,7,22,4
michèle,3.3500197256555033,7,4,4
arrêter,4.622557735965261,7,102,4
taratata,0.0,8,1,4
sauvages,1.7050166579216322,8,12,4
revenant,0.5974937501201927,8,6,4
ballounes,3.2083213588961206,9,4,4
jaguar,7.735266945871522,6,7,4
boira,6.409593706607775,5,3,4
champselysés,2.0,12,1,4
pendu,0.0,5,1,4
yannis,3.321928094887362,6,1,4
vate,1.2524518352885128,4,7,4
trophée,10.286520306076763,7,2,4
lespère,3.4594316186372978,7,1,4
coinçait,6.778013496362339,8,2,4
tient,4.670739988255382,5,239,4
fournir,1.0,7,1,4
divise,6.790247064388648,6,2,4
fourchetée,1.5849625007211563,10,1,4
souriceau,0.0,9,1,4
criatil,4.08746284125034,7,1,4
gonfles,1.0,7,1,4
écoutemoi,17.08999867058833,9,2,4
perle,3.553631735591916,5,34,4
tome,4.857980995127573,4,1,4
jogging,2.929370002188424,7,18,4
fixé,7.316806776547651,4,5,4
tétais,8.303892214498838,6,55,4
camérawoman,0.0,11,1,4
indi,0.0,4,1,4
balouille,18.08999867058833,9,1,4
amstramme,0.0,9,1,4
deviner,5.460249217950591,7,14,4
orly,15.802664459374219,4,2,4
déguisé,4.663263119415135,7,22,4
trouvons,18.08999867058833,8,1,4
bababoum,18.08999867058833,8,1,4
coup,1.3579474381875056,4,458,4
donaldduck,18.08999867058833,10,1,4
toussent,10.654636028527968,8,1,4
bonde,0.0,5,1,4
élastique,5.871951121125328,9,12,4
triera,1.0,6,1,4
houpla,18.08999867058833,6,1,4
tantpis,8.874201457621506,7,41,4
inquiétez,0.5,9,2,4
construite,2.8073549220576046,10,1,4
charly,6.40077026842824,6,13,4
bel,7.134816975524973,3,15,4
palissade,0.0,9,1,4
dominer,0.5,7,2,4
particulièrement,2.168106335492874,16,4,4
sentiras,0.0,8,1,4
clair,4.567761779015985,5,81,4
brouillés,0.8339850002884625,9,5,4
tamis,8.330916878114618,5,1,4
padé,3.2811212121105364,4,4,4
pliée,2.2516291673878235,5,3,4
dours,1.5849625007211563,5,1,4
souhait,0.0,7,1,4
tagada,4.4351890674866645,6,17,4
gorille,4.82720952257892,7,5,4
kennedy,7.269512559245805,7,3,4
crête,0.0,5,2,4
amande,0.0,6,1,4
rachètera,1.4036774610288023,9,2,4
bebep,10.239598529249124,5,1,4
lidentifier,1.0,11,1,4
brigittebardot,0.0,14,1,4
mimosa,2.1652850089623903,6,3,4
fleur,4.017132367663334,5,184,4
empoisonnée,1.5849625007211563,11,1,4
lui,4.082846207842703,3,4667,4
finira,5.812563496915,6,6,4
gretel,8.12513362981686,6,3,4
didou,6.975921556412738,5,9,4
daniel,7.610491425540889,6,4,4
lentendras,1.5849625007211563,10,1,4
passion,1.7139711216661895,7,5,4
courroie,1.0,8,1,4
palet,2.564641508472483,5,2,4
tartes,3.244253270363496,6,13,4
jeeps,2.321928094887362,5,1,4
suspendu,5.0,8,1,4
knaki,0.0,5,1,4
était,3.2002581318720504,5,1309,4
abandonne,7.457029029645007,9,2,4
médicaments,2.908339153322651,11,30,4
cadetroussel,18.08999867058833,12,1,4
fioritures,5.584962500721157,10,1,4
découpées,7.6051073612340145,9,2,4
arômes,5.0,6,1,4
égale,0.0,5,1,4
ghislain,3.8073549220576046,8,1,4
picetpicetcolegram,18.08999867058833,18,1,4
devraient,1.0,9,2,4
occitane,1.3219280948873622,8,2,4
angine,5.6606561897645165,6,3,4
picots,5.649722600027206,6,5,4
évanoui,8.543031820255239,7,1,4
courais,4.04368308462682,7,5,4
écart,0.3463068650105312,5,15,4
colégramme,0.0,10,1,4
galette,2.257823506132365,7,93,4
perroquet,6.396493631452095,9,82,4
mistinguette,10.219355323363265,12,2,4
déjà,4.03008920686988,4,1292,4
étant,1.6958209470834467,5,6,4
composés,0.0,8,1,4
appelèrent,0.5849625007211563,10,2,4
papis,4.523561956057013,5,1,4
motocyclette,0.0,12,1,4
lentraînement,1.2334799060470307,13,3,4
éraflure,4.08746284125034,8,1,4
libère,6.223173927644023,6,3,4
nounoumi,18.08999867058833,8,1,4
fefesse,1.0566416671474375,7,3,4
remonter,4.516479144750769,8,38,4
ceût,18.08999867058833,4,1,4
démange,6.820178962415189,7,1,4
polisson,3.9462699952361864,8,3,4
daim,3.0211316937628365,4,3,4
làdessous,4.247927513443586,9,1,4
oublié,3.6602318660243798,6,249,4
sautait,5.044394119358453,7,1,4
flotteurs,9.39231742277876,9,1,4
fusils,2.007840095895631,6,8,4
trombe,0.0,6,1,4
glisse,4.9671799733712305,6,84,4
rappelle,3.662849457519434,8,77,4
clouez,18.08999867058833,6,1,4
nombrils,4.614709844115208,8,2,4
contenu,2.0849625007211565,7,2,4
biberon,3.087744272121423,7,228,4
nassiette,6.9698814225358765,9,2,4
bouchés,4.857980995127573,7,1,4
ochoàs,0.0,6,1,4
dégoûtant,6.293785545337366,9,15,4
bananes,3.513383643659377,7,69,4
crié,4.643509279535829,4,15,4
jessuie,6.53296047797377,7,2,4
claude,2.153266892765861,6,45,4
maîtrises,1.0,9,2,4
pirate,5.302151740092233,6,25,4
parapluies,3.245926548164838,10,2,4
amours,0.5,6,2,4
sacha,9.45152951794126,5,5,4
sauvetage,0.0,9,1,4
harpe,6.03541385129205,5,7,4
calculés,0.0,8,1,4
fimer,5.129283016944966,5,1,4
tchèquie,1.222392421336448,8,3,4
rythme,1.5349088942714915,6,6,4
couvrir,1.961372512736094,7,4,4
assouplissements,0.0,16,1,4
jasmine,5.510295623574897,7,5,4
relave,2.584962500721156,6,1,4
garage,3.3160173125130243,6,173,4
digéré,1.0,6,2,4
filou,6.942873682402644,5,30,4
jonh,4.2963111550447985,4,3,4
etampes,0.0,7,6,4
ficelles,0.0,8,1,4
sifflé,2.0,6,1,4
achetée,2.9647850741503516,7,11,4
boss,0.0,4,1,4
pensetil,0.0,8,1,4
rusé,9.91850999391807,4,6,4
assaisonner,7.98299357469431,11,1,4
marteau,3.408573986064596,7,22,4
ambre,9.810250266654606,5,7,4
filent,4.247927513443586,6,1,4
tracteurs,3.7176805425217525,9,22,4
gloups,18.08999867058833,6,1,4
réessayer,1.438721875540867,9,4,4
linterprétation,3.4594316186372978,15,1,4
condensation,7.930737337562887,12,1,4
vais,2.023468638436065,4,2745,4
arrangées,1.0,9,1,4
neptune,6.9808467591128265,7,3,4
lracontes,14.385525408969357,9,1,4
suivent,5.327318014263984,7,2,4
foin,3.0436816900995907,4,15,4
àlafois,2.2224900202128923,7,13,4
sandale,6.483619616120233,7,3,4
brûlées,0.0,7,1,4
cajou,0.0,5,2,4
grammes,0.4048729099749694,7,9,4
formellement,0.0,12,1,4
disons,10.205550131680232,6,13,4
écrivais,3.8073549220576046,8,1,4
huîtres,4.280249892142942,7,7,4
amusé,1.6667943160023362,5,4,4
troismousquetaires,9.159871336778389,18,2,4
lo,5.8998194835099405,2,4,4
simpson,0.0,7,1,4
rendue,2.843216265028147,6,4,4
raser,2.337061302171409,5,6,4
inets,1.9036774610288023,5,2,4
sen,3.86006310449107,3,277,4
ressemble,4.634873147536151,9,186,4
flip,12.196889709382717,4,2,4
sucée,1.5849625007211563,5,1,4
vitaliser,5.807354922057605,9,1,4
pris,3.4980349707189027,4,433,4
franco,0.0,6,1,4
bienheureux,18.08999867058833,11,1,4
précieuses,0.0,10,1,4
zouh,11.910949178924161,4,14,4
loto,4.199268451422768,4,25,4
recuites,0.0,8,1,4
déshabillant,0.0,12,1,4
courtrai,1.0,8,1,4
obéis,5.776118416530099,5,7,4
maccroche,12.431236412071064,9,1,4
craché,6.302743025531557,6,10,4
voisines,0.5,8,2,4
conduisais,11.918368260400843,10,2,4
musiciens,0.9169925001442312,9,5,4
tac,4.297792962476291,3,72,4
pincée,5.395673324445584,6,4,4
tadore,5.807354922057605,6,1,4
oedipe,0.0,6,2,4
ancienne,0.0,8,1,4
maquillé,7.546894459887637,8,1,4
concentration,8.099564436993443,13,7,4
lafficher,0.0,9,1,4
exposition,3.0574994038284715,10,7,4
relayer,8.658211482751796,7,1,4
lorganisme,7.257387842692652,10,1,4
compléments,10.159871336778389,11,1,4
joindre,1.5849625007211563,7,2,4
maîtresse,2.3723093869311573,9,207,4
linscrive,1.5849625007211563,9,1,4
sais,2.723486696348496,4,4632,4
à,2.526106178789833,1,13158,4
intermarché,0.0,11,1,4
trousse,1.7195048851679022,7,14,4
babyphone,0.0,9,2,4
consonne,0.0,8,5,4
transcrit,2.3502198590705463,9,2,4
picsou,11.455331948409201,6,5,4
ancien,3.623968412553062,6,3,4
quandmême,3.0365280222953985,9,927,4
tenues,2.5849625007211565,6,2,4
dortoir,2.792481250360578,7,2,4
argentée,2.0,8,1,4
doux,3.61980047740889,4,82,4
autocollants,2.6197804858891383,12,15,4
claviers,7.807354922057603,8,3,4
écartes,6.02865504237015,7,3,4
peace,6.0299995568627764,5,3,4
marrêterai,0.0,10,1,4
segmente,1.0,8,1,4
accueillaient,0.0,13,2,4
lesthétique,5.663495587450409,11,2,4
maquille,5.807354922057605,8,1,4
parce,4.672907450592423,5,3914,4
récré,2.2464604842508353,5,4,4
salue,1.5,5,2,4
fissa,4.0,5,1,4
marchand,3.6554132800694608,8,17,4
déballé,3.1699250014423126,7,1,4
tais,10.131120672454498,4,18,4
aideras,6.22881869049588,7,1,4
fleuris,0.0,7,3,4
lenvoyer,3.795165927582309,8,10,4
sortira,4.227433599701642,7,8,4
émission,1.0,8,1,4
semble,1.3049050344107953,6,71,4
atil,4.163444383069114,4,23,4
tapporterai,2.084962500721156,11,2,4
picotage,6.03185738550897,8,3,4
reflux,0.0,6,1,4
ogres,1.8789227956858,5,10,4
rerentre,0.0,8,1,4
limace,7.042431933404074,6,8,4
laffiche,0.0,8,2,4
moisi,6.375039431346925,5,1,4
roumroum,18.08999867058833,8,1,4
revoir,1.7456813834798972,6,98,4
démo,5.906890595608519,4,1,4
tons,4.643856189774724,4,1,4
restons,18.08999867058833,7,1,4
transition,1.4036774610288023,10,2,4
tua,13.867568330900133,3,1,4
ouwa,18.08999867058833,4,1,4
bl,0.0,2,1,4
bouquet,3.8783904835724194,7,12,4
pitpit,11.50084187955693,6,1,4
lécrasait,0.0,9,1,4
lindustrie,0.0,10,1,4
mue,2.1609640474436813,3,2,4
aspire,4.641982830596825,6,6,4
martine,4.125322882885368,7,227,4
observe,13.329095558568858,7,1,4
gagagagagagagaga,18.08999867058833,16,1,4
sentaient,0.0,9,1,4
vente,0.5,5,8,4
reconstruise,0.0,12,1,4
casques,5.285402218862249,7,1,4
certificat,9.871905237659186,10,1,4
redonnée,3.0,8,1,4
aérosols,3.2924812503605785,8,2,4
enseigner,2.0,9,1,4
casser,3.2535507129347003,6,216,4
frontière,4.614409345247941,9,2,4
colombe,2.8957826850386525,7,8,4
relit,7.562242424221073,5,1,4
lai,3.6097058045390855,3,448,4
boulgour,5.320122468111173,8,2,4
robots,1.8242058349873223,6,9,4
gèle,13.329095558568858,4,1,4
roulant,0.9013620978123273,7,8,4
mélangé,4.676883696077936,7,22,4
compromettre,10.415741768290092,12,1,4
lenlèverais,8.35372675192836,11,2,4
démêler,1.0,7,1,4
misérable,1.0,9,1,4
omet,0.0,4,2,4
hérisson,5.224126743537241,8,57,4
multiusages,1.0,11,1,4
cailloux,2.0113610417002756,8,21,4
trous,3.2084451874444846,5,84,4
crinière,3.646054306534574,8,7,4
hollande,5.039301571764741,8,4,4
fraternité,0.0,10,1,4
auto,3.865373134408193,4,54,4
cherchée,7.068775776507199,8,2,4
portières,0.0,9,1,4
hercule,5.248429070422781,7,13,4
memprisonnes,9.30149619498255,12,1,4
papier,2.62020710861482,6,234,4
girafe,4.841762761259383,6,120,4
combiner,0.0,8,1,4
naviguer,4.305293126278592,8,3,4
parlent,2.8495440740582048,7,16,4
bonnes,3.5203814663099875,6,49,4
boirait,0.0,7,1,4
disputer,2.628927975257043,8,7,4
histoire,1.7733687542122776,8,238,4
merguez,10.159871336778389,7,1,4
fossiles,4.243227911285027,8,5,4
gorge,3.0966445156475246,5,34,4
bine,0.0,4,1,4
chiots,1.5666966351737255,6,4,4
adorait,9.44450062748012,7,5,4
thankyou,10.239598529249124,8,1,4
ting,10.612062875484531,4,14,4
énoncés,0.0,7,1,4
blettes,1.0,7,1,4
chouf,18.08999867058833,5,1,4
miroir,3.2321680970648834,6,42,4
écho,0.0,4,1,4
déraciner,10.415741768290092,9,1,4
silencieuse,1.5849625007211563,11,1,4
camomille,7.159871336778389,9,1,4
cachée,4.651491766820406,6,39,4
repars,9.828377455268948,6,6,4
chercherait,3.511183906514227,11,2,4
dérégler,0.0,8,1,4
ouhouhou,17.08999867058833,8,2,4
préo,1.0,4,1,4
dirait,4.004275784857603,6,228,4
nécessairement,0.0,14,1,4
gravier,2.8073549220576046,7,1,4
fixettes,0.6666666666666666,8,3,4
censurer,9.634811050171718,8,1,4
enhaut,3.849003803749862,6,122,4
mordant,13.299494239009364,7,1,4
sein,0.6634080271106749,4,7,4
camouflage,1.5849625007211563,10,1,4
transférée,3.1699250014423126,10,1,4
shoote,6.960575924609699,6,39,4
bronche,5.285402218862249,7,1,4
sucres,3.2216356468531497,6,15,4
yeur,0.0,4,1,4
gâte,0.0,4,2,4
bruno,7.101437873084479,5,11,4
sofian,1.5849625007211563,6,1,4
pong,0.0,4,1,4
rhabilleras,6.40085417945823,11,2,4
alliez,1.0,6,1,4
amatrice,10.189824558880018,8,1,4
cinque,18.08999867058833,6,1,4
wo,12.19842901797474,2,9,4
rageant,10.735380247198568,7,3,4
voulu,4.174939779846819,5,69,4
senvolèrent,0.0,11,1,4
spaghetti,3.8763982276356006,9,13,4
véro,2.8639079151959717,4,57,4
recasser,8.132496151524682,8,2,4
programme,5.101179646163006,9,8,4
goal,1.5849625007211563,4,1,4
qua,3.097769424307772,3,19,4
tototte,4.225978823845429,7,7,4
disney,5.834918976520104,6,3,4
joyeux,10.933217450717677,6,18,4
déplaces,7.31555799080273,8,6,4
trapèze,2.498370619265935,7,5,4
compliquée,1.5849625007211563,10,1,4
tètè,10.998444633098424,4,2,4
joua,0.0,4,1,4
baptise,9.044999335294165,7,2,4
jupes,1.9036774610288023,5,2,4
séchappent,0.5,10,2,4
tartines,2.72936939146068,8,31,4
discutant,9.17492568250068,9,1,4
siècle,0.125,6,8,4
youpy,7.93663793900257,5,1,4
appareils,3.870341599102451,9,3,4
pleurniche,12.950920352030098,10,1,4
renard,4.242845692144122,6,57,4
préparetoi,18.08999867058833,10,1,4
accélèrent,10.654636028527968,10,1,4
casier,1.7297158093186489,6,2,4
traditionnellement,0.0,18,1,4
cachés,4.322648047882396,6,37,4
maxey,2.430697457438978,5,9,4
lespace,0.0,7,3,4
quapparemment,1.5668132393803642,13,3,4
sifflent,6.507794640198696,8,1,4
létait,0.0,6,1,4
héla,14.03649612264132,4,2,4
lexcité,5.832890014164742,7,1,4
instructions,9.544999335294165,12,2,4
progresser,2.0849625007211565,10,2,4
recommençais,12.431236412071064,12,1,4
réveillant,0.0,10,3,4
chapeau,3.329308876077754,7,276,4
complet,2.991945436890907,7,11,4
triomphant,0.0,10,1,4
voili,14.834220920212049,5,7,4
chocolate,18.08999867058833,9,1,4
demisel,0.5,7,4,4
redirai,8.60733031374961,7,1,4
feraient,2.14336389226599,8,5,4
hausse,13.329095558568858,6,1,4
*cam2:,18.08999867058833,6,1,4
devant,3.2624001563957647,6,239,4
écriture,4.643856189774724,8,1,4
reçues,7.400879436282184,6,1,4
tourne,6.544856318221035,6,491,4
corne,1.6601623018963774,5,7,4
sûre,3.3283346389886024,4,187,4
grimpait,2.584962500721156,8,1,4
jamorce,8.614709844115207,7,1,4
lexprime,2.0,8,1,4
sou,4.523111665171415,3,10,4
zinc,6.22881869049588,4,1,4
ououh,17.08999867058833,5,2,4
repoussé,2.321928094887362,8,1,4
guêpe,6.650185131892527,5,6,4
tentée,1.0,6,1,4
bwing,18.08999867058833,5,1,4
jupiter,5.958044324927195,7,6,4
suppes,0.0,6,1,4
babysittrice,0.0,12,1,4
handicapée,5.285402218862249,10,1,4
tourisme,0.0,8,2,4
montais,8.923683605979571,7,3,4
capitaine,5.701459060622299,9,22,4
crotte,5.608502831497708,6,25,4
paupau,11.627989784315703,6,1,4
lhexagone,3.8073549220576046,9,1,4
tchouctchouc,18.08999867058833,12,1,4
dansé,4.4370310791722405,5,8,4
responsable,2.031637426480003,11,6,4
rouler,3.743853165996383,6,98,4
charcutaille,10.621136113274641,12,1,4
men,5.313825103082428,3,218,4
offertes,1.0,8,1,4
cherches,6.537056716039145,8,139,4
marieantoinette,7.823336668392024,15,4,4
neufs,1.3624876137501134,5,3,4
cuculs,6.442943495848729,6,1,4
daniéle,0.0,7,1,4
impressionnée,8.144658242831882,13,1,4
accueillir,0.0,10,2,4
petitbateau,0.0,11,3,4
scorpion,9.893884550986138,8,11,4
moulinex,0.0,8,1,4
folledinguette,5.221843410877699,14,3,4
elizabeth,3.648009189183827,9,5,4
vroum,5.307122784469183,5,253,4
refermeras,14.385525408969357,10,1,4
lozére,0.5,6,2,4
caniche,5.544810420796487,7,7,4
livré,7.442943495848729,5,1,4
consulté,0.0,8,1,4
massieds,6.546100229757371,8,4,4
pataugeuse,0.0,10,1,4
divinement,1.5,10,2,4
gainsbourg,0.0,10,1,4
supposée,5.285402218862249,8,1,4
savais,5.386754116230363,6,151,4
le,2.7637507701479644,2,29085,4
réparées,0.0,8,2,4
bisylle,9.044999335294165,7,2,4
vauvers,10.411510988012072,7,1,4
ridicule,7.383704292474053,8,1,4
verser,5.5489936333697925,6,11,4
petitbleu,5.126483582060151,9,8,4
jadorais,17.08999867058833,8,2,4
bambous,4.69615871138938,7,2,4
photographié,5.794357317791132,12,2,4
coupant,3.2163632556218396,7,5,4
célestine,8.110921647822373,9,12,4
allemand,0.46438561897747244,8,5,4
détages,0.0,7,1,4
peton,2.9839941550289297,5,7,4
éclater,9.130498288523626,7,3,4
pèsera,3.1699250014423126,6,1,4
combien,7.227696741937554,7,799,4
décalée,0.0,7,1,4
enfilé,0.0,6,1,4
pommades,1.1949875002403854,8,3,4
assied,18.08999867058833,6,1,4
fripées,4.474183615792339,7,2,4
innocent,1.5849625007211563,8,1,4
déniapper,0.0,9,1,4
santé,6.316245757707844,5,40,4
caprices,2.8143469606731633,8,4,4
surprenante,0.0,11,1,4
corée,1.0,5,1,4
sasseye,0.0,7,1,4
colley,9.871905237659186,6,1,4
avait,2.7296557289095573,5,1558,4
tournent,3.074693198943289,8,13,4
intonation,0.0,10,1,4
piments,4.599377853239369,7,5,4
lendemain,3.6587440004380745,9,20,4
taormine,2.321928094887362,8,1,4
asperge,0.0,7,1,4
remettais,7.614709844115209,9,2,4
charolaises,4.217999734117666,11,5,4
mexpliquais,3.665458439057309,11,2,4
suite,0.6739322966524783,5,129,4
promet,2.2146187299249083,6,3,4
fiable,7.26468477289629,6,2,4
houla,18.08999867058833,5,1,4
dictait,0.0,7,1,4
promenonsnousdanslesbois,5.0093130025968335,24,4,4
achetez,9.545631043491989,7,3,4
avalé,6.0454064494307875,5,17,4
complaisance,0.0,12,1,4
sandra,0.0,6,1,4
chipote,2.9886399617499584,7,2,4
affûté,1.5849625007211563,6,1,4
grimpant,0.0,8,1,4
rasseois,2.584962500721156,8,1,4
sattabler,7.781359713524661,9,1,4
chclac,13.499596781489753,6,1,4
tournais,9.032960477973768,8,2,4
cotonstiges,4.062060655914594,11,2,4
pastis,2.737821178741743,6,4,4
senvoler,3.275937704280607,8,20,4
barcelone,2.729715809318649,9,2,4
sentendent,2.9534452978042594,10,2,4
petittoutrose,15.802664459374219,13,2,4
soccupent,3.1699250014423126,9,1,4
théoriquement,9.044999335294165,13,2,4
taïchi,3.1427011094311244,6,2,4
frémissante,17.08999867058833,11,2,4
remorque,3.9288622712027124,8,24,4
houhouhaha,18.08999867058833,10,1,4
deuxième,4.825249084884889,8,110,4
remettant,0.0,9,1,4
airesdejeux,0.0,11,1,4
roulante,10.466491674809811,8,3,4
départ,2.5489863226771203,6,17,4
tennuierais,3.9068905956085187,11,1,4
antibiotiques,1.8086248402360097,13,6,4
toutàcoup,0.0,9,1,4
jintervienne,5.614709844115209,12,1,4
bleue,2.891861224198856,5,119,4
mitre,18.08999867058833,5,1,4
remettre,4.107413654422447,8,189,4
dormiras,6.136430976650972,8,5,4
croule,12.431236412071064,6,1,4
annegaël,5.100338972611753,8,17,4
eva,10.175132504905553,3,5,4
déposais,4.247927513443586,8,1,4
dimitation,0.0,10,1,4
françoise,4.910134450382577,9,28,4
outchilegoutchilebenkatou,1.0,25,1,4
etienne,8.199235398927224,7,6,4
létagère,0.75,8,4,4
gentils,3.5199250555954937,7,31,4
bossais,1.0,7,1,4
tallais,0.0,7,1,4
mériter,5.129283016944966,7,1,4
apprécies,2.0,9,1,4
tricycle,3.2347397067746404,8,8,4
quasiment,5.542989046712444,9,30,4
cigognes,6.475733430966398,8,1,4
tartinettes,1.0,11,2,4
oyaiyaie,18.08999867058833,8,1,4
dieux,0.0,5,1,4
tictictictic,18.08999867058833,12,1,4
demploi,0.0,7,1,4
tiendre,1.292481250360578,7,2,4
fisherprice,2.0,11,1,4
sappellera,2.4534452978042594,10,2,4
brûlée,1.4525894198059646,6,9,4
rentrons,9.903021701920306,8,5,4
sarrêtait,3.1699250014423126,9,1,4
lindique,0.0,8,1,4
davidou,6.321928094887362,7,1,4
interdisais,5.321928094887363,11,1,4
grondé,1.4908725016539888,6,9,4
mick,5.954196310386876,4,1,4
occupe,4.54719380347811,6,15,4
applaudis,5.129283016944966,9,1,4
rebique,0.0,7,1,4
menfin,16.505036169867175,6,3,4
ahuri,0.5283208335737187,5,3,4
valser,3.8906798567623304,6,2,4
crawl,11.275542556086723,5,1,4
pied,2.443281552641339,4,376,4
traîner,5.266523174366692,7,7,4
hola,11.168963092015957,4,2,4
de,1.7626406394171448,2,18194,4
charmant,1.3585392863324197,8,7,4
exécuter,0.0,8,1,4
plap,0.0,4,2,4
ouvriers,0.7924812503605781,8,2,4
friandise,0.0,9,1,4
journal,2.6641495163560482,7,38,4
laccroche,6.977132403835926,9,10,4
arrête,7.529515286590132,6,511,4
dailes,2.988639961749959,6,2,4
garance,6.264623121628172,7,13,4
woauh,17.08999867058833,5,2,4
honte,4.644373589013801,5,11,4
improvise,0.0,9,1,4
acrobate,5.212819861951877,8,9,4
recommencerai,0.0,13,1,4
champignons,2.788648230227235,11,48,4
crosse,6.810568056637321,6,2,4
obiwan,10.372865060112588,6,1,4
gaver,1.5849625007211563,5,1,4
cracotte,6.27065889812343,8,3,4
badge,6.009428577590045,5,5,4
catégorie,0.5,9,2,4
coquinou,8.675168643590922,8,46,4
tringle,3.665458439057309,7,2,4
mouillé,3.9399558454807613,7,185,4
gérer,3.7849278041654735,5,2,4
grambé,1.5849625007211563,6,2,4
emballés,9.744833837499547,8,1,4
jurer,3.2297158093186487,5,2,4
ferais,5.681538866736947,6,26,4
flemmard,6.857980995127572,8,1,4
enrhumées,7.442943495848729,9,1,4
petitàpetit,5.594435062939563,11,10,4
prairie,4.907040845042153,7,4,4
tramways,3.1699250014423126,8,1,4
soeurette,2.584962500721156,9,1,4
verra,4.278635599620601,5,97,4
anorak,6.426264754702098,6,1,4
crans,1.5849625007211563,5,2,4
referait,0.0,8,1,4
droitier,3.548073203617692,8,4,4
actuel,5.08746284125034,6,1,4
contrat,0.8962406251802891,7,4,4
