word,info_float,len,cnt,ngm
flunkerst,7.77736936247163,9,2,4
pontsaintmartin,8.92184093707449,15,1,4
draufgelüllt,3.9800818328861607,12,6,4
泳衣,6.053859900853284,2,3,4
vorhase,1.5849625007211563,7,1,4
abfliegen,8.580789851279926,9,4,4
rüberfliegen,0.0,12,1,4
minneapolis,8.288095394473324,11,3,4
stehen,3.14392815640106,6,453,4
zugeschickt,5.129283016944966,11,1,4
mitgebracht,1.2656053632748452,11,156,4
tong4mei1,2.376427672314989,9,3,4
reichsbahngüterwagen,7.507794640198696,20,1,4
kneteeiskugeln,8.731319031025064,14,1,4
半空,0.0,2,2,4
chu,18.16157970255985,3,1,4
seemannsknoten,4.9690546631096195,14,2,4
hinundherdrehen,0.0,15,1,4
greifring,0.0,9,1,4
想,3.2518941968250346,1,600,4
fußgängerüberweg,1.5849625007211563,16,1,4
pbice,18.16157970255985,5,1,4
geholfen,1.5420404058629875,8,29,4
gatta,0.0,5,1,4
fleisch,3.6643026710151667,7,42,4
krawumms,0.0,8,1,4
haifischzähnen,0.0,14,1,4
funktionierenden,2.8073549220576046,16,1,4
bahnhofsaustall,2.184368187414898,15,5,4
sagtest,6.320484380999539,7,4,4
technikertag,0.0,12,1,4
onkel,4.493900090962353,5,62,4
bestehen,1.269118307352535,8,3,4
luftbläschen,0.0,12,1,4
senden,0.0,6,1,4
就是,6.600208216656407,2,13,4
marzipanbauch,9.271463027904375,13,1,4
anarchischer,7.312882955284356,12,1,4
difficult,1.0,9,2,4
salamander,6.872732124138421,10,2,4
煮,2.3120665668424882,1,5,4
她,7.283801045764363,1,25,4
weiter,3.5791200322370385,6,804,4
阻,6.053859900853284,1,3,4
schrankenwärter,3.700439718141092,15,1,4
hochnehmen,1.4036774610288023,10,2,4
睡觉,2.373922058876019,2,19,4
zugestochen,4.523561956057013,11,1,4
zusammenfluss,18.16157970255985,13,1,4
schickst,6.759481855426083,8,4,4
schleckereien,1.5849625007211563,13,1,4
schatzsucher,0.0,12,1,4
allinenstedt,0.0,12,2,4
übrig,1.3815245121735713,5,58,4
schlafzimmer,3.579399311002632,12,24,4
astteile,0.0,8,1,4
solche,5.274556918712029,6,107,4
doppelwhopper,9.271463027904375,13,1,4
kosmibabyärger,0.5,14,2,4
erschienen,0.0,10,1,4
ausgelastet,4.906890595608519,11,1,4
reisernte,0.0,9,1,4
flecken,1.6916842121479794,7,26,4
rumbasteln,1.1949875002403854,10,3,4
blöde,6.012721996821986,5,45,4
imitiert,5.857980995127572,8,1,4
水龙头,2.4036774610288023,3,2,4
gibbonaffen,0.861654166907052,11,3,4
rauslupfen,2.0,10,1,4
bindfadens,0.0,10,1,4
個,1.092595725315564,1,1149,4
verbrennst,1.0,10,1,4
shampoo,0.0,7,1,4
njam,10.56508728800832,4,7,4
kuller,9.469986335650276,6,4,4
講,2.5326978026239995,1,140,4
北极熊,7.537463427244302,3,6,4
schnalle,0.861654166907052,8,3,4
schluckauf,3.2418425219847697,10,39,4
ostsee,1.9472662655654076,6,105,4
ruf,10.36627919317751,3,17,4
zügen,1.9694670488480508,5,34,4
anständiges,5.620876949361803,11,4,4
wackelbrett,7.826548487290916,11,1,4
seaborn,0.0,7,2,4
schachtelgroße,0.0,14,1,4
mitte,2.5350674410876266,5,94,4
dreieckige,0.0,10,1,4
wippl,18.16157970255985,5,1,4
活動場,0.0,3,1,4
gebrüll,0.0,7,2,4
ah,6.881357276494765,2,2052,4
kaiserschmarrn,3.991796389150357,14,30,4
bürschchen,2.4217490475148233,10,16,4
absperrungen,2.453445297804259,12,2,4
icebauer,0.0,8,1,4
mufflonschafen,2.0,14,1,4
kurfeld,7.98733052652817,7,2,4
abgestempelt,5.672425341971496,12,1,4
vorderundrückseite,18.16157970255985,18,1,4
segelboot,4.596179271052305,9,26,4
baustellenexperte,4.584962500721157,17,1,4
verzeihung,9.708769579029328,10,18,4
wachsmalstifte,2.8306176987765586,14,3,4
ausstaffiert,1.0,12,1,4
tricksen,1.7924812503605783,8,2,4
超,2.0566416671474372,1,3,4
messgerät,0.0,9,1,4
käuzchen,11.667998535672528,8,1,4
red,4.776381100703184,3,35,4
公家,0.0,2,1,4
seiner,0.9753689069082261,6,68,4
muschelladung,0.0,13,1,4
öschis,0.0,6,2,4
deutliche,5.247927513443585,9,1,4
begraben,0.0,8,3,4
fassbar,0.0,7,1,4
abendwolken,7.24884740109367,11,3,4
rutschbahn,0.0,10,1,4
teufelküche,0.0,11,1,4
maxs,5.954196310386876,4,2,4
air,18.16157970255985,3,1,4
eliminieren,0.0,11,1,4
irgendwann,4.533574015355183,10,150,4
knochenarbeit,0.0,13,2,4
rachenputzer,0.0,12,1,4
出场,1.160964047443681,2,2,4
gewässern,0.0,9,2,4
eingefroren,3.19615871138938,11,2,4
zittern,6.853835641061364,7,4,4
mitlaufen,1.0,9,1,4
geburtstagskarte,2.4352790644723896,16,7,4
schnuddelbuddelbraut,6.6582114827517955,20,1,4
xxendes,0.0,7,1,4
draufkommt,0.896240625180289,10,4,4
fischmarkt,0.0,10,1,4
kra,12.36145657153662,3,10,4
hinzugekommen,5.08746284125034,13,1,4
uoppa,18.16157970255985,5,1,4
火車,5.007263321100516,2,31,4
abbie,9.776433032444734,5,1,4
gestopft,0.5,8,2,4
紅紅,2.8802256717942645,2,7,4
einzellage,0.0,10,1,4
dunkelrot,10.362068887488393,9,3,4
kaltblüter,0.0,10,1,4
einrichtung,2.2279102704797586,11,5,4
bequeme,2.0361748189260562,7,3,4
feigen,9.080789851279926,6,2,4
krankenauto,0.0,11,1,4
taxifahrer,4.531857538577457,10,4,4
geblitzt,1.5849625007211563,8,1,4
ethylen,0.0,7,1,4
russländische,10.583082767502933,13,1,4
handelsschiffe,0.0,14,1,4
wärmt,5.367858248992392,5,6,4
chapp,10.862962821247448,5,5,4
vorerst,5.68616047743363,7,2,4
trägt,4.909050210260943,5,42,4
hof,2.577152962007027,3,52,4
biste,8.727493766445992,5,49,4
einfalten,6.569855608330948,9,1,4
unwahrscheinlich,2.0,16,2,4
turnzeugs,5.459431618637297,9,1,4
hingetan,1.881555230656967,8,35,4
neun,2.994956220835651,4,176,4
見,4.1034002787731865,1,88,4
gesch,0.0,5,1,4
fortfahr,18.16157970255985,8,1,4
belegtes,10.803053930945882,8,2,4
wörter,0.0,6,3,4
poschmerzen,9.080789851279926,11,2,4
geräten,0.0,7,1,4
fischpfanne,0.0,11,3,4
fing6,0.0,5,5,4
späte,0.0,5,1,4
kurzstreckenflüge,0.0,17,1,4
pickup,3.8073549220576046,6,1,4
ubahnhöfe,2.584962500721156,9,1,4
lange,2.541056928498348,5,472,4
applaus,0.0,7,1,4
drive,3.42540540860092,5,5,4
念,3.0,1,1,4
mdhüllen,0.0,8,1,4
目的地,1.4036774610288023,3,2,4
fließbänder,7.507794640198696,11,1,4
jungundalt,0.0,10,1,4
kürbisfüllung,2.321928094887362,13,1,4
zitronenbus,9.039940285325304,11,2,4
weine,12.60427704891419,5,3,4
wolfssprache,0.0,12,1,4
glatthai,11.667998535672528,8,1,4
kuppeln,0.0,7,1,4
kitten,2.7977790076334577,6,5,4
lenkt,9.047172993161212,5,4,4
beheizt,0.0,7,1,4
wagenkastens,0.0,12,2,4
pipifleck,0.0,9,1,4
holzwägelchen,0.0,13,1,4
照相机,3.3146783100398047,3,2,4
mimen,1.0,5,1,4
runtergenommen,1.5690980101888752,14,5,4
schopfmakak,6.599912842187128,11,1,4
trainieren,7.266786540694902,10,1,4
gelacht,2.7777866930268793,7,5,4
eingezeichnet,1.4100521027976292,13,7,4
seelöwenschnäuzer,0.0,17,1,4
christian,5.05285102754737,9,6,4
zickezacke,18.16157970255985,10,1,4
metro,4.796812563186847,5,3,4
nukflasche,6.224058152704732,10,2,4
reingelegt,1.262113611327464,10,10,4
more,4.660805452039466,4,74,4
runtersehen,4.392317422778761,11,1,4
schiebe,6.143083575629545,7,15,4
fahrkartenschaltern,0.0,19,1,4
dominostein,4.914861367543029,11,2,4
还要,0.0,2,2,4
kreist,4.321928094887363,6,1,4
festsaal,2.584962500721156,8,1,4
metallpuppen,8.385022200148413,12,2,4
gewagt,2.694142183505321,6,12,4
legopackung,0.0,11,1,4
bahnhofflughafenschönefeldchina,1.5849625007211563,31,1,4
sbahnparkplatz,0.0,14,1,4
rausgerutscht,3.950433403990375,13,2,4
thymiansaft,6.523561956057013,11,1,4
drauffliegen,2.321928094887362,12,1,4
shark,3.4052840283186603,5,4,4
uäh,14.34675633029795,3,5,4
frühstücksbock,0.0,14,1,4
say,3.142909131108663,3,160,4
waiting,0.5,7,2,4
franz,9.168245807138561,5,17,4
holzklotz,0.0,9,1,4
倒2,2.5977369373544335,2,5,4
tarnfarbe,0.0,9,1,4
tiergarten,0.0,10,2,4
federmäppchen,5.581348412749098,13,5,4
mr,9.873271101640505,2,2,4
verlangen,0.0,9,1,4
haargenau,3.350670851154959,9,8,4
leuchtturmfisch,5.598147083795266,15,3,4
kasch,0.0,5,1,4
gerümpelkiste,0.0,13,1,4
nana,9.776433032444734,4,1,4
reisarbeiter,11.448116305409464,12,2,4
schritt,1.9901906883405247,7,10,4
verzaubert,1.0,10,1,4
hintergrund,2.147080169478063,11,14,4
ätsch,12.432462901379022,5,4,4
hitze,1.1120708903285828,5,6,4
天氣,4.148250026187175,2,6,4
可怕,9.46352437327118,2,1,4
erinnern,1.0094873285768824,8,136,4
geplant,6.0,7,1,4
unterlegscheibe,13.627168421739853,15,2,4
holzbrücke,0.0,10,1,4
kronleuchter,1.5849625007211563,12,1,4
gulliver,8.098032082960527,8,1,4
elefantenbeine,0.0,14,1,4
korallenpflanze,9.092757140919852,15,1,4
iren,4.584962500721157,4,1,4
nupsispiel,11.667998535672528,10,1,4
einwenig,2.345147965065156,8,28,4
gehet,0.0,5,1,4
fencheltee,3.090487675968125,10,3,4
借,4.028224075496077,1,13,4
schlampigkeit,2.0,13,1,4
mode,3.321928094887362,4,1,4
schneehöhen,5.491853096329675,11,1,4
ergebe,12.564387696052629,6,1,4
hint,0.0,4,1,4
trambahnkarten,18.16157970255985,14,1,4
wv,1.0,2,1,4
großmama,5.987965385342522,8,7,4
wehavenonewmail,18.16157970255985,15,1,4
walz,0.0,4,1,4
gesamtansicht,0.0,13,1,4
pubär,5.489922894352911,5,12,4
tigerente,9.645507581240311,9,6,4
tanklaster,3.8073549220576046,10,1,4
türe,4.354456444505726,4,7,4
mondschiffen,0.0,12,1,4
knurrst,18.16157970255985,7,1,4
beereneis,0.0,9,1,4
reinplumpsen,3.1234638623102056,12,4,4
宴会,4.906890595608519,2,1,4
xxholen,1.5849625007211563,7,1,4
verpacken,4.272111676885413,9,11,4
heiligen,1.269118307352535,8,3,4
vertikor,18.16157970255985,8,1,4
maikäferchen,0.0,12,1,4
rieche,6.6470517526856385,6,4,4
vollxx,0.0,6,1,4
rumgekraxelt,5.08746284125034,12,1,4
反正,10.862440042292022,2,3,4
枪,2.584962500721156,1,1,4
kaffeetasse,2.095134072954083,11,3,4
pistole,10.583082767502933,7,1,4
stärkenden,3.2459265481648374,10,2,4
胜,0.0,1,1,4
rausgeholt,2.3345456949740564,10,29,4
choochoo,18.16157970255985,8,1,4
kumpumpedihumpel,18.16157970255985,16,1,4
tannenzapfen,9.938109326219239,12,1,4
rehbock,11.667998535672528,7,1,4
längsgestreifte,10.583082767502933,15,1,4
eiswagen,0.0,8,1,4
saft,4.8154862504334,4,10,4
besch,12.139231570719355,5,1,4
versuche,6.2096911795057155,8,117,4
durchflitzen,2.1679419126652504,12,3,4
erachten,5.643856189774724,8,1,4
bretter,4.054262228389084,7,2,4
reinbastelst,6.507794640198696,12,1,4
敲,6.053859900853284,1,3,4
wassermassen,0.0,12,1,4
turino,4.523561956057013,6,1,4
leoherz,0.0,7,1,4
siegen,5.169925001442312,6,1,4
plaudernase,18.16157970255985,11,1,4
massen,2.7120665668424886,6,5,4
abgedreht,0.0,9,1,4
呐,0.6130139156692552,1,93,4
seekraft,0.0,8,1,4
treten,2.3527665927374284,6,35,4
製造,0.0,2,1,4
schwarzerpeter,7.281122503517893,14,3,4
edelstein,3.333337536101527,9,8,4
mahlzeiten,9.62388149001346,10,1,4
面具,1.0,2,1,4
nips,4.857980995127573,4,1,4
nuckedi,18.16157970255985,7,1,4
颱风,8.580789851279926,2,4,4
gekriegt,0.9861503095713935,8,267,4
nervst,6.494725714894949,6,4,4
strandkörbe,8.731319031025064,11,1,4
怎么办,4.817856828511154,3,28,4
tantehelga,4.584962500721157,10,1,4
verschönern,2.584962500721156,11,1,4
停車場,0.0,3,3,4
günstiger,0.0,9,2,4
laderäumen,0.0,10,1,4
staffelsee,4.933374214230481,10,9,4
blöden,1.379842057843067,6,16,4
weggesäugt,16.16157970255985,10,4,4
druntergesetzt,1.0,14,1,4
fahrkartenkäufer,0.0,16,1,4
hüte,0.4,4,5,4
eiswasser,3.1699250014423126,9,1,4
wasservogel,0.0,11,1,4
eyore,3.566813239380364,5,3,4
hochgehalten,1.92711990450822,12,3,4
schnäbelchen,0.0,12,1,4
光,0.0,1,4,4
heereschm,4.700439718141093,9,1,4
tuff,17.16157970255985,4,2,4
sternenkrieger,7.826548487290916,14,1,4
saurierexpress,0.0,14,1,4
hoppsala,12.929263762047881,8,5,4
brötch,6.491853096329675,6,1,4
föhnen,2.3035797802001916,6,4,4
anschaust,0.0,9,1,4
sogenanntes,0.0,11,1,4
bekleb,6.044394119358453,6,1,4
knopf,2.3857661601423525,5,51,4
prachtvolleren,0.0,14,1,4
festgeknüpft,1.5849625007211563,12,1,4
钩钩,0.0,2,1,4
pikanter,0.0,8,1,4
seither,18.16157970255985,7,1,4
durcheiern,0.0,10,1,4
地球,2.406847029816837,2,10,4
berni,5.491209247690464,5,106,4
煤,0.0,1,1,4
schwörter,4.08746284125034,9,1,4
专门,4.899897862713831,2,6,4
nachsteht,0.0,9,1,4
bevorzugt,6.930000103957129,9,4,4
schreist,3.1310279180034475,8,6,4
威爾斯親王醫院,0.0,7,1,4
gestrickt,0.5,9,2,4
briefe,3.976410621003908,6,8,4
hutziwutzi,11.667998535672528,10,1,4
plumm,0.0,5,1,4
gleitschirm,4.28996290800055,11,4,4
regt,12.9192098172735,4,2,4
zufügen,0.0,7,1,4
walbabies,18.16157970255985,9,1,4
ohlala,16.16157970255985,6,4,4
mango,0.3333333333333333,5,3,4
salat,4.935837956807512,5,31,4
belegt,7.553621832718285,6,4,4
werk,0.0,4,2,4
reinräumen,0.9761271448806774,10,7,4
legodinosaurier,17.16157970255985,15,2,4
kleinigkeiten,3.949308440656202,13,5,4
waffel,3.3965787698161773,6,8,4
alpen,0.3333333333333333,5,3,4
hasimausi,6.6865005271832185,9,1,4
运动员,0.0,3,1,4
geschrubbelt,0.0,12,2,4
zitrone,4.402411600537324,7,65,4
anstößt,0.0,7,1,4
rausgeführt,14.258934021403952,11,1,4
tunnelbauerin,0.0,13,1,4
geschienen,1.0,10,1,4
speckschwarte,2.0,13,1,4
lieblich,6.339850002884625,8,1,4
känguruhtasche,0.0,14,1,4
viel,2.4852353440339967,4,1274,4
畫畫師,10.901621158346112,3,1,4
abgekühlt,0.6666666666666666,9,3,4
champignonpilze,1.5849625007211563,15,1,4
gelungen,3.0683681949134196,8,19,4
mutterkalb,6.69515166456877,10,2,4
行李,1.3333333333333333,2,3,4
doppellokomotive,9.583082767502933,16,2,4
aufwendig,1.7400879436282186,9,5,4
trieb,18.16157970255985,5,1,4
stamm,1.7610985298396133,5,4,4
ducky,2.3496894361046925,5,9,4
triangles,0.5849625007211563,9,2,4
惡,0.0,1,1,4
elefantenmalexperte,1.5849625007211563,19,1,4
fischbuch,7.126480518196842,9,2,4
abkühlen,1.5365838385149688,8,11,4
face,0.20038710116092656,4,19,4
hämmert,7.285402218862249,7,1,4
结束,0.0,2,1,4
kribbelt,0.2,8,5,4
troika,0.0,6,1,4
代表,3.7297158093186487,2,2,4
蝴蝶,2.316008807430511,2,22,4
bummel,12.924626959905329,6,1,4
食物,3.0,2,1,4
aufhacken,0.0,9,1,4
schiefenturmvonpisa,1.160964047443681,19,4,4
blühen,0.0,6,2,4
selten,2.8077354564170993,6,29,4
積,1.0,1,1,4
lärmmacher,0.0,10,1,4
quatschi,7.554272527756996,8,15,4
elektroautos,0.0,12,3,4
palme,3.884006202417035,5,12,4
igwartvonschnorch,18.16157970255985,17,1,4
hoppsa,11.289639843107267,6,43,4
kurve,2.0722899786306637,5,49,4
lichtschutzfaktor,0.0,17,1,4
harmlos,0.0,7,1,4
bätsche,0.0,7,1,4
hupen,4.370524629580629,5,8,4
stand,5.646526040085726,5,69,4
hinweggemalt,1.0,12,1,4
schups,5.8863892142110545,6,7,4
drankleben,1.742475467601298,10,12,4
abpulen,8.344684413262867,7,9,4
weitermalen,6.0509998272170336,11,6,4
promised,5.348483763117143,8,2,4
医院,2.2253865871868386,2,17,4
einbezogen,0.0,10,1,4
fischespiel,3.0,11,1,4
doktorleonachname,18.16157970255985,17,1,4
achäer,3.524549062497774,6,3,4
reinschütten,4.671107557808483,12,3,4
naja,8.069465999411888,4,972,4
reingepumpt,4.523561956057013,11,1,4
蝴蝶仔,0.0,3,1,4
危险,3.046559560632309,2,8,4
gekämpfelt,0.0,10,1,4
ungünstiger,5.700439718141092,11,1,4
blumentopf,3.384092162388463,10,2,4
zurückgelegt,2.1961587113893803,12,2,4
唔錯,18.16157970255985,2,1,4
einrühren,2.321928094887362,9,1,4
zwickt,3.0088716128230386,6,4,4
königliche,10.583082767502933,10,1,4
kneiferhand,7.584962500721156,11,1,4
schnurzel,3.0348078926798387,9,4,4
besuchen,1.8479590827279357,8,79,4
superspannenden,1.5849625007211563,15,1,4
trägst,6.052012060511036,6,13,4
avanciert,3.39067985676233,9,2,4
wintermode,1.0,10,1,4
bäumen,2.40340920622645,6,21,4
hinterlassen,0.430827083453526,12,6,4
图,1.2554675575985865,1,9,4
kürzeste,12.035486451292154,8,1,4
aufbau,2.160964047443681,6,2,4
手仔,5.459457797732851,2,5,4
durchkneten,2.8073549220576046,11,1,4
katzenohren,7.383704292474053,11,1,4
pfeifendes,4.392317422778761,10,1,4
hoijeujeu,18.16157970255985,9,1,4
musikladen,9.271463027904375,10,1,4
johnnywalker,0.0,12,2,4
flip,9.70678041133311,4,4,4
zucchinifarbig,18.16157970255985,14,1,4
witziboldi,5.153719888535572,10,3,4
kastanienexpress,1.5849625007211563,16,2,4
üh,11.441053135039901,2,3,4
verhauen,6.3871932341866176,8,3,4
hierher,3.537098340626299,7,51,4
freak,0.0,5,1,4
lektorieren,18.16157970255985,11,1,4
ohnehin,0.0,7,1,4
rennstallleuten,0.0,15,1,4
schatzkisten,0.0,12,1,4
gewinnt,1.0207567777201836,7,14,4
vorderlampe,0.0,11,1,4
飘,3.064641508472483,1,2,4
ampelfarben,0.0,11,1,4
drauflegst,1.5849625007211563,10,1,4
mikro,3.6664325338988193,5,40,4
verschließen,1.646240625180289,12,4,4
höste,10.417852514885897,5,1,4
optiker,3.123963756721793,7,2,4
gummiringe,1.0,10,2,4
zufallstreffer,5.78135971352466,14,1,4
ten,5.707994126844517,3,6,4
kommandoton,1.0,11,2,4
halbbitter,18.16157970255985,10,1,4
zischer,0.0,7,1,4
upps,8.359109801056801,4,490,4
brötchensaft,4.135731513952187,12,4,4
geschwisterchen,2.3643862431853315,15,31,4
rennhubschrauber,8.813781191217037,16,1,4
instabil,1.3729632740824187,8,4,4
süßen,1.7061738056399989,5,21,4
herausgekommen,18.16157970255985,14,1,4
legte,7.209591797368419,5,6,4
verkündigung,0.0,12,1,4
taller,3.1609640474436813,6,2,4
kairotower,8.92184093707449,10,1,4
tvkamera,8.569855608330949,8,1,4
vergrößerst,12.924626959905329,11,1,4
mordsmäßigen,0.0,12,1,4
muka,6.582180734427003,4,3,4
一下下,8.580789851279926,3,4,4
bruder,2.721729483537841,6,29,4
hindurchzufahren,2.584962500721156,16,2,4
funktionieren,1.8867034998065895,13,25,4
müllwerk,0.0,8,1,4
vordersitze,0.0,11,1,4
vollmond,5.136447041177179,8,14,4
lam,10.583082767502933,3,1,4
nordafrika,3.1641496385421006,10,7,4
dadrangekommen,5.169925001442312,14,1,4
schnupfenspray,0.0,14,2,4
waschschüssel,5.169925001442312,13,1,4
ersatzzug,5.465368668781443,9,2,4
inspektor,18.16157970255985,9,1,4
vitamine,6.053859900853284,8,3,4
geklopft,1.1369597346278677,8,10,4
lockern,1.5849625007211563,7,1,4
tue,7.597003797765106,3,109,4
dar,0.0,3,1,4
fly,0.47306746543203065,3,38,4
engländer,5.050750951893233,9,4,4
auseinandergefetzt,6.569855608330948,18,1,4
internetanschluss,3.4594316186372978,17,1,4
riesenspaß,0.0,10,1,4
呼,18.16157970255985,1,1,4
maschinenöl,2.0,11,1,4
aalfisch,0.0,8,1,4
festhalten,3.5060353513355245,10,74,4
erlaubnis,0.3333333333333333,9,3,4
走路,5.926142544477889,2,5,4
ruhe,1.0340770449369314,4,85,4
müde,3.077573855623413,4,354,4
eisenbahnlied,9.080789851279926,13,2,4
mamakatze,3.4594316186372978,9,1,4
topfwärmer,7.287339806900314,10,3,4
gag,17.16157970255985,3,2,4
around,0.7944000846762371,6,16,4
拳,0.0,1,1,4
schwämme,0.0,8,1,4
mähdrescher,11.667998535672528,11,1,4
polieren,9.979337578334862,8,3,4
konstant,3.4594316186372978,8,1,4
vorwitzige,4.392317422778761,10,1,4
rauswollen,1.0,10,1,4
widerspenstige,7.408442771272217,14,4,4
friert,3.581850152632909,6,16,4
arnileo,18.16157970255985,7,1,4
echse,2.4513735955091023,5,8,4
儿,0.0,1,1,4
verheilt,1.3624876137501134,8,3,4
anhast,1.5829101311244975,6,13,4
reinangeln,2.0,10,1,4
planschbecken,3.299491010358806,13,26,4
draufschmieren,0.0,14,1,4
aufgrund,1.0,8,1,4
vertreten,0.0,9,1,4
flammen,1.461259812927983,7,7,4
gemeinsam,1.7611616724888148,9,45,4
ständig,2.631579361970906,7,22,4
finstere,5.857980995127572,8,1,4
手機,17.16157970255985,2,2,4
blockiert,12.035486451292154,9,1,4
operieren,6.022447174940265,9,9,4
ruckschrauber,10.667998535672528,13,2,4
volleyball,0.0,10,1,4
weiche,4.744286780503274,6,104,4
portugal,4.057168917655324,8,31,4
schäbig,5.08746284125034,7,1,4
find,3.2291226552345207,4,100,4
schneemensch,11.667998535672528,12,1,4
konferenzraum,3.4641063821563827,13,4,4
mieden,0.0,6,1,4
kotelett,2.3905606060552684,8,4,4
schummeler,12.139231570719355,10,1,4
großartigere,1.0,12,1,4
langgegangen,3.0,12,1,4
vorbildlich,5.213656422067483,11,2,4
holzelefant,10.373271101640505,11,2,4
gänseblumenstrauß,18.16157970255985,17,1,4
putbus,18.16157970255985,6,1,4
trabbi,6.163495873878243,6,7,4
wrumm,18.16157970255985,5,1,4
gegönnt,0.0,7,1,4
回家,5.795712665163046,2,5,4
reiseeimer,11.667998535672528,10,1,4
天空,1.3624876137501134,2,3,4
augenglasstärke,4.321928094887363,15,1,4
rindkind,7.066089190457772,8,1,4
adai,2.321928094887362,4,1,4
tibet,7.994353436858858,5,1,4
föhnst,1.5849625007211563,6,1,4
kleckert,6.2326606527137,8,9,4
seltenes,1.0,8,1,4
brombeer,10.47269083924278,8,1,4
verschwenden,0.0,12,1,4
pilsen,10.210671343785622,6,1,4
fleecepullover,0.0,14,2,4
trennen,2.0949860229027295,7,8,4
holladihiaho,0.0,12,1,4
food,0.5762963920253595,4,13,4
hinkommt,0.6672425341971496,8,10,4
o,3.4876494877447484,1,49,4
floor,1.5921246284882506,5,19,4
oberammergau,6.633449779115759,12,13,4
schweißen,0.0,9,1,4
hotelzimmer,1.0,11,1,4
transportabelen,0.0,15,1,4
straßburgermünster,2.355363063485924,18,3,4
ränder,1.8072347225106973,6,5,4
abgekupfert,4.584962500721157,11,1,4
schneehöhle,5.857980995127572,11,1,4
begehbare,3.321928094887362,9,1,4
rachenmandeln,6.724058152704732,13,2,4
thankyou,10.226584850234644,8,79,4
pralinentorten,13.898695850984977,14,1,4
seltsamerweise,18.16157970255985,14,1,4
riodejaneiro,7.281158800699195,12,8,4
rutscherlebnis,0.0,14,1,4
reißen,5.644737762642789,6,14,4
烧,0.0,1,2,4
bff,7.8392037880969445,3,1,4
geburtstagsgast,18.16157970255985,15,1,4
treats,0.0,6,1,4
baumarkt,2.0533149880536135,8,30,4
überfragst,4.523561956057013,10,1,4
mittagessenraum,3.9068905956085187,15,1,4
draufgebaut,2.5849625007211565,11,2,4
make,4.560134671407135,4,59,4
unbeobachtet,0.0,12,1,4
baggermaschine,10.583082767502933,14,1,4
antiquitäten,2.0,12,1,4
lüftungsaktion,4.169925001442313,14,1,4
rumgeprotzt,0.0,11,1,4
geschützten,0.0,11,1,4
fangen,3.6351484719647327,6,112,4
haibecken,4.08746284125034,9,1,4
sweatshirt,2.084927193885952,10,23,4
korinthe,7.282137729050374,8,7,4
antillo,0.0,7,1,4
toll,3.9437949037343745,4,892,4
curious,13.069429813029885,7,2,4
trog,3.3599752720003675,4,6,4
schönste,3.873729517482363,8,4,4
fahrradteil,0.0,11,1,4
mickey,7.6235579298300316,6,19,4
一齊,4.134164210452566,2,42,4
verbiet,7.475733430966398,7,1,4
tablett,3.7599773265286363,7,9,4
bearbeitet,0.0,10,3,4
alpenbahnen,8.731319031025064,11,1,4
schläfrig,1.160964047443681,9,2,4
erstes,1.0619137295469325,6,60,4
irgendwie,4.186035317211106,9,455,4
schildchen,14.258934021403952,10,1,4
befestigen,1.7890321041215291,10,23,4
来,3.2708855126875966,1,739,4
kosmischen,0.0,10,1,4
fressende,0.0,9,1,4
sleeping,1.3857771025915846,8,7,4
züinander,0.0,9,1,4
sandstecker,11.667998535672528,11,1,4
memorys,1.5849625007211563,7,1,4
santakatharina,8.65340289151012,14,5,4
cordula,4.85504812738483,7,27,4
icebücher,0.0,9,1,4
auftrinken,1.0,10,1,4
fischumrandung,5.554588851677638,14,1,4
介紹,2.305171355920112,2,9,4
heuschrecke,3.864992785892738,11,11,4
erwachsenenspiel,5.754887502163469,16,1,4
hanni,9.599912842187129,5,1,4
