word,info_float,len,cnt,ngm
einfalten,6.569855608330948,9,1,3
浸,7.053859900853284,1,3,3
Ostbahnhof,6.183161107122908,10,2,3
abgebildet,0.35294117647058826,10,17,3
gegess,5.523561956057013,6,1,3
Aufsätze,0.0,8,1,3
Zotteln,4.247927513443586,7,1,3
beschossen,11.406736482691723,10,1,3
ZügeGleise,0.0,10,1,3
Eisbärenspiel,11.667998535672528,13,1,3
Leonardo,10.87195966539325,8,3,3
schlaf,8.075175501763121,6,11,3
Stroh,4.252482751789518,5,5,3
Geflügel,0.0,8,1,3
Polizeikontrolle,5.129283016944966,16,1,3
Autofähre,8.18674650925324,9,3,3
Geburtstagsfeiern,6.247927513443586,17,1,3
Carmen,1.0,6,1,3
pieces,1.25,6,4,3
尾,0.9682495019629026,1,9,3
schützen,2.443100880959774,8,9,3
knallen,4.109584260231081,7,2,3
unterbricht,7.069775676199397,11,2,3
Löwengesichter,7.383704292474053,14,1,3
streng,6.730603350637281,6,13,3
haltbarste,7.754887502163469,10,1,3
vorgedruckt,5.357552004618084,11,1,3
Papierkorb,8.424219780100643,10,2,3
Frecher,12.139231570719355,7,1,3
zurückgedreht,6.285402218862249,13,1,3
blocking,1.0,8,1,3
punkmäßig,6.303780748177103,9,1,3
spachtelt,3.5849625007211565,9,1,3
Mahnmal,0.0,7,1,3
Systemfehler,2.8073549220576046,12,1,3
该,8.375039431346924,1,1,3
naalso,15.296294706455162,6,4,3
Schaf,6.2740244590932095,5,257,3
unglaublichsten,0.0,15,1,3
Eiscremesorten,9.80574387215162,14,1,3
drauffährst,4.321928094887363,11,1,3
Schlittschuh,0.3333333333333333,12,3,3
Streifenteile,7.832890014164742,13,1,3
feinere,4.677432509135907,7,4,3
Wöffelstiel,1.0,11,1,3
zwischenzählen,9.451211111832329,14,1,3
Baustellen,3.2527410715755747,10,3,3
bekümmern,6.10852445677817,9,1,3
zweit,11.667998535672528,5,1,3
LeipzigBitterfeld,10.080789851279926,17,2,3
pull,9.700439718141093,4,1,3
Schlappis,1.0,9,1,3
Gouda,10.018876749549626,5,5,3
Staatsaffäre,0.0,12,1,3
Fire,0.43398500028846254,4,5,3
灯光,0.0,2,1,3
今朝,7.354639843772392,2,7,3
Band,7.714822759490281,4,14,3
wasfür,8.72719346810126,6,534,3
locker,4.5850524354032896,6,7,3
wegtragen,5.719136028062415,9,2,3
Karlchen,6.6488885704993725,8,7,3
these,4.844881155457261,5,132,3
Halbmonde,8.09458045945839,9,5,3
ÜlstenDresden,8.658211482751796,13,1,3
trrr,11.774386468373235,4,3,3
fixiert,11.00982861736811,7,1,3
klicker,9.580789851279926,7,2,3
Vivien,5.96333491072322,6,252,3
führst,13.584587503681384,6,3,3
ringelringelring,18.16157970255985,16,1,3
durchgeflossen,0.5849625007211563,14,2,3
体操,0.0,2,2,3
thought,5.006183541229181,7,11,3
Maultaschensuppe,18.16157970255985,16,1,3
dischnubbedi,0.0,12,1,3
Nützchen,0.0,8,1,3
Laden,5.0287477927346895,5,31,3
Schutzhütte,8.467605550082997,11,1,3
Olga,6.3390866333781615,4,9,3
letztens,6.635877402823237,8,2,3
Kartoffelsuppe,9.080789851279926,14,2,3
rumgekommen,1.0,11,1,3
Kirschengläser,18.16157970255985,14,1,3
mannohmann,16.130197921958743,10,3,3
保護,5.83877700082044,2,3,3
schlecht,4.9136248778979645,8,431,3
碌碌車,6.611774626616737,3,2,3
Klebeband,3.6322473879702537,9,18,3
BangelMangel,9.73809225962049,12,1,3
bre,0.0,3,1,3
Akku,7.545931943541255,4,25,3
Hausbau,7.592457037268081,7,1,3
reinmacht,1.0,9,1,3
Fahrt,3.3899208216028573,5,24,3
Hannelore,10.47269083924278,9,1,3
ferkelig,6.357552004618085,8,1,3
防火,0.0,2,2,3
治,1.0,1,1,3
vollgeschmiert,8.123832942872303,14,3,3
Verletzten,4.90287193607581,10,2,3
Stücken,3.095134072954083,7,3,3
Rahmen,6.68674418161325,6,8,3
hinaufgeklettert,0.0,16,1,3
荔荔,18.16157970255985,2,1,3
Sandsäckchen,3.897207933175053,12,2,3
tanke,8.144658242831882,5,1,3
Eisenbahnschranke,9.429603586388586,17,2,3
vermischte,1.5849625007211563,10,1,3
Seminar,9.333155350310617,7,1,3
booklet,3.6286939213463265,7,2,3
rumgeschleudert,0.0,15,1,3
RabePuzzleTeile,8.038918989292302,15,1,3
Detektiv,18.16157970255985,8,1,3
Weihnachtsexpress,8.5438110078803,17,4,3
getäuscht,4.6050649154591685,9,8,3
sollten,5.665339134870225,7,123,3
seht,7.693480979944816,4,3,3
schippen,1.5473095796366851,8,9,3
bedenklich,5.892573213880337,10,3,3
schnäuzi,13.16324331461777,8,2,3
bewegt,5.653609406992749,6,21,3
Hängen,4.523561956057013,6,1,3
malträtierte,0.0,12,1,3
abmachst,6.303780748177103,8,1,3
空姐,0.0,2,1,3
rauskriegen,4.951044246546876,11,7,3
husten,5.154602572051255,6,20,3
okidok,18.16157970255985,6,1,3
gleichbreit,5.807354922057605,11,1,3
Schlappohren,0.0,12,1,3
Schokoflecken,18.16157970255985,13,1,3
Geweihenden,6.492387230023421,11,2,3
schlag,9.1706666645033,6,8,3
专心,17.16157970255985,2,2,3
Salbeitee,1.5849625007211563,9,1,3
Telefonaten,4.807354922057604,11,1,3
Kastanienvolk,0.0,13,1,3
triffst,3.5453463078596705,7,4,3
je2,12.865848624497646,3,18,3
überübermorgen,13.898695850984977,14,1,3
Döschen,11.915132448950649,7,1,3
Westfalen,0.0,9,1,3
pflücken,2.110116960645232,8,7,3
aufgeheizt,3.5849625007211565,10,1,3
EichiDing,0.0,9,1,3
einzuschneiden,0.0,14,1,3
animals,3.982482328209422,7,16,3
Diesel,8.207861486983026,6,11,3
gelaufen,4.005687358797368,8,69,3
Flusses,1.0,7,1,3
climb,3.9628214661224166,5,12,3
draufgeklebt,3.326343094273545,12,9,3
rumgespielt,8.250801985906113,11,2,3
KnurrhahnÜtzel,18.16157970255985,14,1,3
会,2.465674091911258,1,71,3
schmeiße,8.503819261368937,8,5,3
半身,0.0,2,1,3
Maßstab,7.467605550082998,7,1,3
以後,5.684898804666972,2,4,3
Steller,9.20212382383046,7,1,3
Schinkenspeck,4.860617853037502,13,8,3
Autozug,4.622334650415031,7,6,3
Löschwasser,8.707359132080883,11,1,3
网,0.0,1,1,3
Wunschzettel,5.949329786172726,12,7,3
Paris,4.80905343434534,5,198,3
Spezialhäuser,1.0,13,1,3
疫苗,1.5849625007211563,2,1,3
Magd,11.448116305409464,4,2,3
gestehe,12.046158520061368,7,2,3
Jagd,4.9079553198305685,4,10,3
Klara,10.259937122976964,5,2,3
Salbei,7.159871336778389,6,1,3
zuckerkranken,3.700439718141092,13,1,3
Modelleisenbahns,5.672425341971496,16,1,3
schwubbi,15.10544866149721,8,5,3
kahler,18.16157970255985,6,1,3
tiefes,8.637364513937785,6,7,3
Babygiraffe,8.205176346650472,11,9,3
friere,9.172873704788644,6,2,3
stethoscope,9.036044362401409,11,7,3
hideandseek,2.5627501030443924,11,3,3
GeschenkAuto,13.088788238716907,12,1,3
Kindersuppe,0.5,11,2,3
Bauernhöfe,0.0,10,1,3
europäischer,5.523561956057013,12,1,3
SchnuffelWuffel,12.139231570719355,15,1,3
Baumspitze,8.467605550082997,10,1,3
Äxte,6.507794640198696,4,1,3
Projekt,4.301013994024583,7,11,3
好朋友,9.953263873182639,3,7,3
Weihnachtszeit,3.37287790419381,14,7,3
setzen,4.695377080611752,6,214,3
raufstellen,5.20892625744295,11,2,3
festklebt,2.0,9,1,3
draufgeklettert,7.132120760872067,15,3,3
geheimer,11.667998535672528,8,1,3
Idiom,0.0,5,1,3
Dominosteinkarte,5.129283016944966,16,1,3
Aufstrich,5.431300889540506,9,3,3
funkt,3.350219859070546,5,2,3
Farbwürfeln,4.700439718141093,11,1,3
槌,2.0,1,1,3
AlexanderderGroße,6.219275258947651,17,5,3
Höh,10.460455896309636,3,1,3
zwanzigfacher,4.08746284125034,13,1,3
umständlich,7.312731113221555,11,3,3
schwere,5.651933736355206,7,9,3
Tierarzt,0.2,8,5,3
hineingefüllt,0.0,13,1,3
Neckar,9.648812762194988,6,5,3
anreiz,6.977279923499917,6,1,3
Fische,5.296196218838563,6,417,3
Zuganhänger,10.53818893205242,11,1,3
Schütten,3.804697561888191,8,4,3
angeschickert,1.0,13,1,3
Plane,6.247927513443586,5,1,3
Bambushai,11.035486451292154,9,2,3
musstest,8.497868840476059,8,21,3
klapp,10.525582107611546,5,28,3
Jeep,7.201029130256193,4,5,3
Kormoran,11.25920534854228,8,4,3
dazugekommen,0.0,12,1,3
Ludwig,18.16157970255985,6,1,3
wacht,10.153651852123774,5,7,3
dranmachen,4.856497463001397,10,114,3
überhaupt,5.627308307176526,9,511,3
hellblonde,0.0,10,1,3
Stöckchen,7.559721308504883,9,3,3
runterzuziehen,9.707359132080883,14,1,3
hinundherpusten,10.473705749619416,15,1,3
langjährige,6.569855608330948,11,1,3
Pinguine,8.080156455909732,8,13,3
Zootiere,4.309382738723012,8,3,3
losziehen,4.886389208168359,9,7,3
sortier,10.495667426338219,7,4,3
MerianHeft,11.506803437795647,10,1,3
auseinanderzukriegen,0.0,20,1,3
Puppentheater,0.0,13,1,3
fuhrst,2.3774437510817346,6,2,3
hilf,8.500372183727478,4,45,3
Orgie,8.391451677241873,5,12,3
andeuten,6.584962500721156,8,1,3
Dübel,12.198138052401115,5,1,3
oder,3.607777840577204,4,6681,3
vorhast,9.287666211830757,7,2,3
legte,7.376258464035086,5,6,3
Wände,5.39058975941877,5,5,3
Orangen,9.168008692488508,7,24,3
pumpkins,5.122926420013779,8,3,3
verhauen,6.720526567519951,8,3,3
düdelig,6.845490050944376,7,1,3
angewiesen,0.0,10,1,3
Kiara,11.210548045737877,5,2,3
this,3.779336607891146,4,893,3
draufstellst,1.0,12,1,3
gespaltene,9.95942579678787,10,2,3
ausschalten,8.66253012138235,11,5,3
Doktoren,3.5849625007211565,8,1,3
quäl,4.523561956057013,4,1,3
以為,5.0564136579287595,2,4,3
Blätter,6.047757385185146,7,59,3
losschreien,4.191295620722837,11,4,3
Fischkutter,7.339496078510547,11,6,3
stolz,1.4957310637371652,5,18,3
Ästchen,7.596189756144411,7,2,3
Salzstangen,4.666156958089192,11,4,3
PontNeuf,11.902717946167288,8,2,3
Tunnelkonstruktionen,1.5849625007211563,20,1,3
wegschieben,3.153143872879099,11,3,3
wofür,10.909609561810568,5,72,3
Zentimenter,1.0,11,1,3
Vogelmutter,6.807354922057604,11,1,3
三角形,5.082226166897244,3,16,3
Katze,5.109849835550716,5,359,3
Rassel,10.680508144929844,6,4,3
Autobahn,7.655179796096304,8,10,3
轮,0.39290255408066926,1,11,3
Säugling,12.656424863277781,8,1,3
dazu,4.225598850262048,4,635,3
Notfallleiter,2.584962500721156,13,1,3
Marc,2.0,4,1,3
hochstellen,3.499283945650373,11,3,3
verstecken,7.668003090304123,10,44,3
Viviens,6.643135729841111,7,14,3
Gold,5.438165395100802,4,15,3
Kärtchenkalender,5.584962500721157,16,1,3
geschlafen,4.533758900052676,10,94,3
Winterstiefel,7.855471143101316,13,5,3
Ausstellung,5.500356282259097,11,6,3
Öl,5.597123067308905,2,37,3
Ordentliches,3.700439718141092,12,1,3
frühstückt,10.458449379998706,10,12,3
Mrs,7.93663793900257,3,1,3
Schiebepuzzles,2.321928094887362,14,1,3
König,5.696758851116515,5,47,3
xxlegen,5.832890014164742,7,1,3
produktive,5.672425341971496,10,1,3
Klapperschlangen,2.5,16,2,3
Pfeile,4.873454435957619,6,8,3
piggies,6.209453365628949,7,1,3
anständigen,6.833682822547071,11,4,3
karierter,0.0,9,1,3
durchschleppen,0.0,14,1,3
煮,3.527429686252654,1,5,3
hingeflogen,4.872493043936011,11,9,3
Schneeflügel,6.569855608330948,12,1,3
DokiusTius,18.16157970255985,10,1,3
Sößchen,6.88361119066811,7,4,3
Krankenauto,3.0,11,1,3
Fahrradgürtel,4.0,13,1,3
Hugo,9.768583699603852,4,5,3
Rappel,0.0,6,1,3
咪,3.5798747450431003,1,56,3
Daumennagel,11.02513956227851,11,1,3
hoppsala,12.929263762047881,8,5,3
Steuern,2.8073549220576046,7,1,3
Sport,5.6781364351954124,5,30,3
Schönbrunn,0.0,10,1,3
ausharren,5.08746284125034,9,1,3
Organismus,4.700439718141093,10,1,3
SanktMartinsFest,2.321928094887362,16,1,3
Maren,7.38847405929711,5,33,3
Tacho,5.502267812598549,5,3,3
MundharmonikaSpieler,7.288284716898704,20,3,3
Speisenteller,6.409390936137703,13,1,3
Altglasgläschen,5.205755494006036,15,2,3
spieß,12.564387696052629,5,1,3
Wasserschienen,9.129283016944967,14,1,3
蓝色,6.162369183685551,2,26,3
steigt,7.25061143160246,6,83,3
euren,8.686500527183219,5,1,3
gelebt,0.9767226489021297,6,4,3
Dissens,6.928212764312765,7,2,3
sehen,3.631095124320513,5,1492,3
小,4.698860023653234,1,368,3
angenehm,6.0497757394516265,8,38,3
Gondelboot,11.667998535672528,10,1,3
Windeltuch,13.39030332913754,10,1,3
Schlafanzug,4.726346871144793,11,25,3
schnapprig,4.0,10,1,3
ablegt,4.392317422778761,6,1,3
MecklenburgVorpommern,3.821928094887362,21,2,3
PupserGeschwisterpaar,0.0,21,1,3
Froschbahn,3.4594316186372978,10,1,3
Zahnbürsten,8.758223214726724,11,1,3
Dunkelgrün,6.41743301918101,10,2,3
Monde,3.8186835128775924,5,5,3
Chose,6.870364719583405,5,1,3
Stoßfront,1.0,9,1,3
erschöpft,5.054672375358295,9,8,3
Ibiza,9.227697756761284,5,5,3
Greifen,2.0,7,1,3
bab,13.159508028414647,3,3,3
Ringel,6.348869046924705,6,3,3
Welt,4.526982896726812,4,68,3
Gemüse,5.2326753328585776,6,41,3
Tischplatz,8.853248009030594,10,2,3
Zahnputzwasser,8.114944521784661,14,2,3
reingucken,5.383756161908295,10,59,3
sowohl,9.632358973575196,6,13,3
herumstanden,3.9068905956085187,12,1,3
Hafenstadt,4.196158711389381,10,2,3
frech,6.711571800073536,5,20,3
aufraffen,18.16157970255985,9,1,3
ablegen,4.7634911694714805,7,15,3
Fledermaus,11.629017491883076,10,3,3
Schneeflocke,6.977279923499917,12,1,3
unbelievable,18.16157970255985,12,1,3
Schleife,6.539724463890705,8,7,3
verzwickt,8.379553984240832,9,2,3
KuhMalerin,4.25587632688369,10,2,3
Anhänger,5.754607278121595,8,106,3
Pongoland,6.885239517407778,9,4,3
Polypen,3.814573064914118,7,5,3
ph,13.967051416666939,2,6,3
GTI,0.0,3,1,3
havent,5.0201448605128585,6,2,3
固定,3.4534452978042594,2,2,3
Schweineaufwand,6.894817763307944,15,1,3
zurechtlegen,6.845490050944376,12,1,3
Schokocroissant,5.672425341971496,15,1,3
professionell,4.038407798525416,13,2,3
frierst,8.872173137229288,7,6,3
hm,3.583366924097772,2,26825,3
Pascha,6.447949005409665,6,6,3
Dreier,9.16208096855545,6,4,3
drunterpacken,8.113742166049189,13,1,3
gerumpelt,3.1699250014423126,9,2,3
drehte,4.700439718141093,6,1,3
ansteht,0.0,7,1,3
einsa,18.16157970255985,5,1,3
drangehalten,4.754887502163469,12,1,3
zerdrücken,8.060695931687555,10,1,3
Eulchen,3.61440934524794,7,2,3
Kurven,6.982926716458346,6,13,3
Kruscht,3.443638959371539,7,3,3
rumgelärmt,3.4594316186372978,10,1,3
klackert,10.836839359748717,8,1,3
zurecht,6.338422475314764,7,6,3
Heimat,1.5849625007211563,6,1,3
Banani,18.16157970255985,6,1,3
Starfighter,11.506803437795647,11,1,3
Tänzchen,11.667998535672528,8,1,3
Vorraum,10.674192268145685,7,1,3
quietschgrün,5.491853096329675,12,1,3
verging,7.169925001442313,7,1,3
Pyramiden,6.877444687922527,9,7,3
Stopschild,6.990712070470194,10,30,3
Sonnenbad,8.159800782443392,9,2,3
維修,4.145570514045738,2,3,3
Schwarze,8.014023549313382,8,12,3
Tusch,8.45532722030456,5,1,3
Blau,8.478875592167075,4,129,3
Papierrolle,7.4346282276367255,11,1,3
wegfahren,5.9830489023374795,9,20,3
auspressen,2.8502198590705463,10,2,3
überfahren,5.265514292468472,10,7,3
Joker,6.219214284109524,5,4,3
FlubberBubberDubber,18.16157970255985,19,1,3
Schloss,5.92786995643414,7,91,3
Handelsschiffe,0.0,14,1,3
計,0.0,1,6,3
Kirchenschiff,10.206142263883088,13,2,3
höher,5.85962777527905,5,95,3
m,10.043374153192763,1,64,3
防火衣,3.733802775041499,3,2,3
begnadeter,8.038971131252557,10,2,3
zurücklehnen,7.433615234429636,12,2,3
Kapitän,7.308309101735426,7,41,3
Portugal,5.257134314693623,8,31,3
angeschaltet,4.094912279440009,12,2,3
AbfahrtsFahrplan,8.584962500721156,16,1,3
Asphaltstraßen,5.554588851677638,14,1,3
nimm,8.48454923888156,4,422,3
geschrottet,6.186635550820252,11,4,3
Fackel,7.045949138096816,6,11,3
堂,0.0,1,3,3
erstklassiger,6.189824558880018,13,1,3
dar,0.0,3,1,3
streift,3.4594316186372978,7,1,3
Isar,10.580258567499788,4,1,3
Spielzeugberg,0.7924812503605781,13,2,3
Bratwürste,7.831440386196299,10,4,3
Olfert,0.0,6,1,3
züngelt,10.306061689428342,7,1,3
Avocadosteine,0.0,13,1,3
Eskimoküsse,18.16157970255985,11,1,3
anfühlt,0.0,7,1,3
空氣,1.7618007396207496,2,3,3
Kaninchens,8.487840033823051,10,1,3
Schere,5.444240986822094,6,187,3
Kartenlegende,3.1699250014423126,13,1,3
bitt,6.832890014164742,4,1,3
Saucenmixer,8.108524456778168,11,1,3
technische,7.174408974954901,10,3,3
ähem,18.16157970255985,4,1,3
the,2.3509970949095567,3,1340,3
焗,9.678869206974616,1,4,3
BronchienPapa,0.0,13,1,3
水池,1.7974391409262536,2,3,3
zuzumachen,2.5,10,2,3
entsprungen,0.0,11,1,3
唉,13.073552513765149,1,25,3
改造,0.7924812503605781,2,2,3
shark,5.459446245076949,5,4,3
schnaubt,5.0,8,1,3
SchokoKeksLülle,5.906890595608519,15,1,3
SuperKleber,1.0,11,1,3
Vakuumpumpe,7.173367671588325,11,4,3
Möserstraße,9.301684688566308,11,4,3
Wissenschaftler,10.241753898723607,15,2,3
Mail,7.202697532810325,4,9,3
Rückenschmerzen,10.443979542601253,15,1,3
weckte,12.035486451292154,6,1,3
Dackelblick,3.229715809318649,11,2,3
Malheurs,4.392317422778761,8,1,3
Smaragd,3.116520964713604,7,7,3
AktiBus,18.16157970255985,7,1,3
Halsband,8.361943773735241,8,1,3
Böttiger,7.459431618637297,8,1,3
zielen,6.180149213309024,6,2,3
tröt,17.16157970255985,4,2,3
Postpaket,0.0,9,2,3
belohnt,5.757357027069244,7,2,3
Erdbeerauto,2.0,11,1,3
Ferkels,6.596074982982166,7,8,3
Sammlung,5.468081163028522,8,3,3
zuhause,5.6554890475069,7,125,3
行,3.7121437392841896,1,81,3
weggepustet,4.500612394967432,11,3,3
HammerEitorfEntwurfes,0.0,21,1,3
hingedüst,2.321928094887362,9,1,3
Seepferdchens,0.0,13,1,3
Magazin,6.4636219599723495,7,3,3
Bastelzeugs,4.643856189774724,11,1,3
Holunder,13.9284039970278,8,2,3
Pflaume,0.0,7,1,3
angeschummelt,3.5849625007211565,13,1,3
hinkomm,4.0,7,1,3
knitterst,0.0,9,1,3
tschiri,18.16157970255985,7,1,3
leidenden,9.73809225962049,9,1,3
Wollschweinchen,8.59618975614441,15,1,3
italie,2.584962500721156,6,1,3
Schweinefleisch,5.0,15,1,3
verbummelt,7.584962500721156,10,1,3
理,9.080789851279926,1,2,3
Katzenschwanz,10.674192268145685,13,1,3
trophy,5.357552004618084,6,1,3
würde,5.005432679486213,5,478,3
schonen,4.807354922057604,7,1,3
abgelästert,1.0,11,1,3
哪些,8.029803353746752,2,15,3
Wald,5.159545253086968,4,63,3
schwanken,12.448890629629263,9,1,3
hängende,0.0,8,1,3
jipp,14.532491465563478,4,9,3
bimmelinge,0.0,10,1,3
Hauptsache,11.839688512826704,10,15,3
große,5.839893281860259,5,723,3
ausgestreckt,3.8073549220576046,12,1,3
Goldblatt,10.304921669581674,9,1,3
draufstellt,4.0,11,1,3
draufpatscht,0.0,12,1,3
Kopfkissen,3.2295357697325846,10,7,3
DuploSteine,4.584962500721157,11,1,3
Kleinkinder,7.348728154231078,11,1,3
Sportschiff,5.857980995127572,11,1,3
Sofa,6.535707821902301,4,38,3
Muffinformen,5.169925001442312,12,1,3
frieren,6.5405740912700185,7,23,3
abpflückt,1.0,9,1,3
fähiger,7.787902559391432,7,1,3
tippst,10.515699838284043,6,1,3
Junge,5.508901474810396,5,184,3
EierMotorrad,6.409390936137703,12,1,3
托塔李天王,1.5,5,2,3
reinschaufeln,0.0,13,1,3
Otterfisch,5.833999267836264,10,2,3
Gänseblümchen,7.08746284125034,13,1,3
Blaukraut,4.347834925241923,9,9,3
teichen,1.292481250360578,7,2,3
übersetzt,1.5849625007211563,9,1,3
Beere,6.813167511579233,5,5,3
Seepferd,9.862653860110894,8,3,3
Schnittpunkt,6.033423001537451,12,2,3
Sager,0.0,5,1,3
Propellerflugzeug,5.554588851677638,17,1,3
getaucht,4.860878787691417,8,5,3
Größe,3.543898365977674,5,16,3
sonnt,6.021171689896846,5,2,3
weiterschieben,5.462406251802891,14,2,3
Schluss,4.380827155284089,7,122,3
Makrele,7.851253562994297,7,9,3
verbaut,3.482210972374318,7,13,3
foult,11.427836603458521,5,1,3
Rotznase,3.9036774610288023,8,2,3
Reserve,0.0,7,1,3
Version,2.7131837841329314,7,3,3
zusammen,4.178074419923395,8,843,3
höchsten,4.703004806479661,8,3,3
titellumtumtum,18.16157970255985,14,1,3
r,6.94597550360141,1,17,3
die,3.5287854265040877,3,33296,3
Superkurve,10.583082767502933,10,1,3
wahrhaft,0.0,8,1,3
annähernd,6.628693921346326,9,2,3
Abschleppfrost,14.130463756481522,14,2,3
Stellwerk,7.265174133511585,9,9,3
IgelBall,7.000886154894272,8,3,3
miss,7.612744517575271,4,7,3
pfeffern,5.42318834427973,8,3,3
gottesWillen,18.16157970255985,12,1,3
Leser,9.330916878114618,5,1,3
kurzfristig,4.08746284125034,11,1,3
ziehste,10.695659348913063,7,8,3
beklebte,5.096146407235384,8,2,3
Gabelstapler,5.669870588758611,12,32,3
umfällt,6.5426451329363475,7,15,3
königliche,10.583082767502933,10,1,3
Treibholz,1.0,9,1,3
好了,10.688837002247167,2,22,3
produzieren,4.683161107122908,11,2,3
Plastikkellner,11.667998535672528,14,1,3
rumhocken,1.0,9,2,3
Torbogen,4.857980995127573,8,1,3
hinausgeholt,5.754887502163469,12,1,3
wirft,7.145921038992621,5,18,3
jederzeit,7.442943495848729,9,1,3
舊,13.39682288517206,1,5,3
anbieten,4.815484114250203,8,12,3
Kombüsen,11.427836603458521,8,1,3
射箭,0.0,2,1,3
seines,6.086596196372271,6,8,3
wohlgespitzten,6.375039431346925,14,1,3
beschwerliche,0.0,13,1,3
spoddi,18.16157970255985,6,1,3
entzückendes,9.121533517340032,12,1,3
tasmanischer,11.506803437795647,12,1,3
McQueen,8.540410310045283,7,11,3
aufschneiden,7.019364770348906,12,4,3
Wasserfrosch,4.89224281307932,12,3,3
Fehmarn,1.0,7,1,3
Zip,10.222304649819892,3,3,3
Pepperoni,0.3333333333333333,9,3,3
Spiegelschrank,0.0,14,1,3
ersann,0.0,6,1,3
gelungene,5.78135971352466,9,1,3
Gelee,7.208501261132836,5,4,3
nalen,9.080789851279926,5,2,3
BabyVariante,10.164225708544624,12,2,3
gelungenere,1.0,11,1,3
Wettrennen,8.96502213919683,10,2,3
自助餐,18.16157970255985,3,1,3
gesamte,5.4253335004785574,7,7,3
Bildkarten,0.0,10,1,3
lüg,9.520064157343745,3,4,3
geduscht,3.988639961749958,8,2,3
调料,1.9438433481729052,2,8,3
ständig,5.3723925998323825,7,22,3
Scheichs,0.0,8,1,3
fixed,5.932490041747235,5,4,3
Adler,6.617087739336891,5,5,3
Automatik,7.6765734127490415,9,2,3
stabileres,4.606194059160286,10,3,3
gonna,3.1608598781119204,5,17,3
Schiffspiel,3.1699250014423126,11,1,3
schießt,10.113633714008955,7,4,3
Zugschienen,7.54432051622381,11,3,3
montags,7.241592985968357,7,2,3
ähm,8.423609449525774,3,246,3
geknickt,5.92949826302232,8,4,3
großartigen,5.20945336562895,11,1,3
沖涼涼,1.5849625007211563,3,2,3
Durchfahrten,0.0,12,1,3
verschicken,5.080393957853934,11,4,3
kolossal,10.009236275800406,8,4,3
gelockert,0.0,9,1,3
sauberer,8.854868383260238,8,1,3
Schlurf,7.257387842692652,7,1,3
gehasst,5.285402218862249,7,1,3
粟,18.16157970255985,1,1,3
hinausschlüpfte,3.1699250014423126,15,1,3
supermarket,7.149411248438186,11,8,3
frühmorgens,18.16157970255985,11,1,3
reinnehmen,5.249459569790641,10,4,3
vorbeifuhr,4.392317422778761,10,1,3
klatscht,9.793372079534112,8,4,3
staunste,8.88264304936184,8,1,3
軌道,4.08746284125034,2,1,3
schlappi,5.754887502163469,8,1,3
hinaufgezogen,5.554588851677638,13,1,3
Lüneburger,5.551073529287262,10,4,3
Parkcafe,11.667998535672528,8,1,3
dichter,7.1083350422035325,7,2,3
Prinzessinnen,7.409390936137703,13,1,3
edles,8.854868383260238,5,1,3
gähnen,4.584962500721157,6,1,3
verrückt,2.821350554715562,8,4,3
Lammfahrer,7.894817763307945,10,1,3
dranzumachen,0.0,12,1,3
Halle,4.862352907429417,5,105,3
Elektro,11.02513956227851,7,1,3
GottseiDank,7.546852898143847,11,8,3
Puppenwagenkurier,18.16157970255985,17,1,3
Blödsinn,4.129102877749827,8,72,3
gewettet,0.0,8,1,3
finsteren,0.0,9,2,3
簡單,5.129283016944966,2,1,3
bestialisch,4.523561956057013,11,1,3
Stempeln,2.89067985676233,8,2,3
Feuerbus,10.484440746762047,8,5,3
Beinchen,9.080789851279926,8,2,3
Aufwand,1.0,7,1,3
HängerAusflug,5.20945336562895,13,1,3
Blatthornkäfer,5.833999267836264,14,2,3
Tempotaschentuchpackungen,4.247927513443586,25,1,3
auslachen,6.643856189774724,9,1,3
船長,3.321928094887362,2,1,3
来,3.648910954305082,1,739,3
nicke,9.712527000439824,5,1,3
St,6.886301574714997,2,4,3
neunzehnte,5.581383290328927,10,9,3
drängt,3.9068905956085187,6,1,3
Banana,11.302023263267365,6,4,3
SchokoladeEier,18.16157970255985,14,1,3
Vertrag,4.0,7,1,3
schmerzensreiches,4.807354922057604,17,1,3
Reisfeld,8.269635606717834,8,3,3
Feuchttücher,18.16157970255985,12,1,3
Rabatz,1.0,6,1,3
Turnen,4.241915379553227,6,42,3
Dämmerung,10.066440619140565,9,2,3
Hausen,5.392317422778761,6,1,3
ausgesucht,4.256150447262758,10,13,3
superduperschnell,2.4036774610288023,17,2,3
Bahnhofs,7.603201956986924,8,2,3
Henne,18.16157970255985,5,1,3
Holzleim,5.488282061707665,8,2,3
dringenden,8.854868383260238,10,1,3
Nudelmaschine,12.448116305409464,13,1,3
Innenteile,6.224058152704732,10,2,3
那里,3.510053781286989,2,25,3
玩具,2.5599615344501405,2,17,3
lauft,9.744776775332518,5,3,3
Kirschtorte,18.16157970255985,11,1,3
Automechanikerin,10.192292814470768,16,1,3
nasuper,11.788772011976095,7,18,3
Besichtigungsbesuch,5.977279923499917,19,1,3
Dummer,9.082507460273721,6,2,3
Gehweg,10.53818893205242,6,1,3
汚糟,5.9156735134388,2,7,3
pieksige,9.672191302866935,8,2,3
zeitlich,4.169925001442313,8,1,3
bubb,1.0,4,1,3
Malheur,5.6294663806447485,7,13,3
anbietet,0.7924812503605781,8,2,3
erwartungsvoll,1.5849625007211563,14,1,3
食,3.8701994369205748,1,257,3
Buttercreme,10.26209484537018,11,1,3
