word,info_float,len,cnt,ngm
contamos,8.558351827216322,8,14,3
cantases,0.0,8,1,3
cuántos,7.833974636986064,7,171,3
pisa,5.306549397104611,4,4,3
subió,10.277287400130357,5,1,3
echó,5.993150275679714,4,9,3
descapulla,16.425658480476855,10,1,3
tienda,7.269846824697297,6,13,3
barbi,3.7473277165647763,5,3,3
virgencita,1.0,10,1,3
cantaban,6.207342617903608,8,2,3
guardo,6.101160197443688,6,14,3
experimental,0.0,12,1,3
chocolatito,9.187352073200497,11,1,3
té,4.301818981654418,2,16,3
zambullo,10.413627929024173,8,1,3
acercando,3.094912279440009,9,2,3
volváis,8.832890014164743,7,1,3
marranos,4.156441477642177,8,2,3
tonito,5.764604294483959,6,3,3
vuelcan,10.277287400130357,7,1,3
torre,7.529602690418979,5,10,3
valentina,9.715961990255146,9,1,3
trueno,1.5849625007211563,6,1,3
fellas,0.0,6,1,3
preparen,4.523561956057013,8,2,3
exagerada,3.5849625007211565,9,1,3
tat,16.425658480476855,3,1,3
nuevo,2.8140079245102565,5,24,3
duermes,4.0482262867457175,7,12,3
cohete,4.919537232919942,6,6,3
cocinitas,6.066089190457772,9,1,3
canten,0.0,6,1,3
sácatelo,1.0,8,1,3
ilarregui,6.108736672808107,9,3,3
consiste,16.425658480476855,8,1,3
chillando,7.0,9,1,3
faltado,2.123963756721793,7,2,3
granito,7.633870773528806,7,3,3
pelón,8.943491610043633,5,3,3
anillitos,4.178307187954763,9,4,3
nati,5.471275199634589,4,6,3
ampolla,2.0138206088752977,7,4,3
toldo,8.389006471072518,5,2,3
princesita,4.906890595608519,10,1,3
daremos,5.288576240240319,7,5,3
dejaba,6.320122468111173,6,2,3
destrozado,4.107159560400383,10,2,3
subas,8.55804304113464,5,6,3
bandera,4.26019821683324,7,30,3
pollo,5.396603201450051,5,38,3
fractura,9.204571144249204,8,1,3
juntá,0.0,5,1,3
prácticamente,1.0,13,1,3
traía,5.880861324500086,5,10,3
cantaste,9.641598449213479,8,2,3
jueves,8.434628227636725,6,1,3
recupere,9.643856189774725,8,1,3
cachorros,0.0,9,1,3
comerán,9.585624595153513,7,3,3
mil,2.3152446295933053,3,12,3
echado,4.1998309208713405,6,23,3
lastimado,2.584962500721156,9,1,3
cambio,3.656605089684204,6,25,3
diálogo,2.5468380183001242,7,4,3
calorcico,2.8073549220576046,9,1,3
oihane,7.276623841614925,6,20,3
patinado,3.2617809780285065,8,2,3
sonase,8.832890014164743,6,1,3
llamaría,3.8073549220576046,8,1,3
cambie,9.273795599214266,6,1,3
colacao,4.808389810774331,7,21,3
dáselo,12.083491845526344,6,4,3
sucias,3.418367571965986,6,6,3
cajita,6.912216003482336,6,3,3
digamé,11.23661220021575,6,1,3
besote,1.0,6,1,3
zapa,2.5019550008653875,4,5,3
ne,16.425658480476855,2,1,3
gorrito,4.502302066213178,7,5,3
cangrejos,6.301977447679057,9,4,3
dejá,7.588173912299288,4,4,3
tirala,12.232413108108947,6,5,3
guiñar,2.604593730405679,6,3,3
cierre,5.445451547396523,6,7,3
morieron,6.321928094887362,8,1,3
dejados,8.098032082960527,7,1,3
fe,2.292481250360578,2,2,3
ensalada,5.9205653910715625,8,11,3
mora,15.425658480476857,4,2,3
jugará,6.965784284662088,6,1,3
salchichas,8.46572890295952,10,23,3
che,8.200015529938385,3,46,3
lleva,5.684339326202546,5,301,3
veinticinco,9.310908595933117,11,4,3
ida,7.247927513443586,3,1,3
américa,9.64565843240871,7,1,3
acerque,9.273795599214266,7,1,3
momento,3.815018423773739,7,30,3
utilizaron,8.881238936100578,10,3,3
lado,2.2473572162873854,4,163,3
muérete,16.425658480476855,7,1,3
loro,1.512802599508472,4,6,3
fijate,12.669944430498253,6,8,3
escuchar,6.120354860545376,8,6,3
tongo,0.0,5,1,3
bajito,0.7134081185447787,6,5,3
tengo,6.291122795704308,5,239,3
salvé,9.019590728357882,5,1,3
perdido,5.463762111974593,7,36,3
abuelico,9.228818690495881,8,1,3
luchi,8.714245517666123,5,1,3
daré,8.203367821618286,4,4,3
hacíamos,8.79940553841666,8,10,3
notó,10.277287400130357,4,1,3
llévalas,16.425658480476855,8,1,3
hechos,3.538407798525416,6,2,3
ábrele,13.179692950037456,6,4,3
caballicos,8.62935662007961,10,1,3
raya,9.204571144249204,4,1,3
pongas,6.2965962593329285,6,54,3
trago,5.954196310386876,5,1,3
escopetas,6.727920454563199,9,1,3
ésa,9.527035873262767,3,38,3
sueñito,12.095067301607054,7,1,3
prestame,5.906890595608519,8,2,3
patinar,6.538225601794557,7,27,3
lárgate,3.1699250014423126,7,1,3
movemos,8.657388970577916,7,2,3
buscarlos,5.827963681361813,9,4,3
huella,0.0,6,1,3
acabó,5.732985659820217,5,37,3
pedagógica,2.0,10,1,3
tender,8.96289600533726,6,1,3
cenaste,12.095067301607054,7,1,3
perdidos,8.60733031374961,8,1,3
elija,0.0,5,2,3
tirolina,10.360847084179666,8,1,3
cantidad,6.683348415950005,8,3,3
lávalo,7.700439718141093,6,1,3
sofá,5.956253298697823,4,27,3
sábado,6.676275423681156,6,5,3
linda,7.215639986296401,5,4,3
desgastado,4.700439718141093,10,1,3
alivio,3.9068905956085187,6,1,3
sombrerito,3.784927804165474,10,2,3
seríais,12.31741261376487,7,1,3
óvalo,9.271463027904375,5,1,3
subiéndose,1.5849625007211563,10,1,3
estupendamente,4.584962500721157,14,1,3
ayudamos,7.915034747551182,8,2,3
apareció,3.5849625007211565,8,1,3
romperlos,4.321928094887363,9,1,3
enfriado,8.020517017340513,8,3,3
delante,4.071716430964432,7,32,3
deseamos,9.897845456005511,8,1,3
mírale,11.402042670165885,6,12,3
brillando,7.813781191217037,9,1,3
hambre,3.0691267342434205,6,97,3
cesto,9.271463027904375,5,1,3
pondríamos,3.5849625007211565,10,1,3
aplasta,9.24198314969433,7,2,3
trajiste,8.970252093330878,8,8,3
súbelos,16.425658480476855,7,1,3
lechuga,8.142542450228614,7,7,3
equivocó,3.827408427323066,8,13,3
irma,15.425658480476857,4,2,3
voy,5.130000048542313,3,614,3
cuchufletilla,8.388017285345136,13,1,3
caquita,4.321928094887363,7,1,3
hablás,3.482892142331044,6,2,3
entendemos,10.105908508571158,10,1,3
contestación,8.535275376620802,12,1,3
llevamos,5.00159878908303,8,43,3
despierta,4.895090268037481,9,14,3
césar,0.0,5,1,3
canesú,5.0,6,1,3
partírtelo,4.392317422778761,10,1,3
ate,8.980982265520487,3,3,3
pareces,9.317700222085286,7,20,3
abrelo,16.425658480476855,6,1,3
helicóptero,7.315259861861066,11,3,3
elegir,2.321928094887362,6,2,3
usted,5.728015433225527,5,31,3
latosa,6.339850002884625,6,1,3
ladrillo,5.810771175064445,8,3,3
marinera,0.0,8,1,3
coloco,4.394812070139801,6,7,3
venía,7.42854222214025,5,30,3
tajeadas,0.0,8,1,3
columpialo,10.400879436282185,10,1,3
apañados,8.023171556750526,8,3,3
romper,5.760138059503999,6,47,3
oscar,10.52845411076479,5,1,3
bebida,3.4770981551934375,6,4,3
tas,15.425658480476857,3,2,3
recomendar,2.8170703706107765,10,3,3
sacarte,8.082149041353873,7,1,3
sacamuelas,4.459431618637297,10,1,3
compro,7.241666961439395,6,3,3
joseanchón,12.8835979074554,10,1,3
multa,3.084962500721156,5,2,3
tilíntolón,13.831135340346304,10,2,3
levantados,8.467605550082997,10,1,3
encanta,6.548412777001257,7,11,3
yay,16.425658480476855,3,1,3
edificio,9.019590728357882,8,1,3
apretando,1.4319801136408,9,4,3
gigantes,4.514106509144984,8,4,3
cógela,9.424732771874586,6,11,3
mozo,6.261045534443532,4,2,3
pues,5.25833187721027,4,2301,3
resumen,0.0,7,1,3
paso,7.693676924236759,4,14,3
fuente,4.02371008800884,6,9,3
correrás,9.373793287682108,8,2,3
soplarla,10.667998535672528,8,1,3
serás,5.634125038162009,5,3,3
redonda,4.08746284125034,7,1,3
apartamos,11.23661220021575,9,1,3
uñas,1.8346259107952134,4,21,3
donde,7.067427381420464,5,111,3
tapan,0.0,5,1,3
ocupados,6.08746284125034,8,1,3
manches,7.934689393592555,7,5,3
matado,4.842598046706011,6,10,3
adornando,2.584962500721156,9,1,3
velas,2.8599863245687103,5,69,3
estió,1.0,5,1,3
dormíamos,3.4594316186372978,9,1,3
tarararará,3.0,10,1,3
guantes,7.214195408966717,7,7,3
tortillas,0.0,9,2,3
tomarme,6.442943495848729,7,1,3
doce,6.988781256495659,4,7,3
bebito,5.992920968501671,6,2,3
pintarles,8.434628227636725,9,1,3
comprando,6.392005226692018,9,10,3
burriquito,10.00982861736811,10,1,3
escribir,7.278404669846527,8,19,3
caramelitos,0.0,11,1,3
shiva,12.688471597721914,5,2,3
muerdas,7.332453906569791,7,7,3
triángulo,7.489779714323252,9,8,3
nuestras,3.8362126709857485,8,2,3
ciervos,8.36939609302033,7,18,3
pelico,6.169925001442312,6,1,3
enemigos,2.8073549220576046,8,1,3
columpiale,10.467605550082999,10,1,3
contado,3.041421450014562,7,70,3
pajaritos,4.316959808099099,9,106,3
pará,11.569621560884961,4,8,3
porronponpon,16.425658480476855,12,1,3
pastorcilla,9.204571144249204,11,1,3
despedimientos,0.0,14,1,3
bichorra,12.267091468627513,8,2,3
perfectamente,3.350219859070546,13,2,3
llueve,6.667493954737824,6,23,3
guah,16.425658480476855,4,1,3
acompañada,3.8073549220576046,10,1,3
empezaban,9.154818109052105,9,1,3
jerseys,16.425658480476855,7,1,3
micho,0.0,5,2,3
creciendo,4.392317422778761,9,1,3
ponérselo,9.184353401480916,9,2,3
seca,5.445168742358805,4,23,3
patacacas,8.457377253556196,9,5,3
acordamos,4.37409642479473,9,2,3
powerrangers,7.312882955284356,12,1,3
poni,9.187637487546729,4,11,3
acabando,2.8644073838643993,8,11,3
rita,2.0,4,1,3
zapas,1.7528072507998764,5,10,3
camina,0.5849625007211563,6,2,3
cachivache,6.845490050944376,10,1,3
dámela,9.09355359461975,6,14,3
chacha,1.5849625007211563,6,1,3
contaban,0.0,8,1,3
subí,10.942718102425387,4,3,3
acostálos,2.0,9,1,3
olvidada,4.169925001442313,8,1,3
suéltale,8.712829240238428,8,2,3
sígueme,10.617105653651238,7,3,3
tejadito,5.614709844115209,8,1,3
mismos,8.710806433699352,6,1,3
osi,3.1699250014423126,3,1,3
mancha,8.986730967346336,6,9,3
rompa,10.105908508571158,5,1,3
brillante,5.303780748177103,9,2,3
trineos,3.542496365091241,7,8,3
pidamos,5.930737337562887,7,1,3
entero,5.160427286658001,6,29,3
koko,16.425658480476855,4,1,3
hum,14.8406959797557,3,3,3
empujar,4.092437671454142,7,2,3
sam,16.425658480476855,3,1,3
estaba,6.3540744253695305,6,305,3
pañal,3.483140929029157,5,17,3
asustar,8.856423230765964,7,4,3
estar,3.214011041012564,5,166,3
trabajando,6.431749899806997,10,19,3
robé,8.414291396784199,4,2,3
sacas,6.444924685233353,5,25,3
algodones,2.0,9,1,3
aprendiera,10.905387005018131,10,1,3
botitas,0.0,7,1,3
pipipipi,5.618306100107875,8,2,3
acompañante,3.0849625007211565,11,2,3
maripol,0.0,7,1,3
aitor,7.725154572768968,5,2,3
peinar,6.955291233062657,6,3,3
lindas,6.96060062010103,6,5,3
posmodernista,16.425658480476855,13,1,3
nivel,0.0,5,1,3
traen,5.973942834006405,5,19,3
ayudan,7.608014494009687,6,4,3
llevar,5.012847745310003,6,80,3
pescados,7.7279204545632,8,1,3
deseando,4.5180868062767425,8,2,3
pararte,1.660964047443681,7,2,3
arreglados,0.0,10,1,3
alfonsito,6.902258754325847,9,10,3
mochuelo,5.129283016944966,8,1,3
sabrías,9.599912842187129,7,1,3
cuello,5.918129637925392,6,24,3
cuerpito,0.0,8,1,3
presentaciones,1.0,14,2,3
enanillo,8.75300654276537,8,2,3
sentiste,4.185005109502664,8,6,3
sapo,1.9534452978042594,4,2,3
jjjj,0.0,4,1,3
dominguete,2.0,10,1,3
día,2.9063700737172495,3,201,3
incompleta,9.152284842306582,10,1,3
quitar,4.794682646416601,6,69,3
tenéis,7.7854157782020375,6,24,3
tico,10.617105653651238,4,3,3
apretar,6.0696763405169785,7,12,3
muñequitos,5.313796348854969,10,5,3
pobrecillo,6.209453365628949,10,1,3
pueda,6.021913288055807,5,25,3
nublarse,8.330916878114618,8,1,3
monedas,2.6163916012023503,7,4,3
eh,4.477076131885066,2,1998,3
detalles,3.6477433227503226,8,8,3
llorabas,8.88264304936184,8,1,3
malita,4.6399290834258,6,25,3
aparcan,9.939368986018234,7,2,3
conejo,5.146547280456253,6,38,3
dejé,1.160964047443681,4,2,3
póngale,16.425658480476855,7,1,3
mamadera,5.700439718141092,8,1,3
ebaha,16.425658480476855,5,1,3
hospital,3.6175358101198225,8,37,3
meneaba,0.0,7,1,3
pisos,3.535545514526509,5,3,3
remedio,5.434456535177672,7,5,3
altea,6.275751952682782,5,3,3
orangután,8.794415866350105,9,1,3
aquel,8.946982973681823,5,5,3
memoria,5.4526935025090655,7,2,3
propósito,0.7924812503605781,9,2,3
acordaste,9.897845456005511,9,1,3
huesos,11.707171583624511,6,2,3
pronombre,1.5849625007211563,9,1,3
pelada,0.0,6,1,3
guardados,5.811781568791102,9,3,3
feliz,3.397254968355288,5,42,3
bañás,5.918863237274595,5,2,3
toquen,3.9068905956085187,6,1,3
sillas,2.8625373296007384,6,148,3
perola,9.144658242831882,6,1,3
esperás,6.745926548164837,7,2,3
gritan,9.453270634010623,6,1,3
resbalado,7.3037995847548105,9,3,3
escuela,5.93399585252918,7,49,3
lechita,9.212829240238428,7,2,3
pile,8.679050853720423,4,2,3
tapaba,4.0,6,1,3
uuugh,6.339850002884625,5,1,3
sacár,6.507794640198696,5,1,3
escondió,7.021991429214932,8,4,3
hecha,6.27047245569505,5,7,3
muchos,5.416631843060624,6,89,3
obsesión,4.857980995127573,8,1,3
huh,13.342917313462506,3,8,3
sentarles,16.425658480476855,9,1,3
guardaste,16.425658480476855,9,1,3
levantémonos,0.0,12,1,3
cosieron,6.044394119358453,8,1,3
castigo,14.8406959797557,7,3,3
camarotes,7.554588851677638,9,1,3
cuadro,5.78279902188043,6,8,3
batas,6.584962500721156,5,1,3
coge,8.700511766425082,4,70,3
cuadras,6.475733430966398,7,1,3
venían,12.958019352631556,6,5,3
severa,1.5,6,2,3
verja,8.82589941481874,5,3,3
sitito,1.4864772062124327,6,3,3
nenas,2.157026201439898,5,7,3
pompe,7.934057016722669,5,8,3
letra,4.677320995573421,5,6,3
martes,3.1961587113893803,6,2,3
gamberro,6.104346036067823,8,7,3
juanchito,7.301099763938268,9,6,3
debés,8.98299357469431,5,1,3
escribe,8.19176886776051,7,8,3
cuantísima,16.425658480476855,10,1,3
rascarse,0.0,8,1,3
entrenando,7.075825074873734,10,3,3
bien,1.7070167958901272,4,2408,3
guardarlas,10.286557761607957,10,1,3
mierda,9.712829240238428,6,2,3
cañón,4.450726493969594,5,61,3
callito,6.066089190457772,7,1,3
galicia,3.962379194862511,7,7,3
tontería,7.187933926245793,8,11,3
coloradita,1.5849625007211563,10,2,3
hago,6.9296120332714874,4,67,3
agafa,1.0,5,1,3
esperas,5.021328282572111,7,3,3
podido,4.483078480369164,6,10,3
parchís,4.643856189774724,7,1,3
irnos,2.321928094887362,5,1,3
duelen,9.897845456005511,6,1,3
aclarada,4.169925001442313,8,1,3
sapos,2.6961587113893803,5,2,3
porque,5.2279026442940415,6,1271,3
ésta,5.825866876436785,4,990,3
pájaro,5.552609424006707,6,16,3
toctoc,11.145426487224958,6,3,3
cabréis,9.64649442179655,7,2,3
pongamos,4.735297685217238,8,16,3
pelotitas,2.453445297804259,9,2,3
mantita,0.0,7,2,3
sevilla,8.954196310386877,7,2,3
marcan,11.415213598765288,6,1,3
veré,2.8073549220576046,4,1,3
atrapar,1.5849625007211563,7,1,3
enfrente,3.700439718141092,8,2,3
millones,0.0,8,1,3
tesoro,3.8560700122066853,6,40,3
adiviné,5.554588851677638,7,1,3
juanito,11.247739484626848,7,12,3
portería,5.572329121415941,8,2,3
tortazo,2.321928094887362,7,1,3
barrotes,4.08746284125034,8,1,3
notaba,7.189824558880018,6,1,3
ma,6.820178962415189,2,1,3
chistera,7.699436214557158,8,5,3
empújales,11.89309249334697,9,3,3
shh,6.336873660399338,3,3,3
gorrón,5.928212764312765,6,2,3
plancha,10.689368366665638,7,3,3
buscarte,1.5849625007211563,8,1,3
solcito,6.632367900565069,7,2,3
cómo,5.524819379865576,4,1903,3
quitas,6.604395519543171,6,17,3
montón,4.645729199551699,6,23,3
déjamelo,2.8073549220576046,8,1,3
peligrosa,1.7297158093186489,9,2,3
dzjo,16.425658480476855,4,1,3
filmas,4.643856189774724,6,1,3
cantarte,10.286557761607957,8,1,3
completamente,2.7617809780285065,13,2,3
haciendo,1.3941154904456843,8,624,3
continuación,7.8392037880969445,12,1,3
extranjeros,5.832890014164742,11,1,3
miguelillo,5.491853096329675,10,1,3
calentito,6.913354119544931,9,3,3
astuto,0.0,6,1,3
wi,16.425658480476855,2,1,3
enseñarle,0.0,9,1,3
enterraremos,4.700439718141093,12,1,3
madre,5.917941587394067,5,95,3
espumita,7.5323905134803795,8,4,3
bebitos,6.266786540694902,7,1,3
funda,8.535275376620802,5,1,3
chamuyés,9.152284842306582,8,1,3
aralar,0.5849625007211563,6,2,3
bolsas,5.038407798525416,6,2,3
viris,3.63675227273792,5,5,3
vaya,7.314081553888626,4,186,3
organicemos,8.071462362556625,11,1,3
tomi,16.425658480476855,4,1,3
sigue,7.7181407043203905,5,56,3
bebe,5.355533733111519,4,26,3
sanwichito,16.425658480476855,10,1,3
permite,9.897845456005511,7,1,3
cuidan,11.782604916437824,6,2,3
curioso,9.01216403887082,7,2,3
ruth,2.429237459849817,4,3,3
manolito,4.027641217750595,8,2,3
gel,2.9627562382434074,3,5,3
araña,3.5796152755664066,5,8,3
salir,4.505905198728963,5,119,3
guardamos,6.342253634249959,9,25,3
tíramela,10.617105653651238,8,3,3
piolín,12.349012745520119,6,5,3
haser,10.058922993201351,5,2,3
lloraba,12.8835979074554,7,1,3
flojita,2.584962500721156,7,1,3
poneos,13.332628504862988,6,2,3
patatitas,3.771149980321019,9,3,3
árbol,4.760221965547061,5,140,3
bajando,3.6207019891816676,7,4,3
entendido,3.944641507460293,9,12,3
queja,0.0,5,1,3
eres,4.984819346376677,4,304,3
tubito,10.400879436282185,6,1,3
romperlo,2.954445780443633,8,4,3
cupo,5.70469546806885,4,2,3
casota,10.360847084179666,6,1,3
tú,4.504167041956641,2,2161,3
rompé,8.98299357469431,5,1,3
soldado,10.400879436282185,7,1,3
enchufada,7.417852514885899,9,1,3
pusiste,3.947271710321618,7,8,3
compañera,2.8073549220576046,9,1,3
cómetelo,7.6846200839378005,8,12,3
grandote,6.376483172559551,8,5,3
bailas,0.0,6,1,3
papánoel,8.97873049101796,8,11,3
métele,11.628850836228047,6,5,3
rinocerontes,2.321928094887362,12,1,3
vistiendo,2.321928094887362,9,1,3
borracha,16.425658480476855,8,1,3
color,2.410964179585875,5,180,3
alfalfa,0.0,7,1,3
establecemos,8.832890014164743,12,1,3
cuéntaselas,16.425658480476855,11,1,3
daroa,11.883597907455398,5,2,3
bocadillo,5.214624910620206,9,8,3
parrillita,3.9068905956085187,10,1,3
llamáis,0.0,7,1,3
aburriendo,2.8073549220576046,10,1,3
tercer,3.8073549220576046,6,1,3
frigorífico,8.985512958331105,11,3,3
maite,6.955174893140075,5,72,3
torico,8.266341928131189,6,3,3
delgadita,1.5630349411826252,9,4,3
riña,7.243173983472951,4,2,3
cancioncilla,1.5849625007211563,12,1,3
apagada,1.4518387305144012,7,4,3
moja,7.799424358448332,4,12,3
pistas,5.169925001442312,6,1,3
mezcle,7.8826430493618425,6,1,3
tirarán,10.277287400130357,7,1,3
quécosa,12.345017233598668,7,4,3
bacilona,5.0,8,1,3
encontraron,8.212829240238428,11,2,3
niño,3.0649176684237323,4,572,3
aquéllos,10.068760168148586,8,4,3
rascate,16.425658480476855,7,1,3
rancho,9.413627929024173,6,2,3
guardia,5.808110741769622,7,7,3
dejando,5.198220256002401,7,7,3
luega,0.0,5,1,3
desgastadas,0.0,11,1,3
gotas,10.83679299696022,5,2,3
utilizó,4.031903814661352,7,5,3
curarle,5.0806186800577615,7,7,3
platícame,6.307704320310696,9,49,3
corre,6.84435508922256,5,191,3
mezclamos,6.733802775041498,9,2,3
abren,7.923580777468636,5,20,3
alexis,9.52845411076479,6,2,3
pequeñines,7.956070428147861,10,2,3
estropean,7.622683504854368,9,2,3
cuenten,5.930737337562887,7,1,3
hi,16.425658480476855,2,1,3
pusbi,8.212829240238428,5,2,3
paquetito,4.906890595608519,9,1,3
algunas,7.692804286408517,7,10,3
trauma,0.0,6,1,3
rosita,16.425658480476855,6,1,3
corazón,6.098464595378909,7,14,3
horas,0.7043811681444964,5,11,3
canso,5.285684138249592,5,4,3
caminaba,4.459431618637297,8,1,3
muñequita,2.321928094887362,9,1,3
poquito,1.8753887262225482,7,308,3
emoción,7.199672344836364,7,1,3
papnoel,4.807354922057604,7,1,3
kilo,1.5283208335737186,4,3,3
asa,4.114409345247941,3,4,3
liado,6.0,5,1,3
básicamente,13.77297417034557,11,3,3
días,0.4167114085967405,4,209,3
llegaban,4.577409054526052,8,2,3
castigaron,9.897845456005511,10,1,3
cortó,4.621586991736475,5,2,3
maquinista,6.699371845969097,10,2,3
tristísimo,16.425658480476855,10,1,3
gira,9.698400629373218,4,2,3
cállate,8.76155123244448,7,1,3
sobres,2.321928094887362,6,1,3
wily,2.9068905956085187,4,2,3
moquitos,6.058253350633615,8,4,3
reyes,4.0113228078003615,5,28,3
wakeup,4.906890595608519,6,1,3
campana,4.21448853205191,7,16,3
pampiro,6.4085917697128565,7,2,3
acabarás,9.581200581924957,8,1,3
medias,1.7856469950863283,6,17,3
dí,11.924286783687508,2,11,3
gerry,5.930737337562887,5,1,3
mételos,7.8025437392725125,7,14,3
perezoso,16.425658480476855,8,1,3
mandaremos,4.0,10,1,3
montó,8.422064766172813,5,1,3
pulo,4.882643049361842,4,2,3
cortina,5.0620606559145935,7,2,3
echalo,14.8406959797557,6,3,3
permitían,9.273795599214266,9,1,3
kelos,4.495760923037848,5,2,3
lavadora,10.125413470483316,8,1,3
parque,4.113120171314274,6,172,3
quedó,5.368332385705488,5,14,3
quitarte,3.8471935533303903,8,3,3
cambiado,5.263794681192458,8,9,3
continuar,10.286557761607957,9,1,3
mantitas,0.0,8,2,3
felipe,16.425658480476855,6,1,3
respeto,0.0,7,2,3
ángeles,8.664420911182013,7,11,3
paras,7.731730256594621,5,2,3
corten,10.29117069932186,6,1,3
remojo,3.1699250014423126,6,1,3
é,16.425658480476855,1,1,3
abuelo,5.314313683837567,6,57,3
nuevos,4.968702199072551,6,5,3
dormidica,3.0,9,1,3
convierte,7.4777341439799105,9,2,3
río,6.298057312364837,3,20,3
catorce,3.3362126709857476,7,2,3
entender,0.0,8,1,3
distingues,1.0,10,1,3
tiradillo,8.388017285345136,9,1,3
medirlo,10.286557761607957,7,1,3
leer,5.463606521120078,4,28,3
mimosa,2.0,6,1,3
arreglarlo,5.079935668389195,10,2,3
llamar,5.580871532496775,6,68,3
mila,16.425658480476855,4,1,3
marineros,7.298091854293801,9,6,3
lenguaje,0.0,8,3,3
pasas,8.467853498742834,5,9,3
rosa,4.578481976286714,4,35,3
háblales,16.425658480476855,8,1,3
acertado,3.38240164164741,8,3,3
fuertote,3.4594316186372978,8,1,3
pasta,8.991521846075695,5,1,3
sentaos,9.005310490599006,7,2,3
oro,3.294551979282451,3,8,3
leche,4.016187323830497,5,124,3
ruin,0.0,4,1,3
piñatas,2.4006240621660933,7,6,3
convencida,8.011227255423254,10,1,3
lleven,5.931705979470819,6,2,3
tirás,2.1961587113893803,5,2,3
míos,3.824064782870864,4,10,3
balcón,9.271457991291172,6,3,3
redondas,0.0,8,1,3
caro,4.393251206270141,4,3,3
chaval,7.079924957913352,6,11,3
organizada,4.321928094887363,10,1,3
romperemos,4.247927513443586,10,1,3
tssi,16.425658480476855,4,1,3
intentalo,16.425658480476855,9,1,3
cabe,6.072876363122671,4,238,3
aproveche,5.523561956057013,9,1,3
lejano,1.0,6,1,3
hueso,2.3646093355226427,5,8,3
encuentro,10.105908508571158,9,1,3
escurres,5.51586373280951,8,3,3
primeros,1.0,8,2,3
comidas,6.018498545035667,7,5,3
pum,6.023782780543159,3,24,3
tobi,8.531042172737367,4,12,3
poné,8.212829240238428,4,2,3
aitatxo,4.329105741375898,7,2,3
chiquitas,3.428990497563786,9,2,3
asustes,9.599912842187129,7,1,3
cabrita,6.112115844642231,7,4,3
aires,4.754887502163469,5,1,3
ofende,9.643856189774725,6,1,3
malote,0.0,6,1,3
fuistes,3.5017568167234923,7,4,3
jaleo,4.834463579581705,5,8,3
quemar,8.173066332830224,6,10,3
íbamos,7.480766063013294,6,16,3
sobra,5.172589457950502,5,10,3
manchar,8.178838989592064,7,8,3
tieso,2.635630198536173,5,3,3
cojamos,7.906138800313325,7,2,3
otro,4.636889142765367,4,790,3
tratar,10.163649676015826,6,1,3
marciana,5.614709844115209,8,1,3
contando,2.648647257468491,8,24,3
checaban,16.425658480476855,8,1,3
melocotón,5.240935843723182,9,3,3
engañando,5.169925001442312,9,1,3
daño,3.0822118293161442,4,127,3
pasaste,4.132745147157269,7,5,3
importa,5.493835558014651,7,46,3
descargas,16.425658480476855,9,1,3
teníais,1.5,7,2,3
pelotas,4.798370682030525,7,12,3
fatal,5.867354810112919,5,2,3
carlinga,12.8835979074554,8,1,3
estabámos,16.425658480476855,9,1,3
hoja,2.959835566316951,4,60,3
irene,6.489039398840207,5,52,3
mostraba,12.8835979074554,8,1,3
lavando,7.557548220868021,7,4,3
conducir,4.6404886340436455,8,32,3
dejáme,10.52845411076479,6,1,3
honor,2.584962500721156,5,1,3
chimbeletas,10.908987951627807,11,2,3
beeee,16.425658480476855,5,1,3
encierro,5.5022062841084605,8,17,3
despistada,2.584962500721156,10,1,3
claveles,2.123963756721793,8,2,3
haciéndola,0.0,10,1,3
magia,4.399625014689998,5,6,3
el,3.047518393280971,2,8308,3
chistero,16.425658480476855,8,1,3
colgarla,8.082149041353873,8,1,3
silencio,10.905387005018131,8,1,3
velocidad,2.078463484555752,9,5,3
permitía,9.273795599214266,8,1,3
nube,6.39231742277876,4,1,3
tenían,7.272622161135508,6,27,3
contaron,5.3967267029542825,8,27,3
meadito,4.169925001442313,7,1,3
traigas,7.379470602161408,7,3,3
cubiertos,3.9736077585281393,9,5,3
enfadica,9.477318467514902,8,5,3
rubén,7.603718245401575,5,26,3
dábamos,4.954196310386876,7,1,3
jamón,5.590992780725618,5,36,3
ver,3.952394639359544,3,212,3
expresaba,6.404527095083246,9,3,3
justamente,4.807354922057604,10,1,3
pillaba,5.357552004618084,7,1,3
aprender,4.845897461275868,8,10,3
uxue,7.476112117681566,4,8,3
filetito,8.0564681180803,8,3,3
revoltosa,7.90086680798075,9,1,3
gorrico,12.095067301607054,7,1,3
quienes,8.03834447418988,7,52,3
tiraros,1.5849625007211563,7,1,3
lavabo,6.67841427295739,6,6,3
llorado,4.648319930556544,7,6,3
quemó,8.667038693184786,5,3,3
a,2.1177691835055223,1,11174,3
queréis,8.75837924186947,7,26,3
cede,5.0,4,1,3
causar,6.022367813028454,6,1,3
coloraetes,4.954196310386876,10,1,3
curuse,6.158706306882435,6,2,3
paracaidista,9.271463027904375,12,1,3
gana,3.314887811904503,4,32,3
vitaminas,0.0,9,1,3
hola,7.713118751474911,4,266,3
faltaba,9.045565509104447,7,4,3
oveja,4.678207047762378,5,190,3
mudarse,5.285402218862249,7,1,3
descolocada,1.0,11,1,3
cáscara,3.974937501201927,7,3,3
áhitá,12.222209677253263,5,9,3
cabían,14.371535547120862,6,2,3
dejarlo,4.558519892664899,7,8,3
