word,info_float,len,cnt,ngm
supersuperschnell,1.5849625007211563,17,1,3
前面,5.495568773241375,2,36,3
traum,6.183627870651676,5,4,3
两,5.809732735212585,1,94,3
bruchstückhaftes,6.714245517666122,16,1,3
dahinmalen,1.5849625007211563,10,1,3
allergnädigster,0.0,15,1,3
flügelklappen,5.614709844115209,13,2,3
längeren,6.30910867309169,8,4,3
quite,5.459431618637297,5,1,3
kopiert,9.893902417628235,7,3,3
silo,11.667998535672528,4,1,3
prost,12.91259207736688,5,12,3
xxgalaktischen,9.271463027904375,14,1,3
自行车,5.511464490989025,3,12,3
achoo,6.044394119358453,5,1,3
geweht,4.309192751129303,6,2,3
unüberlegtes,0.0,12,1,3
aufspannen,1.5849625007211563,10,1,3
füttern,3.0520185477720063,7,16,3
boris,12.020400701803197,5,2,3
on,2.086678933964524,2,168,3
machte,4.710052543490121,6,11,3
zentralkasse,8.35745812892625,12,2,3
rauf,5.2113127424480234,4,201,3
交,10.580789851279926,1,2,3
bewandtnis,2.0,10,1,3
heimgebracht,1.0,12,1,3
pappzimmer,3.074873559752341,10,2,3
schienenexpress,0.0,15,1,3
pilsen,11.349834091457247,6,1,3
从前明月光,18.16157970255985,5,1,3
besucher,7.043630527528298,8,5,3
feilen,3.321928094887362,6,1,3
box,4.114679923091423,3,21,3
rumkleckern,4.0,11,1,3
kundig,7.818892621075095,6,2,3
pulen,13.39030332913754,5,1,3
üschi,3.700439718141092,5,1,3
erdbeersaft,10.112148568095805,11,5,3
großeltern,2.7677727572632542,10,6,3
hörnerwärmer,8.689997971419444,12,1,3
stattfindet,3.0874585228643117,11,4,3
wasserpflanzenrohre,0.0,19,1,3
shan1,9.235188923246412,5,10,3
anyone,3.885596121727611,6,7,3
mo,10.721099188707186,2,1,3
essensvorräten,3.9068905956085187,14,1,3
哎喲,13.322024079210182,2,9,3
lurch,6.907791716925512,5,2,3
pingel,9.330916878114618,6,1,3
schützenfisch,8.878077864035157,13,3,3
closely,0.0,7,1,3
雖然,10.159905180501175,2,5,3
崴,0.3333333333333333,1,3,3
beziehung,0.0,9,1,3
arbeitszimmer,3.3835367413140895,13,37,3
reingelatscht,1.0,13,1,3
puten,10.741753898723607,5,2,3
sonnenklipper,12.035486451292154,13,1,3
katzenbecher,5.491853096329675,12,1,3
lauchcreme,18.16157970255985,10,1,3
lass,7.096642810402836,4,966,3
好喝,12.774386468373235,2,3,3
poppy,7.053949147372444,5,40,3
ferkelis,5.08746284125034,8,1,3
knorrig,2.0,7,1,3
summst,0.0,6,1,3
kneten,6.531893925111205,6,43,3
rumfuhrwerken,6.915514067760337,13,3,3
unbeleckt,7.483815777264256,9,1,3
zerrissen,6.599912842187128,9,1,3
水池子,3.700439718141092,3,1,3
gesch,1.0,5,1,3
auffressen,2.6961587113893803,10,2,3
kälteren,4.808274421889495,8,2,3
kraulst,18.16157970255985,7,1,3
darumöps,18.16157970255985,8,1,3
rumsdibumsdi,14.364443015019821,12,4,3
treffer,4.644643924892017,7,7,3
aufgenähten,0.0,11,1,3
aufundzumachen,9.181105546622689,14,5,3
angezischt,6.714245517666122,10,1,3
kalenderstück,0.0,13,2,3
ausgelöst,0.5,9,2,3
schubbidu,2.0,9,1,3
too,2.454864103367587,3,91,3
gekühlt,3.4594316186372978,7,1,3
stecke,8.138632617631579,6,5,3
消防,6.514632498568025,2,28,3
hinkriegst,7.835997514888282,10,7,3
坦克,5.595117537334311,2,10,3
nordhausen,0.0,10,1,3
witzbolde,6.6293566200796095,9,1,3
bestreichen,0.0,11,1,3
alb,5.096146407235384,3,2,3
dresdener,6.622702075465165,9,2,3
wechselt,9.387605795835448,8,2,3
fensterrahmen,4.954196310386876,13,1,3
kennst,8.671845238412093,6,146,3
omi,7.425874520708028,3,2,3
seitlichen,7.592457037268081,10,1,3
faserstoff,6.017743225646077,10,2,3
kinderkassette,3.6261266506343923,14,6,3
kühl,5.265007649796849,4,22,3
werrawolle,14.145346917974143,10,3,3
tankstation,6.727920454563199,11,1,3
jungensgesicht,0.0,14,1,3
weniger,5.3006559280633265,7,34,3
mais,8.795443218878397,4,8,3
schnauze,6.100956755357954,8,21,3
aparter,8.854868383260238,7,1,3
rumgesprochen,7.417852514885899,13,1,3
wohntest,0.0,8,1,3
tabletten,4.984333396597604,9,2,3
kindertheater,18.16157970255985,13,1,3
überquellen,2.584962500721156,11,1,3
rochen,7.429466656362559,6,21,3
magendarminfektion,10.583082767502933,18,1,3
finanzieren,0.0,11,1,3
hochklettert,6.727920454563199,12,1,3
gelenkbusparkplatz,7.960001932068081,18,1,3
zuck,6.582180734427003,4,3,3
edelsteine,7.308327817583578,10,4,3
spachtelt,3.5849625007211565,9,1,3
anständigen,6.833682822547071,11,4,3
knochig,11.00982861736811,7,1,3
komposition,5.182067327504026,11,2,3
捲捲,18.16157970255985,2,1,3
wv,1.0,2,1,3
鴨鴨,3.925161852106728,2,8,3
dauern,3.31292326539567,6,8,3
zabaione,18.16157970255985,8,1,3
versichern,8.451211111832329,10,2,3
wassersch,7.08746284125034,9,1,3
它们,9.072330669930626,2,14,3
superbus,7.978851330726463,8,3,3
weisen,4.497176718429429,6,2,3
鍋,4.229715809318648,1,2,3
beschreiben,5.779098899317554,11,6,3
zauberhaft,4.874207881945904,10,6,3
dippdiwupp,18.16157970255985,10,1,3
ehrlich,8.707360052014089,7,488,3
grassimuseum,2.321928094887362,12,1,3
rumschwimmt,3.1457966739976095,11,5,3
neuguinea,13.088788238716907,9,1,3
bewusstlos,5.08746284125034,10,1,3
dudoff,18.16157970255985,6,1,3
abduscht,7.507794640198696,8,1,3
raketenkeller,1.0,13,1,3
platt,5.601933981017165,5,59,3
gleise,6.462044274955975,6,175,3
smells,15.111137817123703,6,2,3
ruhrwurminde,5.290129283749894,12,2,3
schaltschild,11.667998535672528,12,1,3
napoleon,0.0,8,1,3
eidlingerhöhe,9.041659151637216,13,1,3
eintaucht,3.5849625007211565,9,1,3
sportverletzung,10.583082767502933,15,1,3
lektion,0.0,7,2,3
reinbohre,3.8073549220576046,9,1,3
覺得,4.309632027689622,2,30,3
durchgeschwommen,3.1699250014423126,16,1,3
kapitäninnen,18.16157970255985,12,1,3
etwas,5.307104119708571,5,365,3
zaza,9.382290011103498,4,17,3
一下子,3.1699250014423126,3,1,3
him,1.727257517010535,3,40,3
rückfallen,5.78135971352466,10,1,3
arbeiter,5.8893328452241755,8,3,3
hausbau,7.592457037268081,7,1,3
rutsche,6.225339632279629,7,73,3
aufteilen,6.183667948308979,9,4,3
walspeck,5.832890014164742,8,1,3
eisbombe,6.857980995127572,8,1,3
körperlosen,0.0,11,1,3
effizient,2.260453237841553,9,3,3
seetiere,8.758223214726724,8,1,3
durchleser,2.0,10,1,3
belegen,2.8385623454863103,7,4,3
prügeln,5.123686557115422,7,4,3
hinziehen,6.266786540694902,9,1,3
nilpferde,13.544678832321097,9,2,3
abfallenden,2.321928094887362,11,1,3
dialekt,11.506803437795647,7,1,3
zwischenzählen,9.451211111832329,14,1,3
superauto,8.32619843073884,9,2,3
naalso,15.296294706455162,6,4,3
mög,4.754887502163469,3,1,3
neuer,8.945035087259363,5,36,3
uch,17.16157970255985,3,2,3
xxendes,0.0,7,1,3
klebestreifen,8.36353140269349,13,17,3
umgehängt,7.4945025991490715,9,3,3
durchfährt,5.329203787663065,10,4,3
fühler,5.915205848634919,6,29,3
kinderzimmerwand,1.0,16,1,3
zwanzig,4.058619178162723,7,138,3
hoppser,1.5849625007211563,7,1,3
eisenbahnlandschaft,3.1699250014423126,19,1,3
bauchnabel,8.463656468825612,10,8,3
掛,3.8073549220576046,1,1,3
crane,0.0,5,1,3
müllwerk,3.0,8,1,3
hermann,8.535275376620802,7,1,3
hinführen,4.459431618637298,9,2,3
spritztüten,18.16157970255985,11,1,3
duckie,2.936219388518595,6,64,3
schmurkel,5.554588851677638,9,1,3
lüften,2.4834226637380588,6,4,3
dampfen,8.721099188707186,7,1,3
stieren,0.0,7,1,3
reingesprungen,5.673370613029363,14,3,3
lets,9.166094298394722,4,188,3
hear,3.737367826114738,4,12,3
卖,4.056220458245879,1,24,3
cockpit,10.426425395509161,7,7,3
aufzeichnungen,9.80574387215162,14,1,3
erdnüssen,8.111135670234708,9,2,3
rumsbums,0.0,8,1,3
stoppelhaare,10.203348002979764,12,1,3
pleite,7.440533075264874,6,2,3
ziehplatz,8.679480099505447,9,1,3
erdbeerauto,2.0,11,1,3
gekippten,11.02513956227851,9,1,3
durchlauf,0.0,9,1,3
fressbett,11.506803437795647,9,1,3
di1du3,9.080789851279926,6,2,3
gedeihen,0.0,8,2,3
hexengesicht,10.667998535672528,12,2,3
schollen,4.8510733477996695,8,4,3
fies,8.877367454688375,4,8,3
beerenbagger,11.09077405464075,12,1,3
ausgestorbene,18.16157970255985,13,1,3
stallungen,7.99674563754383,10,2,3
pumpel,7.312882955284356,6,1,3
eintopf,2.321928094887362,7,1,3
巴士,6.364149846029997,2,9,3
hochgesprungen,1.5849625007211563,14,1,3
rocky,3.967207052782037,5,3,3
universitätskirche,10.580258567499788,18,1,3
does,6.077598225966983,4,133,3
reisedoppelbus,9.563715077154912,14,2,3
makrele,7.855798524510337,7,9,3
kreiselmöglichkeiten,2.584962500721156,20,1,3
akustik,10.580258567499788,7,1,3
können,4.550400242101915,6,2422,3
警察,4.631733178023913,2,18,3
flying,4.299723373617993,6,17,3
currywurst,6.22881869049588,10,1,3
真的,8.095518899416069,2,40,3
血压计,1.0,3,1,3
regardless,18.16157970255985,10,1,3
schrecken,1.0,9,1,3
倒退,3.0,2,1,3
wiederholen,3.4116018015402756,11,7,3
taschenbücher,6.066089190457772,13,1,3
借借,6.351627366874073,2,2,3
labussee,1.5849625007211563,8,2,3
一便,1.9837098598282734,2,11,3
ausgesprochener,7.6653359171851765,15,1,3
reisarbeiter,11.448116305409464,12,2,3
der,3.50190065399204,3,23106,3
seiltänzerin,8.777755445481679,12,3,3
gebrüll,1.0,7,2,3
drillinge,5.321928094887363,9,1,3
geborgt,5.075204723087622,7,5,3
runterläuft,0.0,11,1,3
gönnen,4.896846237685332,6,7,3
weiger,5.7600637751624255,6,2,3
wi,4.85479589868421,2,3,3
überfragst,7.714245517666122,10,1,3
spritztüte,5.20945336562895,10,1,3
malerei,6.778971143393724,7,2,3
notenpapier,1.0,11,1,3
streckt,8.54297153395705,7,13,3
durchxx,5.186432530056294,7,2,3
reitet,7.175269184862992,6,9,3
closer,2.1678378778156615,6,6,3
korken,7.805822101805119,6,4,3
grässlich,4.459431618637297,9,1,3
wunsches,0.0,8,1,3
kitzi,8.580789851279926,5,4,3
bahnhöfe,5.798418981907338,8,5,3
einfallsreich,7.924812503605781,13,1,3
spinatpastete,8.689997971419444,13,1,3
wurststand,6.149747119504682,10,1,3
晏晝,3.085795947564218,2,3,3
knöpfchen,7.754887502163469,9,1,3
weihnachtsgeschenke,7.247927513443586,19,1,3
ungeschickt,6.818046989817103,11,10,3
eisenbahnfreund,7.459431618637297,15,1,3
vergeblicher,0.0,12,1,3
anno,9.713435387127667,4,2,3
begegnen,6.224058152704732,8,2,3
fahrersitz,8.277525469197494,10,7,3
把,4.549628670581136,1,360,3
krippenspiel,4.156863989587836,12,6,3
rumxx,6.441843613910781,5,6,3
rausgeführt,14.258934021403952,11,1,3
dieseltriebwagenlok,10.583082767502933,19,1,3
aufgeklappt,7.796895439131105,11,6,3
schnabedibabs,18.16157970255985,13,1,3
kletteraffe,2.321928094887362,11,1,3
weggebringt,8.618385502258606,11,1,3
felsdose,10.583082767502933,8,1,3
anstinken,18.16157970255985,9,1,3
挂,5.161087178466915,1,5,3
careful,6.165455800840194,7,16,3
白白,8.375039431346924,2,1,3
draufmachen,3.646626360966852,11,106,3
angezeigt,1.660964047443681,9,2,3
tausendfüßler,7.5847866023905,13,4,3
beruhigend,9.3596314142691,10,15,3
poldi,0.0,5,2,3
掃把,8.076815597050832,2,1,3
neuere,11.915132448950649,6,1,3
babies,1.0,6,2,3
doppelhoppse,7.098032082960527,12,1,3
kohle,5.856966828454103,5,17,3
blumenkohl,7.349202365957769,10,29,3
ladung,6.346446211482633,6,60,3
bräuchte,8.24191345150241,8,11,3
hinreißend,9.864685288748213,10,4,3
mitbringst,0.0,10,1,3
sowieso,6.271229887910422,7,70,3
wo,5.732523523341786,2,5744,3
hobby,3.441321524680921,5,2,3
selbstschutz,0.0,12,1,3
verbeißt,2.321928094887362,8,1,3
火燭,0.0,2,1,3
would,8.302594835088177,5,17,3
verschluss,3.0827647586192755,10,6,3
borgen,0.0,6,1,3
lottinokarte,6.965784284662088,12,1,3
想想看,3.0,3,1,3
怎么样,1.6306735083196366,3,14,3
schlaft,10.481262548514652,7,5,3
先至,0.8231203125901445,2,8,3
versprochen,8.164580313927486,11,25,3
arbeitsplatte,10.025966890945917,13,2,3
reindrehen,3.1191865509848666,10,4,3
dampfer,5.83844229099039,7,83,3
querschnitt,0.0,11,1,3
geringfügig,13.938770846407499,11,2,3
xxblitz,18.16157970255985,7,1,3
kuchenosterlamm,6.189824558880018,15,1,3
stören,7.146356163254964,6,16,3
empirestatebuilding,8.188406799980532,19,4,3
salatkopf,6.00807226221404,9,5,3
nimmst,8.42287963847151,6,197,3
unterseite,4.877443751081735,10,2,3
gemüseundobstladen,2.8073549220576046,18,1,3
dihuppsa,18.16157970255985,8,1,3
belohnung,5.987239546241598,9,4,3
ißet,0.0,4,2,3
kreischhansel,6.92382232154166,13,2,3
matschpfotig,0.0,12,1,3
saufen,18.16157970255985,6,1,3
feld,2.840045538623746,4,28,3
glasding,3.0,8,1,3
filme,3.011183906514227,5,2,3
物,0.0,1,7,3
thought,5.016898170184194,7,11,3
schleife,6.5420532942234315,8,7,3
kung3,7.491853096329675,5,1,3
pedropony,1.4036774610288023,9,2,3
vorbeifahren,4.071314445702419,12,18,3
河马,14.545693570318656,2,5,3
runtergesprungen,7.863446221696768,16,11,3
geschwindigkeit,3.002801381281092,15,6,3
quält,11.26144850988058,5,3,3
比,3.682129285017197,1,34,3
feuerwehrhaus,8.278733513969932,13,3,3
救生員,18.16157970255985,3,1,3
plätzen,0.0,7,1,3
kletterstange,3.9068905956085187,13,1,3
weihnachtsexpress,8.5438110078803,17,4,3
törichte,10.583082767502933,8,1,3
proviant,5.056766707545524,8,9,3
chinesen,8.341346626261915,8,4,3
bunny,2.321928094887362,5,1,3
durchklettern,0.0,13,1,3
fratzi,2.321928094887362,6,1,3
dazwisch,4.247927513443586,8,1,3
kerzchen,11.614806364549796,8,2,3
熊,3.4230909526454556,1,17,3
verhunzen,0.0,9,1,3
polster,3.811406744545608,7,4,3
reservate,18.16157970255985,9,1,3
light,5.88886123923186,5,10,3
zubringen,2.8073549220576046,9,1,3
lamm,5.938013231384632,4,70,3
sorg,18.16157970255985,4,1,3
riesenstrecke,5.357552004618084,13,1,3
verwechsele,9.403012023574997,11,1,3
彌補,1.0,2,1,3
seele,4.410697090674539,5,10,3
dazubauen,5.059621525651074,9,14,3
verlängerung,1.660964047443681,12,2,3
entstehen,4.4960747190451125,9,6,3
berit,11.647835773953302,5,3,3
vorstellst,7.014830016943107,10,4,3
靴,1.5849625007211563,1,1,3
desk,4.102708368710132,4,8,3
waldbrände,3.9068905956085187,10,1,3
hochziehen,5.681347415376836,10,47,3
terrarium,6.45121111183233,9,2,3
firmen,2.04373142062517,6,2,3
hol,7.870544684491359,3,332,3
dear,12.924626959905329,4,1,3
mitspielst,8.7714894695006,10,1,3
具体,3.8073549220576046,2,1,3
peter,4.671164520938088,5,140,3
akazienbäume,7.303780748177103,12,1,3
außetzen,3.700439718141092,8,1,3
schreibe,8.14999928680297,8,30,3
seitenscheitel,18.16157970255985,14,1,3
mitschleppen,3.5849625007211565,12,2,3
ilxxx,13.088788238716907,5,1,3
reger,9.121533517340032,5,1,3
ko,3.4919111436554657,2,3,3
lebensrettungsgesellschaft,1.5849625007211563,26,1,3
instead,1.0566416671474375,7,3,3
dreißigste,4.756932300187804,10,4,3
düsteres,11.023754353299417,8,1,3
raufklettern,4.689193277385034,12,12,3
papierschiffchen,0.0,16,1,3
haifischzähnen,0.0,14,1,3
telefoniert,6.497576204103229,11,12,3
rundfahrt,7.160836413297374,9,3,3
schmalspurbahnhof,9.091522043591558,17,2,3
erfreulicher,5.554588851677638,12,1,3
nämlich,5.470830340175242,7,955,3
identität,0.0,9,1,3
anmalerei,1.5849625007211563,9,1,3
sofas,18.16157970255985,5,1,3
kaputter,5.57638227179946,8,4,3
y,16.16157970255985,1,4,3
abgewrackt,7.984907885681994,10,3,3
anfange,7.491853096329675,7,1,3
himbeeren,7.026586646289957,9,11,3
neck,6.209453365628949,4,1,3
verbindungsteil,1.5849625007211563,15,1,3
physiotherapie,4.0,14,1,3
alpenbahnen,9.69522829149575,11,1,3
dingszeitung,4.169925001442313,12,1,3
eisenbahnerpfeife,10.583082767502933,17,1,3
bissen,1.5849625007211563,6,1,3
onkelmax,8.381599698306124,8,2,3
之中,0.0,2,1,3
fremde,12.692605940124466,6,3,3
rangeschmiert,7.442943495848729,13,1,3
katharinenkloster,0.0,17,1,3
kreislaufschaden,2.8073549220576046,16,1,3
abwegig,11.00982861736811,7,1,3
verawutschfutschputschnutsch,11.406736482691723,28,1,3
食嘢,3.47125725266962,2,4,3
griesbrei,10.580789851279926,9,2,3
theo,0.3333333333333333,4,3,3
träger,5.839551051891131,6,3,3
shuts,6.459431618637298,5,1,3
pfadfinder,11.573771757056782,10,3,3
plastikelefanten,8.108524456778168,16,1,3
cup,3.7240471169385043,3,12,3
people,1.528540221886225,6,10,3
自行,1.5849625007211563,2,1,3
fadenfreies,0.0,11,1,3
bäckermeister,7.8392037880969445,13,1,3
durchfahrt,4.891499104460207,10,2,3
oft,5.3286401428456776,3,95,3
蜂蜜,0.0,2,1,3
blümchenkissen,0.0,14,1,3
reibe,3.1699250014423126,5,1,3
忙,6.253901383118804,1,7,3
wichtelplättchen,5.523561956057013,16,1,3
superschloss,9.121533517340032,12,1,3
sonne,6.175504616211638,5,218,3
agaliwildschafe,2.0,15,1,3
zusammengeworfen,7.483815777264256,16,1,3
katers,0.0,6,1,3
voll,5.9266110934632215,4,256,3
riecht,8.510521850757572,6,44,3
quatschbirne,7.339850002884625,12,1,3
verreiben,3.422745025472188,9,2,3
pöng,0.0,4,1,3
先生们,0.0,3,1,3
bekloppt,2.8073549220576046,8,1,3
hervorgetreten,0.0,14,1,3
rost,7.826548487290916,4,1,3
vorgeschraubt,4.0,13,1,3
eher,6.295852855257633,4,308,3
bräunlicher,9.73809225962049,11,1,3
kassette,4.653832137711489,8,20,3
morning,2.0572046726239703,7,4,3
enkeln,7.1799090900149345,6,1,3
reinundrausgehen,0.0,16,1,3
ordentlicheren,8.098419248635679,14,3,3
kuschelkaninchen,8.603626344986193,16,1,3
轆轆,3.9421099949647083,2,11,3
hagelkörner,6.037070731376254,11,2,3
spinnerchen,12.139231570719355,11,1,3
wanderschuhe,5.285467610466067,12,8,3
expo,6.503075364085156,4,2,3
漢堡包,4.886098677648678,3,5,3
rausrennen,4.857980995127573,10,1,3
draufniesen,5.247927513443585,11,1,3
kakaobohne,10.580258567499788,10,1,3
pont,11.793922228630976,4,2,3
poncho,1.0,6,1,3
hüpf,9.955261378309244,4,12,3
melone,7.527564050786433,6,5,3
klebestift,8.191668431822187,10,9,3
wagenrad,4.820122468111173,8,2,3
aufraffen,18.16157970255985,9,1,3
weißgott,9.468027436983727,8,11,3
floats,5.129283016944966,6,1,3
nötigste,5.285402218862249,8,1,3
signalen,4.584962500721157,8,1,3
baggerführer,7.6823555806718415,12,5,3
交警,0.0,2,1,3
gurr,13.799991667390179,4,3,3
wohnung,4.5884912067157435,7,79,3
glasurenmusik,18.16157970255985,13,1,3
ranholen,1.1949875002403854,8,3,3
haferschleim,6.582180734427003,12,3,3
honiglimoneneis,18.16157970255985,15,1,3
interessante,5.820507325897108,12,21,3
发动机,11.245193946747799,3,3,3
göhrenmöhrenbahn,18.16157970255985,16,1,3
tragflächen,2.6012853657840864,11,4,3
verstell,12.564387696052629,8,1,3
汗,0.0,1,1,3
langfährst,3.5849625007211565,10,1,3
fischfanggerät,11.667998535672528,14,1,3
坐低,8.022162907552962,2,9,3
skelettlokomotive,8.987008399466538,17,2,3
susanne,7.027825141879596,7,5,3
士巴拿,4.850379210232491,3,11,3
versehens,3.1699250014423126,9,1,3
spalte,6.584022634112045,6,2,3
tr,8.741411854669046,2,2,3
elektrozug,7.8750948940448495,10,11,3
stationen,4.857980995127573,9,1,3
superbuch,7.10852445677817,9,1,3
ernsthafte,8.554588851677638,10,1,3
überlegst,9.418721669167546,9,26,3
boltenhagen,3.7664235150537286,11,8,3
aktive,6.870364719583405,6,1,3
lösung,5.03649683419849,6,35,3
raffiniert,7.867348271999937,10,118,3
dingenskirchen,2.584962500721156,14,1,3
friseurin,0.0,9,1,3
runterkippen,8.189824558880018,12,1,3
käsestücke,7.794415866350106,10,1,3
creating,2.321928094887362,8,1,3
lokführerhäuschen,5.64960400919364,17,2,3
sauren,6.19246644078481,6,3,3
kinderveranstaltung,1.0,19,1,3
lükheft,9.330916878114618,7,1,3
weint,6.841407404010323,5,30,3
rummanipulieren,1.5849625007211563,15,1,3
schmutzig,7.266641907134865,9,15,3
weiterbauen,4.636301940567522,11,12,3
geklaut,5.2259403382133,7,11,3
hirschkühe,1.5849625007211563,10,1,3
geführt,0.0,7,2,3
pinguine,8.08609110720313,8,13,3
lüne,8.668884984266247,4,1,3
wiederkehren,10.614806364549796,12,2,3
需要,4.03022624611275,2,6,3
deines,6.946592626827841,6,57,3
ernten,4.847064019613063,6,5,3
sonderlok,8.955587722807202,9,2,3
tennessianer,18.16157970255985,12,1,3
perfekter,5.553281470222442,9,2,3
müllerdrogeriebad,3.5849625007211565,17,1,3
walnüssen,3.8073549220576046,9,1,3
回去,9.532628581794327,2,4,3
needs,4.046403739432067,5,9,3
tellern,7.08746284125034,7,1,3
kindereisbecher,6.404995120776974,15,7,3
möhrenfan,6.614709844115209,9,1,3
rawumm,13.134301631893424,6,4,3
joghurtferment,8.584962500721156,14,1,3
本身,4.027641217750595,2,2,3
变,5.428803596204214,1,38,3
schenkt,8.493132862035795,7,8,3
schwäbischen,5.735837607196022,12,2,3
write,6.279233946611915,5,3,3
herrpatient,4.7753733926916215,11,2,3
abbinden,2.321928094887362,8,1,3
rausgeben,3.8536795660404417,9,2,3
straßenkarte,10.583082767502933,12,1,3
袋子,3.3923174227787602,2,2,3
blech,6.626110861753474,5,4,3
meine,5.799974360343426,5,658,3
mädchenkleider,2.321928094887362,14,1,3
haste,8.051879520206958,5,421,3
dünnem,7.3494337082536045,6,2,3
runterschleckern,0.0,16,1,3
緊張,5.357552004618084,2,1,3
englischen,4.332470394506276,10,5,3
thorstennachname,2.32480200459682,16,4,3
排排坐,18.16157970255985,3,1,3
durchzulaufen,1.5849625007211563,13,1,3
bekamst,12.139231570719355,7,1,3
meisterdrücker,6.339850002884625,14,1,3
deutschmäßig,1.0,12,1,3
hochstellen,3.503258334775646,11,3,3
unechtes,7.6653359171851765,8,1,3
herrnnöler,8.351951786722331,10,2,3
verbogener,5.7279204545632,10,1,3
viech,6.427036762878072,5,6,3
疊,1.5849625007211563,1,1,3
dämlich,3.1699250014423126,7,2,3
kofferpackenspiel,6.107159560400383,17,2,3
gepumpt,3.6518903740885515,7,2,3
fläzt,8.451211111832329,5,1,3
furckeroberalb,7.066089190457772,14,1,3
真正,5.353958788944927,2,6,3
amerikazug,4.84404406837575,10,4,3
verschwunden,5.85178183075497,12,45,3
加,4.366504439910525,1,64,3
bescheid,4.363178092122805,8,68,3
welthandelscenter,13.39030332913754,17,1,3
spatz,5.649435074506499,5,18,3
dienst,1.160964047443681,6,2,3
鹿,11.29489623343631,1,4,3
pss,18.16157970255985,3,1,3
rehbock,11.667998535672528,7,1,3
than,0.125,4,8,3
長長,18.16157970255985,2,1,3
megapups,8.060695931687555,8,1,3
mat,3.252871352366218,3,5,3
trucks,5.044394119358453,6,1,3
dat,10.168886389803308,3,8,3
candycat,7.644168716000079,8,9,3
russland,4.411878157193485,8,15,3
bedeutet,3.5074480580172036,8,13,3
lernt,6.897317591848522,5,19,3
johnnywalker,0.5,12,2,3
zwickt,4.676977948315913,6,4,3
gericht,0.3333333333333333,7,3,3
klackerst,5.754887502163469,9,1,3
walrössern,0.0,10,1,3
entsorge,12.564387696052629,8,1,3
sachsentherme,9.74819284958946,13,1,3
affensorten,2.321928094887362,11,1,3
verkehrte,12.952586465943588,9,3,3
betankt,1.660964047443681,7,2,3
brillenpinguin,5.654811181581988,14,17,3
咁,6.3562869892895435,1,109,3
mondgesicht,8.983851605967342,11,15,3
du,2.0020497425109713,2,31184,3
玻璃,3.9995661632942108,2,14,3
badkleinkirchheim,11.342570829308432,17,2,3
zusammengefaltet,4.123963756721793,16,2,3
volkstanztruppe,9.95274124718649,15,1,3
gegner,2.735147311072381,6,5,3
警察車,18.16157970255985,3,1,3
stethoskop,6.5876286393128005,10,15,3
iß,12.448116305409464,2,1,3
blutmercedes,10.0458829692584,12,2,3
polizeiauto,6.8353580452521445,11,112,3
vortrag,2.321928094887362,7,2,3
vermut,5.163470923587908,6,16,3
spülmaschine,6.377285653536265,12,3,3
fußball,5.780803254050377,7,19,3
strand,3.330072519684342,6,59,3
raststättenschild,9.579315937580015,17,1,3
提,4.049227309256826,1,3,3
salome,5.0,6,1,3
黑色,5.166801008906269,2,5,3
rumeierst,6.832890014164742,9,1,3
noodles,8.005927871970615,7,21,3
mich,3.2933716216445976,4,1264,3
koch,7.8983627610309926,4,49,3
atemmaske,10.583082767502933,9,1,3
schnottibotti,1.5849625007211563,13,1,3
weggeklaut,6.2327832024047,10,2,3
缆绳,0.0,2,1,3
伏匿匿,5.133661294117311,3,10,3
plastikschranken,9.262094845370179,16,2,3
türkisfarbenes,9.73809225962049,14,1,3
neu,5.6992817733614585,3,138,3
abpflücken,4.568074698275311,10,9,3
hempels,3.3605470768735537,7,7,3
mitwirken,2.0,9,1,3
ehrt,13.39030332913754,4,1,3
fortgeschritten,10.92299974722069,15,4,3
schneisen,0.0,9,1,3
戲劇,0.0,2,1,3
sankthelena,6.010944775851573,11,4,3
fürchtest,14.0349861616668,9,2,3
魚毛,1.5849625007211563,2,1,3
labiles,5.0,7,1,3
寻,0.0,1,1,3
angedreht,2.0849625007211565,9,2,3
solange,10.17165203905659,7,11,3
geschrubbelt,2.4289904975637864,12,2,3
kinderliederbuch,4.857980995127573,16,1,3
sterne,6.243552294761015,6,59,3
told,6.4031701604437155,4,3,3
bude,5.9215397294694885,4,14,3
eisenbahnmaler,6.614709844115209,14,1,3
considerate,18.16157970255985,11,1,3
dress,0.903602336311985,5,8,3
biegen,6.224058152704732,6,2,3
telefonhörer,0.0,12,1,3
rabenpuzzle,9.369074932125029,11,4,3
meiner,5.9415909327870775,6,114,3
silke,8.580790421204636,5,11,3
zucken,10.192292814470768,6,1,3
schnaggelt,5.7279204545632,10,1,3
rübergegangen,1.0,13,1,3
tankwartbuch,8.478232482831997,12,3,3
legoauto,5.459471031150428,8,5,3
kartoffelpingel,18.16157970255985,15,1,3
uhrzeit,3.685126656501293,7,25,3
ringelschwänzchen,10.51833298314534,17,2,3
铺,1.5849625007211563,1,1,3
spaghettiwagen,11.09077405464075,14,1,3
dritte,5.426412555598157,6,40,3
komplimente,0.0,11,1,3
nachschauen,6.977831684761756,11,11,3
mahlzeiten,9.62388149001346,10,1,3
leuchtturmschiff,10.667998535672528,16,2,3
mysteriös,6.672841224093389,9,2,3
robbe,5.700359844439495,5,15,3
bedingt,13.088788238716907,7,1,3
toystore,4.406890595608519,8,2,3
zackeding,1.5849625007211563,9,1,3
隊,0.31699250014423125,1,5,3
