word,info_float,len,cnt,ngm
keleng,17.501394047793543,6,1,4
盆儿,0.0,2,1,4
尸,2.0,1,1,4
等于,4.474023523299076,2,30,4
得到,2.823039833381616,2,58,4
闯闯,5.08746284125034,2,1,4
grabs,3.8073549220576046,5,1,4
drizella,0.0,8,1,4
there,4.139138780650944,5,111,4
善于,3.700439718141092,2,1,4
茄子,9.373801542859404,2,46,4
starts,0.0,6,1,4
哇塞,14.694039125735939,2,7,4
表演,2.6488922667879824,2,19,4
袋儿,3.321928094887362,2,1,4
奶粉,5.703806349104258,2,9,4
稻子,14.950210869914391,2,4,4
之内,0.0,2,1,4
宇,0.0,1,3,4
野鸡,7.672425341971495,2,1,4
栋,8.546894459887637,1,1,4
catch,0.0,5,2,4
daddy,4.835893521993596,5,65,4
kaylen,9.139551352398794,6,1,4
空手道,2.5700251555074805,3,1117,4
pretty,2.3776306365398283,6,31,4
ama,17.501394047793543,3,1,4
父母,1.0,2,1,4
牛肉,7.145552512330561,2,18,4
历史,0.0,2,1,4
锻炼,8.26438097641706,2,9,4
剪刀,6.314202096172425,2,45,4
厨房,4.715924207509008,2,27,4
拍照,6.117204635621363,2,6,4
伤,5.462153441251488,1,12,4
杨桃,3.4514164606484137,2,3,4
turning,8.028785516171567,7,3,4
虎头蛇尾,17.501394047793543,4,1,4
red,6.169218517147981,3,17,4
质,0.8339850002884625,1,5,4
期待,11.411661071340452,2,2,4
驼,8.734709620225837,1,1,4
饮料,5.522648189911585,2,11,4
hong,2.5320351937446266,4,8,4
一点点,5.0562633380366195,3,93,4
加热器,17.501394047793543,3,1,4
味,1.5854797102080465,1,17,4
昨晚,12.201777099746277,2,5,4
indeed,0.0,6,1,4
暖暖,11.641540250890738,2,5,4
园,2.3097186533088965,1,7,4
现场,13.869304658385463,2,1,4
坡,2.584962500721156,1,1,4
择,12.576083570265697,1,3,4
扣分,0.0,2,1,4
into,0.17374687506009634,4,24,4
棋盘,0.0,2,1,4
瓣,1.160964047443681,1,2,4
诗意,0.1662280036495139,2,26,4
锹,1.8731643195641179,1,9,4
报名,3.5395369377430668,2,21,4
时钟,7.48519678606014,2,3,4
刮刮,10.90754709940793,2,3,4
坏坏,6.756996148128221,2,29,4
身体,4.23813182685222,2,51,4
toys,0.5700896368007526,4,19,4
爱护,3.7820887654185715,2,23,4
被,4.305621465456357,1,464,4
嘛,2.629537160094329,1,679,4
雷阵雨,17.501394047793543,3,1,4
各自,0.3333333333333333,2,3,4
朝夕相处,0.0,4,1,4
早操,2.908896304462158,2,5,4
questions,0.5,9,2,4
仙人球,7.665008684609937,3,6,4
司机,8.168300013121515,2,10,4
仔细,6.0325791176367165,2,62,4
黑白,4.632669132780862,2,6,4
满头满脸,6.672425341971495,4,1,4
搬运工,2.9474501144712697,3,3,4
晓,8.196516305557678,1,3,4
*gmo1:,13.694039125735937,6,14,4
砌,10.019590728357882,1,1,4
蚂蚁,5.36535396003952,2,144,4
point,1.5,5,2,4
梯,0.6949875002403854,1,6,4
marry,3.73029443832912,5,5,4
闯祸,2.9291003570439837,2,8,4
sleepingbeauty,8.346850952967191,14,3,4
理,5.874898353450706,1,41,4
收获,6.273654743826139,2,3,4
网络,7.787902559391432,2,1,4
传授,1.8087549182340326,2,3,4
老虎,6.114722274179695,2,127,4
创造,12.99058715591132,2,2,4
充电器,10.286784748934812,3,3,4
pop,0.0,3,2,4
从不,2.1699250014423126,2,2,4
ethan,8.118941072723507,5,1,4
黑,2.7481162042206804,1,398,4
daobua,3.4594316186372978,6,1,4
标,5.281544160070242,1,10,4
低音,17.501394047793543,2,1,4
挡住,3.467326164596366,2,4,4
smell,2.583288837577654,5,4,4
煤气,11.000929365195695,2,3,4
cool,1.5557561758395688,4,8,4
犯规,13.417352526519611,2,4,4
芭蕉,16.501394047793543,2,2,4
老太婆,11.635183613990822,3,4,4
夸张,0.0,2,1,4
谢,4.94070572353853,1,19,4
disturb,1.0,7,1,4
冬季,17.501394047793543,2,1,4
中立,17.501394047793543,2,1,4
广阔,1.2334799060470307,2,3,4
毛发,5.285402218862249,2,1,4
一般,4.309821119348316,2,47,4
礼拜,5.6372856729113385,2,16,4
区,0.0,1,5,4
激动,8.061313768752838,2,5,4
内衣,7.679480099505446,2,1,4
gongon,17.501394047793543,6,1,4
哧,3.0341676905854613,1,4,4
养乐多,8.848584526431326,3,13,4
only,4.853297718563076,4,17,4
稳,2.977171006600354,1,7,4
midnight,3.441321524680921,8,2,4
宠爱,0.0,2,1,4
大叔,11.851219615802561,2,5,4
自信,3.150094388276961,2,4,4
小丑,9.569615184302263,2,22,4
懂事,0.4,2,5,4
有的时候,11.275173458611723,4,18,4
结实,0.0,2,1,4
蛋卷,16.501394047793543,2,2,4
看看,4.906506570601692,2,2028,4
痱子,0.0,2,1,4
听听看,7.189818893484154,3,10,4
眨眨,1.5849625007211563,2,1,4
培育,8.750697023896771,2,2,4
our,2.6331666704965206,3,7,4
yola,12.465035172788616,4,3,4
残忍,4.390679856762331,2,2,4
场地,0.0,2,1,4
调料,8.750697023896771,2,2,4
搞,4.450093751447923,1,221,4
计程车,6.48864012553845,3,11,4
袖子,10.040348710807073,2,9,4
could,8.179521171779006,5,5,4
孩宝,4.247927513443586,2,1,4
马睿,12.833564285484579,2,4,4
红楼梦,10.454299293619899,3,1,4
出生,0.25,2,4,4
闭,5.098105167325728,1,58,4
羡慕,3.5714638595472685,2,20,4
暴力,8.43210206036067,2,4,4
近,0.9061630535946316,1,190,4
对吗,8.03768542509679,2,8,4
老板娘,0.0,3,1,4
象棋,4.003799126567726,2,11,4
万圣节,3.6340990450617743,3,6,4
骷髅,17.501394047793543,2,1,4
just,4.744783354453089,4,77,4
餐具,7.408556335310379,2,7,4
葱头,12.488844346457336,2,1,4
台阶,12.136991112080231,2,1,4
独,4.599051624209877,1,3,4
东东,9.173661592050474,2,3,4
扫帚,9.549858928243433,2,5,4
爆炸,6.637399302624475,2,8,4
等不及,8.588714635582265,3,1,4
sing,3.135636619222929,4,16,4
参天,4.591449275815991,2,9,4
united,0.5,6,2,4
女儿,4.155091625823854,2,20,4
中山陵,3.956105710808444,3,5,4
冰凉凉的,3.4594316186372978,4,1,4
摇铃,11.936714339214896,2,3,4
胸脯,8.750697023896771,2,2,4
质问,17.501394047793543,2,1,4
复杂的,5.321928094887363,3,1,4
老妈,8.750697023896771,2,2,4
throw,3.092816486073494,5,3,4
捺,0.0,1,1,4
a,1.7620729090504634,1,845,4
改改,0.0,2,1,4
气味儿,6.357552004618085,3,1,4
外语,7.090994532220594,2,3,4
wont,4.464189662298003,4,6,4
灌篮高手,9.365554928556096,4,4,4
健宝园,8.066700434378578,3,7,4
被被,6.70702315460321,2,8,4
泡沫,6.106551637849831,2,8,4
圆,5.362052993810766,1,140,4
员,0.0,1,3,4
天,2.3597029683262076,1,721,4
立马,7.257911506977315,2,2,4
happily,0.0,7,3,4
庆祝,0.0,2,2,4
youll,0.0,5,1,4
外出,0.0,2,1,4
always,1.943629682961998,6,6,4
可乐,8.727720756375744,2,13,4
器皿,6.500464682597848,2,3,4
middle,6.167131349264515,6,3,4
江雨涵,17.501394047793543,3,1,4
图书馆,2.307639736105035,3,11,4
yayayayayaya,17.501394047793543,12,1,4
火腿肠,12.702838824282939,3,8,4
份,0.9670482319568464,1,11,4
棱形,17.501394047793543,2,1,4
威风,0.7872423050696046,2,143,4
既,5.833798015931181,1,3,4
noticed,4.0437314206251695,7,2,4
youngest,0.0,8,1,4
脏脏的,7.9721730170689185,3,2,4
作用,0.8743210913608062,2,12,4
柜子,5.035792604544584,2,95,4
走,2.766687783923748,1,1268,4
欣欣,10.644273100409105,2,6,4
小添,17.501394047793543,2,1,4
阿尔丁,8.764854515261865,3,6,4
杯杯,10.574864301843101,2,4,4
国王,8.648932882780413,2,22,4
款待,0.0,2,1,4
钱钱,7.438746105157789,2,7,4
相片,6.009997299301985,2,11,4
相遇,3.4026670145660667,2,10,4
文字,4.529186294533469,2,7,4
罐,5.7000610448807345,1,7,4
蔬菜,6.532033153150931,2,94,4
perhaps,11.125162317556432,7,5,4
招呼,1.7987091628340244,2,13,4
诺言,2.321928094887362,2,1,4
也也,3.8073549220576046,2,1,4
起,1.1350319851496513,1,529,4
化妆品,17.501394047793543,3,1,4
yatsia,17.501394047793543,6,1,4
without,1.660964047443681,7,2,4
孤孤单单,3.5714151725553744,4,3,4
满,1.3491430191583735,1,310,4
早早,5.177675548212406,2,2,4
陈彦兮,1.0,3,1,4
施展,5.079866176416374,2,3,4
story,1.095240966858713,5,119,4
kan,5.454946541885021,3,2,4
发票,10.992783280436072,2,8,4
鼻屎,1.0,2,1,4
脸,1.7630899748598392,1,353,4
板凳,6.505467899282132,2,30,4
表皮,3.413334199003369,2,6,4
懒,2.983542504202797,1,18,4
海盗,9.688447342050345,2,11,4
探,6.5408057234368,1,6,4
附近,8.429937227631784,2,2,4
长歌行,17.501394047793543,3,1,4
啰嗦,5.861399718153258,2,3,4
例图,10.454299293619899,2,1,4
neither,8.728129543825075,7,3,4
无忧无虑,17.501394047793543,4,1,4
舔,3.2396326441846397,1,96,4
helicopters,0.0,11,1,4
体贴,4.281121212110537,2,2,4
肉馅,17.501394047793543,2,1,4
娃,5.5453001859576805,1,9,4
认得,3.60288453559433,2,26,4
孔孔,0.0,2,1,4
甜,4.324945799226736,1,50,4
styles,0.0,6,1,4
线线,1.9718226476116998,2,8,4
钙片,1.5849625007211563,2,1,4
韩礼竹子,0.0,4,1,4
输,3.2574943366473947,1,4,4
接纳,8.039412681414953,2,3,4
窟窿,0.42857142857142855,2,7,4
粗,0.5758949450500479,1,16,4
遭,0.0,1,1,4
nose,0.14285714285714285,4,7,4
工,0.625,1,8,4
头脑,12.962586222646355,2,5,4
严严实实的,1.0,5,1,4
相,3.1329528239439934,1,18,4
哪儿,2.7206308886004176,2,301,4
late,0.4054028744215726,4,11,4
度过,0.0,2,2,4
嘴里,11.173854446982034,2,5,4
日日,8.750697023896771,2,2,4
小丽,17.501394047793543,2,1,4
quackquack,17.501394047793543,10,1,4
刀子,11.196406861028217,2,9,4
fear,0.0,4,4,4
诺诺诺,16.501394047793543,3,2,4
街道,2.321928094887362,2,1,4
机顶盒,6.965784284662088,3,1,4
these,2.880184020037308,5,48,4
压路机,0.0,3,1,4
窗口,4.4905822230560695,2,14,4
因,17.501394047793543,1,1,4
猪排,0.2,2,5,4
worried,0.8877598744001095,7,7,4
毛栗子,5.129283016944966,3,1,4
ok绷,0.0,3,1,4
猫儿,0.6609640474436811,2,4,4
真,5.1398681938008215,1,1140,4
雪地,0.0,2,3,4
饭粒,8.750697023896771,2,2,4
leaves,0.0,6,1,4
mcdonalds,2.2901215731944684,9,3,4
平安,0.0,2,1,4
internet,0.5,8,2,4
干杯,4.3885194638132665,2,6,4
knee,15.105098341741407,4,4,4
甜点,8.2667865406949,2,1,4
绘,12.804959252285855,1,2,4
girl,1.0549871375419586,4,43,4
not,2.113302578685072,3,147,4
oh,7.94073323417808,2,624,4
让,3.11944035410703,1,1235,4
水缸,10.348954524803283,2,4,4
呀呀呀,8.194756854422248,3,1,4
胃,0.0,1,2,4
温州,0.0,2,1,4
shoot,0.5,5,2,4
玉米,8.763448422188128,2,42,4
yoda,8.43177215862164,4,5,4
工人,3.699101638653186,2,7,4
袁捷,15.916431547072387,2,3,4
木头,3.6139482157334175,2,1495,4
对对的,17.501394047793543,3,1,4
储欣怡,17.501394047793543,3,1,4
查,1.4028058024163195,1,9,4
甲甲,17.501394047793543,2,1,4
oven,1.6193269983758576,4,3,4
balls,2.2848878380996984,5,4,4
高兴的,1.0,3,2,4
搞搞,7.7891442940925515,2,5,4
值钱的,0.0,3,1,4
破土,17.501394047793543,2,1,4
youve,8.836122490546199,5,23,4
起不来,12.47851684767645,3,1,4
圆柱形,12.386320076648204,3,3,4
态度,6.543992734599568,2,8,4
佳,2.1912417218309774,1,8,4
听见,3.155602748818389,2,77,4
嘎哈,0.0,2,1,4
john,17.501394047793543,4,1,4
lobasan,5.643856189774724,7,1,4
形式,0.0,2,2,4
电风扇,5.625194304612393,3,19,4
hellokitty,4.888397807355514,10,25,4
第五,0.8407958094395246,2,99,4
wen,7.3750394313469245,3,1,4
宽的,6.983793263648036,2,2,4
梦想,7.121921753220349,2,9,4
随手,1.0,2,1,4
讨论,2.13594000115385,2,5,4
丛林,8.727920454563199,2,1,4
奖品,3.3832490398348942,2,3,4
垒,9.360236661791186,1,3,4
竹,0.5849625007211563,1,2,4
弯弯的,7.384560291971212,3,5,4
来往,4.08746284125034,2,1,4
肉汤,0.0,2,2,4
超级,1.7458814059122545,2,143,4
尿尿,7.832122436666793,2,35,4
undercover,17.501394047793543,10,1,4
砍伐,2.3207493847524736,2,9,4
belle,2.7369780473396608,5,7,4
遍,0.5054600423344112,1,439,4
loli,8.750697023896771,4,2,4
窗帘,3.4865898375345004,2,9,4
宝高,6.965784284662088,2,1,4
海狮,17.501394047793543,2,1,4
shruk,7.876516946565,5,1,4
大声地,4.149408643007703,3,16,4
your,2.016991643554898,4,265,4
叫做,4.766562242830555,2,71,4
盐,7.529328857072362,1,5,4
uh,5.564070387489253,2,4,4
唱唱,3.7963645073014916,2,3,4
魔法师,9.079679462554342,3,2,4
foods,2.0849625007211565,5,2,4
南美洲,14.950210869914391,3,4,4
制作,1.7924812503605783,2,2,4
奖状,0.0,2,1,4
依依不舍,6.512396692351276,4,2,4
choose,2.36331400083777,6,7,4
恐,17.501394047793543,1,1,4
hairstyle,0.0,9,1,4
任何,4.238401741946468,2,7,4
从头到尾,6.689651886945017,4,43,4
light,3.3012898633623973,5,9,4
最近,9.252999109229451,2,15,4
easy,3.130772474259587,4,3,4
负责,2.2617809780285065,2,2,4
井,2.776252189619208,1,7,4
zoo,0.0,3,1,4
编,5.11578396418814,1,54,4
wa,7.164906926675688,2,2,4
thing,0.9364816370412093,5,8,4
birthday,1.1593126122742299,8,31,4
变成,3.776611797855725,2,248,4
pirate,0.5849625007211563,6,2,4
对,4.419878615017566,1,6420,4
看得见,3.35246024959689,3,12,4
狠狠,0.0,2,1,4
急急忙忙,0.0,4,2,4
根根,6.584962500721156,2,1,4
everybody,6.898842109405596,9,15,4
上演,0.0,2,1,4
played,3.187414141407024,6,3,4
兰欣,11.50197223079291,2,6,4
颗粒,0.5,2,2,4
吸收,0.0,2,1,4
脆,3.0982069162972086,1,3,4
反射,0.5,2,2,4
土方,7.94251450533924,2,1,4
砸,2.839905162592352,1,24,4
难听,6.92220701967655,2,7,4
am,5.44520197360523,2,64,4
田野,5.169925001442312,2,1,4
astronauts,1.5849625007211563,10,1,4
秀秀,17.501394047793543,2,1,4
顿,4.154921309773741,1,44,4
圆不圆,16.501394047793543,3,2,4
妈妈们,1.0,3,1,4
地雷,1.5849625007211563,2,1,4
楞楞,10.42896509601597,2,7,4
小时,0.9207276026661797,2,38,4
hou,17.501394047793543,3,1,4
收款机,5.793654364166773,3,2,4
careful,0.16340802711067495,7,14,4
含,5.021589137128675,1,4,4
禹庭,17.501394047793543,2,1,4
其余,9.54317827425735,2,2,4
胡,5.282074744992866,1,2,4
房间,2.0550951289871033,2,456,4
放假,9.081179047618612,2,4,4
走一走,9.54317827425735,3,2,4
电视机,7.125919387396393,3,15,4
高架桥,8.750697023896771,3,2,4
晁一鸣,9.250697023896771,3,2,4
嗬,8.876032840212245,1,3,4
运动会,0.0,3,1,4
评价,0.0,2,1,4
罚,0.9767226489021297,1,4,4
fan,0.0,3,2,4
摔摔,1.4767226489021297,2,4,4
直,2.977632368036484,1,76,4
救,2.998091763033995,1,90,4
箱,0.9238924833606144,1,17,4
help,0.3041132353789595,4,17,4
嗷,4.631605921102648,1,3,4
兴冲冲,2.0,3,1,4
发展,1.0980793556946902,2,4,4
单车,0.0,2,1,4
杨思涵,0.0,3,1,4
一会会,0.0,3,2,4
goodbye,1.5526753426891649,7,21,4
靠背,0.0,2,1,4
教会,3.7013879389680047,2,12,4
发觉,12.47851684767645,2,1,4
办公桌,10.411661071340452,3,2,4
弄一弄,2.564641508472483,3,2,4
木瓜,13.430114497611932,2,6,4
稀饭,4.804681109554099,2,10,4
老爸,6.275896212052372,2,10,4
比一比,17.501394047793543,3,1,4
thousand,0.9649839288804957,8,7,4
铁轨,4.216659172474066,2,15,4
enjoying,1.5849625007211563,8,1,4
马甲,17.501394047793543,2,1,4
科学家,1.3899750004807707,3,3,4
睡,3.1485361526212836,1,673,4
勇,1.944599338643727,1,9,4
标记,7.025774419220201,2,2,4
跑一跑,1.8060213482398755,3,24,4
播撒,17.501394047793543,2,1,4
担心,1.3486523138931896,2,204,4
singing,2.4110564871002382,7,5,4
陪,1.782842368991154,1,453,4
森,15.501394047793543,1,4,4
花生米,7.664489824386588,3,10,4
线团,3.80266453468509,2,5,4
笛,0.0,1,1,4
wei,6.714245517666122,3,1,4
欲,9.866851428387664,1,5,4
翻一翻,7.434652329192732,3,2,4
刹车,0.5,2,2,4
出息,0.0,2,1,4
感触,0.0,2,1,4
打个盹,3.794417608620256,3,11,4
heal,1.0,4,1,4
洗澡儿,0.0,3,1,4
清除,0.0,2,1,4
回声,1.480903173463688,2,7,4
第八,17.501394047793543,2,1,4
池子,10.020971190346367,2,4,4
击败,17.501394047793543,2,1,4
邓家基,8.550746785383243,3,1,4
bi,0.0,2,1,4
kimi,4.321928094887363,4,1,4
女子,6.10852445677817,2,1,4
安排,0.0,2,1,4
藤,0.0,1,2,4
发烧,2.5502772434454974,2,14,4
等级,1.8166966351737255,2,4,4
极,6.883566803214398,1,5,4
不仅,7.383704292474053,2,1,4
责,0.0,1,1,4
后头,9.247927513443587,2,1,4
山路,0.0,2,1,4
屁股,5.759009509730863,2,63,4
strange,0.0,7,3,4
自爱,8.228818690495881,2,1,4
认真的,4.828552869312377,3,4,4
b,6.232127182677976,1,9,4
isnt,4.947412544885776,4,14,4
一如往常,2.321928094887362,4,1,4
只好,5.683478529658521,2,47,4
海鸥,7.150752840056114,2,12,4
遵守,3.0341676905854613,2,4,4
矮人,4.415580199497715,2,3,4
rebeccas,8.076815597050832,8,1,4
过去,2.329234397392301,2,197,4
完好,3.0,2,1,4
做客,2.7097610056483217,2,3,4
美欧,4.169925001442313,2,1,4
开不开心,17.501394047793543,4,1,4
之外,0.8495855026887172,2,5,4
闯,1.1755455272136974,1,7,4
吉普车,4.793204715701565,3,7,4
sophisticated,0.0,13,1,4
敢敢,7.870364719583405,2,1,4
确,3.4594316186372978,1,1,4
喵,6.595092508480503,1,23,4
板栗,7.17221258834791,2,11,4
皮影戏,0.0,3,1,4
唧唧呱呱,17.501394047793543,4,1,4
当然,11.48568753244415,2,30,4
打滚儿,2.6356301985361728,3,3,4
外婆,4.599142470755031,2,18,4
炖一炖,5.906088652757224,3,2,4
高,2.2738815939625114,1,352,4
怀疑,8.50382573799575,2,1,4
动脑筋,6.8441415602010585,3,9,4
金龟子,7.086721024684479,3,4,4
diu,11.587308728333547,3,1,4
chance,0.25,6,4,4
合,8.790809692529889,1,12,4
好听,2.5071329252975323,2,94,4
躺躺,8.219168520462162,2,1,4
wanted,2.029949423900937,6,5,4
driving,3.6494557438615587,7,3,4
摩,8.998242988471755,1,5,4
melt,0.0,4,2,4
哐啷,0.0,2,1,4
老大,4.857541156512441,2,7,4
痰盂,4.303665156874805,2,2,4
didou,1.4036774610288023,5,2,4
evil,0.653602336311985,4,8,4
台,3.471543506347307,1,18,4
十佳,0.0,2,1,4
壶,4.2282250906387,1,8,4
热不热,7.184652329192732,3,4,4
夹,5.554024392703981,1,146,4
please,6.790015765648095,6,38,4
mickey,2.9723282444080192,6,28,4
公开,0.0,2,1,4
口水,4.347437945037377,2,29,4
认错,8.550746785383243,2,1,4
part,0.0,4,4,4
乘,3.257839149063927,1,4,4
闹,3.2144645853423386,1,20,4
五颜六色,6.837187455985125,4,8,4
棍棒,0.0,2,1,4
sleeping,3.477915267835113,8,8,4
齁,10.952298368395862,1,11,4
不客气,10.209438816495084,3,16,4
全,6.426043802389603,1,115,4
lock,1.5849625007211563,4,1,4
giraffes,1.4146852695181538,8,9,4
董雨彤,17.501394047793543,3,1,4
agidan,17.501394047793543,6,1,4
秦龙,16.501394047793543,2,2,4
写字桌,11.587308728333547,3,1,4
gannkuan,0.0,8,3,4
智柔,2.0849625007211565,2,2,4
宝贝儿,3.127070795791,3,39,4
suisui,14.819192579936887,6,2,4
意义,0.861654166907052,2,3,4
去去,4.6117536395424965,2,3,4
区别,1.8727136604358219,2,12,4
衣架,8.156961579055135,2,7,4
试试看,9.888849721404917,3,36,4
机场,6.299321659699399,2,7,4
蓝猫,8.750697023896771,2,2,4
snowman,2.836686579963005,7,14,4
谦虚的,3.8073549220576046,3,1,4
七嘴八舌,0.5,4,2,4
伞伞,4.6239637567217935,2,2,4
someone,1.35768939114225,7,7,4
banner,0.0,6,1,4
回忆,0.992366051731146,2,6,4
回应,0.0,2,1,4
昆山,1.5849625007211563,2,1,4
烂,1.8325312895183579,1,43,4
大地,0.0,2,1,4
而已,1.330237840518065,2,20,4
尺寸,0.0,2,4,4
泡泡,1.2630266478347911,2,217,4
心想事成,0.0,4,1,4
muddy,0.8863644359444351,5,9,4
虎斑猫,6.607311343151168,3,2,4
枇杷,10.050555801104906,2,11,4
truck,0.0,5,1,4
是,2.150840669207385,1,20857,4
对待,1.1299208018387277,2,10,4
叠,5.96109625414121,1,22,4
礼包,12.214622686302336,2,1,4
vegetable,0.0,9,1,4
大米,17.501394047793543,2,1,4
变异,0.0,2,2,4
绿绿的,8.287555397248708,3,2,4
远大,0.0,2,2,4
钙,1.5891601874041696,1,7,4
true,1.7729217585875514,4,6,4
受不了,6.872377687110969,3,17,4
yellowshirt,3.2524022229728105,11,11,4
厂,9.668780603813886,1,4,4
吉利的,3.339863576119294,3,3,4
温顺,0.5169925001442313,2,5,4
银耳,17.501394047793543,2,1,4
deadline,0.0,8,1,4
观,1.4036774610288023,1,2,4
delicious,1.1229632740824187,9,4,4
帮,4.01565911843424,1,697,4
比较,4.876131283185013,2,141,4
looking,1.7597350907680773,7,18,4
吃饭吃饭,11.000929365195695,4,3,4
筷筷,7.873257160569231,2,2,4
无线,17.501394047793543,2,1,4
龟,0.5,1,2,4
晚饭,1.9867898911509267,2,336,4
bump,0.0,4,2,4
树木,4.336798120782643,2,31,4
样,1.5523611058277156,1,439,4
呼吁,0.0,2,1,4
大大的,8.710159854309703,3,24,4
翻翻,8.479894447186613,2,11,4
五角星,5.594300496988426,3,25,4
电,4.6212026074135695,1,76,4
幼宝,0.0,2,2,4
爆米花,3.321928094887362,3,1,4
二宝,9.041199344413394,2,6,4
嘟嘟,4.292015178615053,2,12,4
原野,0.0,2,9,4
短短的,7.8414183215458655,3,9,4
贪心,5.379190062180854,2,8,4
木耳,7.607311343151168,2,2,4
打断,0.5731203125901445,2,8,4
马,5.396456089079147,1,258,4
appeared,0.0,8,1,4
梢,3.0,1,1,4
位子,4.286546199247082,2,5,4
因为,6.924451897503984,2,1227,4
summer,2.1224316261445266,6,15,4
哎哟哟,15.916431547072387,3,3,4
会长,2.159849237191609,2,39,4
教不教,2.8073549220576046,3,1,4
va,17.501394047793543,2,1,4
黑灯瞎火,17.501394047793543,4,1,4
铁丝钳,6.977279923499917,3,1,4
长条,1.292481250360578,2,2,4
黄黄,6.940300576166729,2,7,4
豹子,13.502663694678514,2,7,4
腾云架雾,8.391684586057158,4,2,4
干净不干净,2.2942143497872807,5,3,4
ka,8.12514273058005,2,7,4
分辨,6.189824558880018,2,1,4
wednesday,1.0,9,1,4
hellokittys,5.672022766321265,11,3,4
老公,0.0,2,1,4
味道,2.9567892804450366,2,245,4
火箭头,17.501394047793543,3,1,4
顺利,2.8073549220576046,2,1,4
要饭,0.0,2,1,4
龟兔赛跑,0.0,4,1,4
states,0.0,6,2,4
focus,17.501394047793543,5,1,4
报告,10.240697506913792,2,4,4
国旗,6.276821476910032,2,12,4
炸弹,12.770156518542922,2,2,4
voice,0.14285714285714285,5,7,4
大只,0.5283208335737187,2,3,4
笔,5.465340500217153,1,315,4
shiapoo,17.501394047793543,7,1,4
游,2.5343615592388806,1,44,4
添,4.008184007071299,1,6,4
汉语,3.4531706627849506,2,13,4
感想,3.4594316186372978,2,1,4
build,3.704763870804812,5,4,4
王如霏,17.501394047793543,3,1,4
sinking,4.733802775041498,7,2,4
下面,5.373139669051507,2,524,4
蛾,11.246740598493144,1,1,4
水手,14.004020295478016,2,4,4
等会,10.506248715460186,2,34,4
课,2.897601619401733,1,19,4
噩梦,2.403677461028802,2,2,4
温馨,4.147310374445813,2,2,4
棵,3.3041118725142606,1,101,4
姿势,0.982837234405038,2,185,4
远处,3.4537220706191243,2,7,4
figure,0.6666666666666666,6,3,4
装甲车,9.544964432789238,3,1,4
福特,8.750697023896771,2,2,4
作文,2.0,2,1,4
视而不见,0.0,4,2,4
开水,4.8760363049686575,2,8,4
瘾,1.5849625007211563,1,1,4
一生一世,12.47851684767645,4,1,4
wrong,1.646185648806497,5,14,4
三轮车,6.6156554235422425,3,27,4
自作自受,0.0,4,1,4
舅,0.0,1,1,4
硬币,5.267446976034261,2,6,4
蛮,5.255528562076004,1,109,4
共同,9.626812961948227,2,2,4
学习,4.131661573906943,2,92,4
黄的,3.6344865900940513,2,4,4
蚊香,6.943038792436547,2,2,4
曾经,6.80133163526295,2,6,4
出版,0.5,2,2,4
五一,1.7369655941662063,2,3,4
鱼鱼,5.444734479914494,2,3,4
uuuu,7.169925001442313,4,1,4
触摸,0.5849625007211563,2,2,4
差不多的,1.0,4,1,4
窗台,3.353753787623578,2,111,4
使,10.75717257318813,1,12,4
