word,info_float,len,cnt,ngm
sitzerei,0.0,8,1,5
动物园,0.771240625180289,3,16,5
des,3.8492201554152694,3,625,5
rankomme,0.0,8,1,5
flamingo,1.8542926055808748,8,5,5
ausmessen,1.5,9,2,5
living,0.3333333333333333,6,3,5
tüpfelkuskus,8.580789851279926,12,4,5
橡皮擦,9.080789851279926,3,2,5
claudia,3.6256963324729674,7,6,5
geschlossene,0.5,12,2,5
loslegst,0.8304820237218405,8,4,5
kuhkind,0.0,7,1,5
zusammenbinden,1.5849625007211563,14,1,5
uno,4.58794683688731,3,73,5
durchpasst,0.4105824343313282,10,29,5
abschleppwagen,3.171809617177784,14,51,5
obstgeschäft,0.5,12,2,5
witzige,1.1949875002403854,7,3,5
abmarsch,4.229715809318648,8,2,5
睡觉,2.3212904799286505,2,19,5
vorblättern,7.876503884472623,11,2,5
varianten,0.0,9,2,5
pingelig,0.0,8,1,5
versuchen,3.0522441047698115,9,150,5
s,6.899729658668179,1,45,5
lärmendes,9.602660380588564,9,2,5
handy,1.2712406251802892,5,8,5
nasentropfen,3.9600421553739182,12,15,5
舱,0.22727272727272727,1,22,5
zusammenrücken,0.0,14,1,5
kriege,7.77388058995279,6,182,5
先生们,0.0,3,1,5
schienenexpress,0.0,15,1,5
marmeladenstück,2.0,15,1,5
my,3.213712387930861,2,100,5
nachtspiel,8.672386340726835,10,2,5
herzluftballon,4.747927513443585,14,2,5
rosette,0.0,7,1,5
陪,3.8657902085479274,1,12,5
lätzchen,2.0607880540146613,8,27,5
eisenbahnschiene,0.0,16,1,5
blaumeisennestlinge,8.731319031025064,19,1,5
分心,11.441053135039901,2,3,5
läutest,7.7073591320808825,7,1,5
zeichenpapier,6.3871932341866176,13,3,5
außergewöhnliche,0.0,16,1,5
froh,2.0551511941113896,4,40,5
tageskatalog,0.0,12,1,5
nikolausstiefel,0.5,15,2,5
anstatt,5.040394925639963,7,4,5
feiertag,0.0,8,1,5
swimming,2.8332801274804873,8,6,5
läutet,4.804493019349035,6,18,5
gemeinsam,0.9809285175953824,9,45,5
erdnüssen,0.0,9,2,5
abmacht,0.0,7,1,5
vierter,6.6582990909978355,7,11,5
kleineres,0.5835660715315937,9,14,5
langeluftballonsaufblaspumpe,18.16157970255985,28,1,5
baumblätter,0.0,11,1,5
zähl,10.517157519661192,4,15,5
unaufmerksam,1.5849625007211563,12,1,5
urte,18.16157970255985,4,1,5
wieso,8.993472223856296,5,483,5
rübergehen,0.5510175369761516,10,14,5
fips,7.6050269718980585,4,28,5
leckereien,0.0,10,1,5
充足,0.0,2,1,5
aufregender,1.146240625180289,11,4,5
schwindelig,3.7223533666058635,11,13,5
wolga,0.0,5,1,5
holzlokomotive,1.1073093649624541,14,3,5
pongopups,11.667998535672528,9,1,5
windmühle,2.6239637567217926,9,2,5
runtersetzen,0.646240625180289,12,4,5
kordhose,1.0,8,1,5
joko,18.16157970255985,4,1,5
krah,4.643856189774724,4,1,5
schnippeldebibs,17.16157970255985,15,2,5
quasselst,0.0,9,1,5
zusammenkleben,1.3400473109926614,14,12,5
schläfste,18.16157970255985,9,1,5
weather,0.0,7,1,5
draufgetroffen,0.0,14,1,5
geplanscht,9.080789851279926,10,2,5
gespritzelt,0.0,11,1,5
bobo,4.37880730863799,4,431,5
zugefallen,0.0,10,3,5
geschützt,0.9426490883282507,9,13,5
uvier,6.053859900853284,5,3,5
gemüsedingens,0.0,13,1,5
durchgeschwommen,0.0,16,1,5
kieselig,2.0,8,1,5
ch,3.633873719448704,2,3,5
orangensaftschorle,2.8113641919832575,18,8,5
盒,0.9266822810172822,1,21,5
kleckern,7.656501472103769,8,11,5
lauten,1.3849495278148822,6,9,5
燒,0.0,1,1,5
ruderteile,0.0,10,1,5
martin,7.622010384376107,6,11,5
tigerentenwelt,0.0,14,1,5
skateboards,18.16157970255985,11,1,5
tunnelfanatiker,4.392317422778761,15,1,5
雪糕,1.530573303045235,2,43,5
尖卜碌篤,0.0,4,1,5
kuschelteddy,2.8073549220576046,12,1,5
liebste,0.0,7,1,5
xxbrocken,5.459431618637297,9,1,5
gefürchtet,0.14285714285714285,10,7,5
kasse,1.856073383279811,5,39,5
hammerspiel,0.0,11,1,5
sinnvoll,0.7169925001442313,8,5,5
flugkarte,0.0,9,1,5
tiefgarage,3.369631666381032,10,5,5
erschreckst,18.16157970255985,11,1,5
heilandsack,18.16157970255985,11,1,5
reingebissen,0.7641604167868593,12,6,5
熱氣球,2.5803242316692225,3,5,5
schnuckediwuckediwu,18.16157970255985,19,1,5
mitgesungen,1.1388150023607904,11,6,5
fahrstunde,0.0,10,2,5
hübschen,1.4596674790266648,8,14,5
heujeujeu,15.179858877480484,9,2,5
hell,3.4912459828688465,4,41,5
apfeltransport,0.0,14,1,5
marswerkzeuge,6.643856189774724,13,1,5
琴晚,18.16157970255985,2,1,5
entzückend,9.080789851279926,10,2,5
ticke,17.16157970255985,5,2,5
ätsch,12.432462901379022,5,4,5
auseinanderschneiden,0.0,20,1,5
算喇,10.58584548216767,2,3,5
verschwindibus,0.0,14,1,5
kilo,2.031138754864666,4,20,5
力气,5.752920295029654,2,8,5
neigungen,0.0,9,1,5
empfinde,0.0,8,1,5
anhängen,0.3962406251802891,8,4,5
gell,1.403445721219683,4,823,5
schwank,0.0,7,1,5
zugeschlossene,8.731319031025064,14,1,5
dringenden,0.0,10,1,5
mäuschen,4.193387908809824,8,227,5
扇,1.784809813406858,1,16,5
tobbi,1.3441149884570895,5,17,5
gott,9.85748184438667,4,125,5
derselbe,4.372872229783836,8,3,5
nassspritzen,0.0,12,1,5
verhexte,13.39030332913754,8,1,5
klarobaro,18.16157970255985,9,1,5
partout,0.0,7,1,5
res,0.0,3,1,5
teekeks,0.0,7,1,5
trostloser,0.0,10,1,5
petterson,5.936635550820252,9,4,5
崴,0.0,1,3,5
vwxxx,18.16157970255985,5,1,5
icekeil,0.0,7,1,5
thä,0.0,3,1,5
monojet,5.285402218862249,7,1,5
表演,0.7143402672824112,2,15,5
pyu,0.0,3,1,5
bimmelbahnice,4.321928094887363,13,1,5
gesundheitlich,1.5849625007211563,14,1,5
artikel,0.0,7,1,5
mandarinenstückchen,0.0,19,1,5
schmusegluckig,5.321928094887363,14,1,5
propellerdüsenflugzeug,0.0,22,1,5
mechthilds,3.8650789417702223,10,10,5
schlingel,3.9983846340156703,9,17,5
entfernung,0.0,10,9,5
unruhiger,0.0,9,1,5
weggetan,5.701358973083644,8,8,5
fürchterlichste,1.0,15,1,5
sydney,0.0,6,1,5
jagdhörner,0.0,10,2,5
vieh,0.0,4,2,5
guangzhou,7.826548487290916,9,1,5
briefträgerin,2.04373142062517,13,2,5
möglichen,1.0256059814229244,9,23,5
ablutschen,6.053859900853284,10,3,5
kalenderblatt,0.0,13,3,5
sbahnen,3.04914720319007,7,18,5
syringe,3.123963756721793,7,2,5
geburtstagskarte,1.4995505396268631,16,7,5
瓶子,7.104264515073727,2,7,5
ofentür,0.7739760316291208,7,3,5
aketieren,8.409390936137703,9,1,5
schwarzes,5.313975299053694,9,19,5
schulbus,12.035486451292154,8,1,5
nurse,1.792481250360578,5,2,5
bauarbeiten,0.5,11,2,5
konstruieren,0.0,12,2,5
erinnerst,11.833872906384425,9,11,5
hasenknödel,1.5849625007211563,11,1,5
zugeklebt,1.292481250360578,9,2,5
drittes,3.889332845224176,7,3,5
pfund,0.0,5,1,5
straßenfest,1.0,11,2,5
lobster,5.701160108966315,7,22,5
burgenlandbahn,0.0,14,1,5
kicherst,2.0,8,1,5
verteidigen,2.53823661470507,11,3,5
matchboxautos,0.0,13,1,5
wieder,1.2941632965916825,6,5312,5
erdnuss,2.382513616925259,7,11,5
ahaha,18.16157970255985,5,1,5
lehmannstraße,0.0,13,3,5
osterinseln,0.0,11,1,5
glasscheiben,0.861654166907052,12,3,5
freundlich,0.41681477279283236,10,11,5
getrommelt,7.618903736861569,10,2,5
蝌蚪,18.16157970255985,2,1,5
staunste,8.566054038171092,8,1,5
nimm,7.894306782936253,4,422,5
clowns,2.4080193842349105,6,6,5
screaming,2.889628328088749,9,3,5
genießt,7.830520362528885,7,4,5
natürlich,3.84587850927925,9,744,5
prokofjew,10.426264754702098,9,1,5
auspressen,0.0,10,2,5
echte,4.36802926639746,5,28,5
reizt,9.672425341971495,5,1,5
hosenschißerkanone,18.16157970255985,18,1,5
kuscheltante,1.0,12,1,5
mannohmann,15.949321491568153,10,4,5
stangen,3.366519115349063,7,4,5
knetebroccoli,11.667998535672528,13,1,5
augenbrauen,18.16157970255985,11,1,5
mühlrad,0.5283208335737187,7,3,5
abtrak,0.0,6,1,5
zuviele,5.451564338406159,7,2,5
muffins,3.8369110005231337,7,9,5
powder,0.0,6,1,5
alexanderdergroße,3.949308440656202,17,5,5
zahlreiche,0.0,10,1,5
tags,7.61174250600799,4,3,5
filmaufnahmen,9.246965213379955,13,3,5
wiedergeben,0.0,11,5,5
garnelen,8.708936094779942,8,4,5
rappelt,3.347575832284385,7,4,5
solch,2.9044479474295315,5,7,5
stickel,0.0,7,1,5
promenadenmischung,1.0,18,1,5
auseinandersortiert,0.0,19,1,5
hautrötung,0.0,10,1,5
memory,3.1507733893164653,6,52,5
fischgefresse,0.0,13,1,5
save,6.654738176920553,4,2,5
fliegentee,1.9534452978042594,10,4,5
regenbogenforelle,3.3673949816230033,17,10,5
augenmotiven,0.0,12,1,5
laughing,3.3181866156666113,8,3,5
umbasteln,0.0,9,1,5
kessel,3.889332845224176,6,3,5
haifische,5.432474258142756,9,30,5
wegrücken,0.0,9,1,5
reinlegen,0.4561698530684393,9,17,5
mimöschen,10.810505660598574,9,2,5
录音,7.836228080049454,2,5,5
magenfreundlicher,18.16157970255985,17,1,5
schaschlik,0.0,10,1,5
knöterich,11.139231570719353,9,2,5
kribbelt,0.0,8,5,5
schaffhausen,6.357552004618085,12,1,5
heißes,6.707962625622966,6,11,5
brrm,12.3920342577732,4,9,5
runtergeplumpst,0.0,15,1,5
allerverrückteste,0.0,17,1,5
mittags,4.072858392465768,7,23,5
kandiszucker,3.6875197156734623,12,2,5
rausruschteln,0.0,13,1,5
schwund,0.0,7,1,5
hubschrauberchen,0.0,16,1,5
太阳,1.974654220328101,2,10,5
weggerannt,0.0,10,1,5
gekräht,12.035486451292154,7,1,5
hoffte,0.0,6,1,5
schnuppsi,0.5,9,2,5
went,2.7879679008086824,4,9,5
上便,4.070670690112392,2,16,5
tatsächlich,6.240375794536979,11,294,5
kreativ,0.0,7,1,5
根,0.0,1,2,5
试,7.622606724792337,1,8,5
treffen,2.1335371890698127,7,35,5
teddy,2.7986579047254874,5,57,5
durchgeräuchert,0.0,15,1,5
keulen,9.532628581794327,6,4,5
ruderboot,2.3437944604494847,9,13,5
vollgepumpt,1.0,11,1,5
mittelatlantischen,0.0,18,1,5
tapete,0.0,6,1,5
开车,2.921264789775463,2,28,5
lösungen,0.0,8,2,5
tankwart,3.1968052309856354,8,25,5
würfelbecher,2.136297186962422,12,6,5
mondschaukeln,13.432462901379022,13,4,5
kau,8.714209142616447,3,6,5
abfahren,2.0326716674474143,8,30,5
geklappt,0.7335348931587037,8,28,5
granitz,1.410964047443681,7,4,5
rangehst,0.0,8,3,5
entschuldige,7.9776772963911435,12,110,5
备用,0.0,2,1,5
salbeibonbon,2.0,12,1,5
marzipanherz,0.0,12,1,5
kauen,3.138419232088208,5,7,5
pfau,1.4641058075929203,4,3,5
aufzunehmen,0.0,11,1,5
hammerhead,4.540394925639963,10,4,5
nagel,3.5426860990718483,5,8,5
tong4mei1,0.6666666666666666,9,3,5
stefanesburg,18.16157970255985,12,1,5
baues,0.0,5,1,5
missgeschick,0.0,12,2,5
excited,3.893951279695716,7,2,5
eisbecher,6.988684686772166,9,1,5
alexanderdemgroßen,0.0,18,1,5
搬家,9.080789851279926,2,2,5
rumschütten,6.554588851677638,11,1,5
指揮員,18.16157970255985,3,1,5
track,0.0,5,1,5
eieiei,15.214831082739584,6,5,5
nilwasser,0.0,9,1,5
saiblinge,1.0,9,1,5
platzproblem,0.0,12,1,5
verschlampt,0.0,11,3,5
güte,0.0,4,1,5
scherzen,0.0,8,2,5
bankhaus,0.0,8,1,5
niedergeschrieben,0.0,17,1,5
gemeint,1.5683005742878646,7,56,5
hasenrucksack,1.0,13,1,5
heoi,11.774386468373235,4,3,5
überlebten,0.0,10,2,5
摆,1.892704874654236,1,5,5
problematisch,2.0,13,1,5
bekamst,12.139231570719355,7,1,5
kuschelbärchen,9.207014320177533,14,1,5
italienische,3.6633182325677534,12,6,5
頂,0.0,1,3,5
streicht,8.324286757161433,8,3,5
transpirieren,9.080789851279926,13,2,5
herumgeschwirrt,0.0,15,1,5
apfelstücke,0.0,11,1,5
嘅1,1.9700712018925874,2,39,5
malheure,0.0,8,1,5
weitersagen,0.0,11,3,5
hinlagern,0.0,9,1,5
spielzeugschlauch,0.0,17,1,5
windschiefes,1.5849625007211563,12,1,5
kalaunen,0.0,8,1,5
xxpulver,0.0,8,1,5
fa,4.945383001415164,2,3,5
条,2.1372112711861626,1,12,5
kommandoton,0.0,11,2,5
gekentert,0.8643856189774723,9,5,5
schlenkert,0.5,10,2,5
總共,5.3314814106237245,2,10,5
足球,5.258960151797185,2,7,5
perle,0.0,5,4,5
hoja,16.576617201838697,4,3,5
gegentrittst,0.0,12,1,5
quartier,6.882643049361842,8,1,5
schulpforta,10.210671343785622,11,1,5
staubsaugst,0.0,11,1,5
wanderung,0.6783283788333787,9,15,5
pediundmaniküre,0.0,15,1,5
成功,18.16157970255985,2,1,5
heißt,4.030865635272475,5,847,5
翻,1.9851795035932887,1,157,5
atmung,0.0,6,1,5
kartons,0.6345591536762675,7,6,5
buh,10.980549425843,3,18,5
細細,4.08746284125034,2,1,5
offensichtlich,1.5443883078008311,14,15,5
schiffsschraube,0.0,15,1,5
还有,8.555697342897746,2,21,5
gibbonaffen,0.5283208335737187,11,3,5
gewürzfisch,17.16157970255985,11,2,5
sechsten,1.5849625007211563,8,1,5
wackelig,3.525423714448263,8,16,5
grape,9.815660640474034,5,3,5
tischtennis,1.0,11,1,5
umkleide,0.0,8,1,5
july,2.8073549220576046,4,1,5
seventh,0.0,7,2,5
eu,0.0,2,1,5
aquariumswärter,0.0,15,1,5
irgendsoeine,0.0,12,1,5
wischlappen,6.169925001442312,11,1,5
klapphund,11.667998535672528,9,1,5
respekt,0.0,7,3,5
benjamin,1.0,8,3,5
ersten,1.6880627717810266,6,61,5
einmischen,0.5283208335737187,10,3,5
ansonsten,7.511319304611508,9,27,5
halteschilder,9.873271101640505,13,2,5
languste,1.0,8,1,5
bequem,2.327441190897817,6,52,5
lagst,12.139231570719355,5,1,5
kaffeemuseum,0.0,12,1,5
unklar,1.5849625007211563,6,2,5
schweizer,5.360392159058728,9,23,5
torkelt,11.343185715447882,7,1,5
molly,0.0,5,2,5
menschenersatzteillager,0.0,23,1,5
tinte,1.042481250360578,5,8,5
plagen,0.0,6,3,5
erleuchteten,0.0,12,1,5
jungs,1.1699976300830166,5,37,5
chrysanthementöpfchen,1.0,21,1,5
raufgeschmiert,0.0,14,1,5
好人,0.0,2,1,5
umgotteswillen,10.605033172528898,14,16,5
bombäschen,0.0,10,1,5
folge,10.080789851279926,5,2,5
löcherpackung,5.291541383751467,13,2,5
fahrradfahrerin,3.112029076352366,15,4,5
abschneiden,1.2512682689457122,11,22,5
spiegelbild,0.0,11,2,5
offensichtliche,12.035486451292154,15,1,5
paddel,4.859438784949212,6,5,5
esel,4.47127210217897,4,54,5
gemeinschaft,0.0,12,1,5
superlange,3.4762527155975738,10,4,5
zuundaufschließen,18.16157970255985,17,1,5
transsibirischeeisenbahn,0.0,24,1,5
wunderschöne,1.488798928206616,12,14,5
vanillemohnpudding,5.672425341971496,18,1,5
hospital,0.6025300010895955,8,13,5
turnzeug,1.5849625007211563,8,1,5
車,0.7658234164150673,1,150,5
nüselig,2.0849625007211565,7,2,5
plattdrücken,1.0,12,1,5
wachrütteln,1.0,11,1,5
geheizt,0.0,7,2,5
vibriert,6.2244453148146315,8,2,5
alexandria,3.4035571145952073,10,3,5
thomanerchor,0.0,12,1,5
weggekrochen,0.0,12,1,5
sauseschritt,0.0,12,1,5
嘞,1.6293291843947417,1,54,5
地下,0.9073283444218567,2,22,5
菜菜,3.9483328907734054,2,36,5
isst,4.979436527901496,4,492,5
beschlag,0.0,8,1,5
hinundherbewegen,0.0,16,1,5
löffelturm,11.667998535672528,10,1,5
trottelig,0.0,9,1,5
einsalego,9.105908508571158,9,1,5
mainzelmännchendoktor,0.0,21,1,5
fieberthermometers,0.0,18,1,5
legohubschrauber,0.0,16,1,5
legoreste,0.0,9,1,5
cotedazur,1.5849625007211563,9,1,5
gesamte,1.546195320006605,7,7,5
autotransportzug,2.321928094887362,16,1,5
stabilisiert,0.0,12,2,5
bissi,0.0,5,1,5
schwuppeldi,13.898695850984977,11,1,5
rauswursteln,0.0,12,1,5
schade,6.677009199825073,6,105,5
ausschlag,0.0,9,1,5
纸,10.901621158346112,1,1,5
einpieseln,6.053859900853284,10,3,5
oven,2.2165674587245183,4,14,5
eimerchen,1.6668569336675039,9,7,5
bebt,13.898695850984977,4,1,5
pustet,5.771396956301036,6,13,5
鹿,10.502414983075731,1,4,5
ernsthaften,6.339850002884625,11,1,5
mamm,18.16157970255985,4,1,5
dromedar,2.604726682814475,8,2,5
herrdübel,0.0,9,1,5
geburt,0.0,6,2,5
etwas,1.9290090049198092,5,365,5
rumkreischst,0.7924812503605781,12,2,5
erhältlich,0.0,10,1,5
mitgebaut,0.0,9,1,5
安全,6.553859900853284,2,6,5
geschnitzt,0.0,10,1,5
vivien,2.7849966081925106,6,252,5
tierforscher,2.321928094887362,12,1,5
strandparty,1.0,11,1,5
supernette,0.0,10,1,5
geschützten,0.0,11,1,5
hölzern,2.996861438078777,7,5,5
凳,0.0,1,1,5
motiviert,0.0,9,1,5
einwohner,9.080789851279926,9,2,5
toastbrot,3.7257775628334926,9,7,5
schabernack,3.122447250580805,11,11,5
fl,11.543031820255237,2,1,5
常,0.0,1,1,5
strecke,0.8622615608131241,7,83,5
ui3,18.16157970255985,3,1,5
flughafenteile,1.9036774610288023,14,2,5
航海,0.0,2,1,5
früher,1.9762911537414838,6,112,5
要,3.4601549793004986,1,853,5
发明,0.0,2,3,5
laune,0.0,5,5,5
paarungsbereit,0.0,14,1,5
geknickt,0.5,8,4,5
rabezug,2.891712564650227,7,9,5
bauklötzchenstadt,0.0,17,1,5
浴缸,0.0,2,5,5
芹菜,18.16157970255985,2,1,5
chinesischer,9.105908508571158,12,1,5
抠,2.8025536806170073,1,4,5
parat,0.0,5,2,5
fischmann,3.123963756721793,9,2,5
螺丝,1.5540569144266179,2,17,5
dampfwalzen,6.053859900853284,11,3,5
österreichisches,1.0,16,1,5
verschwunden,3.1754908214201785,12,45,5
schneefahrzeug,11.667998535672528,14,1,5
mikrofone,5.068352115644324,9,10,5
rührteile,0.0,9,1,5
rollonrolloff,6.9188632372745955,13,1,5
e3,4.790394925639963,2,4,5
aktion,1.8954504367064111,6,11,5
durchsichtiges,0.0,14,2,5
fairer,0.0,6,1,5
換,4.485328169304739,1,14,5
eoi,17.16157970255985,3,2,5
普通話,0.8333333333333334,3,6,5
灯灯,5.861745480355525,2,4,5
audor,18.16157970255985,5,1,5
nordpol,2.3988914369217267,7,11,5
walddetektiv,0.0,12,1,5
schwänz,2.8073549220576046,7,1,5
nasenlöcher,0.0,11,2,5
tosen,1.0,5,1,5
socks,2.538704527263026,5,4,5
kinderuhren,18.16157970255985,11,1,5
mmh,10.482385421808004,3,23,5
klaboing,0.0,8,1,5
spritzen,5.160916496398906,8,24,5
gescheckten,0.0,11,1,5
einzuflößen,0.0,11,1,5
hoppen,1.4864772062124327,6,3,5
靠近,1.292481250360578,2,2,5
neigh,1.0,5,1,5
schnurzelburzelwurzel,0.0,21,1,5
überlebenschancen,12.448116305409464,17,1,5
heftiger,1.0,8,1,5
zusammenmischt,0.0,14,1,5
läßte,0.0,5,1,5
auntyaqua,3.799956421093564,9,2,5
kaputtreißen,0.0,12,1,5
festgebacken,0.0,12,1,5
bautzen,2.160001743859068,7,27,5
kohlrabis,11.45532722030456,9,1,5
wellpappe,3.604593730405679,9,3,5
wirbeln,0.0,7,1,5
kneten,3.1337564888285354,6,43,5
hergezaubert,0.0,12,1,5
sprudel,3.613909201065491,7,35,5
飘,3.064641508472483,1,2,5
geschält,0.0,8,1,5
superspiel,18.16157970255985,10,1,5
haltung,0.0,7,1,5
bethanienkirche,6.0927582670472,15,4,5
megapups,0.0,8,1,5
legoherstellung,18.16157970255985,15,1,5
aufnahmequalität,0.0,16,3,5
runtergeschmissen,5.044394119358453,17,1,5
katzenbuch,3.1699250014423126,10,1,5
hinpfefferst,0.0,12,1,5
null,3.17894455907929,4,38,5
nerven,2.400145838821932,6,8,5
ananas,5.7962598932683305,6,9,5
dummer,5.2201657867495985,6,3,5
leuchtet,6.49007275128931,8,67,5
hair,1.6590561730400735,4,12,5
mampfibampfi,3.700439718141092,12,1,5
reinräumen,0.0,10,7,5
anhängerform,0.0,12,1,5
fluchen,13.969006367502292,7,2,5
untergestellen,0.0,14,1,5
geblieben,0.15605914277779123,9,73,5
aussehendes,0.0,11,1,5
tieftauchende,0.0,13,1,5
knallt,5.280434438203466,6,4,5
tragisch,3.3021868224260538,8,5,5
nummern,2.4574168490527883,7,10,5
gemaltes,6.69515166456877,8,2,5
heldenhaft,2.321928094887362,10,1,5
schwierigeres,0.0,13,1,5
ha,8.305759625873177,2,478,5
drankriegen,1.0,11,1,5
schlängelt,12.241801378350809,10,2,5
nachholen,0.6666666666666666,9,3,5
anfange,0.0,7,1,5
anständigen,0.0,11,4,5
vorfahren,7.532835943645155,9,7,5
brük,0.0,4,1,5
schnullerkette,0.0,14,1,5
orangene,4.5335206790591185,8,6,5
abgrund,1.0566416671474375,7,3,5
öschi,0.0,5,1,5
ungehalten,0.5,10,4,5
klauenfisch,3.423821009301458,11,3,5
ritsch,7.033717180378262,6,2,5
europäisches,0.0,12,1,5
argue,1.0,5,1,5
woanders,1.4477524304408729,8,61,5
殼,0.0,1,1,5
heißgetränk,1.0,11,1,5
kaffeebaum,0.0,10,2,5
drrt,9.080789851279926,4,2,5
schlucht,2.321928094887362,8,1,5
aufwacht,0.0,8,4,5
schollen,2.277131114194542,8,4,5
gestriegelt,0.0,11,1,5
nachtisch,0.9684797857248216,9,32,5
ausgeschlüpft,0.0,13,2,5
真,5.55137558627014,1,60,5
spring,1.4036774610288023,6,2,5
verabredung,0.8304820237218405,11,4,5
brüt,0.0,4,1,5
gleich,2.521736415017694,6,2362,5
对吧,6.414351763279655,2,8,5
schwarz,5.421252017448765,7,264,5
schaumstoffbuchstaben,1.0,21,1,5
beiwagen,1.0,8,1,5
asphaltstraßen,1.0,14,1,5
güterwaggons,1.5849625007211563,12,1,5
rauswischen,0.0,11,2,5
fault,12.448890629629263,5,1,5
libelle,4.3506333985381,7,8,5
mithabe,0.0,7,1,5
altglaskram,0.0,11,1,5
aneinanderpassen,1.0,16,1,5
粟,18.16157970255985,1,1,5
pferdeweide,0.0,11,1,5
schel,8.668884984266247,5,1,5
flunker,18.16157970255985,7,1,5
vorspeise,2.781002172478059,9,5,5
vtechtaschencomputer,3.0,20,1,5
turme,0.0,5,1,5
kirschengläser,18.16157970255985,14,1,5
früchtetee,6.520490225797718,10,20,5
simon,1.0,5,2,5
pfui,8.86024312006252,4,19,5
recorder,4.623963756721793,8,2,5
wolkenkind,18.16157970255985,10,1,5
flugangst,0.0,9,1,5
drängel,4.020231977229185,7,3,5
zugurlaub,11.667998535672528,9,1,5
quälen,0.0,6,1,5
würstchendose,5.791541383751467,13,2,5
söckchen,4.202820151811811,8,19,5
taschenlampe,4.654189043009498,12,7,5
ga,10.558580084144925,2,8,5
losfährt,1.1073093649624541,8,3,5
komisches,2.4331372464058147,9,10,5
pirat,3.2989987292539333,5,18,5
begonnen,0.0,8,3,5
weggezaubert,1.7297158093186489,12,2,5
fichtenbäumen,0.0,13,1,5
dingling,18.16157970255985,8,1,5
konstrukteur,0.0,12,5,5
reflexer,3.913274243645458,8,2,5
zugschienen,0.0,11,3,5
kleider,2.4159736274801387,7,30,5
dickköpfigste,1.0,13,1,5
verschrieben,1.792481250360578,12,2,5
berlintempelhof,0.0,15,1,5
huste,5.039682003662021,5,4,5
pilotflug,11.667998535672528,9,1,5
filetier,4.459431618637297,8,1,5
essig,2.593317775410126,5,8,5
straßenbahnfahren,0.0,17,1,5
pütchen,7.08746284125034,7,1,5
erfolg,1.3109177703355275,6,5,5
malbemühungen,0.0,13,1,5
lebte,9.705632387361414,5,1,5
sleepy,3.727219763217361,6,4,5
abgehängt,7.883781151446064,9,4,5
farbig,0.0,6,1,5
piratige,0.0,8,1,5
schieflage,1.0,10,1,5
verbandszeugs,3.0,13,1,5
estragonsauce,0.0,13,1,5
devon,0.0,5,1,5
traube,4.792197383607466,6,21,5
gebastelt,0.9882022662313436,9,23,5
gegenverkehr,0.0,12,2,5
fahrzeug,2.8242219001376574,8,20,5
gegend,0.12998454185682387,6,181,5
sager,0.0,5,1,5
ihm,2.212687124724634,3,385,5
verkehrsdurchsage,1.5849625007211563,17,1,5
verreibt,1.0,8,1,5
bildkarten,0.0,10,1,5
weitergucken,4.3259464304859945,12,23,5
but,9.872133555710327,3,108,5
屋頂,0.0,2,1,5
plaste,3.913274243645458,6,2,5
怎么着,6.714245517666122,3,1,5
bös,0.0,3,1,5
unkomfortabel,0.0,13,1,5
hals,1.3531026013636627,4,66,5
doofkopf,0.0,8,2,5
heuschnupfen,4.068578828754447,12,6,5
quichelorraine,13.898695850984977,14,1,5
mitturnst,0.0,9,3,5
schließlich,5.82334931677474,11,41,5
beate,5.101616001328219,5,6,5
pöttchen,1.5849625007211563,8,2,5
mitternacht,9.080789851279926,11,2,5
phänomenale,0.5,11,2,5
furchen,0.0,7,4,5
erwin,8.046510521028832,5,5,5
stecktest,0.0,9,1,5
erschreckend,0.0,12,1,5
roller,1.677830379974555,6,57,5
gewagter,0.0,8,1,5
zu,1.4315637484342243,2,4571,5
单调,0.0,2,2,5
edges,2.321928094887362,5,1,5
wurftechnik,0.0,11,1,5
normalfigur,7.291541383751467,11,2,5
zerrissen,0.0,9,1,5
suchste,9.580789851279926,7,2,5
matratzenberg,1.723308333814104,13,3,5
reinma,0.0,6,1,5
verkleckerste,12.448890629629263,13,1,5
vollgefressen,0.0,13,1,5
kö,9.306840710159662,2,4,5
tritt,5.764326661984171,5,20,5
saibling,3.68227426559881,8,12,5
bügel,3.56116325711401,5,6,5
mikroskopmäßig,12.302707301946953,14,3,5
soldaten,0.0,8,2,5
犀牛,7.663927385626105,2,10,5
platzt,9.72827226635417,6,3,5
arztkoffer,1.5332787241393941,10,6,5
point,4.845490050944376,5,12,5
chinesische,5.038901450066019,11,9,5
hamburgerstraße,0.0,15,1,5
beide,3.4082542263670303,5,228,5
scharfes,2.3137571424546826,8,4,5
miffeln,12.448116305409464,7,1,5
umstupsen,0.0,9,1,5
empfiehlt,1.7297158093186489,9,2,5
aufdringliche,2.0,13,1,5
pixi,0.0,4,1,5
手指头,0.0,3,1,5
angefetzt,0.0,9,1,5
mitgegeben,0.0,10,1,5
宴会,0.0,2,1,5
süddeutschen,0.0,12,1,5
wilhelminebiene,7.417018815675877,15,3,5
kitzel,12.164294960655022,6,9,5
ausknipsen,7.011227255423254,10,1,5
helme,0.3333333333333333,5,3,5
verstehst,10.644580664403408,9,11,5
兔兔,2.9096806017869863,2,42,5
gitterbettchen,0.0,14,1,5
