word,info_float,len,cnt,ngm
伙伴们,0.0,3,1,6
dädä,0.0,4,2,6
tagen,0.07142857142857142,5,28,6
zurückgebracht,0.0,14,2,6
schultag,0.0,8,2,6
str,5.0,3,1,6
spinn,2.752462614230884,5,3,6
nadelbaum,2.584962500721156,9,1,6
lebertran,6.484102744792762,9,5,6
tonbandaufnahmen,0.045454545454545456,16,22,6
包包,6.076375757190951,2,10,6
chasing,1.0,7,1,6
wasch,8.499439163638254,5,10,6
fahrend,0.0,7,1,6
spezialist,0.0,10,2,6
zong1,8.355900759570686,5,11,6
hallenser,1.0852529509404196,9,5,6
angelspiel,1.6179992590555277,10,42,6
clarazetkinpark,18.16157970255985,15,1,6
kuno,0.0,4,1,6
grandad,7.605478902361102,7,10,6
ausschau,0.0,8,5,6
trösten,3.294458314588457,7,21,6
unmengen,0.0,8,2,6
geschichtenerzähler,1.0,19,1,6
internationale,7.7073591320808825,14,1,6
mamahase,4.906890595608519,8,1,6
pflanzenpfleger,0.0,15,1,6
vorsichtfischeschild,5.169925001442312,20,1,6
哎吔,16.576617201838697,2,3,6
darts,18.16157970255985,5,1,6
spendiert,0.0,9,1,6
dreckige,1.2951489981736546,8,16,6
attraktiver,0.0,11,1,6
clod,0.0,4,1,6
brutal,0.25,6,4,6
katzenauge,0.0,10,1,6
durchgestemmt,17.16157970255985,13,2,6
widerstand,6.059308344675753,10,2,6
asien,2.670319667833853,5,15,6
glasierte,8.731319031025064,9,1,6
汽车,0.0,2,1,6
dämonen,0.0,7,1,6
reiseladen,0.0,10,1,6
käsig,0.0,5,2,6
missmaggie,9.450953441702623,10,2,6
melkt,0.0,5,1,6
coup,0.0,4,1,6
sparta,0.0,6,2,6
zugrestaurant,3.700439718141092,13,1,6
unhygienisch,6.22881869049588,12,1,6
斑马,9.080789851279926,2,2,6
rutscherlebnis,0.0,14,1,6
aneinander,0.9710833400505541,10,33,6
vorschulkinder,4.312854421532233,14,2,6
randiges,0.0,8,1,6
aufgeplusterte,0.0,14,1,6
sessel,2.9258723546861427,6,23,6
nicka,18.16157970255985,5,1,6
wasserkünstler,0.0,14,1,6
getoastetes,0.0,11,1,6
burg,1.909387033814327,4,34,6
搲,6.295431140768178,1,8,6
leistungen,0.0,10,2,6
它们,8.488051449215273,2,14,6
枱,0.0,1,11,6
stadtbild,1.5849625007211563,9,1,6
genannt,0.0,7,4,6
allerliebste,9.173198431327146,12,2,6
plattdrücken,0.0,12,1,6
apple,1.6303972515574996,5,13,6
bald,2.02098756394973,4,191,6
hüpfball,0.0,8,1,6
poch,18.16157970255985,4,1,6
reinkriegen,0.0,11,6,6
hallo,8.26809398616973,5,490,6
zurückdehnen,0.0,12,1,6
beeinflussen,0.0,12,2,6
gummierte,0.0,9,1,6
schlapfelmütze,0.0,14,1,6
tshirt,1.2559463906249484,6,76,6
vorwitziges,7.539158811108031,11,1,6
cargonight,12.035486451292154,10,1,6
lebte,9.705632387361414,5,1,6
mccafe,4.169925001442313,6,1,6
einandermal,5.500762563172579,11,10,6
想想看,3.0,3,1,6
schnurf,1.0,7,1,6
bremst,5.408312965530998,6,5,6
best,0.0,4,3,6
superspielzeugkatalog,6.169925001442312,21,1,6
bummele,12.564387696052629,7,1,6
obstsachen,6.965784284662088,10,1,6
kreis,2.3657631884391273,5,73,6
bärenhaus,0.0,9,1,6
rausklettern,0.0,12,1,6
schmaleres,0.0,10,1,6
ones,1.7823567006794052,4,6,6
sittenwidrig,3.4594316186372978,12,1,6
zäune,1.6958209470834467,5,3,6
zusammenzukriegen,1.0,17,1,6
apfelringen,0.0,11,1,6
faktoren,0.0,8,1,6
bahnhofsrestaurant,0.0,18,3,6
guttun,0.0,6,4,6
阿鯊魚,0.0,3,2,6
wahnsinnsapfelhunger,0.0,20,1,6
stefanisplatz,0.0,13,1,6
手巾仔,4.08746284125034,3,1,6
stramm,0.0,6,2,6
dampflokomotiven,4.358894444525358,16,9,6
bereite,0.0,7,1,6
riesigen,0.0,8,1,6
altmodisch,0.0,10,1,6
起身,3.5941754331036777,2,32,6
teigtaschen,0.0,11,1,6
glockenamt,6.169925001442312,10,1,6
neck,0.0,4,1,6
raufgegeben,0.0,11,1,6
beimessen,0.0,9,1,6
neffen,0.0,6,2,6
tickets,1.5849625007211563,7,1,6
angelehnt,0.0,9,2,6
wust,0.0,4,1,6
ausgefranst,0.0,11,1,6
auja,16.16157970255985,4,4,6
schürft,0.0,7,1,6
飞虫,0.0,2,3,6
orgel,1.160964047443681,5,2,6
broke,2.0080579442051434,5,5,6
嗰陣時,0.13043478260869565,3,23,6
felder,3.193583584890603,6,13,6
anfahren,0.0,8,3,6
brandxx,0.0,7,1,6
geier,7.708066492288906,5,4,6
火焰,0.0,2,1,6
兄妹,0.0,2,1,6
fliegendes,4.568094843462375,10,13,6
salzteig,18.16157970255985,8,1,6
aneinanderfügen,1.5849625007211563,15,1,6
seat,0.0,4,2,6
ausrangieren,0.0,12,2,6
細,2.556582719834227,1,60,6
bekanntes,0.0,9,1,6
hinkomm,0.0,7,1,6
flughafenschild,0.0,15,2,6
uranus,6.409328283381562,6,4,6
winniethepooh,9.080789851279926,13,2,6
hallali,6.714245517666122,7,1,6
女孩,0.0,2,1,6
anderswo,6.053859900853284,8,3,6
traumhaft,18.16157970255985,9,1,6
ringe,0.15849625007211562,5,10,6
vorbeigehen,0.0,11,2,6
blitze,0.0,6,2,6
schiefgegangen,0.0,14,2,6
邋,2.8073549220576046,1,1,6
zuckelt,0.0,7,2,6
后备箱,0.0,3,1,6
kanaren,7.640269048217415,7,3,6
termine,0.0,7,1,6
halterung,1.6655565991234837,9,14,6
überqueren,1.7618007396207496,10,3,6
packe,10.454060727775737,5,5,6
schoolbus,3.4619391165169757,9,16,6
restlichen,2.061746087728098,10,47,6
貴,0.0,1,3,6
crawling,2.792481250360578,8,2,6
bombäschen,0.0,10,1,6
schöneren,0.0,9,3,6
billilocke,12.448116305409464,10,1,6
pieter,0.0,6,1,6
falsche,3.983527888056012,7,80,6
erd,0.0,3,1,6
够,0.0,1,8,6
krabi,2.8073549220576046,5,1,6
verzeihen,18.16157970255985,9,1,6
dazumachen,0.0,10,7,6
enttäuschend,4.5357311812783125,12,2,6
污糟,18.16157970255985,2,1,6
rumquiekst,0.0,10,1,6
ekelig,0.9500732863568487,6,6,6
無聊,10.873271101640505,2,2,6
肉眼,0.0,2,2,6
trappelditrappel,0.0,16,1,6
beschäftigung,0.0,13,1,6
fortgeschritten,7.7200281446572685,15,4,6
working,1.9234348582302976,7,8,6
hochhüpfen,0.0,10,1,6
schlaftrunken,0.0,13,1,6
sender,0.19812031259014454,6,8,6
osnabrück,3.2729498570227147,9,44,6
mittag,1.2722366827563802,6,120,6
dürf,18.16157970255985,4,1,6
liebling,0.954114210225048,8,20,6
大声,8.829906801911186,2,4,6
korkenschiff,9.105908508571158,12,1,6
family,7.053859900853284,6,3,6
schwarm,0.0,7,3,6
riesengroßer,1.8800362151282148,12,8,6
sammlung,0.0,8,3,6
westen,2.667221246066562,6,4,6
年,0.031954796532540033,1,44,6
vögeln,0.5765719364395496,6,6,6
grauenhaft,3.8092788678195073,10,3,6
riesenbiss,2.6609640474436813,10,2,6
runterrodelt,0.0,12,1,6
springforelle,7.790344356062934,13,3,6
schippern,6.22881869049588,9,1,6
devon,0.0,5,1,6
诚实,4.700439718141093,2,1,6
stationen,4.857980995127573,9,1,6
schu,6.582180734427003,4,3,6
lektüre,0.0,7,2,6
gleisen,0.7251848071665732,7,102,6
gegner,0.6643856189774724,6,5,6
bienenstöcken,0.0,13,1,6
fertigen,1.5572046726239703,8,4,6
beutel,1.9102788458015127,6,13,6
首先,11.177193508372957,2,9,6
schatzsucher,0.0,12,1,6
troja,0.0,5,6,6
spielet,9.705632387361414,7,1,6
vervollständigen,0.0,16,3,6
荔荔,18.16157970255985,2,1,6
lampen,3.286006470607267,6,14,6
hagel,6.8278359324824045,5,3,6
rudert,9.238404739325079,6,1,6
定係話,18.16157970255985,3,1,6
weiterfliegen,0.16666666666666666,13,6,6
dingenskirchen,0.0,14,1,6
lauert,0.0,6,1,6
colamarkt,7.960001932068081,9,1,6
penguins,2.321928094887362,8,1,6
vormalen,18.16157970255985,8,1,6
rausgepfeffert,3.8092788678195073,14,3,6
japanerinnen,4.754887502163469,12,1,6
unglaublich,6.599574243281565,11,121,6
steinxxx,0.0,8,1,6
海,3.845691247461039,1,19,6
schlapp,1.9997265894333778,7,29,6
vorschau,0.0,8,1,6
lamas,0.0,5,1,6
seesterne,6.521939201593864,9,5,6
hochkant,0.25,8,4,6
面对,2.0,2,1,6
nötigen,0.0,7,2,6
勺勺,0.0,2,1,6
fragst,4.1972588252331455,6,25,6
baustellenbuch,3.0341727900823856,14,5,6
schlürfen,0.0,9,2,6
noproblem,10.546894459887637,9,1,6
berichten,0.26416041678685936,9,6,6
klopp,17.16157970255985,5,2,6
gemacht,0.5808146431149489,7,2044,6
täusch,5.23634541962139,6,2,6
hauptsignale,0.0,12,1,6
here,2.0937470289417117,4,330,6
entfernt,0.21428571428571427,8,14,6
draht,1.5849625007211563,5,1,6
rittergeschenkpackung,0.0,21,1,6
zeichenpapier,6.3871932341866176,13,3,6
herbsttag,0.0,9,1,6
pfannkuchenwolkenkratzer,0.0,24,1,6
太空,0.8218653887125807,2,21,6
häufig,1.2098780817251207,6,14,6
指指,0.0,2,1,6
xxpulver,0.0,8,1,6
mache,5.09342662588265,5,803,6
give,6.041363822100145,4,64,6
aufstehen,3.958356802824574,9,94,6
sachsentherme,0.0,13,1,6
跪,6.948367231584678,1,2,6
使,4.249323558803055,1,67,6
anstellt,0.0,8,2,6
ohnö,16.576617201838697,4,3,6
knetebilder,0.0,11,1,6
情況,1.292481250360578,2,2,6
runterfahren,0.5230960524320344,12,39,6
bobodrei,0.0,8,1,6
freuten,0.0,7,1,6
flegelhaften,3.5849625007211565,12,1,6
pheucerin,0.0,9,1,6
擒,4.140385385065302,1,2,6
wasserschnecke,1.0,14,1,6
鹿鹿,3.424133517802494,2,7,6
jungen,1.2205384545569222,6,45,6
tastes,0.0,6,2,6
laschen,3.4387605105820733,7,3,6
tischfußball,18.16157970255985,12,1,6
mausele,12.139231570719355,7,1,6
raussehen,0.0,9,1,6
möglichkeiten,0.16156015629507225,13,16,6
müssten,6.95899406360201,7,85,6
望,7.030201427166954,1,8,6
müller,1.481919394989108,6,26,6
reformierter,0.0,12,1,6
männergesichter,0.0,15,1,6
baumhubschrauber,2.0,16,1,6
schadhaften,0.0,11,2,6
unnüselig,0.0,9,2,6
kitten,2.7977790076334577,6,5,6
stürzen,7.456156386941515,7,3,6
zuckerhut,0.0,9,2,6
besonderen,3.3274105714124858,10,12,6
oberlokführer,0.0,13,1,6
uhrenladen,3.5221970596792267,10,2,6
weiterfährt,0.0,11,2,6
mitfliegen,0.6644658465264265,10,24,6
gehste,5.418748517228956,6,3,6
rennzug,2.321928094887362,7,1,6
hingeguckt,0.0,10,2,6
跑步,5.536473170145761,2,30,6
采,10.901621158346112,1,1,6
höheres,0.0,7,1,6
rumsteht,0.0,8,2,6
hinterpasse,0.0,11,1,6
true,5.044394119358453,4,2,6
longer,0.5,6,4,6
fahrbares,0.0,9,1,6
geschenkpapier,3.4186029248632352,14,6,6
blätterwald,17.16157970255985,11,2,6
toes,2.6609978582314366,4,3,6
abfluppt,0.0,8,1,6
tanklaster,0.0,10,1,6
hühnerluft,2.8073549220576046,10,1,6
spinnenfäden,0.0,12,1,6
kribbelkrabbeltier,0.0,18,1,6
同学们,13.006664371987954,3,2,6
wehzutun,0.0,8,5,6
schutt,3.7173141138183627,6,2,6
itself,0.0,6,1,6
besseres,7.493151137265187,8,3,6
drehkreuz,0.0,9,1,6
stapeln,0.0,7,1,6
libelle,4.2256333985381,7,8,6
pariser,7.86508665302391,7,5,6
gestorben,2.138002264236918,9,9,6
führerhäuschen,0.0,14,2,6
verweigerst,0.0,11,1,6
超重,0.0,2,1,6
ützelchen,5.195487346842307,9,6,6
daff,17.16157970255985,4,2,6
leohase,6.036682708403912,7,27,6
蜜蜂,4.692874713483835,2,16,6
january,0.0,7,1,6
schnabelwalflosse,6.569855608330948,17,1,6
西,0.0,1,2,6
schaukelvwkäfer,11.667998535672528,15,1,6
aufaddieren,0.0,11,1,6
schmeißen,3.0664454855933685,9,33,6
umgebung,1.1949875002403856,8,3,6
stern,3.6683556929359415,5,111,6
vroo,17.16157970255985,4,2,6
schneckerl,9.874394193476228,10,4,6
anmalerei,0.0,9,1,6
fandste,13.898695850984977,7,1,6
dank,1.559892121117172,4,36,6
schrabbelst,7.22881869049588,11,1,6
pipimatz,2.571415172555374,8,3,6
hinterhof,1.3163209421815574,9,15,6
bröttel,9.383704292474052,7,1,6
bauernhoftiere,1.2823207542362416,14,4,6
wassermengen,1.4036774610288023,12,2,6
哇噻,18.16157970255985,2,1,6
teichstück,0.0,10,1,6
list,0.0,4,1,6
brechen,5.063292647191432,7,12,6
erwachsenenpfanne,0.0,17,1,6
montags,0.0,7,2,6
maula,18.16157970255985,5,1,6
flugscheine,0.0,11,1,6
scheibenwischern,0.0,16,2,6
puppendoktor,2.0,12,1,6
eingeschrieben,0.0,14,2,6
läßte,0.0,5,1,6
anguckt,0.0,7,3,6
maserung,0.0,8,1,6
soon,0.0,4,1,6
möchten,6.939420113223436,7,40,6
polizisten,0.32590568188374147,10,11,6
china,3.2787156560951742,5,157,6
ladeluke,0.0,8,1,6
bsst,8.476470575789614,4,19,6
blinde,7.406583894392862,6,6,6
rigatoni,0.0,8,1,6
würfele,5.836826048115042,7,13,6
纜車,2.871569948038403,2,3,6
eintunken,0.0,9,1,6
rüberspringen,0.0,13,1,6
aneinanderzulegen,0.0,17,2,6
gesamte,1.546195320006605,7,7,6
gehweh,6.905712685767838,6,6,6
unfalls,0.0,7,1,6
reinzubauen,0.0,11,2,6
auswünschen,18.16157970255985,11,1,6
leichteren,0.0,10,1,6
steiget,0.0,7,1,6
showing,6.554588851677638,7,1,6
brüchig,4.511798964103945,7,3,6
bogen,0.0,5,12,6
fahrgäste,3.2046203510972515,9,12,6
unterhalt,3.31698927110071,9,4,6
遲啲,1.0,2,1,6
gebell,0.0,6,1,6
reiseteil,0.0,9,1,6
ritter,2.19961902871306,6,26,6
missing,3.1908541484316832,7,6,6
tankst,1.8616541669070523,6,3,6
imker,6.4258712467411705,5,4,6
gefällt,4.914611217749451,7,106,6
norden,2.026296349137336,6,12,6
fensterscheiben,1.0566416671474375,15,3,6
durchgepasst,0.0,12,1,6
ausstecherle,7.851437899464554,12,15,6
geleistet,0.0,9,1,6
reinsammeln,0.0,11,1,6
hätten,4.3785856953802815,6,84,6
haltbarste,0.0,10,1,6
棘手手,5.247927513443585,3,1,6
verrate,0.0,7,1,6
futtert,12.035486451292154,7,1,6
adler,0.0,5,5,6
rumlärmen,3.277294425838819,9,2,6
sandkasten,1.8030647301598828,10,52,6
folglich,18.16157970255985,8,1,6
steg,4.267199414269011,4,5,6
哩邊,0.0,2,1,6
theyre,9.039984399094244,6,87,6
wieso,8.977758858199936,5,483,6
medikamente,0.7079879189072643,11,6,6
eingezogen,0.0,10,1,6
regierungssitz,7.960001932068081,14,1,6
mister,6.832890014164742,6,1,6
zapfen,0.0,6,2,6
schwenki,0.0,8,1,6
dazugelegt,0.0,10,1,6
shorts,0.0,6,5,6
eierpfannkuchen,6.828526947424906,15,25,6
无聊,0.0,2,1,6
indel,0.0,5,1,6
鳍,18.16157970255985,1,1,6
mamas,7.22937973722883,5,47,6
möpps,1.0,5,1,6
künstler,1.438474330024837,8,8,6
schokoflecken,18.16157970255985,13,1,6
oppsa,16.576617201838697,5,3,6
blödi,12.6855165340944,5,2,6
schiller,3.0296541723378767,8,4,6
lachten,0.0,7,1,6
wei,6.053859900853284,3,3,6
lichten,0.0,7,1,6
lichtlein,1.1169925001442313,9,5,6
strophe,0.0,7,1,6
operationstisch,1.0,15,1,6
logisch,5.1856283887489685,7,11,6
spezialisiert,0.0,13,1,6
beeindruckender,0.0,15,1,6
ausgestanzten,0.0,13,1,6
trompetespieler,0.0,15,1,6
scheckig,0.0,8,2,6
starker,4.550357291134289,7,12,6
miesling,12.139231570719355,8,1,6
eigener,0.0,7,1,6
tellerchen,1.0,10,2,6
mathildas,0.0,9,1,6
auftreten,0.0,9,1,6
engines,0.3333333333333333,7,3,6
lehrreich,2.584962500721156,9,1,6
hinterrad,0.0,9,1,6
weitergucken,3.706675570499213,12,23,6
hiro,5.877426594780962,4,11,6
überzogen,5.040394925639963,9,4,6
heißem,0.0,6,1,6
hole,4.78512603213099,4,395,6
sparsam,0.0,7,1,6
gepresst,1.2334799060470307,8,3,6
wegzaubern,2.584962500721156,10,1,6
mdhüllen,0.0,8,1,6
aufzeichnungen,0.0,14,1,6
fliegennetz,9.105908508571158,11,1,6
politisches,0.0,11,1,6
词,0.0,1,1,6
fahrplan,2.6994416295134647,8,17,6
footballs,3.1427011094311244,9,2,6
ostersonntag,7.960001932068081,12,1,6
minigeist,0.0,9,1,6
marswarkzeug,8.744833837499545,12,1,6
ki,6.463765170626167,2,6,6
zweig,13.716521365232113,5,2,6
reingesprungen,2.142088251567366,14,3,6
deckdrei,0.0,8,1,6
jemandem,1.3285905923251287,8,6,6
problem,1.5619392024788266,7,129,6
preis,0.1,5,10,6
pflückt,7.137901946345724,7,11,6
边边,0.0,2,2,6
käsestücke,0.0,10,1,6
滑鼠,0.0,2,1,6
dutzende,0.0,8,1,6
drangeschrieben,0.0,15,1,6
zwicken,0.9518387305144012,7,4,6
非洲,6.053859900853284,2,3,6
krake,3.6655226697105974,5,84,6
sendet,5.120876949361803,6,4,6
muränen,1.4036774610288023,7,2,6
krabbelst,11.369388731778935,9,3,6
脖子,5.443029132365718,2,10,6
返,3.8943878480431118,1,56,6
pock,17.16157970255985,4,2,6
geschnieft,7.499845887083206,10,1,6
xxschule,0.0,8,1,6
schlecht,1.549786855896212,8,431,6
propeller,1.8129110144826814,9,68,6
liege,4.047594358724409,5,15,6
rumkriecht,1.0,10,1,6
kartoffelsäcke,18.16157970255985,14,1,6
腳腳,1.5849625007211563,2,2,6
立,0.0,1,2,6
angebissen,0.0,10,5,6
westfalen,0.0,9,1,6
水果,1.4825753832883113,2,10,6
auseinanderpflücken,0.3333333333333333,19,3,6
screams,0.0,7,2,6
pirsch,0.0,6,2,6
即時,4.261013132950326,2,4,6
propfen,7.178707273089758,7,2,6
poltern,0.0,7,1,6
durchchecken,0.0,12,1,6
abspülen,0.0,8,3,6
hossa,12.198138052401115,5,1,6
heidenarbeit,0.0,12,2,6
kleckerei,0.0,9,1,6
puzzel,12.564387696052629,6,1,6
atombomben,9.080789851279926,10,2,6
zahnwettbewerb,0.0,14,1,6
問題,0.0,2,6,6
tote,0.0,4,2,6
ingottesnamen,3.8323159405119704,13,5,6
memorys,1.0,7,1,6
wenden,6.362854745650107,6,10,6
plö,1.0,3,1,6
seehund,3.717701935818465,7,18,6
primo,0.0,5,1,6
rötlich,4.445734583238185,7,3,6
eisfleck,5.930737337562887,8,1,6
too,1.3225670851816833,3,91,6
quartettspiel,0.0,13,2,6
唧,0.0,1,1,6
kartoffelkloß,4.421316986134278,13,6,6
hinpusten,3.9068905956085187,9,1,6
himbeermarmelade,0.0,16,1,6
gehustet,0.0,8,2,6
kuren,0.0,5,1,6
交,9.080789851279926,1,2,6
konditor,9.105908508571158,8,1,6
schlossgespenstig,1.5849625007211563,17,1,6
mülleimer,0.0,9,7,6
steckerprojekt,0.0,14,1,6
mausibuch,9.373927666877812,9,2,6
paar,2.765517019803149,4,124,6
schneckenhäuschen,1.4159758378145286,17,3,6
bildergeschichten,1.0,17,1,6
lädiert,2.8134868721513047,7,5,6
dings,1.0983194088879602,5,50,6
反正,10.862440042292022,2,3,6
gestrichelt,0.0,11,1,6
erfolgreich,0.5765719364395496,11,6,6
riesenparty,10.583082767502933,11,1,6
lips,7.550927019632219,4,7,6
bluse,0.0,5,1,6
ausundanziehen,0.0,14,1,6
猫咪,7.330916878114618,2,1,6
internetspaßzeiten,0.0,18,1,6
hochwehen,4.169925001442313,9,1,6
往,5.814633485598698,1,12,6
friends,0.2987468750600964,7,12,6
请问,12.025306933640236,2,5,6
ungeschälten,0.0,12,2,6
manno,18.16157970255985,5,1,6
kissenxxspiel,0.0,13,1,6
zipper,1.6511484326014199,6,6,6
人员,0.0,2,2,6
zoozug,2.3062877457581985,6,3,6
filet,0.0,5,1,6
baggers,6.831556654227903,7,2,6
gierschlund,3.2844609661110042,11,6,6
lyon,1.5849625007211563,4,1,6
fiß,11.667998535672528,3,1,6
vorderundrückseite,18.16157970255985,18,1,6
poohpooh,1.5849625007211563,8,1,6
büchlein,1.7824544708202117,8,15,6
magnetopause,12.448116305409464,12,1,6
raststätte,2.6451334503998396,10,18,6
gestrichen,1.4826843343907217,10,4,6
anschließend,2.9990793324684066,12,35,6
früchtekuchen,10.931009710350471,13,2,6
strawberry,0.5,10,2,6
作,0.5,1,2,6
scheiß,12.701704439206459,6,4,6
veronika,3.9512120009961644,8,8,6
treasure,6.285402218862249,8,1,6
sechserlegosteine,0.0,17,1,6
delphine,4.246800043882647,8,11,6
通,0.0,1,1,6
köstliches,3.269579405554016,10,2,6
v,4.196116288456792,1,12,6
kinderwagenproblem,0.0,18,1,6
aufgegriffen,0.0,12,1,6
vernünf,0.0,7,1,6
tages,0.7264083617139141,5,19,6
gestrampelt,0.0,11,1,6
terrainkuren,0.0,12,1,6
gekonnten,0.0,9,2,6
verärgern,0.0,9,2,6
wienerwürstchen,3.166999633918132,15,4,6
sitting,4.465350462154923,7,7,6
drink,1.517651418095193,5,6,6
umgebaut,0.5,8,4,6
vermutest,8.249029935482936,9,3,6
mondritt,9.271463027904375,8,1,6
andauernd,0.0,9,1,6
rumms,10.34502255049017,5,44,6
nikolaus,2.569452622528772,8,19,6
schmutz,0.0,7,1,6
machte,1.6835987587347732,6,11,6
男仔,1.0,2,3,6
babyauto,0.0,8,1,6
bern,10.210671343785622,4,1,6
fahrenden,0.0,9,1,6
weiterblättert,0.0,14,1,6
hochbahn,2.4558482957784626,8,10,6
umgeräumt,0.0,9,2,6
schienenbussen,3.1867776114041475,14,3,6
wasserfarbkasten,1.0,16,2,6
briefkarten,0.0,11,1,6
schlappe,13.39030332913754,8,1,6
supermolligen,0.0,13,1,6
是吧,2.331987460429354,2,32,6
一下,0.4034298305483006,2,236,6
hinausschauen,2.321928094887362,13,1,6
charakterkopf,11.667998535672528,13,1,6
bunten,1.3353798165402346,6,31,6
捉ji1jan1,2.584962500721156,8,1,6
weitermalst,0.0,11,1,6
plastikstraße,18.16157970255985,13,1,6
feinster,0.0,8,1,6
flohkind,0.0,8,1,6
mrsboots,2.1128027779580822,8,4,6
separaten,0.0,9,1,6
rumquieken,6.523561956057013,10,1,6
viele,1.7654543012262391,5,952,6
hüften,0.0,6,1,6
therapie,0.0,8,1,6
ranken,7.693486957499325,6,1,6
ariadnefaden,0.0,12,1,6
zusammenknoten,0.0,14,1,6
pelikan,2.141418090079984,7,7,6
schwache,0.0,8,1,6
其实,8.076636413638346,2,9,6
kollegen,0.0,8,6,6
itisnotsofar,18.16157970255985,12,1,6
fordert,10.306061689428342,7,1,6
eigentor,0.0,8,1,6
zusammengekuppelt,0.0,17,1,6
dock,18.16157970255985,4,1,6
anna,1.4929187837568136,4,81,6
anorak,0.0,6,2,6
scheinwerfer,1.8305948286366815,12,9,6
erstklassig,18.16157970255985,11,1,6
dazustellen,0.3962406251802891,11,4,6
vögelchen,2.135366498014564,9,13,6
捲捲,18.16157970255985,2,1,6
videokassette,9.271463027904375,13,1,6
根,0.0,1,2,6
schokopudding,1.5706219195512656,13,7,6
unterteiltes,0.0,12,1,6
chicken,4.093991119941712,7,11,6
stettinerhaff,3.9800009660340403,13,2,6
鹹,6.053859900853284,1,3,6
verschlampert,2.5221970596792267,13,2,6
doppeldeckersbahn,4.725521194633293,17,6,6
flammwie,18.16157970255985,8,1,6
utermin,0.0,7,1,6
disteln,4.108174689265863,7,5,6
gebucht,0.0,7,5,6
certificate,1.7297158093186489,11,2,6
bänken,0.0,6,1,6
osnabrücker,0.0,11,1,6
reinzupieksen,0.0,13,1,6
aufgestanden,3.997057938568934,12,23,6
gemenge,0.0,7,1,6
禮物,3.318718694418571,2,20,6
verbandszeugs,3.0,13,1,6
doktorpeetz,9.080789851279926,11,2,6
this,3.4133880544899804,4,893,6
keinen,2.372438231238013,6,465,6
flennen,1.0,7,1,6
vollgesuggelt,0.0,13,1,6
kieselsteine,17.16157970255985,12,2,6
bäh,9.293234320823652,3,18,6
düpp,16.073951752034894,4,3,6
毛毛,6.624520897016005,2,7,6
boing,11.469964197254676,5,39,6
beate,5.101616001328219,5,6,6
auseinanderfällt,1.160964047443681,16,2,6
電掣,1.0,2,1,6
wäsche,1.7751614080286129,6,59,6
sanierungsprojekt,1.0,17,1,6
lösungen,0.0,8,2,6
张,2.140121899265953,1,14,6
segel,1.1428358653183814,5,20,6
weitermalen,5.717666493883699,11,6,6
regnen,0.0,6,8,6
finste,14.863102782677611,6,2,6
chr,1.701838730514401,3,4,6
weges,0.0,5,1,6
beinahe,6.577147348263592,7,8,6
hineinsetzen,0.0,12,1,6
reinsteigst,2.0,11,1,6
verfüttert,0.0,10,1,6
fahrerkabine,0.28721805563568403,12,9,6
schenk,7.40130866704259,6,2,6
schleck,0.0,7,1,6
schnuppi,7.754794730313242,8,2,6
kohl,7.222943776020635,4,3,6
knappes,0.0,7,1,6
weggeholt,0.0,9,1,6
bewegungen,0.0,10,2,6
ti,4.552954254285579,2,2,6
蓝,8.3497951105713,1,9,6
越,3.504256654973575,1,12,6
bettcouch,1.0,9,1,6
前进,4.51248703154434,2,3,6
honolulu,0.0,8,1,6
ersatzteil,0.0,10,2,6
gemüsefüllung,2.565523711342545,13,4,6
wechseln,0.9501631359604886,8,53,6
hears,0.0,5,1,6
schippen,1.4920003864136162,8,10,6
einschnürungen,0.0,14,1,6
größere,2.262045011239387,7,33,6
wegnehmen,0.0967741935483871,9,31,6
doktorleo,4.338657403690543,9,6,6
röt,0.0,3,1,6
bohne,3.0622803009763313,5,9,6
zuachten,1.0,8,1,6
spielschrank,0.0,12,1,6
sanctlouis,0.0,10,1,6
klapperdiklapp,0.0,14,1,6
schneckenhaus,4.051294398450281,13,18,6
ferse,0.0,5,1,6
飛機仔,0.5,3,2,6
empfangen,0.0,9,1,6
hinsetzten,0.0,10,2,6
keinerlei,9.080789851279926,9,2,6
hup,9.080789851279926,3,2,6
係jaa4,14.293925198493111,5,13,6
urlaube,0.0,7,1,6
weggelaufen,4.1459708700376625,11,6,6
hudelt,12.448116305409464,6,1,6
flugstufen,0.0,10,1,6
offener,11.667998535672528,7,1,6
nägelknuppler,3.9068905956085187,13,1,6
lässt,5.151588065962942,5,162,6
hot,1.6311217878408428,3,7,6
flugtickets,0.0,11,1,6
sonnenblumenkerne,0.0,17,1,6
julizeug,13.422287143120768,8,2,6
erwartest,0.0,9,1,6
kindergartenfrei,0.0,16,1,6
ümm,0.0,3,1,6
椅子,2.2617809780285065,2,2,6
hochgehebelt,5.399640810760961,12,2,6
achnein,13.769262279781092,7,21,6
entsetzlich,0.0,11,1,6
scherzbold,1.7288785169400842,10,12,6
achter,0.75,6,4,6
链条,0.0,2,1,6
schokoteig,0.0,10,1,6
cds,0.0,3,2,6
rentiere,0.0,8,2,6
glasscheibe,3.112029076352366,11,4,6
zugbild,2.0,7,1,6
花園,0.0,2,2,6
else,2.3023936612435256,4,76,6
zerkocht,0.0,8,2,6
pfullis,9.776433032444734,7,1,6
houston,5.044394119358453,7,1,6
indianer,4.802650535267443,8,18,6
polizeihaus,9.105908508571158,11,1,6
墨水,0.0,2,1,6
