word,info_float,len,cnt,ngm
木头,8.7055508570336,2,27,2
陪,8.310475970993869,1,14,2
cooks,12.651949613581696,5,74,2
rollicking,12.394998514501673,10,1,2
migrating,11.581618297312366,9,2,2
achu,15.29275722138371,4,4,2
chickensll,18.71801772699389,10,1,2
caths,15.995968131633102,5,4,2
dillons,14.82355826823522,7,17,2
delete,16.437600243807065,6,12,2
marky,13.883786069161104,5,199,2
fails,14.380954542986027,5,4,2
lenox,17.64641984713855,5,3,2
bisquick,13.15085792253885,8,1,2
courgettes,13.195775259765373,10,4,2
fencie,8.592534495325168,6,2,2
tinkywink,16.746330613551947,9,1,2
meatloaf,14.17912120017292,8,37,2
sugarbutton,16.05492972361729,11,4,2
fad,18.203878476732843,3,1,2
本行,21.483575204401,2,1,2
league,10.738568161334383,6,6,2
sometime,12.740922455847997,8,220,2
jammed,14.59994380592071,6,9,2
hondo,15.358942311010658,5,11,2
clicker,14.439506267045774,7,1,2
copipods,5.554588851677638,8,1,2
barely,13.599299836662787,6,49,2
felicia,14.692221006190874,7,2,2
dreaded,18.66624410578455,7,4,2
gamut,18.203878476732843,5,1,2
stjohns,14.518986448881654,7,3,2
orangutan,13.538998153953738,9,39,2
burglars,14.552165637595245,8,41,2
reow,21.483575204401,4,1,2
事故,6.247427792245599,2,2,2
rude,11.39766754972371,4,236,2
rooms,12.196456029731461,5,112,2
randomly,15.930840266683473,8,6,2
crud,17.74536576474943,4,1,2
playpens,16.291152708698903,8,1,2
elenore,11.769687615114016,7,5,2
jigsaw,10.313441146201948,6,1108,2
猪,5.305256898194338,1,56,2
hissed,16.29816163874499,6,3,2
selected,12.93156026969423,8,2,2
jamess,14.181790738028209,6,20,2
waltz,11.272491820042113,5,3,2
coogee,20.483575204401,6,2,2
takeaways,16.568787292029295,9,2,2
fancynancy,19.843726840566923,10,2,2
bunnyrabbits,16.109974019210227,12,21,2
stealth,12.671714914565818,7,2,2
vary,21.483575204401,4,1,2
goodo,21.483575204401,5,1,2
personalized,18.203878476732843,12,1,2
ewww,13.450633293855583,4,272,2
weebley,15.178570616171177,7,3,2
expect,12.596546440266241,6,172,2
mind,8.72326606895566,4,2359,2
boopboopadoopboopboop,21.483575204401,21,1,2
squillion,9.233619676759702,9,1,2
pastel,13.948549747245735,6,1,2
dipsey,13.21296227434278,6,3,2
mummypussycats,12.525765478821915,14,1,2
jug,12.276630836135803,3,171,2
pbskids,16.99001529993338,7,1,2
scrapped,10.94251450533924,8,1,2
grams,13.628386957216616,5,26,2
missusc,16.221040372947428,7,13,2
fiveminutespeace,21.483575204401,16,1,2
extends,16.53758576507728,7,4,2
bababababa,1.5849625007211563,10,1,2
misterlion,21.483575204401,10,1,2
yogi,18.1979460493882,4,7,2
breezeway,18.71801772699389,9,1,2
gubless,21.483575204401,7,1,2
tiring,15.055618844358806,6,21,2
flour,11.846920220824979,5,355,2
toasters,16.465072559126842,8,11,2
discoing,12.289442575688332,8,1,2
puddintane,21.483575204401,10,1,2
chipper,12.790898141703208,7,21,2
mercer,13.612952948535712,6,5,2
keenys,15.682061883541,6,1,2
become,12.627978806673795,6,173,2
任务,12.42258331117757,2,3,2
pinchers,15.786497288329462,8,14,2
astrology,14.746094383705463,9,1,2
missusglucks,13.29690037976642,12,15,2
middleaged,15.257508634238814,10,2,2
mumm,17.31707037854851,4,11,2
aching,14.390165967324684,6,19,2
cosita,4.247927513443586,6,1,2
auntirene,18.363672118181427,9,2,2
momento,7.912889336229962,7,1,2
bringing,11.5581892902995,8,489,2
ketchups,18.71801772699389,8,1,2
whiteabbeyhealthcentre,18.71801772699389,22,1,2
泮溪,12.28663521856645,2,6,2
elegantly,15.873828574886977,9,1,2
hit,10.58211662383723,3,2339,2
peadinger,17.203878476732843,9,2,2
adedeh,21.483575204401,6,1,2
woodstock,15.170164744623012,9,9,2
hearken,15.423959527759884,7,4,2
yogis,21.483575204401,5,1,2
eerything,10.57553924683453,9,1,2
ticken,15.96974625081451,6,1,2
diwali,16.0010518970959,6,4,2
workable,17.730635976019,8,1,2
dododododododo,21.483575204401,14,1,2
ujuh,21.483575204401,4,1,2
ruhruh,20.483575204401,6,2,2
midge,13.639639308679822,5,7,2
libba,3.779422806538402,5,11,2
aster,21.483575204401,5,1,2
toothbrushes,14.480092068518617,12,17,2
journal,8.972897432097229,7,3,2
monsterworld,18.71801772699389,12,1,2
mos,16.028446870585206,3,6,2
anythony,17.05235565883782,8,2,2
tile,14.977707473606232,4,19,2
dominic,11.79754197659777,7,1338,2
dismantling,12.406949914312746,11,4,2
blower,11.372087374032416,6,17,2
crackerjack,14.610256339098475,11,5,2
blocking,13.045102391923653,8,38,2
afters,12.789761310635129,6,10,2
snowbank,14.770615560867663,8,5,2
knots,13.113899683984512,5,48,2
累累,14.924948709323408,2,2,2
starfishes,16.00516398511255,10,1,2
bazaar,18.203878476732843,6,1,2
动物,8.141076780399223,2,31,2
mummums,15.682061883541,7,1,2
palestine,17.074590980251884,9,1,2
auntysharons,15.682061883541,12,1,2
uuah,21.483575204401,4,1,2
protecting,13.68573206719872,10,17,2
lif,17.263746009171612,3,1,2
tieing,15.558992502444795,6,7,2
donlds,9.712527000439824,6,1,2
daipi,16.693691128830512,5,1,2
canyons,11.56147669939888,7,2,2
daboom,13.948093414791861,6,1,2
doctorfooey,17.74536576474943,11,1,2
doin,12.201553828557904,4,66,2
catered,15.701685498697204,7,1,2
alungry,20.483575204401,7,2,2
beet,14.46216741954178,4,40,2
horsied,18.203878476732843,7,1,2
kuah,21.483575204401,4,1,2
humorous,20.483575204401,8,2,2
mms,7.4944976364820715,3,2,2
auntievals,16.68845534641908,10,5,2
uheh,0.0,4,1,2
ours,12.955306261505632,4,309,2
ethan,12.291518111035744,5,871,2
eastdidsburytesco,15.682061883541,17,1,2
sloans,13.64655871015455,6,1,2
quinnys,7.03342300153745,7,1,2
pioes,21.483575204401,5,1,2
kidsrus,11.2417876022005,7,2,2
scuff,17.484728506903778,5,1,2
mommily,3.9517448313927788,7,19,2
thanksgiving,13.1603183259295,12,96,2
haroldhelicopter,19.114952908976473,16,2,2
slurpo,4.954196310386876,6,1,2
account,12.115504959949515,7,10,2
jugar,6.601046933137792,5,17,2
在,5.197316567772108,1,1062,2
门,7.212921084853063,1,60,2
popeye,14.977674959437303,6,45,2
调儿,5.247927513443585,2,1,2
barnstaple,15.899766006182624,10,3,2
trainuhnee,18.203878476732843,10,1,2
sh,12.12916159818065,2,158,2
oohed,17.651451169532876,5,1,2
somerville,17.074590980251884,10,1,2
aloof,14.793146044731268,5,1,2
grandmam,21.483575204401,8,1,2
melons,14.124786792732618,6,11,2
pickless,9.187352073200497,8,1,2
climate,6.8089296315318535,7,3,2
unspoiled,17.730635976019,9,1,2
representative,12.853372782510236,14,2,2
hymns,14.425695001620808,5,3,2
行李,9.578372245968833,2,4,2
lightsaber,12.130818356966568,10,2,2
西部牛仔,9.52842176336144,4,3,2
oho,21.483575204401,3,1,2
bitterish,14.135148128911972,9,1,2
cassette,15.105941469127123,8,35,2
unclejessica,17.730635976019,12,1,2
jetski,13.660111218985156,6,2,2
marilees,17.730635976019,8,1,2
hotspur,0.0,7,1,2
伤心,7.16761088871561,2,18,2
during,11.966557398852467,6,315,2
atlantic,14.303956364958646,8,10,2
shakashaka,21.483575204401,10,1,2
golfers,9.68740184782594,7,3,2
boops,12.657883567259562,5,9,2
unclebusters,20.483575204401,12,2,2
paste,13.788409546951415,5,69,2
nin,14.523740572245432,3,4,2
appalet,17.915459871916276,7,2,2
uncanny,21.483575204401,7,1,2
randle,17.484516112766563,6,1,2
wins,10.102505733402065,4,64,2
putchur,16.985863953080557,7,3,2
handles,13.623963869275773,7,71,2
affection,15.39534395937454,9,4,2
rah,11.914336719783842,3,54,2
alias,8.679480099505447,5,1,2
hell,10.62245684450762,4,2240,2
cloaks,13.964777393977956,6,3,2
ig,13.63602070698132,2,3,2
noboby,17.730635976019,6,1,2
puckering,15.607879311959241,9,1,2
spryo,15.607879311959241,5,1,2
brmm,15.340395948755525,4,2,2
ohh,10.782961265170082,3,2,2
rhi,14.86997933289996,3,1,2
bugaboo,16.583549673775924,7,3,2
tapemeasure,16.35462827270355,11,6,2
ire,16.937418067532064,3,2,2
胆,8.184568614926436,1,2,2
demanded,9.596364329544787,8,2,2
expand,15.755948387727448,6,5,2
chaff,18.71801772699389,5,1,2
bertram,15.32678056760998,7,1,2
knocking,12.626872453783756,8,255,2
wshh,15.526529804385683,4,1,2
intelligent,14.562408394179467,11,10,2
rubadubs,15.480127509645248,8,1,2
nicky,15.191400240084246,5,56,2
公共,11.573059251433477,2,2,2
ceras,21.483575204401,5,1,2
arches,13.983859386581308,6,9,2
pose,11.691615132039264,4,28,2
chows,20.483575204401,5,2,2
detox,12.988684686772167,5,1,2
hup,15.97732077660968,3,35,2
fussed,14.266230540394096,6,7,2
nests,10.98999110143771,5,36,2
masochist,15.25878683766164,9,1,2
bloaty,14.184037636507718,6,3,2
adeh,10.27049459942399,4,6,2
tor,18.460948101863366,3,2,2
这样,9.74751298546442,2,116,2
照相,8.845088741922854,2,7,2
laughter,13.4926507734215,8,17,2
moll,19.614470484575214,4,2,2
questions,9.066129557578135,9,550,2
hypojaune,21.483575204401,9,1,2
强,3.321928094887362,1,1,2
si,12.462187933058793,2,116,2
doodleoodleoodleoodleloo,21.483575204401,24,1,2
低,6.939895205214478,1,4,2
gifted,16.319943368405134,6,2,2
wes,13.787283736467671,3,114,2
olkahoma,16.00516398511255,8,1,2
giggles,15.732152675803514,7,24,2
bacons,18.71801772699389,6,1,2
bogger,21.483575204401,6,1,2
mrhorsies,17.074590980251884,9,1,2
seamstress,14.174757774159652,10,4,2
bowsman,18.203878476732843,7,1,2
sleepily,17.730635976019,8,1,2
黄黄,4.643856189774724,2,1,2
toy,9.447971032306384,3,2777,2
噔,21.483575204401,1,1,2
wheredya,21.483575204401,8,1,2
mortality,11.024447124040648,9,1,2
whatdid,21.483575204401,7,1,2
thejollychristmaspostman,12.988684686772167,24,1,2
zizzerzazzerzuzz,11.994353436858859,16,1,2
teatime,10.875144919958487,7,130,2
preparing,15.327714928777228,9,17,2
therapys,11.03754695396218,8,1,2
whoowhoo,10.919702917085042,8,25,2
flintstones,14.9918535060356,11,27,2
alternates,16.144200159045127,10,1,2
bruins,17.718017726993885,6,2,2
ai,11.267438592652598,2,40,2
glues,15.581235658354736,5,17,2
fantastico,21.483575204401,10,1,2
exchanges,9.80896417491926,9,1,2
ceilingll,18.71801772699389,9,1,2
bathrooms,13.682417707254057,9,16,2
photo,13.283394942071839,5,125,2
skwawu,21.483575204401,6,1,2
finale,6.672425341971495,6,1,2
flinstones,17.98305140207404,10,2,2
ropes,14.033325394708234,5,30,2
blip,13.139727809888427,4,3,2
think,4.139181495044212,5,57446,2
wayward,15.873828574886977,7,1,2
osmonds,20.100796465697442,7,2,2
garters,13.509536581631052,7,2,2
citrusy,15.01523483214432,7,2,2
corks,11.272261753161137,5,12,2
fronted,11.818981539432443,7,1,2
prete,16.361686811908633,5,1,2
sprinklers,18.71801772699389,10,1,2
dining,12.018218436353768,6,200,2
concerned,13.068157254682728,9,51,2
nublies,7.86418614465428,7,1,2
contract,16.221542873508866,8,7,2
nananananuh,21.483575204401,11,1,2
stuns,15.700548089599613,5,1,2
soysauce,12.988684686772167,8,1,2
earring,12.521184682358678,7,55,2
brushstrokes,18.71801772699389,12,1,2
sighed,14.01101756077214,6,15,2
noway,17.258659661576583,5,8,2
pricker,16.203878476732843,7,4,2
comedian,16.926312658165667,8,6,2
bohkle,18.203878476732843,6,1,2
bowels,13.9608125663403,6,3,2
assumed,14.972413509353458,7,6,2
读书,7.300101652026919,2,2,2
options,14.081361322549268,7,15,2
之,2.1699250014423126,1,2,2
coldy,14.286184590057017,5,4,2
muffett,9.43567026093655,7,2,2
sneaks,15.346856383585688,6,2,2
chantell,11.2417876022005,8,2,2
fourteen,11.223697474405686,8,337,2
固定,8.044394119358454,2,1,2
shoestrings,15.81705352802264,11,6,2
tball,15.187459672580744,5,2,2
arrh,9.400879436282185,4,1,2
groceries,12.931788346504659,9,109,2
ticked,15.501623604319484,6,2,2
wither,15.663122576433034,6,3,2
whatre,9.905851680005739,6,4038,2
poppadums,17.978266573590762,9,4,2
philharmonic,16.885274657824286,12,6,2
bizh,21.483575204401,4,1,2
magenta,15.426344041225438,7,20,2
alter,15.618465550832507,5,14,2
dadeeguh,21.483575204401,8,1,2
yuh,13.435201625515228,3,53,2
deliverys,13.54109519357397,9,15,2
wr,18.475112631996083,2,2,2
pint,14.887716877010632,4,10,2
seeder,18.26547352237089,6,5,2
jicken,13.86997933289996,6,2,2
shreds,16.25584113672176,6,7,2
mrsswww,13.118941072723509,7,1,2
shonda,12.134426320220927,6,1,2
cheeseburgers,15.776041457636445,13,9,2
reva,15.144544237300765,4,14,2
plough,10.78272434466168,6,26,2
beit,17.74536576474943,4,1,2
rub,12.365575019498467,3,551,2
gobos,16.715398997767327,5,1,2
crooning,21.483575204401,8,1,2
eeeeee,13.528758967528347,6,4,2
doodoodoodadoodoodadoodoodoodoo,21.483575204401,31,1,2
lotuselan,18.203878476732843,9,1,2
misterwiggles,16.701685498697206,13,1,2
key,10.914668595621151,3,920,2
atoms,3.145570514045738,5,3,2
pthl,13.063715697087861,4,2,2
except,12.431458665804506,6,462,2
skoodledoo,2.0,10,1,2
misterscott,16.024771745845754,11,1,2
hucklecats,15.77866285967621,10,4,2
maythesixteenth,16.361686811908633,15,1,2
莲藕,12.817576450414649,2,9,2
escort,16.220199181078847,6,2,2
killer,13.234483616053383,6,18,2
puetro,17.43110894301951,6,2,2
terrible,11.625587207543068,8,547,2
搭,10.036501059612979,1,38,2
privileges,8.107254428362229,10,2,2
blue,9.07793323837823,4,9392,2
该,9.291772158004338,1,13,2
动,6.251741416897241,1,66,2
pidup,10.337621901992508,5,1,2
crystallized,15.764482881306044,12,1,2
piglets,14.081764339996989,7,135,2
rewinded,16.361686811908633,8,1,2
drools,15.4796543176837,6,2,2
campings,17.645475494824332,8,1,2
batmobile,14.896237785445182,9,1,2
doorhome,16.693691128830512,8,1,2
mich,15.616414629668622,4,8,2
eszlek,6.0,6,1,2
teaspoons,16.705442321291518,9,12,2
eeayeeyi,21.483575204401,8,1,2
todey,11.969026702150769,5,1,2
beards,14.646085036716528,6,9,2
tshirts,14.49989077195994,7,37,2
ohg,21.483575204401,3,1,2
pop,10.332319329975755,3,2619,2
aisling,16.024771745845754,7,1,2
doobadooba,18.744369594756776,10,2,2
gripped,15.874218693896562,7,2,2
drinkie,15.250997403325059,7,27,2
kush,2.0780554947182135,4,11,2
fritter,18.203878476732843,7,1,2
dropsy,16.806205310835853,6,4,2
ri,16.412391136122803,2,15,2
swung,14.613749651301651,5,15,2
flagert,21.483575204401,7,1,2
hunhunh,13.750366789267504,7,207,2
polly,13.94882696143597,5,215,2
pwack,21.483575204401,5,1,2
priddy,15.457284679094222,6,1,2
woowooshywooshywooshywooshy,13.948093414791861,27,1,2
piskettyohs,12.180219982170193,11,1,2
choowhoo,13.582377235640692,8,1,2
kadam,1.0,5,1,2
soared,7.485001396648308,6,3,2
emb,13.524224478704802,3,2,2
stunning,16.413599594741594,8,4,2
dilated,16.078495989723432,7,2,2
mikka,16.039195381127268,5,4,2
ohare,17.074590980251884,5,1,2
sabotaging,15.607879311959241,10,1,2
mossy,14.745217309966062,5,4,2
abacadabacadoo,16.185068990650336,14,1,2
cokes,13.270818759814711,5,14,2
links,14.711288367784235,5,6,2
jelias,21.483575204401,6,1,2
psychiatrist,16.306297281636766,12,5,2
lightening,12.918686810305578,10,26,2
boohoohoo,16.964160000347633,9,5,2
lezard,19.843726840566923,6,2,2
attachment,10.38802237790348,10,3,2
pajammers,14.988995272964143,9,1,2
melvins,14.530467301625727,7,1,2
cocotheclowns,17.484728506903778,13,1,2
bloat,15.475312731653355,5,33,2
massaged,19.169225282798195,8,1,2
fooling,13.492382730573814,7,50,2
knight,13.053963952725562,6,25,2
corinne,15.347084368524028,7,7,2
staight,17.203878476732843,7,2,2
whines,18.71801772699389,6,1,2
wae,3.2531750843169687,3,6,2
布,7.4236179967249045,1,4,2
wasabi,9.599912842187129,6,1,2
hippypappyborthday,16.144200159045127,18,1,2
teabiscuit,18.203878476732843,10,1,2
posting,12.692786667182693,7,154,2
guardian,18.203878476732843,8,1,2
blowy,14.521552439947316,5,13,2
distraught,10.845561423659586,10,2,2
lijahs,16.546015936989754,6,4,2
mrmoon,17.171610882635512,6,7,2
auntiepats,14.758093058105029,10,2,2
philippe,13.709510797759126,8,2,2
gentler,16.823614539059985,7,4,2
ju,9.621908534896232,2,75,2
dressed,9.437908837859542,7,1302,2
tiptoeing,13.096253695050478,9,3,2
beas,16.3652726003873,4,4,2
点心,12.058029243033966,2,6,2
squishing,14.339748742332695,9,50,2
snowflakes,14.848494611222575,10,55,2
bookbag,14.49513649281639,7,8,2
suzettegaines,17.484516112766563,13,1,2
bathyscaphe,18.203878476732843,11,1,2
scrubbybear,15.476884357844568,11,3,2
fill,12.736575430590113,4,444,2
hoteld,18.71801772699389,6,1,2
quality,12.759781229978708,7,16,2
thesnowstorm,15.298384817651932,12,1,2
wrestle,13.30633140096159,7,50,2
closing,13.190527181364995,7,195,2
gawn,15.713339115727443,4,3,2
jour,10.002815015607053,4,1,2
worthwhile,16.746330613551947,10,1,2
alrbead,19.169225282798195,7,1,2
weetabixes,17.730635976019,10,1,2
padstowe,16.00516398511255,8,1,2
roosterll,17.718017726993885,9,2,2
edible,13.752596508598879,6,15,2
policetownguy,18.203878476732843,13,1,2
pippetypips,14.34734453943155,11,1,2
画,7.006791129063242,1,113,2
overslept,16.651451169532876,9,2,2
missboobaloobaloo,21.483575204401,17,1,2
pecans,7.2268925277480776,6,2,2
lusil,16.74755942866252,5,2,2
篮子,11.01310899975189,2,20,2
evilqueenofdungeontennis,18.71801772699389,24,1,2
dough,10.131923696172356,5,386,2
horserace,17.203878476732843,9,2,2
crowbar,17.272711329723972,7,3,2
octopuses,14.639389430987803,9,11,2
capiberra,0.0,9,1,2
tetanus,18.203878476732843,7,1,2
roooar,21.483575204401,6,1,2
didididididi,14.07823884896397,12,2,2
include,14.526191161881416,7,17,2
runner,14.45181236357372,6,26,2
arnchu,9.766630641489792,6,2,2
pagoda,13.090013754540115,6,3,2
oatmeal,12.622843027134348,7,394,2
cabin,10.313867304184251,5,36,2
injection,10.79452140990537,9,53,2
gals,13.12154903925242,4,23,2
napanda,21.483575204401,7,1,2
stuyvesant,17.43110894301951,10,2,2
overalls,12.698503126955355,8,94,2
juisters,18.71801772699389,8,1,2
goinna,19.169225282798195,6,1,2
uncaught,10.7279204545632,8,1,2
junkies,13.562480945349314,7,1,2
kissingcousins,17.761375992339218,14,4,2
klm,16.70918860161124,3,8,2
sofia,16.737005280935286,5,18,2
garbagy,11.669992279616398,7,2,2
wrinkly,14.96552845169843,7,24,2
certainly,13.072447147705065,9,465,2
pansys,13.158838897443077,6,23,2
snooding,11.367414751246828,8,1,2
cock,13.654914524932432,4,65,2
好好,9.531196293594578,2,138,2
tappa,0.0,5,1,2
olivers,16.15898516329312,7,22,2
joggling,10.701306461958625,8,1,2
dol,19.72367629517828,3,3,2
televisión,8.055173678029824,10,3,2
relocate,17.484728506903778,8,1,2
exceedingly,16.443573012480588,11,3,2
thomasthecat,16.624177929315703,12,2,2
willythewizard,21.483575204401,14,1,2
grandads,13.515836094024015,8,203,2
thefootbook,15.53730237806035,11,39,2
lad,10.706224851202295,3,68,2
cocoa,13.670982952350357,5,113,2
扣子,11.324743110494417,2,1,2
frustrating,14.227370148514805,11,40,2
birthday,6.769163703536457,8,4690,2
吗,4.798368106072937,1,723,2
cape,14.217554619210016,4,74,2
kitcat,16.060104818958035,6,1,2
christmaspudding,14.530493241266093,16,4,2
walling,8.29920801838728,7,1,2
tims,16.133933771473977,4,5,2
tasks,10.367902375862812,5,4,2
thursdsay,21.483575204401,9,1,2
guests,13.151232567908107,6,46,2
拜拜,7.6612866476436485,2,75,2
superella,17.484516112766563,9,1,2
bell,10.410398299007332,4,1093,2
numnumyumyumyum,13.33552992757082,15,1,2
mommom,18.01614924013868,6,9,2
neatly,13.571767985702104,6,39,2
intera,14.514590783745719,6,1,2
razor,14.427695950193822,5,30,2
stefan,14.663275630426833,6,79,2
est,0.4210896782498619,3,10,2
russelswinelodge,17.074590980251884,16,1,2
before,9.554018222132203,6,6097,2
impress,12.23102170836264,7,4,2
untidiness,13.562480945349314,10,1,2
wafting,21.483575204401,7,1,2
dawning,14.473749561347912,7,8,2
geeyah,21.483575204401,6,1,2
illustrated,14.138089219121706,11,8,2
pigs,10.887607120402343,4,912,2
idontcaresaidthebear,14.746094383705463,20,1,2
scottish,13.58250242748817,8,21,2
collapsing,13.957582534365594,10,11,2
minimalist,19.72367629517828,10,3,2
dunno,9.136316133325911,5,490,2
zug,0.0,3,1,2
batgirl,21.483575204401,7,1,2
connects,15.138696783460528,8,13,2
thebigshipsailsontheallyallyo,11.91176647065955,29,1,2
sqwark,15.73082502250944,6,6,2
shoes,8.51160337841055,5,4623,2
motorboatist,15.480127509645248,12,1,2
elliecollins,17.74536576474943,12,1,2
bottie,14.94202410409838,6,3,2
pwow,21.483575204401,4,1,2
preakie,17.203878476732843,7,2,2
uah,20.483575204401,3,2,2
buttoning,13.864753598168713,9,15,2
enseñado,10.767356854125685,8,1,2
montgomery,0.0,10,1,2
muskrat,17.879971310240204,7,3,2
evaluate,17.484728506903778,8,1,2
indifferent,13.948549747245735,11,1,2
little,5.994031490384916,6,39206,2
porloc,17.484728506903778,6,1,2
visitting,12.250311039231867,9,18,2
hanuman,18.88736395654995,7,2,2
录像,9.043895388259346,2,19,2
那些,9.57771748029158,2,14,2
fruitshoot,13.84219875938476,10,11,2
untangling,15.463300850616355,10,1,2
beemaiunitmitee,16.00516398511255,15,1,2
