word,info_float,len,cnt,ngm
tjouk,0.0,5,5,6
tables,1.0967636973664123,6,17,6
captivé,7.372452657478504,7,4,6
dorémi,18.08999867058833,6,1,6
give,10.894766085355778,4,5,6
scrunch,4.272499667647082,7,8,6
vanillé,3.9068905956085187,7,1,6
radios,0.0,6,1,6
colombelle,9.044999335294165,10,2,6
échecs,0.25,6,4,6
who,18.08999867058833,3,1,6
écrira,0.0,6,1,6
ririririririri,18.08999867058833,14,1,6
slaver,5.866380945099731,6,3,6
inestimable,0.0,11,1,6
retenue,0.0,7,1,6
drogues,0.0,7,1,6
vuu,0.0,3,1,6
adulte,2.1303596317002675,6,13,6
photo,1.3902246058146068,5,161,6
convenablement,2.1445181318909685,14,20,6
nulle,3.8653996796617713,5,8,6
détages,0.0,7,1,6
boup,11.726665780392219,4,3,6
excessif,2.584962500721156,8,1,6
responsable,1.8649707598133363,11,6,6
mayonnaise,3.601421920038109,10,34,6
disque,1.94704544052965,6,65,6
achetée,1.1962372443831344,7,11,6
lettre,1.471930018643327,6,128,6
factures,0.0,8,4,6
norvégien,0.0,9,1,6
rebois,14.385525408969357,6,1,6
shabiller,3.0875842158546782,9,16,6
chevrettes,0.0,10,1,6
arrondis,8.954196310386877,8,1,6
préparais,2.9653686687814433,9,2,6
montage,0.0,7,2,6
nus,0.11749829548732528,3,22,6
chandelle,8.341826298697375,9,2,6
aristochats,1.332563365472032,11,24,6
projection,0.0,10,1,6
zin,18.08999867058833,3,1,6
démocratie,0.0,10,1,6
pourvoir,10.415741768290092,8,1,6
entendais,12.431236412071064,9,1,6
repère,2.4574306837715145,6,4,6
limiter,6.207870884145046,7,2,6
papouille,5.391745883430346,9,3,6
synthèse,0.0,8,3,6
quas,12.176195593505186,4,12,6
ventilation,0.0,11,1,6
simulacre,1.0,9,1,6
raccourci,0.0,9,1,6
convaincu,5.19158783566857,9,3,6
dorchestre,0.0,10,1,6
hephephep,18.08999867058833,9,1,6
tit,6.426264754702098,3,1,6
darrêter,1.1462406251802892,8,4,6
ouste,11.580729651598958,5,1,6
danimalerie,0.0,11,1,6
épouvantées,0.0,11,1,6
basket,0.0,6,5,6
net,1.0236871458191392,3,12,6
croquedog,4.179470718529187,9,5,6
sardines,0.5283208335737187,8,3,6
hist,4.169925001442313,4,1,6
costaud,4.448598292944472,7,30,6
daddy,3.667363715527595,5,18,6
ff,11.703154668004803,2,15,6
détale,4.082385353095138,6,5,6
consolée,0.0,8,1,6
gimeau,8.194681227821942,6,2,6
interprétation,0.0,14,2,6
toutou,6.960629188880479,6,8,6
lemmène,4.162127393132699,7,16,6
pffff,15.520459511309213,5,2,6
petiteourserousse,13.515330248160108,17,1,6
tartines,1.251927041818014,8,31,6
coups,0.5356139459666998,5,43,6
fleurs,1.4269787427693572,6,269,6
montparnasse,0.4324289523296622,12,8,6
cachette,6.453426280140009,8,26,6
régurgis,0.0,8,1,6
dévore,0.0,6,1,6
stoké,0.0,5,1,6
articulé,1.850219859070546,8,2,6
fantôme,3.4173218328727097,7,30,6
jetée,0.2222222222222222,5,9,6
tailleur,4.08746284125034,8,4,6
quille,11.922410507946045,6,6,6
retrouvait,0.0,10,2,6
léther,2.0826425044811954,6,3,6
laprincesseetlagrenouille,0.0,25,1,6
minable,0.0,7,1,6
émigrer,8.568905841873207,7,2,6
adad,5.608372929097653,4,2,6
chapeaux,0.6245926548164837,8,20,6
signification,1.5,13,2,6
ramer,0.0,5,1,6
shoote,6.857183071095396,6,39,6
tends,8.108584125387342,5,9,6
nané,4.452059256145488,4,81,6
mêtre,0.0,5,1,6
tata,5.600577443478729,4,83,6
samuser,2.363360087249992,7,24,6
mettant,0.2,7,5,6
culbute,0.0,7,3,6
notés,0.0,5,1,6
machineàlaver,0.0,13,1,6
colombe,1.5217096420379277,7,8,6
partons,4.523561956057013,7,1,6
copieux,0.0,7,1,6
sapristi,9.796346495814456,8,21,6
daffûter,4.0,8,1,6
jupe,1.9977401719779242,4,38,6
troismousquetaires,9.159871336778389,18,2,6
papapapapa,18.08999867058833,10,1,6
tudieu,18.08999867058833,6,1,6
intensif,0.0,8,1,6
pleines,0.14285714285714285,7,7,6
obéissant,4.328258153348947,9,3,6
vauvert,0.8568909634809448,7,14,6
condition,4.739621970023226,9,3,6
puce,0.9769714877298386,4,418,6
pianos,0.0,6,1,6
lattrapes,8.577848747885369,9,20,6
tapée,0.8304820237218405,5,8,6
ballades,4.7398901320145495,8,2,6
catastrophes,0.9400879436282186,12,5,6
indi,0.0,4,1,6
tétard,1.0,6,1,6
kaké,1.0,4,1,6
sergentmajor,3.4594316186372978,12,1,6
intellectuel,0.5,12,2,6
lennuies,4.077409054526052,8,2,6
luckyluke,3.39067985676233,9,2,6
réaliser,0.0,8,3,6
broumbroum,6.918740292827371,10,4,6
promesses,0.0,9,3,6
finir,3.1665170046725883,5,137,6
recouperas,7.954196310386876,10,1,6
divile,11.275542556086723,6,1,6
répètemoi,18.08999867058833,9,1,6
permette,11.275542556086723,8,1,6
quatrevingt,0.0,11,2,6
aspirateurs,3.1699250014423126,11,1,6
enlevant,9.17492568250068,8,1,6
produis,11.580729651598958,7,1,6
ressuscité,0.0,10,1,6
fauche,12.329095558568858,6,2,6
trouvée,2.1345895192322066,7,40,6
prie,0.8798998722496983,4,14,6
apparaisse,0.0,10,1,6
vertical,0.861654166907052,8,3,6
coulait,4.56515617204104,7,8,6
probablement,4.450448919697755,12,18,6
théorie,0.0,7,1,6
saut,2.7965514956599833,4,6,6
trognonette,5.523561956057013,11,1,6
glacé,3.1699250014423126,5,1,6
àmichemin,0.0,9,2,6
nokia,1.5,5,2,6
foulée,0.0,6,1,6
goire,12.047210500831019,5,3,6
sommes,1.8843441119903686,6,18,6
service,0.15384615384615385,7,13,6
erreur,1.8689333577415994,6,4,6
bouffe,0.16666666666666666,6,6,6
timprégner,0.0,10,1,6
développer,0.0,10,1,6
séteindre,0.0,9,1,6
chairdepoule,2.584962500721156,12,1,6
verticale,3.505613627711627,9,2,6
betty,4.882224445594683,5,6,6
écroulé,5.699905979662843,7,2,6
tallonger,0.0,9,2,6
ivre,1.5849625007211563,4,1,6
hector,5.522499667647082,6,4,6
nounouche,5.2190627418374005,9,25,6
marilou,7.501451570011875,7,5,6
conseil,2.584962500721156,7,1,6
rivières,8.930737337562887,8,2,6
flèche,1.4541418873687528,6,27,6
vincennes,1.0566416671474375,9,3,6
aurai,3.0171975567727967,5,6,6
dédicace,0.0,8,1,6
armstrong,17.08999867058833,9,2,6
exercices,1.6546291534307223,9,12,6
dolives,0.5,7,2,6
lombardo,0.0,8,1,6
soussours,2.9198700248763614,9,4,6
parlemoi,13.473989832857951,8,2,6
gardera,3.494342343386083,7,2,6
blanches,1.2018702571979916,8,24,6
tatietania,18.08999867058833,10,1,6
tchoutchou,11.24327244076266,10,13,6
refuser,0.0,7,1,6
dépêchez,8.794999335294165,8,4,6
débris,0.0,6,2,6
gobelets,1.5849625007211563,8,1,6
chauffes,0.0,8,2,6
remanges,1.5849625007211563,8,1,6
afin,0.0,4,2,6
saskia,6.168650652528453,6,43,6
relances,9.716029384450412,8,5,6
deuxchevaux,4.748755435285578,11,6,6
pavé,0.0,4,1,6
présentement,11.50084187955693,12,1,6
jouait,3.6188751618900317,6,27,6
caravane,2.497524421732775,8,8,6
réalisatrice,4.584962500721157,12,1,6
moulineaux,10.411510988012072,10,1,6
laccroches,11.424077368409057,10,4,6
oah,18.08999867058833,3,1,6
abdos,0.0,5,7,6
recouverts,0.0,10,1,6
tamuse,8.479804556942494,6,5,6
sets,4.906890595608519,4,1,6
retardes,7.192762704484679,8,2,6
couple,0.25,6,4,6
aille,1.885748531038441,5,106,6
poussez,7.59681279624314,7,3,6
médailles,3.857122758833061,9,2,6
mitre,18.08999867058833,5,1,6
léponge,4.465414377828515,7,31,6
cinquième,3.29373142062517,9,4,6
raison,1.9089204651355176,6,437,6
sattendait,11.802516365121225,10,1,6
traîner,5.0474055098339266,7,7,6
quarante,4.818196917163613,8,29,6
louche,1.0,6,2,6
saurait,3.3711540418652484,7,28,6
trouée,10.325305455089683,6,1,6
épaisseurs,0.25,10,4,6
replier,2.1961587113893803,7,2,6
suite,0.33909017514711925,5,129,6
manie,0.0,5,6,6
chaton,3.939278494317282,6,25,6
rouspéter,0.3899750004807709,9,3,6
mécraser,3.7187933467318475,8,4,6
kluc,10.70164334908775,4,2,6
noée,6.0938502223626445,4,4,6
mamoun,7.559153837279556,6,6,6
nique,1.0,5,1,6
vrou,8.355982036672758,4,5,6
blah,0.16666666666666666,4,6,6
seul,0.7819142886292729,4,597,6
pâquerette,11.393332447058887,10,3,6
minuscule,4.514183420700045,9,13,6
loupgarou,0.0,9,2,6
ferai,3.112848836958458,5,35,6
lavale,7.440205801548184,6,3,6
dundo,2.943047935270298,5,7,6
enfourner,1.5849625007211563,9,2,6
durticaire,0.0,10,1,6
fonçait,0.0,7,1,6
direz,1.0,5,1,6
ouuuh,18.08999867058833,5,1,6
regagne,12.580494128777296,7,1,6
réussi,3.19271323771204,6,111,6
descendez,7.053819767732638,9,3,6
tassé,0.0,5,1,6
lai,3.077168471515159,3,448,6
gai,5.061939165643713,3,23,6
quallez,13.499596781489753,7,1,6
arbres,1.2824057358668455,6,61,6
troncs,0.0,6,1,6
recule,6.486690164523029,6,71,6
joël,7.149747119504682,4,1,6
lentraîne,5.700439718141092,9,1,6
motion,0.0,6,1,6
indianajones,5.320415525820741,12,6,6
bricole,12.01959072835788,7,1,6
mentoure,1.0,8,1,6
inverser,9.044999335294165,8,2,6
acteurs,9.930737337562887,7,1,6
dialogue,0.0,8,1,6
grandiras,0.0,9,1,6
houhouhou,0.0,9,1,6
publicité,4.807164269816371,9,5,6
myconos,2.584962500721156,7,1,6
gronder,1.1226396011993371,7,12,6
chr,0.0,3,2,6
tremble,12.329095558568858,7,2,6
couscous,7.597454479331097,8,9,6
carcasse,6.491853096329675,8,1,6
gnigni,18.08999867058833,6,1,6
fourrer,0.0,7,5,6
anounette,11.967226258835995,9,1,6
punaises,5.436539485427691,8,3,6
ginou,0.0,5,1,6
slaisse,5.857980995127572,7,1,6
trilobite,9.873321342190957,9,4,6
nifnif,0.0,6,1,6
défilé,3.789865782092892,6,3,6
huitième,0.0,8,1,6
nounou,2.845472279180878,6,28,6
oulala,10.620014202064535,6,5,6
installera,0.0,10,1,6
cachait,7.219168520462162,7,1,6
stopper,6.189824558880018,7,1,6
anatomie,0.0,8,1,6
plissée,0.0,7,1,6
yéh,9.044999335294165,3,2,6
calèches,1.0,8,1,6
cloches,1.9634645892071907,7,17,6
percés,4.857980995127573,6,1,6
dimagination,0.0,12,1,6
rêves,5.345125411910055,5,18,6
spray,0.0,5,1,6
remettes,1.6403917239023011,8,6,6
naan,3.7133273888509186,4,4,6
dénoncés,0.0,8,2,6
priver,0.0,6,1,6
pâques,1.8623025063113017,6,39,6
tagadatagada,1.0,12,1,6
emails,0.0,6,1,6
dînettes,6.426264754702098,8,1,6
fa,9.044999335294165,2,2,6
espérais,2.123963756721793,8,2,6
lamener,4.514382152038667,7,26,6
lavances,8.928290032880696,8,3,6
écrevisse,9.044999335294165,9,2,6
lattire,4.273447229943819,7,2,6
àcause,4.532903962094028,6,4,6
complétais,3.0,10,1,6
am,11.393332447058887,2,3,6
tester,3.0073218067420613,6,4,6
autrichien,3.4594316186372978,10,1,6
mowgli,9.703243688549136,6,2,6
minu,0.0,4,1,6
kuikui,13.515330248160108,6,1,6
huh,10.486289352196343,3,41,6
silk,18.08999867058833,4,1,6
woum,17.08999867058833,4,2,6
norme,1.5849625007211563,5,1,6
chercherais,7.599912842187128,11,1,6
lemballage,0.0,10,1,6
lamènes,8.163956240182571,7,10,6
tembrasse,3.620732350808512,9,5,6
autruches,0.7560687500515113,9,14,6
joli,4.416468115720465,4,459,6
bandages,0.0,8,1,6
renverser,2.842244929986753,9,35,6
inondations,0.0,11,1,6
zailes,0.0,6,1,6
bedon,5.53940897498099,5,2,6
détaches,3.4594316186372978,8,1,6
bianca,4.522499667647082,6,4,6
lepassemuraille,9.25266543245025,15,1,6
dbonnes,0.0,7,1,6
set,2.882845365129078,3,4,6
grrr,9.732872637443402,4,13,6
apparaissait,0.0,12,1,6
rassurée,1.0,8,1,6
accroupie,0.0,9,2,6
écrire,2.5877444230610753,6,145,6
münjiér,1.0,7,1,6
cracra,3.2665691969260697,6,13,6
tabou,0.0,5,1,6
poils,1.8658177323487422,5,20,6
terminer,3.6348037008311205,8,28,6
emile,6.157268518613914,5,8,6
woaw,17.08999867058833,4,2,6
estelle,10.50083685759587,7,15,6
déçu,0.0,4,3,6
lancienne,2.602877747003018,9,4,6
simagrées,5.94437162444913,9,2,6
tululudududu,18.08999867058833,12,1,6
seigneur,6.599912842187128,8,2,6
zzz,11.083879704153752,3,27,6
censé,1.8769416849482172,5,7,6
plastic,0.0,7,1,6
quitte,7.412248103463915,6,5,6
maracas,2.229760968333427,7,6,6
résisté,1.781378119121704,7,5,6
geai,0.0,4,4,6
chaleureux,9.044999335294165,10,2,6
abo,6.011308555665374,3,8,6
taty,0.0,4,1,6
tons,4.643856189774724,4,1,6
commencée,0.0,9,2,6
jamorce,0.0,7,1,6
perches,0.0,7,1,6
viande,1.3007404202198207,6,148,6
allume,5.3004796290065945,6,26,6
tarde,2.821928094887362,5,2,6
kwikwi,1.5849625007211563,6,1,6
serretête,3.8073549220576046,9,2,6
lambassadeur,0.0,12,2,6
nécessité,0.0,9,3,6
joujou,4.219802893514035,6,6,6
montrelui,9.044999335294165,9,2,6
logre,3.184425678295973,5,24,6
holalalala,0.0,10,1,6
récalcitrants,8.954196310386877,13,1,6
recassé,1.0,7,1,6
revoudras,2.321928094887362,9,1,6
déconcentre,2.1699250014423126,11,2,6
rhumatismes,0.0,11,1,6
instrument,1.3311496375764496,10,18,6
overbooké,0.0,9,1,6
langues,1.5849625007211563,7,1,6
brioches,0.0,8,2,6
laccrobranche,6.55344502254611,13,2,6
bidon,1.9347934172355028,5,30,6
brouillons,3.857122758833061,10,2,6
invraisemblable,0.0,15,1,6
boîtes,1.817196294001908,6,39,6
tâche,2.6349827756054043,5,17,6
cruche,2.4745108330593903,6,7,6
ruches,0.0,6,1,6
détaille,0.0,8,1,6
unique,0.0,6,2,6
soucca,0.0,6,1,6
disaient,5.357552004618084,8,1,6
titou,2.0,5,1,6
grasses,0.0,7,1,6
regroupent,0.0,10,1,6
secoué,2.8499529898314213,6,4,6
tévite,12.556026992724679,6,1,6
jappelais,0.0,9,1,6
invites,7.328283107504423,7,5,6
saint,0.0,5,3,6
guiliguili,18.08999867058833,10,1,6
chouya,5.790364825799479,6,2,6
bledi,8.647458426454921,5,1,6
rigoler,1.985668856072088,7,29,6
magnet,0.0,6,1,6
fissa,0.0,5,1,6
delhaize,0.0,8,1,6
aladar,11.393332447058887,6,3,6
secteur,0.0,7,1,6
futée,3.902676918487983,5,4,6
chaussettes,2.474002424997278,11,154,6
meunier,14.682770613337526,7,2,6
aimes,4.619775994177579,5,634,6
crayon,2.4743023518056644,6,124,6
sapprocher,2.431087639990597,10,8,6
trichant,0.0,8,1,6
lassouvir,0.0,9,1,6
ronch,18.08999867058833,5,1,6
girafe,3.720198798232821,6,120,6
renlevé,0.0,7,1,6
palissade,0.0,9,1,6
merlaguette,18.08999867058833,11,1,6
ratisser,0.0,8,2,6
sommeillou,11.369597346278676,10,1,6
lancele,14.835364161093644,7,2,6
tourne,6.311404739033238,6,491,6
accueillis,8.954196310386877,10,1,6
épargne,0.0,7,1,6
taller,0.0,6,4,6
reprises,2.321928094887362,8,1,6
wha,18.08999867058833,3,1,6
occupent,0.0,8,1,6
vise,6.839961896159915,4,8,6
sagite,0.0,6,1,6
accents,0.0,7,1,6
luzi,0.0,4,1,6
lescalier,2.3097500133599316,9,67,6
tassoies,12.943183644263144,8,2,6
essaies,6.800230848003991,7,43,6
trixeria,12.116503335613253,8,2,6
tenlèves,8.283245106569206,8,16,6
fripées,2.6239637567217926,7,2,6
huuu,18.08999867058833,4,1,6
exeaequo,5.285402218862249,8,1,6
coupsdesoleil,3.9068905956085187,13,1,6
bretelles,1.3002364021054023,9,24,6
chaises,1.8029632910736624,7,27,6
astrapi,5.523561956057013,7,1,6
blonde,0.3333333333333333,6,3,6
acceptes,0.0,8,1,6
ravit,10.46454575033394,5,1,6
interviennent,0.0,13,1,6
spéciales,0.0,9,5,6
sentiras,0.0,8,1,6
remet,5.256824577325781,5,59,6
statique,0.0,8,1,6
désobéis,5.644736389529339,8,3,6
mosaïque,3.186306168834859,8,12,6
temmènerai,0.0,10,3,6
fées,4.953437018306494,4,3,6
jardiner,7.483815777264256,8,1,6
graine,2.4514775685385306,6,5,6
rigoles,8.142888535218885,7,11,6
tattoos,0.0,7,2,6
alberteinstein,18.08999867058833,14,1,6
madagascar,0.0,10,1,6
mime,9.035788791247775,4,2,6
télé,1.4959152537794012,4,112,6
gueule,2.7196840797302277,6,10,6
scandale,9.239785096889314,8,3,6
joueras,7.181041295197721,7,14,6
tramways,3.1699250014423126,8,1,6
permet,3.86810476590643,6,12,6
risque,3.574448146738662,6,28,6
barbecue,1.4400408227037245,8,6,6
aluminium,0.6666666666666666,9,3,6
plaques,0.16666666666666666,7,6,6
saurai,6.213014497546457,6,8,6
rayés,0.0,5,1,6
gilles,6.686106029070009,6,34,6
tchoutchoutchou,18.08999867058833,15,1,6
corail,0.0,6,1,6
dexplications,0.0,13,1,6
guidon,5.396213390650156,6,5,6
brouyette,10.257387842692653,9,1,6
taimais,18.08999867058833,7,1,6
pyjama,1.6419916513700086,6,200,6
risquait,0.0,8,1,6
crève,1.5759451870442758,5,4,6
elysées,0.0,7,1,6
jessaye,6.4310555766467825,7,10,6
évidente,0.0,8,1,6
périodes,3.1490474390361025,8,4,6
signalisation,0.0,13,2,6
remarquer,0.5169925001442313,9,5,6
tel,7.010727166561768,3,9,6
miamiam,17.08999867058833,7,2,6
trouille,0.0,8,2,6
aide,5.3442254398134015,4,75,6
parent,0.0,6,1,6
chapiteau,4.807354922057604,9,1,6
msnmessenger,5.044394119358453,12,1,6
chercheurs,0.0,10,1,6
fonctionné,0.0,10,2,6
refroidi,1.4644952487818932,8,4,6
cornemuse,0.0,9,1,6
laper,0.0,5,1,6
réapparu,7.1648981691103515,8,2,6
jeanmichel,0.3333333333333333,10,3,6
taccompagner,4.365659515512532,12,2,6
vrac,0.0,4,2,6
remplacement,0.0,12,4,6
fermetures,0.0,10,1,6
lessaye,6.898539433082897,7,11,6
tû,11.726665780392219,2,3,6
poisseux,0.0,8,1,6
abeille,3.8265997240444407,7,20,6
glace,2.9567389054957944,5,85,6
grappe,1.5849625007211563,6,2,6
tatatatata,8.518901928127724,10,11,6
passé,1.9466009781386144,5,242,6
roulement,0.0,9,1,6
promets,5.427305680182695,7,9,6
séquences,0.0,9,1,6
lcontrôler,1.0,10,1,6
feutre,2.017499925018934,6,32,6
prononce,4.524356114195089,8,7,6
redéshabilles,0.0,13,1,6
wouhwouh,8.467605550082997,8,1,6
contrarie,0.0,9,1,6
parasite,0.0,8,1,6
franc,6.757665124080054,5,2,6
moi,3.4722942318426266,3,5967,6
louisamstrong,18.08999867058833,13,1,6
cubiste,13.515330248160108,7,1,6
odile,6.1692528047590764,5,10,6
koala,6.547782980164844,5,14,6
poulets,0.0,7,2,6
grincheux,9.328881841484316,9,9,6
calmé,2.2972179079232764,5,9,6
danniversaire,1.7983901079884763,13,14,6
trompés,2.584962500721156,7,1,6
reflux,0.0,6,1,6
patients,0.0,8,1,6
moratoire,10.998444633098424,9,2,6
intervient,0.0,10,1,6
vices,0.0,5,1,6
jenseigne,0.0,9,4,6
esthétique,2.2459265481648374,10,4,6
prudente,1.5849625007211563,8,2,6
miro,14.744905314957007,4,2,6
invraisemblables,0.0,16,1,6
arrêtées,0.7739760316291208,8,3,6
flûteàbec,0.0,9,1,6
réveils,9.930737337562887,7,1,6
démange,6.820178962415189,7,1,6
timagine,0.0,8,1,6
auxarcs,18.08999867058833,7,1,6
saler,3.0,5,1,6
sallumait,0.0,9,1,6
fâche,1.4858854167674722,5,37,6
papy,3.823422006096917,4,134,6
lhistoire,2.8002335708524884,9,314,6
coloriés,0.0,8,1,6
pèrenoël,2.314069985584953,8,126,6
architecture,0.0,12,1,6
apparaissaient,0.0,14,1,6
grammes,0.1111111111111111,7,9,6
maniaque,0.0,8,3,6
rentrés,1.1060218122652086,7,9,6
chantenous,18.08999867058833,10,1,6
oka,16.505036169867175,3,3,6
marseille,1.6319208972233494,9,8,6
épeler,0.0,6,3,6
limmeuble,1.413115208697709,9,8,6
pèlerinage,0.0,10,2,6
mamamamia,8.854868383260238,9,1,6
toque,1.5849625007211563,5,1,6
axe,0.0,3,2,6
racheter,0.0,8,7,6
ambidextre,3.277294425838819,10,2,6
but,4.391462889406947,3,63,6
lapericube,0.0,10,1,6
fluet,6.857980995127572,5,1,6
loquace,1.5,7,2,6
cosette,9.560332834212442,7,1,6
schtroumpfette,0.0,14,1,6
situations,0.0,10,2,6
panta,0.0,5,1,6
anagramme,1.0,9,1,6
rééligible,0.0,10,1,6
dimanche,3.7039372835685422,8,88,6
largus,0.0,6,1,6
rapprochent,0.0,11,1,6
laéroport,3.0371319531472345,9,7,6
sabot,5.584962500721157,5,1,6
débarrasse,0.0,10,1,6
ce,3.980571593411298,2,11482,6
senvoie,1.0,7,2,6
lambulancier,0.0,12,2,6
gressini,4.794913128348963,8,6,6
roulait,4.212493491837492,7,9,6
tentende,4.303665156874805,8,2,6
karaté,0.0,6,1,6
testé,0.0,5,2,6
portée,0.0,6,7,6
jaime,6.4510523224702645,5,192,6
repose,2.369497067423477,6,45,6
boulgour,4.320122468111173,8,2,6
lhéroïne,11.885696373339396,8,1,6
chargeur,2.1062846944371683,8,7,6
pâquerettes,3.2229616614220826,11,3,6
auront,3.6865302964769846,6,6,6
imperméables,0.0,12,1,6
colmater,2.0,8,1,6
fugue,0.0,5,1,6
échange,5.502431230522075,7,21,6
pièces,1.5427493394640914,6,122,6
biceps,0.0,6,2,6
milena,11.866927430181526,6,2,6
loeuf,3.650245913158669,5,57,6
sagouin,3.0524747889179857,7,6,6
fuient,0.0,6,1,6
aider,2.6027023581211046,5,53,6
anse,1.0,4,1,6
finies,2.8073549220576046,6,2,6
erreurs,0.0,7,1,6
winniethepooh,10.044999335294165,13,2,6
filament,11.275542556086723,8,1,6
beu,17.08999867058833,3,2,6
merle,5.765690730258156,5,2,6
made,5.247927513443585,4,1,6
gsm,0.0,3,1,6
équivaut,0.0,8,1,6
enchantée,8.544999335294165,9,4,6
yu,18.08999867058833,2,1,6
assise,3.7988354028508273,6,54,6
vie,0.6008988026226239,3,62,6
afrique,0.0,7,3,6
incisives,2.0,9,1,6
redescendus,3.700439718141092,11,1,6
bib,0.7739760316291208,3,3,6
charline,7.633674860105505,8,6,6
météo,10.621136113274641,5,1,6
tourterelles,3.9149446124998484,12,3,6
colorés,0.0,7,3,6
tchoupatchoupatchoup,18.08999867058833,20,1,6
poêt,2.0849625007211565,4,2,6
commençant,9.17492568250068,10,1,6
réserve,1.5172153148166387,7,15,6
apprécié,0.0,8,3,6
mattendent,0.0,10,1,6
étudiants,0.0,9,4,6
barrière,1.949694883849997,8,73,6
aiderait,0.0,8,1,6
cocos,5.867635017476641,5,8,6
bougeais,0.0,8,2,6
bêh,8.852534740223776,3,3,6
difficulté,0.0,10,3,6
enrhumées,7.442943495848729,9,1,6
mamieclaude,6.646039015925166,11,4,6
conduire,2.995058603803385,8,47,6
réclament,0.0,9,1,6
conseillère,1.4036774610288023,11,2,6
régions,0.5,7,2,6
décollait,1.0,9,1,6
pollamalice,10.326429487122304,11,1,6
indigne,0.5,7,2,6
hu,15.253987597289614,2,4,6
choupette,3.700439718141092,9,1,6
booké,0.0,5,1,6
tchèquie,0.5283208335737187,8,3,6
pfffff,18.08999867058833,6,1,6
audition,0.0,8,1,6
bas,1.2460953809541864,3,153,6
enfilé,0.0,6,1,6
q,5.708181809936493,1,27,6
mangera,3.2574436442133514,7,39,6
devrait,4.04927827473219,7,57,6
aperçu,1.071044125783683,6,6,6
régaler,0.0,7,8,6
recyclage,2.1924346062219415,9,5,6
volcan,4.399367662743521,6,4,6
repéré,3.0143256392748157,6,9,6
fnac,0.0,4,1,6
corne,1.5173051590392344,5,7,6
pchhh,0.0,5,1,6
cuillerées,2.564495652499775,10,3,6
maniques,1.0,8,2,6
galinacés,9.930737337562887,9,1,6
max,3.7079270352828817,3,997,6
omaley,11.5938777950658,6,2,6
ménages,0.0,7,1,6
recrachés,0.0,9,1,6
gorge,1.9026915393708255,5,34,6
jvois,10.07681559705083,5,1,6
rappuie,15.505036169867173,7,6,6
chatons,3.6639485347113556,7,5,6
redémarrer,6.277161178860061,10,3,6
casa,3.419129280897551,4,3,6
renvoyer,3.803836996004024,8,3,6
poésies,1.8217895562604811,7,6,6
loto,3.1192934789626645,4,25,6
euclide,0.0,7,1,6
serpent,3.804011191743921,7,118,6
danniversaires,0.0,14,1,6
fantaisies,0.0,10,1,6
baguettes,1.8057791020176037,9,21,6
rendra,0.0,6,2,6
dévideur,0.16666666666666666,8,6,6
dansant,3.0,7,2,6
bâille,8.389830518640776,6,5,6
astuce,2.46410580759292,6,3,6
clef,4.292554821028691,4,61,6
chaussé,1.0,7,1,6
cité,0.5,4,2,6
accomplis,0.0,9,1,6
rupture,0.0,7,1,6
tiago,12.378777127400381,5,4,6
couronnes,1.626926881548336,9,8,6
crapulette,1.5849625007211563,10,2,6
gaugau,11.393332447058887,6,3,6
dipsy,18.08999867058833,5,1,6
vroudoudoudoudoudou,18.08999867058833,19,1,6
montages,0.0,8,1,6
sais,2.427349271275884,4,4632,6
persil,4.362256926559975,6,2,6
glissaient,0.0,10,1,6
tremblement,4.247703269788403,11,4,6
lemmènera,2.3035797802001916,9,4,6
margaux,3.5078539853523374,7,3,6
shabitue,1.861654166907052,8,3,6
lopercule,0.0,9,1,6
bourra,9.06339508128851,6,1,6
yoh,18.08999867058833,3,1,6
bleue,1.9674564414758784,5,119,6
foie,5.347060644191444,4,5,6
tarrêtes,6.57355762752949,8,16,6
lusine,0.0,6,1,6
balançait,2.5232852027769828,9,3,6
saintjacques,0.0,12,1,6
humaine,0.0,7,2,6
devrais,6.68144147959068,7,47,6
doreilles,0.4152410118609203,9,8,6
maria,7.836258829687887,5,13,6
décoré,1.0,6,3,6
olivia,2.0566416671474372,6,3,6
affabulation,0.0,12,1,6
adoptif,0.0,7,1,6
obligées,0.0,8,1,6
cocktail,6.205321267903376,8,4,6
dessinateur,3.8437938201721042,11,3,6
vivent,1.522090861218281,6,7,6
vole,4.248085105493104,4,118,6
migre,3.8602432171996526,5,3,6
caravelle,0.0,9,1,6
ballle,5.523561956057013,6,1,6
prochaines,18.08999867058833,10,1,6
çuilà,6.8710631102257915,5,24,6
suppositoires,2.1961587113893803,13,2,6
trouvait,2.7016716987411953,8,15,6
hof,18.08999867058833,3,1,6
plongeoir,11.275542556086723,9,1,6
suive,0.0,5,1,6
brossaient,3.0,10,1,6
vérifiait,0.0,9,1,6
yack,14.810690065552322,4,2,6
cousines,0.4723780646717618,8,22,6
pipo,0.0,4,4,6
affûté,1.5849625007211563,6,1,6
soutiengorge,2.916445007082371,12,2,6
lécrivant,0.0,9,1,6
cygnes,0.0,6,2,6
jennifer,3.3223265101197903,8,45,6
codée,1.0,5,1,6
peaux,0.0,5,3,6
prévoyante,0.0,10,1,6
loupsgarous,1.0,11,1,6
qwetch,0.0,6,1,6
vououou,18.08999867058833,7,1,6
insupportable,1.0643856189774725,13,5,6
baigner,1.634515483462222,7,98,6
caractère,0.5,9,4,6
punition,2.1961587113893803,8,2,6
précieuses,0.0,10,1,6
